word,count_a,count_b,total_count,log_odds,z_score,variance
gay,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
potter,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
janikowski,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
mcafee,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
prevent,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
carney,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
maher,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
sanborn,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
murray,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
beautiful,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
kreiter,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
hopkins,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
masthay,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
sundberg,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
boswell,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
flips,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
locke,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
nailing,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
contributing,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
carlson,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
elliott,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
santos,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
tynes,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
bullock,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
darr,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
mcmanus,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
height,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
cundiff,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
malone,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
reinforces,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
sepulveda,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
michael,10,0,10,12.178544484447377,0.02317138672403769,276240.0999999638
tavecchio,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
badgley,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
quigley,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
closes,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
your,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
bosher,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
tucker,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
bailey,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
scanning,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
timing,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
look,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
goode,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
franks,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
provide,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
lambo,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
scobee,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
crosby,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
weatherford,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
tremendous,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
lechler,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
essential,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
greg,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
barnard,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
cooke,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
cox,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
holding,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
option,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
such,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
importance,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
catanzaro,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
koch,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
positively,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
vinatieri,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
doesn,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
brad,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
jones,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
hartmann,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
kaeding,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
entire,9,0,9,12.178505721201521,0.021982237609994484,306933.4444444042
