word,count_a,count_b,total_count,log_odds,z_score,variance
opening,5,33,38,-0.6072562915163253,-1.265384196612519,0.23030280819770615
impressive,73,309,382,-0.1636464991336508,-1.257522736125837,0.016934865280762188
high,12,28,40,0.43306608221293974,1.2551449982575889,0.11904757208116665
changer,12,64,76,-0.3942697781608935,-1.2533358828059846,0.09895825529371091
off,101,417,518,-0.1388659697015049,-1.2521599280501114,0.01229906395480577
pocket,22,58,80,0.31107271607115994,1.2423454061024146,0.06269589775753695
flash,5,9,14,0.6924642491448854,1.2414798311418043,0.3111110064302587
promising,5,9,14,0.6924642491448854,1.2414798311418043,0.3111110064302587
corps,5,9,14,0.6924642491448854,1.2414798311418043,0.3111110064302587
penalties,5,9,14,0.6924642491448854,1.2414798311418043,0.3111110064302587
timing,24,114,138,-0.2785634070729417,-1.2403456354754787,0.050438560751689655
presence,13,68,81,-0.3748590994443015,-1.2383740668619252,0.09162888831071288
big,14,34,48,0.39308260913457005,1.2378464509970002,0.10084029522135621
running,137,437,574,0.1211618713097753,1.237402920763973,0.009587594794630741
delivering,30,83,113,0.2628993044526142,1.234098958898598,0.04538150582666743
undeniable,2,18,20,-0.9173339490387633,-1.2307334417439528,0.555554832524824
escape,8,17,25,0.5265301681994332,1.228069060442415,0.18382346125715193
valuable,8,46,54,-0.4694270379980283,-1.22544920269928,0.14673900626590938
turf,11,59,70,-0.3999098449333198,-1.2176867944150371,0.10785815794272445
veteran,5,32,37,-0.5764663957630338,-1.198762996047262,0.2312497834314794
secure,5,32,37,-0.5764663957630338,-1.198762996047262,0.2312497834314794
critical,32,90,122,0.24647237606714167,1.1975252480531722,0.04236109194127301
tone,13,67,80,-0.3600257470376924,-1.1879490377480377,0.09184837989389263
even,35,157,192,-0.22137979761361315,-1.1843262795875844,0.03494083182195212
effectively,104,328,432,0.13231106687637695,1.1757310755097858,0.012664158824350102
james,4,27,31,-0.6296852160428319,-1.1753162525093088,0.2870367542050554
close,29,81,110,0.2533599842895642,1.170801545334744,0.04682841655480981
instead,15,75,90,-0.32973520470668927,-1.1657904291844698,0.07999994057742019
texans,3,22,25,-0.7125471517793374,-1.1577527028902406,0.3787874746243872
leaves,3,22,25,-0.7125471517793374,-1.1577527028902406,0.3787874746243872
young,1,12,13,-1.2049716966545212,-1.157700358140375,1.0833314634840863
cornerstone,1,12,13,-1.2049716966545212,-1.157700358140375,1.0833314634840863
gained,1,12,13,-1.2049716966545212,-1.157700358140375,1.0833314634840863
miss,1,12,13,-1.2049716966545212,-1.157700358140375,1.0833314634840863
spot,16,41,57,0.339406063671734,1.1514210911921918,0.08689020725402988
displaying,2,17,19,-0.8601573462258543,-1.1506436051373548,0.5588228415180557
igniting,2,17,19,-0.8601573462258543,-1.1506436051373548,0.5588228415180557
harness,2,17,19,-0.8601573462258543,-1.1506436051373548,0.5588228415180557
statement,2,17,19,-0.8601573462258543,-1.1506436051373548,0.5588228415180557
exemplifies,2,17,19,-0.8601573462258543,-1.1506436051373548,0.5588228415180557
deflect,2,17,19,-0.8601573462258543,-1.1506436051373548,0.5588228415180557
kevin,4,7,11,0.7206059494571964,1.1496895622236025,0.3928570125859592
contributed,4,7,11,0.7206059494571964,1.1496895622236025,0.3928570125859592
considered,4,7,11,0.7206059494571964,1.1496895622236025,0.3928570125859592
misstep,4,7,11,0.7206059494571964,1.1496895622236025,0.3928570125859592
complete,4,7,11,0.7206059494571964,1.1496895622236025,0.3928570125859592
lack,4,7,11,0.7206059494571964,1.1496895622236025,0.3928570125859592
jon,4,7,11,0.7206059494571964,1.1496895622236025,0.3928570125859592
managing,4,7,11,0.7206059494571964,1.1496895622236025,0.3928570125859592
offense,69,289,358,-0.15298162678715777,-1.1417509078131063,0.01795294988241225
bengals,5,31,36,-0.5446994607392037,-1.1302427797191827,0.23225785347159192
wrap,16,78,94,-0.3044065273252121,-1.109168389831317,0.07532045816347127
