word,count_a,count_b,total_count,log_odds,z_score,variance
like,7,63,70,-0.009739744143633544,-0.02444658602332559,0.15872986989347893
confidence,0,17,17,-13.239228758286185,-0.024394858757108943,294529.4705882235
leaving,0,17,17,-13.239228758286185,-0.024394858757108943,294529.4705882235
martin,0,17,17,-13.239228758286185,-0.024394858757108943,294529.4705882235
truly,0,17,17,-13.239228758286185,-0.024394858757108943,294529.4705882235
cowboys,0,17,17,-13.239228758286185,-0.024394858757108943,294529.4705882235
turner,0,17,17,-13.239228758286185,-0.024394858757108943,294529.4705882235
hilliard,0,17,17,-13.239228758286185,-0.024394858757108943,294529.4705882235
direction,0,17,17,-13.239228758286185,-0.024394858757108943,294529.4705882235
washington,0,17,17,-13.239228758286185,-0.024394858757108943,294529.4705882235
kuhn,10,0,10,16.803074485137014,0.023746516705589225,500700.09999997995
logan,0,16,16,-13.239206537338498,-0.02366644954307408,312937.56249998754
miller,0,16,16,-13.239206537338498,-0.02366644954307408,312937.56249998754
scott,0,16,16,-13.239206537338498,-0.02366644954307408,312937.56249998754
bush,0,16,16,-13.239206537338498,-0.02366644954307408,312937.56249998754
freeman,0,16,16,-13.239206537338498,-0.02366644954307408,312937.56249998754
commit,0,16,16,-13.239206537338498,-0.02366644954307408,312937.56249998754
spinning,0,16,16,-13.239206537338498,-0.02366644954307408,312937.56249998754
effective,0,16,16,-13.239206537338498,-0.02366644954307408,312937.56249998754
coleman,0,16,16,-13.239206537338498,-0.02366644954307408,312937.56249998754
bell,0,16,16,-13.239206537338498,-0.02366644954307408,312937.56249998754
barber,0,16,16,-13.239206537338498,-0.02366644954307408,312937.56249998754
attack,0,15,15,-13.239184316884572,-0.022914902776007297,333800.0666666534
remarkable,0,15,15,-13.239184316884572,-0.022914902776007297,333800.0666666534
chris,0,15,15,-13.239184316884572,-0.022914902776007297,333800.0666666534
job,0,15,15,-13.239184316884572,-0.022914902776007297,333800.0666666534
air,0,15,15,-13.239184316884572,-0.022914902776007297,333800.0666666534
nall,9,0,9,16.697515616167706,0.022386400747104355,556333.4444444223
schmitt,9,0,9,16.697515616167706,0.022386400747104355,556333.4444444223
laird,9,0,9,16.697515616167706,0.022386400747104355,556333.4444444223
bohanon,9,0,9,16.697515616167706,0.022386400747104355,556333.4444444223
hester,9,0,9,16.697515616167706,0.022386400747104355,556333.4444444223
burkhead,9,0,9,16.697515616167706,0.022386400747104355,556333.4444444223
juszczyk,9,0,9,16.697515616167706,0.022386400747104355,556333.4444444223
sherman,9,0,9,16.697515616167706,0.022386400747104355,556333.4444444223
develin,9,0,9,16.697515616167706,0.022386400747104355,556333.4444444223
hokit,9,0,9,16.697515616167706,0.022386400747104355,556333.4444444223
zenner,9,0,9,16.697515616167706,0.022386400747104355,556333.4444444223
signature,0,14,14,-13.239162096924389,-0.022137862126859833,357642.9285714143
around,0,14,14,-13.239162096924389,-0.022137862126859833,357642.9285714143
toes,0,14,14,-13.239162096924389,-0.022137862126859833,357642.9285714143
bouncing,0,14,14,-13.239162096924389,-0.022137862126859833,357642.9285714143
again,0,14,14,-13.239162096924389,-0.022137862126859833,357642.9285714143
fully,0,13,13,-13.239139877457923,-0.021332541923277885,385153.92307690775
blend,0,13,13,-13.239139877457923,-0.021332541923277885,385153.92307690775
fought,0,13,13,-13.239139877457923,-0.021332541923277885,385153.92307690775
grasping,0,13,13,-13.239139877457923,-0.021332541923277885,385153.92307690775
pressure,0,13,13,-13.239139877457923,-0.021332541923277885,385153.92307690775
russell,0,13,13,-13.239139877457923,-0.021332541923277885,385153.92307690775
falcons,0,13,13,-13.239139877457923,-0.021332541923277885,385153.92307690775
stanton,8,0,8,16.579534266536072,0.020956969488818658,625875.1249999751
burton,8,0,8,16.579534266536072,0.020956969488818658,625875.1249999751
fiammetta,8,0,8,16.579534266536072,0.020956969488818658,625875.1249999751
nix,8,0,8,16.579534266536072,0.020956969488818658,625875.1249999751
hillis,8,0,8,16.579534266536072,0.020956969488818658,625875.1249999751
watt,8,0,8,16.579534266536072,0.020956969488818658,625875.1249999751
schnee,8,0,8,16.579534266536072,0.020956969488818658,625875.1249999751
hedgecock,8,0,8,16.579534266536072,0.020956969488818658,625875.1249999751
newton,0,12,12,-13.239117658485151,-0.020495608927453262,417250.08333331667
build,0,12,12,-13.239117658485151,-0.020495608927453262,417250.08333331667
elite,0,12,12,-13.239117658485151,-0.020495608927453262,417250.08333331667
mack,0,12,12,-13.239117658485151,-0.020495608927453262,417250.08333331667
phenomenal,0,12,12,-13.239117658485151,-0.020495608927453262,417250.08333331667
tacklers,0,12,12,-13.239117658485151,-0.020495608927453262,417250.08333331667
experience,0,12,12,-13.239117658485151,-0.020495608927453262,417250.08333331667
urgency,0,12,12,-13.239117658485151,-0.020495608927453262,417250.08333331667
learn,0,12,12,-13.239117658485151,-0.020495608927453262,417250.08333331667
runner,0,12,12,-13.239117658485151,-0.020495608927453262,417250.08333331667
eagles,0,12,12,-13.239117658485151,-0.020495608927453262,417250.08333331667
panthers,0,12,12,-13.239117658485151,-0.020495608927453262,417250.08333331667
sharper,0,12,12,-13.239117658485151,-0.020495608927453262,417250.08333331667
love,0,12,12,-13.239117658485151,-0.020495608927453262,417250.08333331667
single,0,11,11,-13.239095440006054,-0.01962301864483417,455181.90909089096
entire,0,11,11,-13.239095440006054,-0.01962301864483417,455181.90909089096
know,0,11,11,-13.239095440006054,-0.01962301864483417,455181.90909089096
bernard,0,11,11,-13.239095440006054,-0.01962301864483417,455181.90909089096
explode,0,11,11,-13.239095440006054,-0.01962301864483417,455181.90909089096
texans,0,11,11,-13.239095440006054,-0.01962301864483417,455181.90909089096
promising,0,11,11,-13.239095440006054,-0.01962301864483417,455181.90909089096
blockers,0,11,11,-13.239095440006054,-0.01962301864483417,455181.90909089096
relying,0,11,11,-13.239095440006054,-0.01962301864483417,455181.90909089096
adds,0,11,11,-13.239095440006054,-0.01962301864483417,455181.90909089096
mostert,0,11,11,-13.239095440006054,-0.01962301864483417,455181.90909089096
setting,0,11,11,-13.239095440006054,-0.01962301864483417,455181.90909089096
scoring,0,11,11,-13.239095440006054,-0.01962301864483417,455181.90909089096
derrick,0,11,11,-13.239095440006054,-0.01962301864483417,455181.90909089096
murray,0,11,11,-13.239095440006054,-0.01962301864483417,455181.90909089096
sooner,0,11,11,-13.239095440006054,-0.01962301864483417,455181.90909089096
breaking,15,133,148,0.0052148894405910085,0.019146354125817354,0.07418533061675495
athleticism,0,10,10,-13.239073222020606,-0.018709782766916525,500700.09999997995
pumphrey,0,10,10,-13.239073222020606,-0.018709782766916525,500700.09999997995
lightning,0,10,10,-13.239073222020606,-0.018709782766916525,500700.09999997995
patiently,0,10,10,-13.239073222020606,-0.018709782766916525,500700.09999997995
part,0,10,10,-13.239073222020606,-0.018709782766916525,500700.09999997995
sproles,0,10,10,-13.239073222020606,-0.018709782766916525,500700.09999997995
dunbar,0,10,10,-13.239073222020606,-0.018709782766916525,500700.09999997995
tolbert,0,10,10,-13.239073222020606,-0.018709782766916525,500700.09999997995
leach,0,10,10,-13.239073222020606,-0.018709782766916525,500700.09999997995
drew,0,10,10,-13.239073222020606,-0.018709782766916525,500700.09999997995
spot,0,10,10,-13.239073222020606,-0.018709782766916525,500700.09999997995
solely,0,10,10,-13.239073222020606,-0.018709782766916525,500700.09999997995
boone,0,10,10,-13.239073222020606,-0.018709782766916525,500700.09999997995
lions,0,10,10,-13.239073222020606,-0.018709782766916525,500700.09999997995
shaking,0,10,10,-13.239073222020606,-0.018709782766916525,500700.09999997995
mccoy,0,10,10,-13.239073222020606,-0.018709782766916525,500700.09999997995
center,0,10,10,-13.239073222020606,-0.018709782766916525,500700.09999997995
snelling,0,10,10,-13.239073222020606,-0.018709782766916525,500700.09999997995
jordan,0,10,10,-13.239073222020606,-0.018709782766916525,500700.09999997995
eli,0,10,10,-13.239073222020606,-0.018709782766916525,500700.09999997995
adding,0,10,10,-13.239073222020606,-0.018709782766916525,500700.09999997995
tripped,0,10,10,-13.239073222020606,-0.018709782766916525,500700.09999997995
booker,0,10,10,-13.239073222020606,-0.018709782766916525,500700.09999997995
remains,0,10,10,-13.239073222020606,-0.018709782766916525,500700.09999997995
anderson,0,10,10,-13.239073222020606,-0.018709782766916525,500700.09999997995
betts,0,10,10,-13.239073222020606,-0.018709782766916525,500700.09999997995
ahead,0,10,10,-13.239073222020606,-0.018709782766916525,500700.09999997995
split,4,36,40,-0.009733926449052355,-0.018468843696954274,0.2777772723135881
prosise,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
abdullah,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
cobbs,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
identified,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
gore,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
sidestep,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
peterson,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
chubb,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
reminding,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
herbert,0,9,9,-13.23905100452879,-0.017749628634080458,556333.4444444223
