word,count_a,count_b,total_count,log_odds,z_score,variance
position,5,3,8,-0.7473306939782471,-1.0233261468661021,0.533331822604407
good,5,3,8,-0.7473306939782471,-1.0233261468661021,0.533331822604407
really,70,15,85,0.28597453346066626,1.005110642188367,0.080951887173307
makes,33,13,46,-0.32776026624893007,-1.000937198989736,0.1072257142885171
accurate,10,1,11,1.0463512064739282,0.9976630266927821,1.0999861161601616
line,10,1,11,1.0463512064739282,0.9976630266927821,1.0999861161601616
snap,92,32,124,-0.2045602727847764,-0.996736194230902,0.042119395580522426
potential,19,3,22,0.5899155065057133,0.9495496129572606,0.38596178135870357
first,19,8,27,-0.39373891514484516,-0.9342196783603686,0.17763095827087302
points,3,2,5,-0.8524470213336501,-0.9338101895409437,0.8333310769593103
push,3,2,5,-0.8524470213336501,-0.9338101895409437,0.8333310769593103
passes,3,2,5,-0.8524470213336501,-0.9338101895409437,0.8333310769593103
looks,3,2,5,-0.8524470213336501,-0.9338101895409437,0.8333310769593103
brings,3,2,5,-0.8524470213336501,-0.9338101895409437,0.8333310769593103
webb,3,2,5,-0.8524470213336501,-0.9338101895409437,0.8333310769593103
center,8,4,12,-0.5650930854043086,-0.9227945857794606,0.3749988284218486
rocket,8,4,12,-0.5650930854043086,-0.9227945857794606,0.3749988284218486
diving,14,2,16,0.6897585462097959,0.9124688614489354,0.5714234707130667
threading,44,9,53,0.3316914605150849,0.9066618267440647,0.13383753193615414
performance,9,1,10,0.9408311963537175,0.8925559235570927,1.1110984601092972
late,9,1,10,0.9408311963537175,0.8925559235570927,1.1110984601092972
strike,27,5,32,0.43064661504550017,0.8845338320391624,0.2370353825938413
gain,91,21,112,0.21186115769231684,0.8751326999008648,0.058607724327282444
money,18,3,21,0.5356877218108451,0.8590147047868487,0.38888589197856366
needle,43,9,52,0.3085404455685721,0.8417192632342219,0.13436608765652558
plays,17,7,24,-0.3711884620523156,-0.8265385211526056,0.20167995639955494
most,20,8,28,-0.3422847864105476,-0.8182186211615807,0.17499936578609854
alright,13,2,15,0.6154903511680399,0.8103340703271104,0.5769182797197261
air,6,3,9,-0.5648490240026707,-0.7988183982763339,0.4999984378957981
career,6,3,9,-0.5648490240026707,-0.7988183982763339,0.4999984378957981
placed,6,3,9,-0.5648490240026707,-0.7988183982763339,0.4999984378957981
expect,6,3,9,-0.5648490240026707,-0.7988183982763339,0.4999984378957981
continue,8,1,9,0.8228886955470749,0.7758308411250415,1.1249885772012262
hauled,8,1,9,0.8228886955470749,0.7758308411250415,1.1249885772012262
read,8,1,9,0.8228886955470749,0.7758308411250415,1.1249885772012262
clutch,8,1,9,0.8228886955470749,0.7758308411250415,1.1249885772012262
put,8,1,9,0.8228886955470749,0.7758308411250415,1.1249885772012262
pinpoint,24,9,33,-0.27766922941249383,-0.7103926935919943,0.15277719705157333
crucial,15,6,21,-0.34195647239138083,-0.7079184359519751,0.23333248771479803
decisions,12,2,14,0.5352874487681358,0.700858486972329,0.5833288379678454
spectacular,16,3,19,0.41758364115068325,0.6637259429962561,0.3958306023747701
open,52,12,64,0.21065518710425657,0.6577724867690358,0.10256351757274429
detroit,4,2,6,-0.564605178896552,-0.651950922459633,0.7499976568436972
defender,4,2,6,-0.564605178896552,-0.651950922459633,0.7499976568436972
settle,4,2,6,-0.564605178896552,-0.651950922459633,0.7499976568436972
right,20,4,24,0.35312401588443,0.6447153917785522,0.29999805050154593
still,7,1,8,0.6891978685638334,0.6446884512974336,1.1428469414261333
rolling,7,1,8,0.6891978685638334,0.6446884512974336,1.1428469414261333
tough,7,1,8,0.6891978685638334,0.6446884512974336,1.1428469414261333
strength,40,9,49,0.23573545231715443,0.638968396782057,0.13611031686078764
throw,63,15,78,0.17947891766030732,0.6247168919160319,0.0825392247582668
scans,28,10,38,-0.2288018851047271,-0.6210801831506572,0.13571375026377208
kind,78,19,97,0.1568204249513352,0.6129739821882324,0.06545173605708378
stride,25,9,34,-0.23668624588748344,-0.6088715381481759,0.15111051857048088
cowboys,7,3,10,-0.4105381694740249,-0.5949273549521535,0.4761888326166809
come,7,3,10,-0.4105381694740249,-0.5949273549521535,0.4761888326166809
look,7,3,10,-0.4105381694740249,-0.5949273549521535,0.4761888326166809
today,7,3,10,-0.4105381694740249,-0.5949273549521535,0.4761888326166809
cardinals,11,2,13,0.4481159058297024,0.5829503475114299,0.5909048951936967
confidence,15,3,18,0.3528846389653566,0.5579614181195142,0.3999974006687279
downfield,81,26,107,-0.12260883877123785,-0.5439512841176223,0.05080699928884007
folks,113,29,142,0.10462745589635114,0.5026212440349797,0.04333209124123467
throughout,6,1,7,0.5348877876406304,0.4952117730595986,1.1666576759356908
reliable,6,1,7,0.5348877876406304,0.4952117730595986,1.1666576759356908
tools,6,1,7,0.5348877876406304,0.4952117730595986,1.1666576759356908
chiefs,6,1,7,0.5348877876406304,0.4952117730595986,1.1666576759356908
future,6,1,7,0.5348877876406304,0.4952117730595986,1.1666576759356908
beautiful,23,8,31,-0.20204017165005705,-0.49222840053629174,0.1684775823220897
made,20,7,27,-0.20818717247838237,-0.47406399589028314,0.1928563699033335
offense,64,16,80,0.1302818727885473,0.4661118358602394,0.07812458506714964
alive,10,2,12,0.3526455897197245,0.4552649779323497,0.5999961010030919
drive,22,5,27,0.22504777160699518,0.4542452902929036,0.24545312608719944
why,18,4,22,0.2474421450238573,0.44764100393377476,0.3055537523917463
surveying,18,4,22,0.2474421450238573,0.44764100393377476,0.3055537523917463
perfectly,14,3,17,0.2837313145515328,0.4459732183887326,0.4047594358665349
league,14,5,19,-0.22822301441938375,-0.4380589053655325,0.27142750052754416
experience,8,3,11,-0.2768465540095315,-0.4089302384628572,0.4583315911547199
fantastic,5,2,7,-0.3413017484865861,-0.4079343534009399,0.6999974631443941
tremendous,5,2,7,-0.3413017484865861,-0.4079343534009399,0.6999974631443941
washington,5,2,7,-0.3413017484865861,-0.4079343534009399,0.6999974631443941
quarterbacks,5,2,7,-0.3413017484865861,-0.4079343534009399,0.6999974631443941
smith,5,2,7,-0.3413017484865861,-0.4079343534009399,0.6999974631443941
accuracy,51,13,64,0.11046474500805914,0.3555425683747717,0.09653041605911061
cannon,17,4,21,0.1901230949084276,0.34212192064513536,0.30882179839997187
catch,32,8,40,0.12965100825226816,0.32799486062611105,0.1562491701342993
moving,13,3,16,0.20946291809847128,0.32702480868733924,0.41025407029097716
exactly,5,1,6,0.35240686746837113,0.3217030298212309,1.1999922020061837
man,5,1,6,0.35240686746837113,0.3217030298212309,1.1999922020061837
spark,5,1,6,0.35240686746837113,0.3217030298212309,1.1999922020061837
comeback,5,1,6,0.35240686746837113,0.3217030298212309,1.1999922020061837
packers,5,1,6,0.35240686746837113,0.3217030298212309,1.1999922020061837
needs,5,1,6,0.35240686746837113,0.3217030298212309,1.1999922020061837
build,5,1,6,0.35240686746837113,0.3217030298212309,1.1999922020061837
over,5,1,6,0.35240686746837113,0.3217030298212309,1.1999922020061837
years,5,1,6,0.35240686746837113,0.3217030298212309,1.1999922020061837
titans,9,2,11,0.24712496865339517,0.3161242548451895,0.6111075047834926
needed,9,2,11,0.24712496865339517,0.3161242548451895,0.6111075047834926
signal,9,2,11,0.24712496865339517,0.3161242548451895,0.6111075047834926
quarterback,123,37,160,-0.057161532840188656,-0.30485847755011575,0.0351569490567864
go,101,27,128,0.0630062948098109,0.29081889017542084,0.04693779203267311
huge,50,13,63,0.09050039558931111,0.2906952901835221,0.09692257957395445
bengals,12,4,16,-0.15898635147603457,-0.2753730120148039,0.3333319447980581
make,68,18,86,0.07263308538776947,0.2740167261691897,0.07026108296085805
nfl,16,4,20,0.1293378647643797,0.23136722055498402,0.3124983402685986
under,29,9,38,-0.08762201201204345,-0.22963740757392204,0.14559322699553792
showcases,12,3,15,0.12925981543144704,0.20024897677586542,0.4166644536914647
dropping,8,2,10,0.12918186037080837,0.16340399839121103,0.6249966805371971
fourth,8,2,10,0.12918186037080837,0.16340399839121103,0.6249966805371971
showing,40,12,52,-0.05364822415590442,-0.1629953757717937,0.10833284144492694
target,13,4,17,-0.07878315268062597,-0.137788043229037,0.32692162342906483
season,13,4,17,-0.07878315268062597,-0.137788043229037,0.32692162342906483
