word,count_a,count_b,total_count,log_odds,z_score,variance
brings,4,50,54,-0.7688416123580755,-1.4796398477914638,0.26999873181384476
microphone,5,57,62,-0.6767796424509287,-1.4510246933753865,0.21754292656795002
late,3,41,44,-0.8579317246505545,-1.4344323099092906,0.35772174210266466
fast,4,10,14,0.8423456759598142,1.4238248348204512,0.34999962102871846
takes,18,72,90,0.3731889041166685,1.4161534450070636,0.06944433424828933
backfield,40,182,222,0.24514231488547455,1.4038085137859273,0.030494451186997545
still,6,18,24,0.6601824472971884,1.4004593273967991,0.222221945651372
onto,5,14,19,0.7290961599667787,1.399449677493823,0.2714282514727606
slim,5,14,19,0.7290961599667787,1.399449677493823,0.2714282514727606
combination,1,24,25,-1.4207848321660288,-1.3920853971958818,1.0416573162692482
makes,1,24,25,-1.4207848321660288,-1.3920853971958818,1.0416573162692482
explodes,7,70,77,-0.5458138986712138,-1.376886325268522,0.15714226455188646
want,11,40,51,0.46811900433142384,1.3749846187043229,0.11590892163684416
third,4,47,51,-0.7068348917175902,-1.3571028911533511,0.2712753970095927
quickness,11,98,109,-0.4305135266936748,-1.3538908849452957,0.10111283196281463
ability,6,62,68,-0.5785067512232951,-1.353088773663629,0.18279498706616598
impactful,1,23,24,-1.3781817735598265,-1.3491699745477135,1.0434692831024956
past,3,39,42,-0.8078338545192771,-1.348315091155695,0.3589726062746336
textbook,15,59,74,0.3898016715416963,1.3480307906338338,0.08361568847441972
bursting,16,64,80,0.3730300620086844,1.3345939809675305,0.0781248760293255
big,66,321,387,0.1790234882779238,1.3245837645144796,0.018266745375388343
exploding,3,7,10,0.9112156815645749,1.320477654706791,0.4761899851359819
keeping,3,7,10,0.9112156815645749,1.320477654706791,0.4761899851359819
forward,3,7,10,0.9112156815645749,1.320477654706791,0.4761899851359819
make,55,263,318,0.19572383119783687,1.3200481473394798,0.021984058583916853
effort,14,55,69,0.39093371351810813,1.305943178723618,0.0896102496521791
improve,1,22,23,-1.3336865687831772,-1.3043765644263015,1.0454459402485823
rights,1,22,23,-1.3336865687831772,-1.3043765644263015,1.0454459402485823
powerhouse,1,22,23,-1.3336865687831772,-1.3043765644263015,1.0454459402485823
broadcast,2,30,32,-0.9507934900818027,-1.3019312670809733,0.533330333106417
put,6,19,25,0.606071486172401,1.2942153782375163,0.21929796047218852
lowers,6,19,25,0.606071486172401,1.2942153782375163,0.21929796047218852
nfc,6,19,25,0.606071486172401,1.2942153782375163,0.21929796047218852
bringing,6,19,25,0.606071486172401,1.2942153782375163,0.21929796047218852
showing,5,15,20,0.660059571085875,1.2782006585647963,0.26666633478164636
disruptive,4,45,49,-0.6632622449245025,-1.2712308051355619,0.2722210697435925
lanes,1,21,22,-1.2871231129326777,-1.2575350612793705,1.0476108148945986
first,2,29,31,-0.9168482961940949,-1.2540989762484367,0.5344798512480973
moving,2,4,6,1.065243464605837,1.2300377761606964,0.7499992999297652
faster,2,4,6,1.065243464605837,1.2300377761606964,0.7499992999297652
finished,2,4,6,1.065243464605837,1.2300377761606964,0.7499992999297652
desperately,2,4,6,1.065243464605837,1.2300377761606964,0.7499992999297652
reaches,2,4,6,1.065243464605837,1.2300377761606964,0.7499992999297652
coliseum,2,4,6,1.065243464605837,1.2300377761606964,0.7499992999297652
paying,2,4,6,1.065243464605837,1.2300377761606964,0.7499992999297652
quite,2,4,6,1.065243464605837,1.2300377761606964,0.7499992999297652
hitting,2,4,6,1.065243464605837,1.2300377761606964,0.7499992999297652
always,2,4,6,1.065243464605837,1.2300377761606964,0.7499992999297652
commentator,1,20,21,-1.2382895105482206,-1.2084513469374298,1.0499921396649652
little,1,20,21,-1.2382895105482206,-1.2084513469374298,1.0499921396649652
dead,2,28,30,-0.8817133361531146,-1.20465291722898,0.5357114711590504
offense,67,332,399,0.16013736655092004,1.195674853936645,0.017937386788907102
shoulder,6,20,26,0.5547344493560091,1.1917615793378804,0.21666637274103395
felt,11,93,104,-0.37792592858153284,-1.1853006732786413,0.10166145367860074
scrimmage,4,43,47,-0.6177123438204806,-1.1816869885627326,0.2732547076897211
frame,17,72,89,0.31577551437606477,1.1710475217945187,0.0727122969079502
read,11,43,54,0.39566689328518656,1.1710184593041728,0.11416472733013866
wire,19,82,101,0.29701904393362266,1.166561674508792,0.0648265908292708
continue,16,126,142,-0.30709253917730184,-1.1571002990828883,0.07043629749332507
changing,1,19,20,-1.1869527799588173,-1.1569025792333132,1.0526240908943896
cylinders,1,19,20,-1.1869527799588173,-1.1569025792333132,1.0526240908943896
firing,2,27,29,-0.8453020537414888,-1.1534822227231163,0.5370343152578283
collapsing,3,8,11,0.7776406458666614,1.148652010794845,0.4583328128182824
penetration,3,8,11,0.7776406458666614,1.148652010794845,0.4583328128182824
east,4,12,16,0.659936742254434,1.1430446786652746,0.333332918477058
crack,4,12,16,0.659936742254434,1.1430446786652746,0.333332918477058
power,16,125,141,-0.29908037828792366,-1.1264035397422831,0.07049979098553787
right,5,49,54,-0.5251982758929987,-1.1186912902408324,0.22040734838948578
nightmare,2,26,28,-0.8075180895145415,-1.1004643457250036,0.5384589094119504
dominate,2,26,28,-0.8075180895145415,-1.1004643457250036,0.5384589094119504
force,32,228,260,-0.20742121230389454,-1.0987768378791647,0.035635868243865464
stop,25,114,139,0.24210218088060387,1.0962613908520797,0.04877184279355962
move,6,21,27,0.5059005402768149,1.0928708459455365,0.21428541139836024
excellent,4,41,45,-0.5699967756479216,-1.08815034740019,0.27438918380537924
come,5,48,53,-0.5045351978726833,-1.0736431118067058,0.22083253320075955
opposing,10,83,93,-0.3592924716233199,-1.073362385563403,0.11204784049667618
stretch,9,35,44,0.4006898642460106,1.0721057655535509,0.13968232345312717
boom,3,33,36,-0.640517468343921,-1.0621802563329221,0.3636348578155385
looking,39,188,227,0.18686804524267586,1.0620225782999084,0.030960116455932125
brute,5,17,22,0.5348089844503594,1.0512284755074486,0.2588231724229714
heart,1,17,18,-1.0756402785497876,-1.045337782400758,1.0588167855209605
going,31,218,249,-0.19413331623249963,-1.0113700187568853,0.036845121781086745
blowing,2,5,7,0.8420563555330709,1.0064503916848344,0.6999992420574369
seconds,2,5,7,0.8420563555330709,1.0064503916848344,0.6999992420574369
week,2,5,7,0.8420563555330709,1.0064503916848344,0.6999992420574369
gaps,2,5,7,0.8420563555330709,1.0064503916848344,0.6999992420574369
bounce,2,5,7,0.8420563555330709,1.0064503916848344,0.6999992420574369
high,6,22,28,0.4593367773276338,0.9973313904247907,0.2121209001219459
locked,6,22,28,0.4593367773276338,0.9973313904247907,0.2121209001219459
sheds,6,22,28,0.4593367773276338,0.9973313904247907,0.2121209001219459
steady,3,9,12,0.6598139607745397,0.9897215570502993,0.444443891302744
