word,count_a,count_b,total_count,log_odds,z_score,variance
tracking,0,10,10,-12.332712828001407,-0.020857113846311687,349630.09999997134
phenomenal,0,10,10,-12.332712828001407,-0.020857113846311687,349630.09999997134
every,0,10,10,-12.332712828001407,-0.020857113846311687,349630.09999997134
blanketing,0,10,10,-12.332712828001407,-0.020857113846311687,349630.09999997134
delivering,0,10,10,-12.332712828001407,-0.020857113846311687,349630.09999997134
opportunity,0,10,10,-12.332712828001407,-0.020857113846311687,349630.09999997134
clock,0,10,10,-12.332712828001407,-0.020857113846311687,349630.09999997134
diagnosed,0,10,10,-12.332712828001407,-0.020857113846311687,349630.09999997134
avoid,0,10,10,-12.332712828001407,-0.020857113846311687,349630.09999997134
rep,0,10,10,-12.332712828001407,-0.020857113846311687,349630.09999997134
situation,0,10,10,-12.332712828001407,-0.020857113846311687,349630.09999997134
move,0,10,10,-12.332712828001407,-0.020857113846311687,349630.09999997134
turnovers,0,10,10,-12.332712828001407,-0.020857113846311687,349630.09999997134
critical,0,10,10,-12.332712828001407,-0.020857113846311687,349630.09999997134
slow,0,10,10,-12.332712828001407,-0.020857113846311687,349630.09999997134
athletic,0,10,10,-12.332712828001407,-0.020857113846311687,349630.09999997134
huddle,0,9,9,-12.332682361230862,-0.019786746670175277,388477.88888885715
playing,0,9,9,-12.332682361230862,-0.019786746670175277,388477.88888885715
bank,0,9,9,-12.332682361230862,-0.019786746670175277,388477.88888885715
always,0,9,9,-12.332682361230862,-0.019786746670175277,388477.88888885715
oh,0,9,9,-12.332682361230862,-0.019786746670175277,388477.88888885715
entire,0,9,9,-12.332682361230862,-0.019786746670175277,388477.88888885715
stays,0,9,9,-12.332682361230862,-0.019786746670175277,388477.88888885715
coaches,0,9,9,-12.332682361230862,-0.019786746670175277,388477.88888885715
become,0,9,9,-12.332682361230862,-0.019786746670175277,388477.88888885715
intercepted,0,9,9,-12.332682361230862,-0.019786746670175277,388477.88888885715
used,0,9,9,-12.332682361230862,-0.019786746670175277,388477.88888885715
tracks,0,9,9,-12.332682361230862,-0.019786746670175277,388477.88888885715
turning,0,8,8,-12.332651895388524,-0.01865507757975212,437037.62499996426
penalties,0,8,8,-12.332651895388524,-0.01865507757975212,437037.62499996426
territory,0,8,8,-12.332651895388524,-0.01865507757975212,437037.62499996426
couple,0,8,8,-12.332651895388524,-0.01865507757975212,437037.62499996426
clearly,0,8,8,-12.332651895388524,-0.01865507757975212,437037.62499996426
jar,0,8,8,-12.332651895388524,-0.01865507757975212,437037.62499996426
running,0,8,8,-12.332651895388524,-0.01865507757975212,437037.62499996426
punishing,0,8,8,-12.332651895388524,-0.01865507757975212,437037.62499996426
lets,0,8,8,-12.332651895388524,-0.01865507757975212,437037.62499996426
knocks,0,8,8,-12.332651895388524,-0.01865507757975212,437037.62499996426
within,0,8,8,-12.332651895388524,-0.01865507757975212,437037.62499996426
minute,0,8,8,-12.332651895388524,-0.01865507757975212,437037.62499996426
limit,0,8,8,-12.332651895388524,-0.01865507757975212,437037.62499996426
south,0,8,8,-12.332651895388524,-0.01865507757975212,437037.62499996426
tighter,0,8,8,-12.332651895388524,-0.01865507757975212,437037.62499996426
reach,0,8,8,-12.332651895388524,-0.01865507757975212,437037.62499996426
invaluable,0,8,8,-12.332651895388524,-0.01865507757975212,437037.62499996426
swat,0,8,8,-12.332651895388524,-0.01865507757975212,437037.62499996426
spot,0,8,8,-12.332651895388524,-0.01865507757975212,437037.62499996426
bringing,0,8,8,-12.332651895388524,-0.01865507757975212,437037.62499996426
meadowlands,0,8,8,-12.332651895388524,-0.01865507757975212,437037.62499996426
bursts,0,8,8,-12.332651895388524,-0.01865507757975212,437037.62499996426
sky,0,8,8,-12.332651895388524,-0.01865507757975212,437037.62499996426
react,0,7,7,-12.33262143047433,-0.017450184100100463,499471.5714285305
dialed,0,7,7,-12.33262143047433,-0.017450184100100463,499471.5714285305
fly,0,7,7,-12.33262143047433,-0.017450184100100463,499471.5714285305
arrives,0,7,7,-12.33262143047433,-0.017450184100100463,499471.5714285305
flag,0,7,7,-12.33262143047433,-0.017450184100100463,499471.5714285305
doubt,0,7,7,-12.33262143047433,-0.017450184100100463,499471.5714285305
consistent,0,7,7,-12.33262143047433,-0.017450184100100463,499471.5714285305
flat,0,7,7,-12.33262143047433,-0.017450184100100463,499471.5714285305
jarring,0,7,7,-12.33262143047433,-0.017450184100100463,499471.5714285305
help,0,7,7,-12.33262143047433,-0.017450184100100463,499471.5714285305
test,0,7,7,-12.33262143047433,-0.017450184100100463,499471.5714285305
secure,0,7,7,-12.33262143047433,-0.017450184100100463,499471.5714285305
preserve,0,7,7,-12.33262143047433,-0.017450184100100463,499471.5714285305
pleased,0,7,7,-12.33262143047433,-0.017450184100100463,499471.5714285305
superdome,0,7,7,-12.33262143047433,-0.017450184100100463,499471.5714285305
handsy,0,7,7,-12.33262143047433,-0.017450184100100463,499471.5714285305
playoff,0,7,7,-12.33262143047433,-0.017450184100100463,499471.5714285305
pay,0,7,7,-12.33262143047433,-0.017450184100100463,499471.5714285305
broadcasting,0,7,7,-12.33262143047433,-0.017450184100100463,499471.5714285305
thunderous,0,7,7,-12.33262143047433,-0.017450184100100463,499471.5714285305
san,0,7,7,-12.33262143047433,-0.017450184100100463,499471.5714285305
far,0,7,7,-12.33262143047433,-0.017450184100100463,499471.5714285305
delivered,0,7,7,-12.33262143047433,-0.017450184100100463,499471.5714285305
talent,0,7,7,-12.33262143047433,-0.017450184100100463,499471.5714285305
stop,8,124,132,-0.006050483492239245,-0.016586697241868033,0.13306392376708637
room,0,6,6,-12.332590966488228,-0.016155691276789744,582716.8333332856
future,0,6,6,-12.332590966488228,-0.016155691276789744,582716.8333332856
swatting,0,6,6,-12.332590966488228,-0.016155691276789744,582716.8333332856
saw,0,6,6,-12.332590966488228,-0.016155691276789744,582716.8333332856
state,0,6,6,-12.332590966488228,-0.016155691276789744,582716.8333332856
announcer,0,6,6,-12.332590966488228,-0.016155691276789744,582716.8333332856
denying,0,6,6,-12.332590966488228,-0.016155691276789744,582716.8333332856
length,0,6,6,-12.332590966488228,-0.016155691276789744,582716.8333332856
vertical,0,6,6,-12.332590966488228,-0.016155691276789744,582716.8333332856
things,0,6,6,-12.332590966488228,-0.016155691276789744,582716.8333332856
recognized,0,6,6,-12.332590966488228,-0.016155691276789744,582716.8333332856
heinz,0,6,6,-12.332590966488228,-0.016155691276789744,582716.8333332856
add,0,6,6,-12.332590966488228,-0.016155691276789744,582716.8333332856
giving,0,6,6,-12.332590966488228,-0.016155691276789744,582716.8333332856
