word,count_a,count_b,total_count,log_odds,z_score,variance
receiving,1,5,6,0.15041651428012148,0.13731107407694698,1.1999963133767215
halted,1,5,6,0.15041651428012148,0.13731107407694698,1.1999963133767215
contact,1,5,6,0.15041651428012148,0.13731107407694698,1.1999963133767215
scrimmage,1,5,6,0.15041651428012148,0.13731107407694698,1.1999963133767215
moments,1,5,6,0.15041651428012148,0.13731107407694698,1.1999963133767215
skill,1,5,6,0.15041651428012148,0.13731107407694698,1.1999963133767215
successfully,3,16,19,0.08592140021230055,0.13656703241757281,0.3958320422297591
showcased,11,62,73,0.0306933156666247,0.09381565370276651,0.10703775551145342
being,33,195,228,-0.01691978933670235,-0.0898881792117551,0.03543110819409278
secures,25,148,173,-0.018727825134137177,-0.08660958093147457,0.046756588555785655
after,56,329,385,-0.011160171135749408,-0.07720283127923865,0.02089658190170749
evade,5,28,33,0.03710529027049958,0.07642643864852909,0.23571348098389439
balance,2,11,13,0.05509358421676147,0.07167066272482382,0.5909071073184843
effective,5,30,35,-0.03202611061534899,-0.06630046858222774,0.23333248323108105
solid,33,194,227,-0.011708215823982293,-0.06217795035110082,0.035457542762746576
traffic,4,24,28,-0.032012993220947195,-0.05927665313694691,0.29166560403885133
stay,4,24,28,-0.032012993220947195,-0.05927665313694691,0.29166560403885133
opportunities,4,24,28,-0.032012993220947195,-0.05927665313694691,0.29166560403885133
back,38,223,261,-0.009939593390418722,-0.056636103860927524,0.030799984518890433
releases,3,18,21,-0.03199988656842301,-0.051314070028242585,0.38888747205180174
improving,3,18,21,-0.03199988656842301,-0.051314070028242585,0.38888747205180174
manages,3,18,21,-0.03199988656842301,-0.051314070028242585,0.38888747205180174
bounds,17,100,117,-0.012242336703961243,-0.04666557550144054,0.06882328331544164
bigger,2,12,14,-0.03198679064458343,-0.04188061611108505,0.5833312080777027
critical,2,12,14,-0.03198679064458343,-0.04188061611108505,0.5833312080777027
allowed,3,17,20,0.025227655598976106,0.040285404930941675,0.3921555089594584
free,3,17,20,0.025227655598976106,0.040285404930941675,0.3921555089594584
upfield,16,92,108,0.010667150671991976,0.03938140594677144,0.0733693084330163
similar,0,15,15,-12.583020810484374,-0.03745874715141878,112840.06666662727
tighter,0,15,15,-12.583020810484374,-0.03745874715141878,112840.06666662727
utilizing,0,15,15,-12.583020810484374,-0.03745874715141878,112840.06666662727
using,0,15,15,-12.583020810484374,-0.03745874715141878,112840.06666662727
breaking,0,14,14,-12.582951493847027,-0.03618838847377336,120900.07142852923
ability,56,327,383,-0.004920900169526288,-0.03402622962698123,0.020915172561484566
turned,0,10,10,-12.582674275335922,-0.03058409666877562,169260.09999994093
situation,1,6,7,-0.03197370543626299,-0.02960195308147754,1.1666624161554053
move,1,6,7,-0.03197370543626299,-0.02960195308147754,1.1666624161554053
decisively,1,6,7,-0.03197370543626299,-0.02960195308147754,1.1666624161554053
stride,1,6,7,-0.03197370543626299,-0.02960195308147754,1.1666624161554053
contained,0,9,9,-12.58260498271439,-0.029014461912490207,188066.77777771212
highlighting,0,9,9,-12.58260498271439,-0.029014461912490207,188066.77777771212
breaks,0,9,9,-12.58260498271439,-0.029014461912490207,188066.77777771212
understanding,0,9,9,-12.58260498271439,-0.029014461912490207,188066.77777771212
arms,0,8,8,-12.582535694894027,-0.027354946393183418,211575.12499992616
better,0,8,8,-12.582535694894027,-0.027354946393183418,211575.12499992616
