word,count_a,count_b,total_count,log_odds,z_score,variance
however,86,30,116,-0.24306571840391733,-1.1463185928265067,0.04496108145668598
before,122,41,163,-0.20636674444752767,-1.1431903364119609,0.03258684663682497
might,17,2,19,0.848514827668847,1.1350739328006798,0.5588182380214977
middle,17,2,19,0.848514827668847,1.1350739328006798,0.5588182380214977
downfield,49,9,58,0.4039683056421657,1.1139198255055445,0.13151846105822979
right,30,12,42,-0.3785475412537993,-1.108275485106818,0.1166662949139583
showcases,10,5,15,-0.6009120445850211,-1.0971117798385386,0.29999917591717945
overall,44,8,52,0.4139282698702127,1.0769513966315598,0.14772635046195423
protection,5,3,8,-0.7829115498825949,-1.0720471260059676,0.5333320050334522
defenders,5,3,8,-0.7829115498825949,-1.0720471260059676,0.5333320050334522
bit,5,3,8,-0.7829115498825949,-1.0720471260059676,0.5333320050334522
strong,5,3,8,-0.7829115498825949,-1.0720471260059676,0.5333320050334522
running,11,1,12,1.106009887953297,1.0589303004210184,1.0908957967488748
capitalize,11,1,12,1.106009887953297,1.0589303004210184,1.0908957967488748
passes,11,1,12,1.106009887953297,1.0589303004210184,1.0908957967488748
dropping,16,2,18,0.787750403192522,1.050338559384293,0.5624949782794056
beyond,19,8,27,-0.4293350985253621,-1.0186781077669447,0.17763103322100593
positive,8,4,12,-0.600681093654555,-0.9809094656457332,0.3749989698964743
brought,20,3,23,0.6054810441374023,0.9779437709940736,0.3833304621829596
executed,3,2,5,-0.8880411842482863,-0.9728015351804264,0.8333313494292519
significant,3,2,5,-0.8880411842482863,-0.9728015351804264,0.8333313494292519
pushed,3,2,5,-0.8880411842482863,-0.9728015351804264,0.8333313494292519
allow,3,2,5,-0.8880411842482863,-0.9728015351804264,0.8333313494292519
even,3,2,5,-0.8880411842482863,-0.9728015351804264,0.8333313494292519
jones,3,2,5,-0.8880411842482863,-0.9728015351804264,0.8333313494292519
nonetheless,3,2,5,-0.8880411842482863,-0.9728015351804264,0.8333313494292519
behind,3,2,5,-0.8880411842482863,-0.9728015351804264,0.8333313494292519
strike,3,2,5,-0.8880411842482863,-0.9728015351804264,0.8333313494292519
griffin,3,2,5,-0.8880411842482863,-0.9728015351804264,0.8333313494292519
strength,3,2,5,-0.8880411842482863,-0.9728015351804264,0.8333313494292519
timing,44,16,60,-0.28332245355704533,-0.9704930763079528,0.08522698114862931
receiver,116,38,154,-0.18010415204770247,-0.9635737582174468,0.0349363493712294
situations,15,2,17,0.7230721001709526,0.960549151050775,0.5666619138749203
formation,57,20,77,-0.24783078721686103,-0.9535930632140589,0.06754362209418338
shotgun,57,20,77,-0.24783078721686103,-0.9535930632140589,0.06754362209418338
delivering,59,12,71,0.3018761592081365,0.9532734377638007,0.10028192170829493
bounds,11,5,16,-0.5054618924648198,-0.9371527972681848,0.29090824239909935
finds,11,5,16,-0.5054618924648198,-0.9371527972681848,0.29090824239909935
decision,87,19,106,0.23107651142709074,0.9125159013451887,0.0641254938015028
yardage,26,10,36,-0.3388631401671045,-0.91066881904452,0.1384610843873347
demonstrating,17,7,24,-0.4067980277448271,-0.9058314106577415,0.20168004284474858
makes,28,5,33,0.4312304342447373,0.8882144421077273,0.2357127890851134
tight,66,14,80,0.25980469833473663,0.8829562156698476,0.08657961792153146
limiting,14,2,16,0.6539394678012034,0.8650839968993611,0.5714240866495472
over,14,2,16,0.6539394678012034,0.8650839968993611,0.5714240866495472
speed,9,1,10,0.9050609478545892,0.8586205027835643,1.1110999877765735
maintaining,9,1,10,0.9050609478545892,0.8586205027835643,1.1110999877765735
execution,9,1,10,0.9050609478545892,0.8586205027835643,1.1110999877765735
stride,6,3,9,-0.6004503254802493,-0.8491661601317161,0.49999862652863236
move,6,3,9,-0.6004503254802493,-0.8491661601317161,0.49999862652863236
target,40,8,48,0.318055202194806,0.821217346915904,0.1499991429568004
getting,9,4,13,-0.48275819104455664,-0.8033593791162206,0.3611100420080774
maximize,9,4,13,-0.48275819104455664,-0.8033593791162206,0.3611100420080774
gains,12,5,17,-0.41831051516444706,-0.7858698335272352,0.28333245644856087
delivered,8,1,9,0.7871388235361003,0.7421249124787918,1.1249899565588113
effective,8,1,9,0.7871388235361003,0.7421249124787918,1.1249899565588113
closed,8,1,9,0.7871388235361003,0.7421249124787918,1.1249899565588113
bigger,8,1,9,0.7871388235361003,0.7421249124787918,1.1249899565588113
deep,8,1,9,0.7871388235361003,0.7421249124787918,1.1249899565588113
read,57,19,76,-0.19602234803303542,-0.7399694917334677,0.0701751815729014
ability,104,33,137,-0.14733361842412673,-0.7374219127090048,0.0399182627710494
short,34,7,41,0.28873539944077997,0.6956612143946419,0.17226794921076724
smith,4,2,6,-0.6002197398391269,-0.6930750086574279,0.7499979397929486
remains,4,2,6,-0.6002197398391269,-0.6930750086574279,0.7499979397929486
opened,4,2,6,-0.6002197398391269,-0.6930750086574279,0.7499979397929486
moment,4,2,6,-0.6002197398391269,-0.6930750086574279,0.7499979397929486
necessary,4,2,6,-0.6002197398391269,-0.6930750086574279,0.7499979397929486
man,4,2,6,-0.6002197398391269,-0.6930750086574279,0.7499979397929486
hits,4,2,6,-0.6002197398391269,-0.6930750086574279,0.7499979397929486
vision,4,2,6,-0.6002197398391269,-0.6930750086574279,0.7499979397929486
composure,21,4,25,0.36622006129203655,0.6712944672041486,0.2976172684974807
steps,21,4,25,0.36622006129203655,0.6712944672041486,0.2976172684974807
find,21,4,25,0.36622006129203655,0.6712944672041486,0.2976172684974807
secures,19,7,26,-0.295291974833674,-0.6678693701656545,0.19548805964416432
end,54,12,66,0.21261747727669,0.6662168654586297,0.10185132337775234
few,10,4,14,-0.37725777656468296,-0.6376830459600734,0.3499988847418749
defense,128,31,159,0.12727864547101841,0.6358341611590348,0.040070372057830324
back,89,21,110,0.15297434032950363,0.6305622463358155,0.05885471334571682
clean,7,1,8,0.65346836626511,0.6112660836385899,1.1428481732990945
ensure,7,1,8,0.65346836626511,0.6112660836385899,1.1428481732990945
moments,7,1,8,0.65346836626511,0.6112660836385899,1.1428481732990945
placed,7,1,8,0.65346836626511,0.6112660836385899,1.1428481732990945
