word,count_a,count_b,total_count,log_odds,z_score,variance
hill,0,20,20,-12.084814992408862,-0.03213489133432945,141425.0499999823
athleticism,0,20,20,-12.084814992408862,-0.03213489133432945,141425.0499999823
jumps,0,20,20,-12.084814992408862,-0.03213489133432945,141425.0499999823
changing,0,20,20,-12.084814992408862,-0.03213489133432945,141425.0499999823
thomas,0,20,20,-12.084814992408862,-0.03213489133432945,141425.0499999823
deep,0,20,20,-12.084814992408862,-0.03213489133432945,141425.0499999823
lines,0,19,19,-12.084777397930267,-0.031321120276119836,148868.4736841919
off,0,19,19,-12.084777397930267,-0.031321120276119836,148868.4736841919
stay,0,19,19,-12.084777397930267,-0.031321120276119836,148868.4736841919
reacts,0,18,18,-12.084739804864986,-0.03048564502121518,157138.9444444248
deflects,0,18,18,-12.084739804864986,-0.03048564502121518,157138.9444444248
releasing,0,18,18,-12.084739804864986,-0.03048564502121518,157138.9444444248
shadowing,0,18,18,-12.084739804864986,-0.03048564502121518,157138.9444444248
closer,0,18,18,-12.084739804864986,-0.03048564502121518,157138.9444444248
press,0,18,18,-12.084739804864986,-0.03048564502121518,157138.9444444248
attempts,0,17,17,-12.084702213212902,-0.029626629441349642,166382.4117646851
hands,0,17,17,-12.084702213212902,-0.029626629441349642,166382.4117646851
end,0,17,17,-12.084702213212902,-0.029626629441349642,166382.4117646851
against,0,17,17,-12.084702213212902,-0.029626629441349642,166382.4117646851
leaps,0,16,16,-12.084664622973918,-0.02874196295311849,176781.3124999779
jackson,0,16,16,-12.084664622973918,-0.02874196295311849,176781.3124999779
evident,0,16,16,-12.084664622973918,-0.02874196295311849,176781.3124999779
reception,0,16,16,-12.084664622973918,-0.02874196295311849,176781.3124999779
before,6,97,103,-0.011794467112089535,-0.028036413045017777,0.17697492962361375
future,4,63,67,0.014393568103640675,0.02791467334070899,0.26587152944698705
instance,0,15,15,-12.084627034147918,-0.02782919940189573,188566.73333330976
third,0,15,15,-12.084627034147918,-0.02782919940189573,188566.73333330976
allen,0,15,15,-12.084627034147918,-0.02782919940189573,188566.73333330976
nearly,0,15,15,-12.084627034147918,-0.02782919940189573,188566.73333330976
effective,0,15,15,-12.084627034147918,-0.02782919940189573,188566.73333330976
remains,0,15,15,-12.084627034147918,-0.02782919940189573,188566.73333330976
running,0,15,15,-12.084627034147918,-0.02782919940189573,188566.73333330976
manages,0,14,14,-12.084589446734801,-0.0268854772483571,202035.78571426045
scrimmage,0,14,14,-12.084589446734801,-0.0268854772483571,202035.78571426045
sooner,0,14,14,-12.084589446734801,-0.0268854772483571,202035.78571426045
staying,0,14,14,-12.084589446734801,-0.0268854772483571,202035.78571426045
intercept,0,14,14,-12.084589446734801,-0.0268854772483571,202035.78571426045
king,0,13,13,-12.084551860734464,-0.025907413551405852,217576.9999999728
closely,0,13,13,-12.084551860734464,-0.025907413551405852,217576.9999999728
lewis,0,13,13,-12.084551860734464,-0.025907413551405852,217576.9999999728
takes,0,13,13,-12.084551860734464,-0.025907413551405852,217576.9999999728
reflects,0,12,12,-12.084514276146795,-0.024890960396621274,235708.4166666372
tightly,0,12,12,-12.084514276146795,-0.024890960396621274,235708.4166666372
consistently,0,12,12,-12.084514276146795,-0.024890960396621274,235708.4166666372
key,0,12,12,-12.084514276146795,-0.024890960396621274,235708.4166666372
breakup,0,12,12,-12.084514276146795,-0.024890960396621274,235708.4166666372
step,0,12,12,-12.084514276146795,-0.024890960396621274,235708.4166666372
sails,0,12,12,-12.084514276146795,-0.024890960396621274,235708.4166666372
safety,0,12,12,-12.084514276146795,-0.024890960396621274,235708.4166666372
receivers,0,12,12,-12.084514276146795,-0.024890960396621274,235708.4166666372
maintaining,5,79,84,0.011223194944381731,0.024337537247859746,0.21265703518788573
downfield,0,11,11,-12.084476692971688,-0.023831206105871135,257136.45454542237
led,0,11,11,-12.084476692971688,-0.023831206105871135,257136.45454542237
moving,0,11,11,-12.084476692971688,-0.023831206105871135,257136.45454542237
head,0,11,11,-12.084476692971688,-0.023831206105871135,257136.45454542237
moore,0,11,11,-12.084476692971688,-0.023831206105871135,257136.45454542237
reach,0,11,11,-12.084476692971688,-0.023831206105871135,257136.45454542237
disrupted,0,11,11,-12.084476692971688,-0.023831206105871135,257136.45454542237
james,0,11,11,-12.084476692971688,-0.023831206105871135,257136.45454542237
opening,0,11,11,-12.084476692971688,-0.023831206105871135,257136.45454542237
rhythm,0,11,11,-12.084476692971688,-0.023831206105871135,257136.45454542237
executed,0,11,11,-12.084476692971688,-0.023831206105871135,257136.45454542237
scheme,0,10,10,-12.084439111209043,-0.02272209281442567,282850.0999999646
unnecessary,0,10,10,-12.084439111209043,-0.02272209281442567,282850.0999999646
find,0,10,10,-12.084439111209043,-0.02272209281442567,282850.0999999646
get,0,10,10,-12.084439111209043,-0.02272209281442567,282850.0999999646
force,0,10,10,-12.084439111209043,-0.02272209281442567,282850.0999999646
throughout,0,10,10,-12.084439111209043,-0.02272209281442567,282850.0999999646
beyond,0,10,10,-12.084439111209043,-0.02272209281442567,282850.0999999646
adams,0,10,10,-12.084439111209043,-0.02272209281442567,282850.0999999646
capitalizing,0,10,10,-12.084439111209043,-0.02272209281442567,282850.0999999646
knocking,0,10,10,-12.084439111209043,-0.02272209281442567,282850.0999999646
jenkins,0,10,10,-12.084439111209043,-0.02272209281442567,282850.0999999646
