word,count_a,count_b,total_count,log_odds,z_score,variance
mcfadden,0,7,7,-13.294958082317457,-0.00857922874580004,2401471.571428563
dangerous,0,7,7,-13.294958082317457,-0.00857922874580004,2401471.571428563
creates,0,7,7,-13.294958082317457,-0.00857922874580004,2401471.571428563
hesitant,0,7,7,-13.294958082317457,-0.00857922874580004,2401471.571428563
say,0,7,7,-13.294958082317457,-0.00857922874580004,2401471.571428563
hamilton,0,7,7,-13.294958082317457,-0.00857922874580004,2401471.571428563
william,0,7,7,-13.294958082317457,-0.00857922874580004,2401471.571428563
greatness,0,7,7,-13.294958082317457,-0.00857922874580004,2401471.571428563
mills,0,7,7,-13.294958082317457,-0.00857922874580004,2401471.571428563
hayes,0,7,7,-13.294958082317457,-0.00857922874580004,2401471.571428563
xavier,0,7,7,-13.294958082317457,-0.00857922874580004,2401471.571428563
powell,0,7,7,-13.294958082317457,-0.00857922874580004,2401471.571428563
additionally,0,7,7,-13.294958082317457,-0.00857922874580004,2401471.571428563
hughes,0,7,7,-13.294958082317457,-0.00857922874580004,2401471.571428563
locate,0,7,7,-13.294958082317457,-0.00857922874580004,2401471.571428563
crawford,0,7,7,-13.294958082317457,-0.00857922874580004,2401471.571428563
neal,0,7,7,-13.294958082317457,-0.00857922874580004,2401471.571428563
henderson,0,7,7,-13.294958082317457,-0.00857922874580004,2401471.571428563
completes,0,7,7,-13.294958082317457,-0.00857922874580004,2401471.571428563
mccarron,6,0,6,13.992187932893225,0.008359369261481016,2801716.8333333232
steely,6,0,6,13.992187932893225,0.008359369261481016,2801716.8333333232
stanton,6,0,6,13.992187932893225,0.008359369261481016,2801716.8333333232
silence,6,0,6,13.992187932893225,0.008359369261481016,2801716.8333333232
touchback,6,0,6,13.992187932893225,0.008359369261481016,2801716.8333333232
tumbles,6,14,20,0.004023362355100701,0.008245439870622468,0.23809519897658743
tide,6,14,20,0.004023362355100701,0.008245439870622468,0.23809519897658743
sail,6,14,20,0.004023362355100701,0.008245439870622468,0.23809519897658743
erupts,6,14,20,0.004023362355100701,0.008245439870622468,0.23809519897658743
failing,6,14,20,0.004023362355100701,0.008245439870622468,0.23809519897658743
kendricks,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
heartbeat,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
fred,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
benjamin,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
thunderous,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
holland,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
devin,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
everett,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
penalties,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
mirrors,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
boykin,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
bites,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
whitehead,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
shutdown,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
footnote,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
nicks,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
meredith,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
took,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
undeniably,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
nichols,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
hood,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
floyd,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
adrian,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
barnes,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
hooker,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
watkins,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
samuel,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
interior,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
cushion,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
gas,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
mccray,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
jukes,0,6,6,-13.140798914066503,-0.007850722920560197,2801716.8333333232
