word,count_a,count_b,total_count,log_odds,z_score,variance
free,3,4,7,-0.4161612509832864,-0.5448832022771501,0.5833328598181289
control,15,16,31,-0.19313849798789207,-0.5373952125385527,0.129166565801159
sharpen,14,15,29,-0.19758278441661759,-0.5316917473032684,0.13809513022543252
gap,13,14,27,-0.20268782222146964,-0.5262373122954616,0.14835153242794571
resulting,13,14,27,-0.20268782222146964,-0.5262373122954616,0.14835153242794571
shifts,9,6,15,0.27725837277841503,0.5260609970520954,0.2777775432750208
should,4,5,9,-0.35163282492202264,-0.5241834757770945,0.44999964056136593
handed,4,5,9,-0.35163282492202264,-0.5241834757770945,0.44999964056136593
otherwise,4,5,9,-0.35163282492202264,-0.5241834757770945,0.44999964056136593
tight,4,5,9,-0.35163282492202264,-0.5241834757770945,0.44999964056136593
let,29,22,51,0.14817967578335356,0.5240998884161364,0.07993723939031135
path,5,3,8,0.3825755997879918,0.523863446218564,0.5333328623075138
half,5,3,8,0.3825755997879918,0.523863446218564,0.5333328623075138
adapt,5,3,8,0.3825755997879918,0.523863446218564,0.5333328623075138
given,5,3,8,0.3825755997879918,0.523863446218564,0.5333328623075138
explosiveness,5,3,8,0.3825755997879918,0.523863446218564,0.5333328623075138
running,33,33,66,-0.12869788828609074,-0.5227734972069684,0.06060601337752885
go,12,13,25,-0.2086124958128508,-0.5211140512121566,0.16025628497300742
inconsistency,5,6,11,-0.31082090756871317,-0.5133040383500754,0.36666637617184483
wide,5,6,11,-0.31082090756871317,-0.5133040383500754,0.36666637617184483
makes,5,6,11,-0.31082090756871317,-0.5133040383500754,0.36666637617184483
balanced,5,6,11,-0.31082090756871317,-0.5133040383500754,0.36666637617184483
spins,10,11,21,-0.22385984614617538,-0.5123456652193135,0.19090894146298995
performance,10,11,21,-0.22385984614617538,-0.5123456652193135,0.19090894146298995
much,10,11,21,-0.22385984614617538,-0.5123456652193135,0.19090894146298995
promise,24,18,42,0.15957509547927184,0.5117790660689081,0.09722214330302147
placement,59,47,106,0.09943268480684431,0.5085707070721008,0.03822571772540552
snaps,6,7,13,-0.2826600991370043,-0.5080630923234498,0.30952356544949167
vulnerability,6,7,13,-0.2826600991370043,-0.5080630923234498,0.30952356544949167
significant,6,7,13,-0.2826600991370043,-0.5080630923234498,0.30952356544949167
counts,8,9,17,-0.24631258083034613,-0.5069073082631035,0.23611092583888482
defense,8,9,17,-0.24631258083034613,-0.5069073082631035,0.23611092583888482
outside,8,9,17,-0.24631258083034613,-0.5069073082631035,0.23611092583888482
provide,7,8,15,-0.26205087601233323,-0.5063305951743146,0.26785693226021234
falls,14,10,24,0.20829875587510926,0.5030894984141856,0.17142843020563225
base,25,19,44,0.1463198519464548,0.4807550946426406,0.09263150402685477
drives,10,7,17,0.22845822463381893,0.4635873074894167,0.24285694143951783
promising,10,7,17,0.22845822463381893,0.4635873074894167,0.24285694143951783
allowing,162,150,312,-0.0520385569709676,-0.45925220968028885,0.012839496137741845
strong,15,11,26,0.18197144344571647,0.45841488984741846,0.15757562882792486
holding,15,11,26,0.18197144344571647,0.45841488984741846,0.15757562882792486
scramble,64,61,125,-0.08075093372922737,-0.45128159347900804,0.03201841764315413
sets,39,38,77,-0.10269941513193004,-0.4505540302271998,0.05195677461262228
ground,50,40,90,0.09510962335881334,0.4483512432816477,0.044999964056136585
offense,32,25,57,0.11875631080401217,0.44490208159775013,0.0712499427765662
level,37,36,73,-0.10125576118964918,-0.43252438217937966,0.05480476208099071
reaction,6,4,10,0.27720514959093556,0.42944455241016666,0.4166663149125312
grounded,6,4,10,0.27720514959093556,0.42944455241016666,0.4166663149125312
hole,6,4,10,0.27720514959093556,0.42944455241016666,0.4166663149125312
momentum,6,4,10,0.27720514959093556,0.42944455241016666,0.4166663149125312
asset,6,4,10,0.27720514959093556,0.42944455241016666,0.4166663149125312
movements,6,4,10,0.27720514959093556,0.42944455241016666,0.4166663149125312
stands,6,4,10,0.27720514959093556,0.42944455241016666,0.4166663149125312
lapse,22,22,44,-0.12858707426898075,-0.4264752444096518,0.09090902006629327
guard,27,21,48,0.12317739342451173,0.42335246714612235,0.08465601659178842
break,16,12,28,0.15948857862181853,0.4176393032304569,0.14583321495453222
sack,16,12,28,0.15948857862181853,0.4176393032304569,0.14583321495453222
showing,20,20,40,-0.1285669467933479,-0.40656454209262427,0.0999999220729226
movement,22,17,39,0.12965882834851428,0.40151868957041253,0.10427799088951958
refine,68,64,132,-0.06809228380500709,-0.39098090529654295,0.030330858673522587
downfield,17,13,30,0.14006047964134538,0.3801467606631959,0.13574649672222122
push,35,28,63,0.0950096990430156,0.3747234561268581,0.06428566293733798
wants,23,18,41,0.1169421559717696,0.3716032578917066,0.09903373692082712
afford,16,16,32,-0.12852671076525368,-0.3635285766264769,0.12499990259115326
fundamentals,12,9,21,0.15944535543818272,0.3615882252096761,0.19444428660604293
disengage,7,5,12,0.20820230859776245,0.35557328072081607,0.3428568604112645
disaster,7,5,12,0.20820230859776245,0.35557328072081607,0.3428568604112645
adjust,7,5,12,0.20820230859776245,0.35557328072081607,0.3428568604112645
exploiting,7,5,12,0.20820230859776245,0.35557328072081607,0.3428568604112645
often,7,5,12,0.20820230859776245,0.35557328072081607,0.3428568604112645
creating,18,14,32,0.12310090456887668,0.3454511955470679,0.12698402488768265
situations,18,14,32,0.12310090456887668,0.3454511955470679,0.12698402488768265
footing,14,14,28,-0.12850660220685306,-0.33999664374398697,0.14285703153274656
size,14,14,28,-0.12850660220685306,-0.33999664374398697,0.14285703153274656
pass,84,70,154,0.054280458844381485,0.3354068939485679,0.026190455440846062
instead,13,13,26,-0.12849655029026774,-0.3276033363255935,0.15384603395834245
allowed,13,13,26,-0.12849655029026774,-0.3276033363255935,0.15384603395834245
sustaining,13,13,26,-0.12849655029026774,-0.3276033363255935,0.15384603395834245
against,99,83,182,0.048254688146426084,0.3242355532519139,0.022149185342997778
rusher,90,83,173,-0.047719108586504966,-0.31356655986331405,0.023159285775635353
caught,45,37,82,0.06759382182108542,0.30458419774095985,0.04924921013314472
pushing,3,2,5,0.27715194696384415,0.303604874570297,0.8333326298250624
mirror,3,2,5,0.27715194696384415,0.303604874570297,0.8333326298250624
something,3,2,5,0.27715194696384415,0.303604874570297,0.8333326298250624
standout,3,2,5,0.27715194696384415,0.303604874570297,0.8333326298250624
barrels,3,2,5,0.27715194696384415,0.303604874570297,0.8333326298250624
reach,3,2,5,0.27715194696384415,0.303604874570297,0.8333326298250624
displays,3,2,5,0.27715194696384415,0.303604874570297,0.8333326298250624
battling,3,2,5,0.27715194696384415,0.303604874570297,0.8333326298250624
uses,3,2,5,0.27715194696384415,0.303604874570297,0.8333326298250624
enhance,3,2,5,0.27715194696384415,0.303604874570297,0.8333326298250624
completely,3,2,5,0.27715194696384415,0.303604874570297,0.8333326298250624
action,3,2,5,0.27715194696384415,0.303604874570297,0.8333326298250624
outcome,3,2,5,0.27715194696384415,0.303604874570297,0.8333326298250624
mistakes,3,2,5,0.27715194696384415,0.303604874570297,0.8333326298250624
compromised,3,2,5,0.27715194696384415,0.303604874570297,0.8333326298250624
areas,3,2,5,0.27715194696384415,0.303604874570297,0.8333326298250624
won,3,2,5,0.27715194696384415,0.303604874570297,0.8333326298250624
vital,3,2,5,0.27715194696384415,0.303604874570297,0.8333326298250624
secure,3,2,5,0.27715194696384415,0.303604874570297,0.8333326298250624
beat,3,2,5,0.27715194696384415,0.303604874570297,0.8333326298250624
execution,3,2,5,0.27715194696384415,0.303604874570297,0.8333326298250624
sensing,3,2,5,0.27715194696384415,0.303604874570297,0.8333326298250624
another,3,2,5,0.27715194696384415,0.303604874570297,0.8333326298250624
lines,3,2,5,0.27715194696384415,0.303604874570297,0.8333326298250624
develop,3,2,5,0.27715194696384415,0.303604874570297,0.8333326298250624
room,3,2,5,0.27715194696384415,0.303604874570297,0.8333326298250624
target,8,6,14,0.15940215572570082,0.2951555592307191,0.29166642990906444
putting,10,10,20,-0.12846640398651843,-0.28725972406538075,0.1999998441458452
sails,10,10,20,-0.12846640398651843,-0.28725972406538075,0.1999998441458452
glaring,20,16,36,0.09490998462975941,0.2829670161778009,0.11249991014034148
allows,23,22,45,-0.08406199229011779,-0.28188297707069704,0.08893273695289297
momentary,14,11,25,0.11290531675156679,0.28022373913241067,0.16233753213609642
determination,14,11,25,0.11290531675156679,0.28022373913241067,0.16233753213609642
driving,9,9,18,-0.1284563583660372,-0.27249719243603227,0.22222204905093912
momentarily,9,9,18,-0.1284563583660372,-0.27249719243603227,0.22222204905093912
across,9,9,18,-0.1284563583660372,-0.27249719243603227,0.22222204905093912
looking,22,21,43,-0.08198368169329218,-0.268728883000099,0.09307352046556708
wait,22,21,43,-0.08198368169329218,-0.268728883000099,0.09307352046556708
takes,8,8,16,-0.1284463143186576,-0.2568927287318325,0.24999980518230652
lead,8,8,16,-0.1284463143186576,-0.2568927287318325,0.24999980518230652
disrupt,32,30,62,-0.0639823768583927,-0.25176787297365716,0.0645832829005795
fails,15,12,27,0.09487679302265661,0.24497092404780244,0.14999988018712196
run,15,12,27,0.09487679302265661,0.24497092404780244,0.14999988018712196
results,9,7,16,0.12302451076780851,0.24411929362989215,0.2539680497753653
difference,9,7,16,0.12302451076780851,0.24411929362989215,0.2539680497753653
time,28,23,51,0.06847985062251016,0.24334410080753016,0.07919248367358071
feet,20,19,39,-0.0771902931023476,-0.2409474609946117,0.10263149886434464
area,20,19,39,-0.0771902931023476,-0.2409474609946117,0.10263149886434464
surge,7,7,14,-0.12843627184400752,-0.24028235625994548,0.28571406306549313
protector,7,7,14,-0.12843627184400752,-0.24028235625994548,0.28571406306549313
weight,7,7,14,-0.12843627184400752,-0.24028235625994548,0.28571406306549313
away,19,18,37,-0.07440631396726705,-0.2262153916516292,0.10818705007259613
ensuring,6,6,12,-0.12842623094171923,-0.22244084368647304,0.3333330735764087
survey,6,6,12,-0.12842623094171923,-0.22244084368647304,0.3333330735764087
aggressive,6,6,12,-0.12842623094171923,-0.22244084368647304,0.3333330735764087
opportunities,6,6,12,-0.12842623094171923,-0.22244084368647304,0.3333330735764087
errant,6,6,12,-0.12842623094171923,-0.22244084368647304,0.3333330735764087
anchoring,6,6,12,-0.12842623094171923,-0.22244084368647304,0.3333330735764087
quickly,40,37,77,-0.05055643030976409,-0.22164710668333595,0.05202698636061249
struggles,65,55,120,0.03886942678801297,0.21215619008960795,0.033566407043256405
resulted,4,3,7,0.15935897946522104,0.20864996641918385,0.5833328598181289
blind,4,3,7,0.15935897946522104,0.20864996641918385,0.5833328598181289
aspect,4,3,7,0.15935897946522104,0.20864996641918385,0.5833328598181289
counter,4,3,7,0.15935897946522104,0.20864996641918385,0.5833328598181289
poised,4,3,7,0.15935897946522104,0.20864996641918385,0.5833328598181289
thrive,4,3,7,0.15935897946522104,0.20864996641918385,0.5833328598181289
turned,4,3,7,0.15935897946522104,0.20864996641918385,0.5833328598181289
turnover,4,3,7,0.15935897946522104,0.20864996641918385,0.5833328598181289
letting,4,3,7,0.15935897946522104,0.20864996641918385,0.5833328598181289
reveals,4,3,7,0.15935897946522104,0.20864996641918385,0.5833328598181289
happen,4,3,7,0.15935897946522104,0.20864996641918385,0.5833328598181289
advantage,4,3,7,0.15935897946522104,0.20864996641918385,0.5833328598181289
blocking,5,5,10,-0.1284161916114206,-0.203043906081455,0.3999996882916904
real,5,5,10,-0.1284161916114206,-0.203043906081455,0.3999996882916904
pull,5,5,10,-0.1284161916114206,-0.203043906081455,0.3999996882916904
whistle,5,5,10,-0.1284161916114206,-0.203043906081455,0.3999996882916904
bursts,5,5,10,-0.1284161916114206,-0.203043906081455,0.3999996882916904
technique,105,95,200,-0.028504955858818626,-0.2013084464209342,0.020050109610488448
consistent,10,8,18,0.09484362464015028,0.1999479967937941,0.22499982028068297
desperately,10,8,18,0.09484362464015028,0.1999479967937941,0.22499982028068297
well,10,8,18,0.09484362464015028,0.1999479967937941,0.22499982028068297
great,17,16,33,-0.0678288144320911,-0.1947340417292634,0.12132343469409035
must,52,44,96,0.038832992385949616,0.18958039453803344,0.0419580088040705
lunges,4,4,8,-0.12840615385274567,-0.18159379502610157,0.49999961036461305
weakness,4,4,8,-0.12840615385274567,-0.18159379502610157,0.49999961036461305
causing,4,4,8,-0.12840615385274567,-0.18159379502610157,0.49999961036461305
kept,4,4,8,-0.12840615385274567,-0.18159379502610157,0.49999961036461305
throwing,4,4,8,-0.12840615385274567,-0.18159379502610157,0.49999961036461305
demonstrating,4,4,8,-0.12840615385274567,-0.18159379502610157,0.49999961036461305
high,31,26,57,0.04763011232778158,0.17910671585627547,0.07071954701326948
create,31,26,57,0.04763011232778158,0.17910671585627547,0.07071954701326948
moving,16,15,31,-0.06390486847575172,-0.17781110826971316,0.129166565801159
ultimately,36,33,69,-0.04146632312823062,-0.17205978363375213,0.058080762648690054
however,39,33,72,0.038796626232326936,0.16402768580303306,0.055944011738760666
ensure,11,9,20,0.07236075338934533,0.16099257693900632,0.20202004141139407
stronger,11,9,20,0.07236075338934533,0.16099257693900632,0.20202004141139407
giving,11,9,20,0.07236075338934533,0.16099257693900632,0.20202004141139407
scanning,11,9,20,0.07236075338934533,0.16099257693900632,0.20202004141139407
slow,3,3,6,-0.12839611766531966,-0.15725254788836057,0.6666661471528174
mattered,3,3,6,-0.12839611766531966,-0.15725254788836057,0.6666661471528174
lacking,3,3,6,-0.12839611766531966,-0.15725254788836057,0.6666661471528174
serious,3,3,6,-0.12839611766531966,-0.15725254788836057,0.6666661471528174
slipping,3,3,6,-0.12839611766531966,-0.15725254788836057,0.6666661471528174
strike,3,3,6,-0.12839611766531966,-0.15725254788836057,0.6666661471528174
yardage,3,3,6,-0.12839611766531966,-0.15725254788836057,0.6666661471528174
demonstrated,3,3,6,-0.12839611766531966,-0.15725254788836057,0.6666661471528174
best,3,3,6,-0.12839611766531966,-0.15725254788836057,0.6666661471528174
faster,3,3,6,-0.12839611766531966,-0.15725254788836057,0.6666661471528174
foot,3,3,6,-0.12839611766531966,-0.15725254788836057,0.6666661471528174
necessary,3,3,6,-0.12839611766531966,-0.15725254788836057,0.6666661471528174
rolls,3,3,6,-0.12839611766531966,-0.15725254788836057,0.6666661471528174
pressures,3,3,6,-0.12839611766531966,-0.15725254788836057,0.6666661471528174
your,3,3,6,-0.12839611766531966,-0.15725254788836057,0.6666661471528174
burrow,3,3,6,-0.12839611766531966,-0.15725254788836057,0.6666661471528174
explosive,5,4,9,0.09481047945785459,0.14133517447733152,0.44999964056136593
anchored,5,4,9,0.09481047945785459,0.14133517447733152,0.44999964056136593
locks,5,4,9,0.09481047945785459,0.14133517447733152,0.44999964056136593
flaw,5,4,9,0.09481047945785459,0.14133517447733152,0.44999964056136593
significantly,5,4,9,0.09481047945785459,0.14133517447733152,0.44999964056136593
disastrous,5,4,9,0.09481047945785459,0.14133517447733152,0.44999964056136593
failure,5,4,9,0.09481047945785459,0.14133517447733152,0.44999964056136593
failed,5,4,9,0.09481047945785459,0.14133517447733152,0.44999964056136593
facing,5,4,9,0.09481047945785459,0.14133517447733152,0.44999964056136593
even,14,13,27,-0.054315330275650275,-0.14101860243713693,0.14835153242794571
falters,14,13,27,-0.054315330275650275,-0.14101860243713693,0.14835153242794571
contact,14,13,27,-0.054315330275650275,-0.14101860243713693,0.14835153242794571
solidify,14,13,27,-0.054315330275650275,-0.14101860243713693,0.14835153242794571
inability,24,22,46,-0.04142905167035327,-0.14035995086081868,0.0871211439730351
engaging,63,54,117,0.02590251949210387,0.1396742680587691,0.03439150727216574
needs,188,163,351,0.014524173105577631,0.1357096579665187,0.011454109244440364
seal,12,10,22,0.05400159440552166,0.1261206026432885,0.18333318808592242
staying,12,10,22,0.05400159440552166,0.1261206026432885,0.18333318808592242
opportunity,12,10,22,0.05400159440552166,0.1261206026432885,0.18333318808592242
entire,12,10,22,0.05400159440552166,0.1261206026432885,0.18333318808592242
agile,12,10,22,0.05400159440552166,0.1261206026432885,0.18333318808592242
drops,80,69,149,0.01966810533447383,0.11971238997032298,0.026992732357981705
offensive,65,56,121,0.02076728506004688,0.11390371842745141,0.03324173204920665
clean,59,53,112,-0.021213203896742527,-0.11208857960985394,0.03581704899880789
maintaining,40,36,76,-0.023073959860463233,-0.10043769860004735,0.05277773642110842
hands,13,11,24,0.03872409790468456,0.09452438902900182,0.167832035216282
explodes,21,19,40,-0.028326823767071296,-0.08946527534336715,0.10025054805244224
most,6,5,11,0.05397848501557245,0.08914256945983308,0.36666637617184483
disrupts,6,5,11,0.05397848501557245,0.08914256945983308,0.36666637617184483
extra,6,5,11,0.05397848501557245,0.08914256945983308,0.36666637617184483
swim,6,5,11,0.05397848501557245,0.08914256945983308,0.36666637617184483
transform,21,18,39,0.025823747361637395,0.08039573905680673,0.10317452181649722
turn,11,10,21,-0.03308300902081207,-0.07571673328657871,0.19090894146298995
issue,11,10,21,-0.03308300902081207,-0.07571673328657871,0.19090894146298995
elevate,47,42,89,-0.01594343792011621,-0.07508630206108141,0.04508608419742803
effectively,29,25,54,0.020096124842381435,0.07363505481896283,0.0744826999379874
initial,221,193,414,0.0072228727474792365,0.07331363535053781,0.009706226394788162
stay,20,18,38,-0.02303972176205704,-0.07091479508223121,0.10555547284221684
incomplete,37,32,69,0.016861183363347187,0.06984567650294696,0.05827698113399279
set,14,12,26,0.02581066523213149,0.06560959185508485,0.15476178272474583
first,14,12,26,0.02581066523213149,0.06560959185508485,0.15476178272474583
footwork,183,162,345,-0.00656455776972642,-0.06085260153297247,0.011637311244415902
pressure,183,160,343,0.0060267429517475435,0.055682832052719074,0.011714471663100145
hurried,38,33,71,0.012747720058571055,0.05357377908865166,0.056618775215516975
better,62,54,116,0.009828620822120548,0.052802742729046,0.03464752351869679
elite,10,9,19,-0.023022640789220894,-0.05010715695417054,0.21111094568443367
clear,7,6,13,0.02579759635127843,0.046369496850667435,0.30952356544949167
attempts,7,6,13,0.02579759635127843,0.046369496850667435,0.30952356544949167
charging,7,6,13,0.02579759635127843,0.046369496850667435,0.30952356544949167
changing,7,6,13,0.02579759635127843,0.046369496850667435,0.30952356544949167
work,80,70,150,0.005195630685412844,0.03174584034499818,0.026785693226021236
side,18,16,34,-0.010597118152295693,-0.030842156196461357,0.11805546291944241
overall,7,0,7,14.63020079586472,0.02416176120766956,366642.99999994435
started,7,0,7,14.63020079586472,0.02416176120766956,366642.99999994435
scans,0,6,6,-14.886919777266112,-0.022761965163472394,427750.16666660167
tua,0,6,6,-14.886919777266112,-0.022761965163472394,427750.16666660167
legs,0,6,6,-14.886919777266112,-0.022761965163472394,427750.16666660167
precarious,6,0,6,14.630127527797548,0.022369332145755778,427750.16666660167
experience,6,0,6,14.630127527797548,0.022369332145755778,427750.16666660167
steps,9,8,17,-0.010590091854348671,-0.021794237785378815,0.23611092583888482
lose,9,8,17,-0.010590091854348671,-0.021794237785378815,0.23611092583888482
separation,0,5,5,-14.886836475236471,-0.02077862001804698,513300.19999992213
address,0,5,5,-14.886836475236471,-0.02077862001804698,513300.19999992213
absolutely,5,0,5,14.630054265098199,0.020420210762948834,513300.19999992213
stability,8,7,15,0.005168289849669883,0.009986088638351124,0.26785693226021234
next,8,7,15,0.005168289849669883,0.009986088638351124,0.26785693226021234
cost,17,15,32,-0.0032069723335874656,-0.009052957570216059,0.12549009752060306
gain,17,15,32,-0.0032069723335874656,-0.009052957570216059,0.12549009752060306
