word,count_a,count_b,total_count,log_odds,z_score,variance
significant,1,9,10,-0.4364379522428248,-0.4140420716899996,1.1111074842047932
true,1,9,10,-0.4364379522428248,-0.4140420716899996,1.1111074842047932
lane,1,9,10,-0.4364379522428248,-0.4140420716899996,1.1111074842047932
snaps,1,9,10,-0.4364379522428248,-0.4140420716899996,1.1111074842047932
flaw,1,9,10,-0.4364379522428248,-0.4140420716899996,1.1111074842047932
creating,1,9,10,-0.4364379522428248,-0.4140420716899996,1.1111074842047932
penetrate,8,40,48,0.15175607095898158,0.39183285533132567,0.14999972055088318
determination,5,24,29,0.19251671060248654,0.3916160172336231,0.24166623303783677
often,5,24,29,0.19251671060248654,0.3916160172336231,0.24166623303783677
off,94,524,618,0.04370446154099161,0.39017690035213765,0.012546668954858625
commendable,14,91,105,-0.11128527336861183,-0.3876397270363427,0.08241738594564595
cost,5,35,40,-0.1852391162139071,-0.3874559054776816,0.22857084364434987
quarterback,61,374,435,-0.05327773335371777,-0.38583562080692296,0.019067196417240966
