word,count_a,count_b,total_count,log_odds,z_score,variance
end,2,9,11,0.9673837891170134,1.23748219670684,0.6111104239670703
matchup,2,9,11,0.9673837891170134,1.23748219670684,0.6111104239670703
zone,2,9,11,0.9673837891170134,1.23748219670684,0.6111104239670703
tight,3,73,76,-0.7217297710726349,-1.225155296040119,0.34702994936095694
testament,6,42,48,0.5259229160749124,1.2050418110797292,0.19047586651455742
speed,4,87,91,-0.6095533134717694,-1.192015078738231,0.2614928957547424
awareness,4,25,29,0.6390786097534118,1.186740091258017,0.28999955737389377
hit,3,71,74,-0.693898623702264,-1.1772567624875239,0.3474158790798864
times,3,17,20,0.736959621813682,1.1768309613328012,0.3921563171292618
place,3,17,20,0.736959621813682,1.1768309613328012,0.3921563171292618
get,16,140,156,0.3033097060316958,1.1493398806859847,0.06964271014836543
breaking,9,156,165,-0.38282828335671404,-1.1167256639709813,0.1175208808656012
preparation,2,10,12,0.8619975684317094,1.1128347646152805,0.5999992570908209
division,2,10,12,0.8619975684317094,1.1128347646152805,0.5999992570908209
brought,2,10,12,0.8619975684317094,1.1128347646152805,0.5999992570908209
locked,3,68,71,-0.6506490819921131,-1.1028943324896545,0.34803733359967304
always,5,35,40,0.5257977200324842,1.0997857712422698,0.22857103981746887
showcased,5,35,40,0.5257977200324842,1.0997857712422698,0.22857103981746887
new,1,36,37,-1.1130535959453995,-1.0979140132215202,1.0277689609043337
right,16,142,158,0.2890732663767741,1.096185402756695,0.06954210469578362
cardinals,2,52,54,-0.7877414549833279,-1.093213124458548,0.5192275499809138
high,6,112,118,-0.4567147522742836,-1.0899074990268556,0.17559445537996943
showcasing,4,82,86,-0.5502353428429352,-1.074576259130241,0.2621938390589924
position,9,73,82,0.37871574024768506,1.071987052756553,0.12480949653276513
key,1,35,36,-1.0848571105451912,-1.0696879975028308,1.0285628496064652
throat,1,34,35,-1.0558439659176386,-1.0406553904275948,1.0294034236374432
clears,1,34,35,-1.0558439659176386,-1.0406553904275948,1.0294034236374432
valuable,9,152,161,-0.3567491985800775,-1.0399057824953433,0.11768958353743082
offense,37,367,404,0.1784897822011864,1.0348015946043871,0.02975175168498592
kind,50,511,561,0.14885267728186147,1.0045491844799164,0.021956893218614153
mark,6,46,52,0.43484788991902956,1.0018221726097984,0.1884054473107199
impactful,2,11,13,0.7666616819706471,0.9973410980298113,0.5909082914631885
packers,2,11,13,0.7666616819706471,0.9973410980298113,0.5909082914631885
snags,2,11,13,0.7666616819706471,0.9973410980298113,0.5909082914631885
brian,2,11,13,0.7666616819706471,0.9973410980298113,0.5909082914631885
bengals,5,93,98,-0.4529511442078151,-0.9866560066628778,0.2107517520783953
johnson,4,28,32,0.5256725849477082,0.983444191567667,0.2857137997718361
own,1,32,33,-0.9951681306342746,-0.9799775689374658,1.0312421346840839
outside,1,32,33,-0.9951681306342746,-0.9799775689374658,1.0312421346840839
standout,3,63,66,-0.5741471669431979,-0.971590475539479,0.34920459909948737
streaking,1,4,5,1.0849900731918787,0.9704451144614608,1.249998735030132
