word,count_a,count_b,total_count,log_odds,z_score,variance
runner,3,8,11,0.38693006825773324,0.5715338334582432,0.4583329397766356
vikings,6,18,24,0.2692102166084629,0.571081377881539,0.22222201310951012
throw,6,18,24,0.2692102166084629,0.571081377881539,0.22222201310951012
locked,6,18,24,0.2692102166084629,0.571081377881539,0.22222201310951012
behind,8,25,33,0.22841852298150656,0.5623278046624646,0.16499983953239988
offense,116,430,546,0.05834543225530009,0.5576657938388246,0.010946258762011815
significant,2,12,14,-0.4242799922874996,-0.5555133922541602,0.5833323178306165
bringing,21,94,115,-0.13155685856607313,-0.5450526262170284,0.058257268201066414
henry,1,7,8,-0.5783923112565041,-0.5410370114515973,1.14285483835239
edge,1,7,8,-0.5783923112565041,-0.5410370114515973,1.14285483835239
delivering,1,7,8,-0.5783923112565041,-0.5410370114515973,1.14285483835239
bears,1,7,8,-0.5783923112565041,-0.5410370114515973,1.14285483835239
indianapolis,1,7,8,-0.5783923112565041,-0.5410370114515973,1.14285483835239
clear,1,7,8,-0.5783923112565041,-0.5410370114515973,1.14285483835239
himself,1,7,8,-0.5783923112565041,-0.5410370114515973,1.14285483835239
football,2,5,7,0.45143571111406366,0.539569098065031,0.6999994269265278
rights,2,5,7,0.45143571111406366,0.539569098065031,0.6999994269265278
incomplete,2,5,7,0.45143571111406366,0.539569098065031,0.6999994269265278
nowhere,2,5,7,0.45143571111406366,0.539569098065031,0.6999994269265278
under,2,5,7,0.45143571111406366,0.539569098065031,0.6999994269265278
back,84,309,393,0.06584595450848774,0.5351209418562832,0.015140990974039332
reason,17,77,94,-0.14333031785300765,-0.5348650883986636,0.07181044610166057
jacksonville,4,21,25,-0.2907895501639137,-0.5330264592977298,0.29761859051869854
determination,4,21,25,-0.2907895501639137,-0.5330264592977298,0.29761859051869854
burst,4,21,25,-0.2907895501639137,-0.5330264592977298,0.29761859051869854
off,140,523,663,0.05064871945417426,0.532263656476929,0.009054892798392961
momentum,11,36,47,0.18225687611381858,0.529033051465579,0.11868674879450997
cleveland,5,15,20,0.2691773720249264,0.5212599847689674,0.26666641573141214
cowboys,10,47,57,-0.18021100564894965,-0.5174794554923852,0.12127642754814046
part,7,34,41,-0.21305537620214032,-0.5133213858881098,0.17226866133870025
opposing,27,118,145,-0.10764843649446831,-0.504599589624677,0.04551155421780895
takes,37,133,170,0.08863103139678774,0.47685711003965964,0.03454578625066873
side,13,59,72,-0.14524462374839064,-0.4740583399345913,0.09387210335570717
alright,13,44,57,0.14863512164659998,0.4708496533915505,0.09965024612444076
formation,4,12,16,0.26914453550303197,0.4661722294065417,0.3333330196642652
way,20,70,90,0.11516533872387846,0.4542184641405835,0.06428564558259642
quarter,4,20,24,-0.2419640127626348,-0.4417641505636721,0.2999995596088872
redskins,7,33,40,-0.1831669923051722,-0.4401731122957053,0.1731599323403253
turf,7,33,40,-0.1831669923051722,-0.4401731122957053,0.1731599323403253
