word,count_a,count_b,total_count,log_odds,z_score,variance
delivering,15,26,41,0.4261804368533708,1.3144197332130787,0.10512811551382584
style,5,6,11,0.7935723817980946,1.310542147665328,0.3666663915744256
instantly,3,18,21,-0.8167432658584115,-1.3097044073597826,0.3888880040309103
incredible,10,42,52,-0.4603460385726761,-1.3083011984719468,0.12380932106528099
showcases,7,32,39,-0.5449828639358225,-1.3060955094519513,0.17410683512979744
impactful,14,24,38,0.43719697383774037,1.300035380166129,0.1130951422168747
tracks,11,45,56,-0.4340465721147764,-1.2904621294683813,0.11313113216188052
thunderous,31,62,93,0.283409578451729,1.2883977027653557,0.0483870521399889
textbook,31,62,93,0.283409578451729,1.2883977027653557,0.0483870521399889
carrier,51,166,217,-0.20620927571519232,-1.288005588537853,0.02563190583370091
sheds,2,14,16,-0.9708249875886805,-1.284282434252518,0.5714270654065762
defender,2,14,16,-0.9708249875886805,-1.284282434252518,0.5714270654065762
become,2,14,16,-0.9708249875886805,-1.284282434252518,0.5714270654065762
exactly,19,35,54,0.3654000852509167,1.2822797331911133,0.08120293606062481
reading,6,8,14,0.6882451650667907,1.2743829045896142,0.2916664424623966
scrimmage,23,44,67,0.32769620654720466,1.2735748200994625,0.06620547409519721
brandon,1,10,11,-1.327430251641048,-1.265657443104213,1.0999959006880269
always,9,14,23,0.5341943108743488,1.2503188801799034,0.18253953447045623
move,3,17,20,-0.7595341256244517,-1.212880041874268,0.3921560172647357
stops,3,17,20,-0.7595341256244517,-1.212880041874268,0.3921560172647357
offensive,12,47,59,-0.3904872490531144,-1.2073153919815622,0.10460976804547613
runner,12,47,59,-0.3904872490531144,-1.2073153919815622,0.10460976804547613
lays,15,27,42,0.3883892650648839,1.2060637735995485,0.10370361357027832
ready,23,81,104,-0.2844485098300247,-1.2039091789296528,0.05582386149350407
shot,3,3,6,0.9757765746591875,1.195077796393222,0.6666661746984173
pounce,3,3,6,0.9757765746591875,1.195077796393222,0.6666661746984173
reynolds,3,3,6,0.9757765746591875,1.195077796393222,0.6666661746984173
jacobs,3,3,6,0.9757765746591875,1.195077796393222,0.6666661746984173
break,3,3,6,0.9757765746591875,1.195077796393222,0.6666661746984173
kevin,3,3,6,0.9757765746591875,1.195077796393222,0.6666661746984173
knocking,3,3,6,0.9757765746591875,1.195077796393222,0.6666661746984173
mayo,3,3,6,0.9757765746591875,1.195077796393222,0.6666661746984173
jump,3,3,6,0.9757765746591875,1.195077796393222,0.6666661746984173
turn,3,3,6,0.9757765746591875,1.195077796393222,0.6666661746984173
aaron,3,3,6,0.9757765746591875,1.195077796393222,0.6666661746984173
head,3,3,6,0.9757765746591875,1.195077796393222,0.6666661746984173
him,54,172,226,-0.1844578722050798,-1.1825087383671868,0.024332440591286433
guy,2,13,15,-0.8966663613160986,-1.180517569366558,0.5769216605158076
edge,2,13,15,-0.8966663613160986,-1.180517569366558,0.5769216605158076
nightmare,2,13,15,-0.8966663613160986,-1.180517569366558,0.5769216605158076
back,115,268,383,0.13138041771906117,1.1785493960999283,0.012426982804280074
bengals,16,59,75,-0.3302663468791813,-1.1717096462204244,0.07944903649419707
force,16,59,75,-0.3302663468791813,-1.1717096462204244,0.07944903649419707
wilson,1,9,10,-1.2220192767345575,-1.1593112264062149,1.1111073758075019
ferocity,1,9,10,-1.2220192767345575,-1.1593112264062149,1.1111073758075019
deliver,1,9,10,-1.2220192767345575,-1.1593112264062149,1.1111073758075019
tenacious,1,9,10,-1.2220192767345575,-1.1593112264062149,1.1111073758075019
using,26,89,115,-0.25603601588148894,-1.1485082400569948,0.04969742539122295
facing,4,5,9,0.7526663874927664,1.1220092288866383,0.44999965961947685
rock,4,5,9,0.7526663874927664,1.1220092288866383,0.44999965961947685
feet,4,5,9,0.7526663874927664,1.1220092288866383,0.44999965961947685
tries,4,5,9,0.7526663874927664,1.1220092288866383,0.44999965961947685
right,10,17,27,0.44538128555691703,1.1175699777701524,0.158823395316391
shedding,5,23,28,-0.5510252523583112,-1.1167135674820226,0.24347782808684856
plays,9,36,45,-0.41138544411634026,-1.1038638471085258,0.13888867109066852
loss,44,141,185,-0.19028669131906817,-1.1019419760029274,0.02981943261683042
punishing,8,13,21,0.49043520048993194,1.0914122788283065,0.201922910003675
gain,6,26,32,-0.4913238636117603,-1.0848146312725826,0.20512785968344227
los,6,9,15,0.5704113919148446,1.082279953668257,0.27777755570879625
angeles,6,9,15,0.5704113919148446,1.082279953668257,0.27777755570879625
before,2,12,14,-0.8165730027843674,-1.0691462436887997,0.5833320060463655
quarterback,108,254,362,0.12199531982602885,1.0619836810136525,0.013196253611529313
season,28,93,121,-0.2258248572399042,-1.04761049219126,0.046466911777798534
soul,1,8,9,-1.1041857854383812,-1.0410379025750776,1.1249966273356007
flash,1,8,9,-1.1041857854383812,-1.0410379025750776,1.1249966273356007
atlanta,1,8,9,-1.1041857854383812,-1.0410379025750776,1.1249966273356007
determination,1,8,9,-1.1041857854383812,-1.0410379025750776,1.1249966273356007
absolute,1,8,9,-1.1041857854383812,-1.0410379025750776,1.1249966273356007
detroit,1,8,9,-1.1041857854383812,-1.0410379025750776,1.1249966273356007
taken,5,22,27,-0.5065227012919182,-1.022383296734096,0.2454541263773752
steelers,11,20,31,0.37815498853176877,1.0073966843273043,0.14090896778237097
tone,10,18,28,0.38817206766939627,0.9841962513767685,0.15555542035541747
strong,7,28,35,-0.4112481522875502,-0.9731915148882463,0.17857114854514525
pass,32,69,101,0.2079647314947941,0.9723637217953887,0.04574270940257116
third,32,69,101,0.2079647314947941,0.9723637217953887,0.04574270940257116
chiefs,14,27,41,0.31926142006285385,0.96939462790471,0.10846551053008985
redskins,14,27,41,0.31926142006285385,0.96939462790471,0.10846551053008985
showcased,9,16,25,0.4005613368163772,0.9613476234244114,0.17361096119676803
throw,9,16,25,0.4005613368163772,0.9613476234244114,0.17361096119676803
