word,count_a,count_b,total_count,log_odds,z_score,variance
weaving,2,20,22,-0.4971164589995789,-0.6703129401680546,0.5499979592293345
smith,2,20,22,-0.4971164589995789,-0.6703129401680546,0.5499979592293345
ground,5,22,27,0.32455791531060907,0.6550991482950075,0.2454541281940913
attack,9,69,78,-0.23168956659597217,-0.6537408116770607,0.12560350494627492
chris,1,12,13,-0.6793552214338447,-0.6527048330343962,1.0833285242901094
power,1,12,13,-0.6793552214338447,-0.6527048330343962,1.0833285242901094
arizona,3,12,15,0.4197748991484582,0.6503129851061802,0.41666601610449766
why,6,48,54,-0.27413089350468134,-0.6330791254809304,0.18749944032603572
way,8,61,69,-0.22615767962913136,-0.6014469460665046,0.1413930397335392
matt,2,19,21,-0.4457805393634091,-0.5996585393198425,0.5526296288549841
contested,2,19,21,-0.4457805393634091,-0.5996585393198425,0.5526296288549841
tight,2,19,21,-0.4457805393634091,-0.5996585393198425,0.5526296288549841
pass,35,192,227,0.10455963152850511,0.5689003542526481,0.033779691565508654
los,1,11,12,-0.59230141838988,-0.5670865892347846,1.09090464597132
despite,1,11,12,-0.59230141838988,-0.5670865892347846,1.09090464597132
cuts,1,11,12,-0.59230141838988,-0.5670865892347846,1.09090464597132
angeles,1,11,12,-0.59230141838988,-0.5670865892347846,1.09090464597132
lining,15,78,93,0.1577131918851542,0.5593967103471007,0.07948702202267499
full,7,53,60,-0.21902489357216304,-0.5446348433326291,0.16172460969042424
curtis,2,8,10,0.4196856230282977,0.5308654024317925,0.6249990241567465
moment,2,8,10,0.4196856230282977,0.5308654024317925,0.6249990241567465
career,2,8,10,0.4196856230282977,0.5308654024317925,0.6249990241567465
tim,2,8,10,0.4196856230282977,0.5308654024317925,0.6249990241567465
himself,3,13,16,0.3396895229543153,0.5303405423541874,0.410255722361918
away,2,18,20,-0.3916706948920883,-0.5254822585917789,0.5555536960000813
talent,2,18,20,-0.3916706948920883,-0.5254822585917789,0.5555536960000813
become,2,18,20,-0.3916706948920883,-0.5254822585917789,0.5555536960000813
raiders,3,25,28,-0.31474915370808443,-0.5151300219494817,0.37333217392832774
most,13,68,81,0.1517201081163222,0.5012186231001186,0.09162877676090529
grab,7,52,59,-0.19993388057976258,-0.4966056825502783,0.16208746172148233
catch,72,412,484,0.06258248990021098,0.4899429172717529,0.016316038007620152
reception,7,35,42,0.1966893936542462,0.47505047132850414,0.17142824393898035
sky,1,10,11,-0.4969488149194321,-0.47382298285464763,1.099995918458669
baltimore,1,10,11,-0.4969488149194321,-0.47382298285464763,1.099995918458669
joe,1,10,11,-0.4969488149194321,-0.47382298285464763,1.099995918458669
valuable,19,103,122,0.1160541068842269,0.46481106538190486,0.062340188431943375
redskins,4,31,35,-0.24217511938519198,-0.4558342687032489,0.2822572475016733
browns,4,31,35,-0.24217511938519198,-0.4558342687032489,0.2822572475016733
traffic,13,69,82,0.13707843710815037,0.4533763669241396,0.09141564596535381
guy,2,17,19,-0.3344696599364241,-0.44742482215046087,0.5588217602246449
happen,2,17,19,-0.3344696599364241,-0.44742482215046087,0.5588217602246449
jackson,3,24,27,-0.2738844634475246,-0.44725212345640586,0.37499888065207143
washington,3,24,27,-0.2738844634475246,-0.44725212345640586,0.37499888065207143
hands,47,267,314,0.06952307252190248,0.4395104039786865,0.025021860257643372
reaches,9,47,56,0.1532118099619737,0.42108410220978343,0.13238744355407606
through,8,57,65,-0.15816373681030438,-0.41892206897515466,0.1425434791832463
bounds,3,14,17,0.26553887943893617,0.4173771720038869,0.4047611789648395
perfectly,10,70,80,-0.1405000148853377,-0.41560519409209534,0.11428541438704692
tracks,5,37,42,-0.1959588461023669,-0.41126968032619055,0.2270263985648188
haul,7,36,43,0.16847573099647484,0.40785314709959897,0.1706345860544512
upfield,10,53,63,0.1384317680175453,0.40151693138681377,0.11886768484187926
tucks,2,9,11,0.3018599905460908,0.38614093228613744,0.6111100509359269
james,2,9,11,0.3018599905460908,0.38614093228613744,0.6111100509359269
ready,2,9,11,0.3018599905460908,0.38614093228613744,0.6111100509359269
turns,11,59,70,0.12650016823347698,0.38518101587150827,0.10785802353221344
go,53,341,394,-0.05659094337797388,-0.3832785128775702,0.021800423073740503
arms,6,43,49,-0.1639160168999627,-0.3761263747788596,0.18992197084505302
clicking,1,4,5,0.4195963854292639,0.3752987093594998,1.249998048313493
stretching,1,4,5,0.4195963854292639,0.3752987093594998,1.249998048313493
jared,1,4,5,0.4195963854292639,0.3752987093594998,1.249998048313493
chad,1,4,5,0.4195963854292639,0.3752987093594998,1.249998048313493
announcer,1,4,5,0.4195963854292639,0.3752987093594998,1.249998048313493
miami,1,4,5,0.4195963854292639,0.3752987093594998,1.249998048313493
bernie,1,4,5,0.4195963854292639,0.3752987093594998,1.249998048313493
things,1,4,5,0.4195963854292639,0.3752987093594998,1.249998048313493
eyes,1,4,5,0.4195963854292639,0.3752987093594998,1.249998048313493
terrific,1,4,5,0.4195963854292639,0.3752987093594998,1.249998048313493
around,1,4,5,0.4195963854292639,0.3752987093594998,1.249998048313493
convert,1,4,5,0.4195963854292639,0.3752987093594998,1.249998048313493
changer,1,4,5,0.4195963854292639,0.3752987093594998,1.249998048313493
position,1,4,5,0.4195963854292639,0.3752987093594998,1.249998048313493
excellent,1,4,5,0.4195963854292639,0.3752987093594998,1.249998048313493
qb,1,4,5,0.4195963854292639,0.3752987093594998,1.249998048313493
impress,1,4,5,0.4195963854292639,0.3752987093594998,1.249998048313493
voice,1,4,5,0.4195963854292639,0.3752987093594998,1.249998048313493
give,1,4,5,0.4195963854292639,0.3752987093594998,1.249998048313493
size,8,56,64,-0.14042132776345273,-0.37152039948772353,0.14285676798380864
textbook,1,9,10,-0.39154587816908215,-0.37145365670486236,1.1111073920001626
close,1,9,10,-0.39154587816908215,-0.37145365670486236,1.1111073920001626
inbounds,1,9,10,-0.39154587816908215,-0.37145365670486236,1.1111073920001626
john,1,9,10,-0.39154587816908215,-0.37145365670486236,1.1111073920001626
sprinting,1,9,10,-0.39154587816908215,-0.37145365670486236,1.1111073920001626
fingertips,1,9,10,-0.39154587816908215,-0.37145365670486236,1.1111073920001626
strength,2,16,18,-0.2738024191368389,-0.36507043703730846,0.5624983209781071
moore,2,16,18,-0.2738024191368389,-0.36507043703730846,0.5624983209781071
wilson,2,16,18,-0.2738024191368389,-0.36507043703730846,0.5624983209781071
towards,17,94,111,0.09612631286567375,0.36472844742980337,0.06946168156611704
hauls,17,94,111,0.09612631286567375,0.36472844742980337,0.06946168156611704
takes,49,282,331,0.05641528061774359,0.36450695807837513,0.023954210380793504
saints,4,20,24,0.19654981576195052,0.3588495686530502,0.29999942689321557
cincinnati,4,20,24,0.19654981576195052,0.3588495686530502,0.29999942689321557
create,4,20,24,0.19654981576195052,0.3588495686530502,0.29999942689321557
put,4,20,24,0.19654981576195052,0.3588495686530502,0.29999942689321557
brown,5,36,41,-0.16851710471867687,-0.35309282986518503,0.22777716365917058
got,7,49,56,-0.14038201729908195,-0.3474282232067148,0.16326487769578132
over,7,49,56,-0.14038201729908195,-0.3474282232067148,0.16326487769578132
time,7,49,56,-0.14038201729908195,-0.3474282232067148,0.16326487769578132
performance,7,37,44,0.14103396917158673,0.3421745534419884,0.16988382818786407
speedy,6,42,48,-0.14034272887431332,-0.32156601106470906,0.19047569064507822
strike,3,15,18,0.1965033339509752,0.31069934832420354,0.3999992358576208
stepped,3,22,25,-0.18678770097859765,-0.3034945076757417,0.3787868393234612
lions,3,22,25,-0.18678770097859765,-0.3034945076757417,0.3787868393234612
placed,6,32,38,0.1320187875967891,0.2967529169214683,0.19791626524768854
turn,2,15,17,-0.20922128120855632,-0.2779346112216583,0.5666650775622388
taken,2,15,17,-0.20922128120855632,-0.2779346112216583,0.5666650775622388
alright,4,21,25,0.14771693423264232,0.2707698836133091,0.2976184527675671
come,6,41,47,-0.1162023885756529,-0.2658485136845582,0.19105642066780718
separation,4,28,32,-0.14026421806935563,-0.2624106681175309,0.2857135359676173
favorite,1,8,9,-0.2737204242719331,-0.2580664760244449,1.1249966419562143
delivers,1,8,9,-0.2737204242719331,-0.2580664760244449,1.1249966419562143
brandon,2,10,12,0.19645687419029478,0.2536249762527658,0.5999988537864311
patrick,2,10,12,0.19645687419029478,0.2536249762527658,0.5999988537864311
andy,2,10,12,0.19645687419029478,0.2536249762527658,0.5999988537864311
powers,2,10,12,0.19645687419029478,0.2536249762527658,0.5999988537864311
perfect,11,62,73,0.07677467216436096,0.23466547104671281,0.10703789455035131
fires,41,240,281,0.03914515270164731,0.23164496314923447,0.028556847365412613
seattle,3,21,24,-0.14022499565211088,-0.22719075715151882,0.38095138129015643
expect,3,21,24,-0.14022499565211088,-0.22719075715151882,0.38095138129015643
score,3,21,24,-0.14022499565211088,-0.22719075715151882,0.38095138129015643
snap,52,306,358,0.0339122819843114,0.22608844638753112,0.022498693043102917
potential,3,16,19,0.13192213632427574,0.2096823784509146,0.3958325304953771
again,3,16,19,0.13192213632427574,0.2096823784509146,0.3958325304953771
wide,61,361,422,0.028240390270643623,0.20400155261196848,0.019163482871571002
coming,4,27,31,-0.10385384214911486,-0.19384479733962012,0.2870363096239323
feet,4,22,26,0.10115419908677392,0.18609685390900227,0.29545392873334614
going,4,22,26,0.10115419908677392,0.18609685390900227,0.29545392873334614
cleveland,2,14,16,-0.14018579520035068,-0.18544861904123713,0.5714270719352346
make,43,254,297,0.029998945765112417,0.18191953573585457,0.027192761125643068
comeback,1,5,6,0.19641043646417167,0.17929754889592137,1.1999977075728623
conversion,1,5,6,0.19641043646417167,0.17929754889592137,1.1999977075728623
tannehill,1,5,6,0.19641043646417167,0.17929754889592137,1.1999977075728623
bursting,1,5,6,0.19641043646417167,0.17929754889592137,1.1999977075728623
