word,count_a,count_b,total_count,log_odds,z_score,variance
spread,1,6,7,0.357391175660295,0.3308801216849188,1.1666653424805882
securing,1,6,7,0.357391175660295,0.3308801216849188,1.1666653424805882
lined,1,6,7,0.357391175660295,0.3308801216849188,1.1666653424805882
gaps,5,50,55,-0.1536330232310208,-0.3275470105377885,0.21999959102620212
goes,1,12,13,-0.33587821746710844,-0.3227017120452921,1.0833309239820137
tools,1,12,13,-0.33587821746710844,-0.3227017120452921,1.0833309239820137
situation,1,12,13,-0.33587821746710844,-0.3227017120452921,1.0833309239820137
dancing,1,12,13,-0.33587821746710844,-0.3227017120452921,1.0833309239820137
slipping,1,12,13,-0.33587821746710844,-0.3227017120452921,1.0833309239820137
contribute,1,12,13,-0.33587821746710844,-0.3227017120452921,1.0833309239820137
harder,1,12,13,-0.33587821746710844,-0.3227017120452921,1.0833309239820137
couple,1,12,13,-0.33587821746710844,-0.3227017120452921,1.0833309239820137
highlighting,1,12,13,-0.33587821746710844,-0.3227017120452921,1.0833309239820137
might,6,59,65,-0.1368346630980808,-0.31933129118171855,0.18361548344773443
finding,24,220,244,-0.06676751434916639,-0.3105901133674902,0.046212042315793206
proving,7,53,60,0.12486105218159516,0.3104835731989681,0.16172483807846083
downfield,3,31,34,-0.18638477429533218,-0.30825694126410375,0.3655906960126283
however,33,299,332,-0.0551676394861369,-0.30075183827651686,0.03364745511209758
gain,109,962,1071,-0.029136258298545492,-0.28829704131849837,0.01021379616151131
maintain,5,49,54,-0.13340978059975406,-0.28416738316617673,0.2204077615634544
approaches,2,21,23,-0.20235581009597148,-0.27344930829750524,0.5476179796942875
shakes,2,21,23,-0.20235581009597148,-0.27344930829750524,0.5476179796942875
sliver,2,21,23,-0.20235581009597148,-0.27344930829750524,0.5476179796942875
conviction,2,14,16,0.2032525578135731,0.26887803740205085,0.5714278201766626
improving,2,14,16,0.2032525578135731,0.26887803740205085,0.5714278201766626
should,2,14,16,0.2032525578135731,0.26887803740205085,0.5714278201766626
pushed,16,128,144,0.06984679730096754,0.26340896504253913,0.07031239485042998
such,6,46,52,0.11232843925687686,0.25878726781514916,0.18840552671864674
solid,62,514,576,0.03437862858829632,0.255714318577825,0.018074529568840973
turning,3,22,25,0.1567444823147328,0.254679813880988,0.37878735801218927
bounce,3,22,25,0.1567444823147328,0.254679813880988,0.37878735801218927
getting,3,22,25,0.1567444823147328,0.254679813880988,0.37878735801218927
taken,3,22,25,0.1567444823147328,0.254679813880988,0.37878735801218927
tone,3,22,25,0.1567444823147328,0.254679813880988,0.37878735801218927
potentially,5,38,43,0.12105021700209306,0.25445351468385113,0.22631546741525263
stiff,3,30,33,-0.1535744489557791,-0.2536200910607502,0.36666598504367015
sharply,3,30,33,-0.1535744489557791,-0.2536200910607502,0.36666598504367015
shotgun,3,30,33,-0.1535744489557791,-0.2536200910607502,0.36666598504367015
plays,18,145,163,0.06292961147496534,0.2518151347691261,0.06245201325634494
reading,4,39,43,-0.12826540073086257,-0.2443081682442191,0.27564052578540893
defense,32,287,319,-0.04490713369141375,-0.240955195446741,0.034734262506713395
go,6,57,63,-0.10230739683833967,-0.2383692316512178,0.18421020064771862
finish,1,11,12,-0.24884646949783473,-0.23825259874585514,1.090906863976579
perfectly,1,11,12,-0.24884646949783473,-0.23825259874585514,1.090906863976579
encounters,1,11,12,-0.24884646949783473,-0.23825259874585514,1.090906863976579
