word,count_a,count_b,total_count,log_odds,z_score,variance
cardinals,2,10,12,0.679280448327475,0.8769492925493385,0.5999972569157307
tackle,1,24,25,-0.8916322087196562,-0.8736268127788026,1.0416446490358848
makes,2,36,38,-0.6041653567830307,-0.8316368330221665,0.5277693997557382
left,1,23,24,-0.8489764121017007,-0.8311096414671616,1.0434571206707162
open,1,23,24,-0.8489764121017007,-0.8311096414671616,1.0434571206707162
wears,1,4,5,0.902048965226319,0.8068186294829416,1.2499953292793415
kansas,1,4,5,0.902048965226319,0.8068186294829416,1.2499953292793415
lining,1,4,5,0.902048965226319,0.8068186294829416,1.2499953292793415
defensive,1,4,5,0.902048965226319,0.8068186294829416,1.2499953292793415
continues,1,4,5,0.902048965226319,0.8068186294829416,1.2499953292793415
brings,1,4,5,0.902048965226319,0.8068186294829416,1.2499953292793415
push,1,4,5,0.902048965226319,0.8068186294829416,1.2499953292793415
tennessee,1,4,5,0.902048965226319,0.8068186294829416,1.2499953292793415
consistently,1,4,5,0.902048965226319,0.8068186294829416,1.2499953292793415
pick,6,42,48,0.34353463767776393,0.7871392120975701,0.19047499429647158
jets,1,22,23,-0.8044284768977441,-0.7867541953684205,1.0454342825254694
bengals,4,26,30,0.4172792234576148,0.7769339047580995,0.2884598509582067
contact,2,11,13,0.5838737834585093,0.759555870025813,0.5909061390721542
tackles,7,92,99,-0.2903417729006268,-0.7405210094534979,0.15372492147384192
exactly,1,21,22,-0.7578122982146231,-0.7403958472536899,1.0475996617732135
churning,3,19,22,0.4429765470679836,0.7130304228187944,0.3859627095635835
miss,1,20,21,-0.7089259806048505,-0.6918470140149997,1.0499814910214238
spark,1,20,21,-0.7089259806048505,-0.6918470140149997,1.0499814910214238
find,1,20,21,-0.7089259806048505,-0.6918470140149997,1.0499814910214238
part,1,20,21,-0.7089259806048505,-0.6918470140149997,1.0499814910214238
scrimmage,9,111,120,-0.2267048901605211,-0.6541169143575429,0.12011880905666421
panthers,2,12,14,0.4967659093412493,0.6504210152584352,0.5833301706811597
reliable,2,12,14,0.4967659093412493,0.6504210152584352,0.5833301706811597
like,2,12,14,0.4967659093412493,0.6504210152584352,0.5833301706811597
off,9,71,80,0.22404961549837488,0.6332149630670344,0.1251947358635336
keep,3,20,23,0.391586527386945,0.6324711935585627,0.38333103595486334
most,3,20,23,0.391586527386945,0.6324711935585627,0.38333103595486334
him,8,99,107,-0.2298654871003114,-0.6253841202476745,0.13509953061043234
carolina,1,5,6,0.6788094527715138,0.6196668323847289,1.1999945138314614
carry,1,5,6,0.6788094527715138,0.6196668323847289,1.1999945138314614
long,1,5,6,0.6788094527715138,0.6196668323847289,1.1999945138314614
seems,1,5,6,0.6788094527715138,0.6196668323847289,1.1999945138314614
michael,1,5,6,0.6788094527715138,0.6196668323847289,1.1999945138314614
evade,1,5,6,0.6788094527715138,0.6196668323847289,1.1999945138314614
grain,1,5,6,0.6788094527715138,0.6196668323847289,1.1999945138314614
city,1,5,6,0.6788094527715138,0.6196668323847289,1.1999945138314614
powering,7,54,61,0.24616414190792835,0.6127837931331,0.1613745484800505
line,24,208,232,0.1311141599266885,0.6081974139656532,0.04647400014125241
ability,8,97,105,-0.20926129678819372,-0.568888892091715,0.1353078261212331
season,3,21,24,0.342699627847904,0.5552385998170466,0.38094998859294316
become,2,13,15,0.4166266930900928,0.548516133926494,0.5769197019164134
bills,2,13,15,0.4166266930900928,0.548516133926494,0.5769197019164134
come,2,13,15,0.4166266930900928,0.548516133926494,0.5769197019164134
after,2,13,15,0.4166266930900928,0.548516133926494,0.5769197019164134
picks,1,17,18,-0.54611864875094,-0.5307359082544343,1.05880764933543
real,1,17,18,-0.54611864875094,-0.5307359082544343,1.05880764933543
look,1,17,18,-0.54611864875094,-0.5307359082544343,1.05880764933543
man,1,17,18,-0.54611864875094,-0.5307359082544343,1.05880764933543
vision,3,40,43,-0.3034972115221155,-0.5070066553953153,0.3583291091443547
rumbling,3,40,43,-0.3034972115221155,-0.5070066553953153,0.3583291091443547
handoff,15,168,183,-0.13011818373401063,-0.4828529324854487,0.07261832684496043
chains,3,22,25,0.2960828668555946,0.48107929595570903,0.3787853911755462
titans,1,16,17,-0.4853979122852552,-0.4709084692650682,1.06248499547028
moving,1,16,17,-0.4853979122852552,-0.4709084692650682,1.06248499547028
bursting,1,16,17,-0.4853979122852552,-0.4709084692650682,1.06248499547028
himself,1,6,7,0.4963919107952677,0.4595708542056745,1.1666603413623193
against,1,6,7,0.4963919107952677,0.4595708542056745,1.1666603413623193
own,1,6,7,0.4963919107952677,0.4595708542056745,1.1666603413623193
refuses,1,6,7,0.4963919107952677,0.4595708542056745,1.1666603413623193
grinding,1,6,7,0.4963919107952677,0.4595708542056745,1.1666603413623193
presence,1,6,7,0.4963919107952677,0.4595708542056745,1.1666603413623193
barrels,2,14,16,0.34242220134609713,0.45298341643189927,0.5714249828894147
backfield,9,76,85,0.1555089663593936,0.441139206312629,0.12426807030192319
folks,15,166,181,-0.11794524280677177,-0.43746462983662787,0.07269005001867064
downfield,6,70,76,-0.1700131983179185,-0.3996710856625396,0.18095051125149275
using,4,48,52,-0.1979585398355619,-0.38038684669557954,0.27083045612893974
why,3,37,40,-0.22524494109543802,-0.3752225318001006,0.3603564271699926
bursts,15,163,178,-0.09941260313136624,-0.3684452557543281,0.07280093456541945
redskins,2,15,17,0.27333279957644585,0.3631026124393818,0.5666628636741228
middle,2,15,17,0.27333279957644585,0.3631026124393818,0.5666628636741228
looking,2,15,17,0.27333279957644585,0.3631026124393818,0.5666628636741228
takes,19,172,191,0.08622403728607564,0.35666003161289206,0.058445061592253045
showing,4,47,51,-0.1768080623837225,-0.3394674678193003,0.2712737730335704
defender,1,7,8,0.3421452280221793,0.3200485598896787,1.1428499657788294
arizona,1,7,8,0.3421452280221793,0.3200485598896787,1.1428499657788294
great,1,7,8,0.3421452280221793,0.3200485598896787,1.1428499657788294
dragging,1,7,8,0.3421452280221793,0.3200485598896787,1.1428499657788294
james,1,7,8,0.3421452280221793,0.3200485598896787,1.1428499657788294
option,1,7,8,0.3421452280221793,0.3200485598896787,1.1428499657788294
lions,2,16,18,0.2086977377034609,0.2782646441549731,0.5624959818209748
crucial,2,24,26,-0.1975400571048107,-0.268405509690029,0.5416609122578795
versatility,1,13,14,-0.2774702629863892,-0.26737857272114934,1.0769106954672676
run,11,117,128,-0.07734020442995515,-0.24524019506943995,0.09945516118373994
go,19,177,196,0.05707648189252179,0.23642554183105088,0.05828081361680995
couple,3,26,29,0.128641702165619,0.2109753698866912,0.37179200113001926
way,15,140,155,0.054954348213021476,0.2022775393320073,0.07380891119233907
york,1,8,9,0.20851781782645773,0.19659318615377064,1.1249919636419496
need,1,8,9,0.20851781782645773,0.19659318615377064,1.1249919636419496
big,9,83,92,0.06671923729904172,0.19011625099226442,0.12315829355436736
comes,1,12,13,-0.1973314806900106,-0.18959096120782346,1.083321824515759
head,7,64,71,0.07529239301194224,0.18913099159698393,0.1584808536883034
through,26,266,292,-0.03859375395652842,-0.18782571996713682,0.042220553561214846
powerful,6,55,61,0.07260811719155491,0.16888030260379053,0.18484697738007586
impressive,7,73,80,-0.05716022168669799,-0.14446457700867835,0.1565543243842826
showcased,2,18,20,0.09072158990858625,0.1217162727366225,0.5555511053319093
gain,12,114,126,0.036904239585896725,0.12160064288886051,0.09210448534252294
steam,6,62,68,-0.0478738029739727,-0.11197393305467912,0.18279402268070355
expect,1,11,12,-0.11022403950340287,-0.10553199786973078,1.0908984534492217
tacklers,1,11,12,-0.11022403950340287,-0.10553199786973078,1.0908984534492217
elusiveness,1,11,12,-0.11022403950340287,-0.10553199786973078,1.0908984534492217
young,0,73,73,-11.6635781448974,-0.09344077474108235,15580.835616426313
huge,0,63,63,-11.662603304398555,-0.08679785154831517,18053.984126970172
showcases,2,21,23,-0.06371883307851256,-0.08610543471575789,0.5476139464268475
size,2,21,23,-0.06371883307851256,-0.08610543471575789,0.5476139464268475
oakland,1,9,10,0.0906387517161269,0.0859878143084307,1.1111022106638186
finally,1,9,10,0.0906387517161269,0.0859878143084307,1.1111022106638186
gets,1,9,10,0.0906387517161269,0.0859878143084307,1.1111022106638186
detroit,1,9,10,0.0906387517161269,0.0859878143084307,1.1111022106638186
sideline,0,48,48,-11.661142823206944,-0.07575388849289524,23695.854166648354
such,0,45,45,-11.660850982759325,-0.07334655146447965,25275.57777775824
explosive,0,32,32,-11.659587324108504,-0.06184454030050091,35543.781249972526
hole,0,30,30,-11.659393056740472,-0.05987972095090364,37913.366666637354
workhorse,0,29,29,-11.659295937207297,-0.05887277700841509,39220.72413790072
leaving,0,26,26,-11.659004635189145,-0.05574312938313623,43746.19230765849
touchdown,0,26,26,-11.659004635189145,-0.05574312938313623,43746.19230765849
fantastic,0,22,22,-11.658616364453152,-0.05127451360338933,51700.04545450549
combination,0,22,22,-11.658616364453152,-0.05127451360338933,51700.04545450549
showed,2,19,21,0.036557797488658395,0.049177223753419465,0.5526269120551377
raiders,2,19,21,0.036557797488658395,0.049177223753419465,0.5526269120551377
cutting,0,19,19,-11.658325260303286,-0.04764926054224595,59863.21052626951
zone,0,19,19,-11.658325260303286,-0.04764926054224595,59863.21052626951
end,0,19,19,-11.658325260303286,-0.04764926054224595,59863.21052626951
falcons,0,18,18,-11.658228244415419,-0.04637799862371941,63188.94444439561
incredible,0,18,18,-11.658228244415419,-0.04637799862371941,63188.94444439561
get,0,18,18,-11.658228244415419,-0.04637799862371941,63188.94444439561
seahawks,0,17,17,-11.658131237938882,-0.04507093812696442,66905.94117641887
rams,0,17,17,-11.658131237938882,-0.04507093812696442,66905.94117641887
defenses,0,17,17,-11.658131237938882,-0.04507093812696442,66905.94117641887
outside,0,17,17,-11.658131237938882,-0.04507093812696442,66905.94117641887
playmaker,0,16,16,-11.65803424087185,-0.04372486879914598,71087.56249994505
true,0,16,16,-11.65803424087185,-0.04372486879914598,71087.56249994505
athleticism,0,16,16,-11.65803424087185,-0.04372486879914598,71087.56249994505
browns,0,16,16,-11.65803424087185,-0.04372486879914598,71087.56249994505
wake,0,15,15,-11.657937253212502,-0.04233606995561118,75826.73333327471
brown,0,15,15,-11.657937253212502,-0.04233606995561118,75826.73333327471
jones,0,15,15,-11.657937253212502,-0.04233606995561118,75826.73333327471
weaves,0,14,14,-11.657840274959009,-0.04090018907496026,81242.92857136577
williams,0,14,14,-11.657840274959009,-0.04090018907496026,81242.92857136577
quickness,0,14,14,-11.657840274959009,-0.04090018907496026,81242.92857136577
proving,0,14,14,-11.657840274959009,-0.04090018907496026,81242.92857136577
plays,0,14,14,-11.657840274959009,-0.04090018907496026,81242.92857136577
blue,7,0,7,16.23873095752012,0.04028508679110757,162485.85714273155
collar,7,0,7,16.23873095752012,0.04028508679110757,162485.85714273155
remarkable,0,13,13,-11.657743306109548,-0.03941208053525231,87492.38461531699
past,0,13,13,-11.657743306109548,-0.03941208053525231,87492.38461531699
reason,0,13,13,-11.657743306109548,-0.03941208053525231,87492.38461531699
wear,0,12,12,-11.657646346662297,-0.03786558722517205,94783.41666659342
performance,0,12,12,-11.657646346662297,-0.03786558722517205,94783.41666659342
lined,0,12,12,-11.657646346662297,-0.03786558722517205,94783.41666659342
right,0,12,12,-11.657646346662297,-0.03786558722517205,94783.41666659342
nothing,0,12,12,-11.657646346662297,-0.03786558722517205,94783.41666659342
talent,0,12,12,-11.657646346662297,-0.03786558722517205,94783.41666659342
today,0,12,12,-11.657646346662297,-0.03786558722517205,94783.41666659342
