word,count_a,count_b,total_count,log_odds,z_score,variance
brought,18,191,209,-0.18079743573223972,-0.733287022338405,0.0607906147412417
extend,3,17,20,0.4503325479993281,0.7191251632924565,0.392154951162594
demonstrating,2,30,32,-0.5251440558936,-0.7190876325039507,0.5333266298639556
bounds,1,4,5,0.7981940515500945,0.713927729014975,1.2499955681331292
once,1,4,5,0.7981940515500945,0.713927729014975,1.2499955681331292
modest,1,4,5,0.7981940515500945,0.713927729014975,1.2499955681331292
made,1,4,5,0.7981940515500945,0.713927729014975,1.2499955681331292
asset,1,4,5,0.7981940515500945,0.713927729014975,1.2499955681331292
rhythm,1,4,5,0.7981940515500945,0.713927729014975,1.2499955681331292
showcase,1,4,5,0.7981940515500945,0.713927729014975,1.2499955681331292
looked,1,4,5,0.7981940515500945,0.713927729014975,1.2499955681331292
break,13,94,107,0.2077044377672479,0.7019251843090897,0.08756083651120307
openings,1,18,19,-0.7071722468143848,-0.6883161050323201,1.0555396563808088
extra,1,18,19,-0.7071722468143848,-0.6883161050323201,1.0555396563808088
evident,1,18,19,-0.7071722468143848,-0.6883161050323201,1.0555396563808088
balance,3,40,43,-0.4074674972831671,-0.6806938016768711,0.35832932516146
exploit,5,60,65,-0.30231881550152817,-0.6494882749602401,0.2166644826111546
utilizing,2,11,13,0.4799168855351992,0.6243192472405563,0.5909062900245599
snapped,2,11,13,0.4799168855351992,0.6243192472405563,0.5909062900245599
pushes,2,11,13,0.4799168855351992,0.6243192472405563,0.5909062900245599
effectiveness,2,11,13,0.4799168855351992,0.6243192472405563,0.5909062900245599
picking,2,11,13,0.4799168855351992,0.6243192472405563,0.5909062900245599
improve,5,59,64,-0.2854185344416633,-0.6127810772117845,0.2169470015803567
initial,7,79,86,-0.2410684222355588,-0.6113018723546136,0.1555138950533854
decisive,3,38,41,-0.35598845726194206,-0.5936066022320794,0.35964529875016976
off,3,38,41,-0.35598845726194206,-0.5936066022320794,0.35964529875016976
defense,10,73,83,0.19764305858687603,0.5861453138386349,0.11369792473163631
