word,count_a,count_b,total_count,log_odds,z_score,variance
taylor,0,8,8,-11.993188714775615,-0.021434353361237495,313075.12499995006
key,0,8,8,-11.993188714775615,-0.021434353361237495,313075.12499995006
harris,0,8,8,-11.993188714775615,-0.021434353361237495,313075.12499995006
white,0,8,8,-11.993188714775615,-0.021434353361237495,313075.12499995006
highlighting,0,8,8,-11.993188714775615,-0.021434353361237495,313075.12499995006
james,0,8,8,-11.993188714775615,-0.021434353361237495,313075.12499995006
mcdonald,0,8,8,-11.993188714775615,-0.021434353361237495,313075.12499995006
get,0,8,8,-11.993188714775615,-0.021434353361237495,313075.12499995006
martin,0,8,8,-11.993188714775615,-0.021434353361237495,313075.12499995006
michael,0,8,8,-11.993188714775615,-0.021434353361237495,313075.12499995006
downfield,0,8,8,-11.993188714775615,-0.021434353361237495,313075.12499995006
scheme,0,8,8,-11.993188714775615,-0.021434353361237495,313075.12499995006
set,0,8,8,-11.993188714775615,-0.021434353361237495,313075.12499995006
opening,0,8,8,-11.993188714775615,-0.021434353361237495,313075.12499995006
capitalizing,0,8,8,-11.993188714775615,-0.021434353361237495,313075.12499995006
throughout,0,8,8,-11.993188714775615,-0.021434353361237495,313075.12499995006
caught,0,8,8,-11.993188714775615,-0.021434353361237495,313075.12499995006
displaying,0,8,8,-11.993188714775615,-0.021434353361237495,313075.12499995006
intercepting,0,8,8,-11.993188714775615,-0.021434353361237495,313075.12499995006
marcus,0,8,8,-11.993188714775615,-0.021434353361237495,313075.12499995006
routes,0,7,7,-11.993146198936747,-0.020049930568968734,357800.1428570858
aggressively,0,7,7,-11.993146198936747,-0.020049930568968734,357800.1428570858
wrapping,0,7,7,-11.993146198936747,-0.020049930568968734,357800.1428570858
securely,0,7,7,-11.993146198936747,-0.020049930568968734,357800.1428570858
contested,0,7,7,-11.993146198936747,-0.020049930568968734,357800.1428570858
track,0,7,7,-11.993146198936747,-0.020049930568968734,357800.1428570858
phillips,0,7,7,-11.993146198936747,-0.020049930568968734,357800.1428570858
bennett,0,7,7,-11.993146198936747,-0.020049930568968734,357800.1428570858
display,0,7,7,-11.993146198936747,-0.020049930568968734,357800.1428570858
hall,0,7,7,-11.993146198936747,-0.020049930568968734,357800.1428570858
catches,0,7,7,-11.993146198936747,-0.020049930568968734,357800.1428570858
clark,0,7,7,-11.993146198936747,-0.020049930568968734,357800.1428570858
brief,0,7,7,-11.993146198936747,-0.020049930568968734,357800.1428570858
webb,0,7,7,-11.993146198936747,-0.020049930568968734,357800.1428570858
modest,0,7,7,-11.993146198936747,-0.020049930568968734,357800.1428570858
contributing,0,7,7,-11.993146198936747,-0.020049930568968734,357800.1428570858
appeared,0,7,7,-11.993146198936747,-0.020049930568968734,357800.1428570858
footwork,0,7,7,-11.993146198936747,-0.020049930568968734,357800.1428570858
alexander,0,7,7,-11.993146198936747,-0.020049930568968734,357800.1428570858
arm,0,7,7,-11.993146198936747,-0.020049930568968734,357800.1428570858
moving,0,7,7,-11.993146198936747,-0.020049930568968734,357800.1428570858
both,0,7,7,-11.993146198936747,-0.020049930568968734,357800.1428570858
terms,0,7,7,-11.993146198936747,-0.020049930568968734,357800.1428570858
bush,0,7,7,-11.993146198936747,-0.020049930568968734,357800.1428570858
phase,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
possession,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
brandon,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
middleton,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
positively,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
cut,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
marshall,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
high,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
move,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
deliver,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
ward,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
advantageous,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
sometimes,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
turns,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
carter,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
joseph,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
consistent,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
side,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
pursuing,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
coleman,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
riley,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
anthony,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
development,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
lane,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
mirrors,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
robinson,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
physical,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
bell,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
butler,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
bringing,0,6,6,-11.993103684905426,-0.01856256291786435,417433.4999999334
commendable,3,46,49,0.010789556734241756,0.01810699748295448,0.35507028075852176
surveys,3,46,49,0.010789556734241756,0.01810699748295448,0.35507028075852176
close,3,47,50,-0.010759101297699303,-0.01806766021132053,0.3546077019146933
throws,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
peterson,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
taken,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
turning,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
deeper,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
quicker,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
hayden,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
snaps,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
turned,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
josh,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
neal,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
cromartie,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
air,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
mcfadden,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
indicating,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
giving,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
witherspoon,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
recognition,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
parker,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
highlighted,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
slant,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
carrier,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
passes,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
golden,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
ryan,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
trufant,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
space,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
minimizing,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
falls,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
whitehead,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
stewart,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
itself,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
flow,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
increase,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
bit,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
decisiveness,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
oliver,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
optimal,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
landry,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
sensabaugh,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
fuller,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
applying,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
walker,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
quite,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
matched,0,5,5,-11.99306117268149,-0.01694516399258914,500920.1999999202
