word,count_a,count_b,total_count,log_odds,z_score,variance
consistent,4,1,5,1.309747088054924,1.1714746405234793,1.2499973716171395
resulting,4,1,5,1.309747088054924,1.1714746405234793,1.2499973716171395
right,18,24,42,-0.3652614962239058,-1.1714434969699297,0.09722212201141502
engagement,34,23,57,0.31491781727879076,1.1664427089747833,0.07288994786999632
step,13,7,20,0.5427338009838545,1.1576914492803116,0.2197799592885349
create,74,56,130,0.20318682770694352,1.1471863487676763,0.03137062411557545
protection,64,72,136,-0.19592578880314715,-1.1404561757196134,0.029513859481787426
executed,6,10,16,-0.5881064780773606,-1.1388639362817892,0.26666636761475127
refine,6,10,16,-0.5881064780773606,-1.1388639362817892,0.26666636761475127
experience,7,3,10,0.770831681710809,1.1170419939570955,0.47618982549249134
similar,7,3,10,0.770831681710809,1.1170419939570955,0.47618982549249134
brief,7,3,10,0.770831681710809,1.1170419939570955,0.47618982549249134
develops,58,43,101,0.22352654094482194,1.1107513755430112,0.04049715138385447
left,23,29,52,-0.3094196156488618,-1.108177448874341,0.07796094026520771
establish,13,18,31,-0.40286020468843997,-1.1068319248297016,0.1324784943870695
maintaining,111,88,199,0.15690660206231488,1.0993037905117167,0.020372624667837638
surveying,3,6,9,-0.7703018744376546,-1.0893720316665854,0.4999993815563377
particularly,3,6,9,-0.7703018744376546,-1.0893720316665854,0.4999993815563377
gains,3,6,9,-0.7703018744376546,-1.0893720316665854,0.4999993815563377
contributed,15,20,35,-0.3651352829365333,-1.0690071986957768,0.11666654641369802
pressure,73,56,129,0.18948522502513043,1.0666849379298555,0.03155574066565876
hand,60,67,127,-0.18835603816361957,-1.0597195081969104,0.03159200834983075
positive,23,15,38,0.35126923905495566,1.058420161394896,0.11014480843754454
blocks,8,12,20,-0.48276140241743715,-1.0576778068866355,0.20833311000640486
survey,28,19,47,0.3116560924675431,1.048534536090247,0.08834577058750201
rusher,17,22,39,-0.3352977236524124,-1.0383274240307507,0.10427796823342601
throwing,9,13,22,-0.4450287791649954,-1.0262895738802449,0.18803398925028955
block,111,89,200,0.1455032108287755,1.0226200231101712,0.02024494354186436
