word,count_a,count_b,total_count,log_odds,z_score,variance
second,1,5,6,0.16039258295700876,0.1464179055771296,1.199997060355724
finesse,1,5,6,0.16039258295700876,0.1464179055771296,1.199997060355724
toes,1,5,6,0.16039258295700876,0.1464179055771296,1.199997060355724
opening,2,13,15,-0.10208847728795156,-0.13440593649250857,0.5769212684979115
swim,2,13,15,-0.10208847728795156,-0.13440593649250857,0.5769212684979115
left,2,13,15,-0.10208847728795156,-0.13440593649250857,0.5769212684979115
fantastic,2,13,15,-0.10208847728795156,-0.13440593649250857,0.5769212684979115
demonstrates,2,13,15,-0.10208847728795156,-0.13440593649250857,0.5769212684979115
disrupt,28,160,188,0.02705548474228614,0.132073596487021,0.041964169287609404
showcased,16,97,113,-0.03251029282039841,-0.12048366086368473,0.0728090647477677
get,4,22,26,0.06511629843462696,0.11979672576103974,0.29545375461551854
go,5,31,36,-0.054857414158077766,-0.11382838697178542,0.23225736848933612
bit,9,55,64,-0.04044574189657979,-0.11248278494893904,0.12929254710146415
strength,32,184,216,0.0207962109634261,0.10857800194529797,0.036684680231163315
significant,2,11,13,0.06507546761480221,0.0846559607847067,0.5909075092310371
long,2,11,13,0.06507546761480221,0.0846559607847067,0.5909075092310371
bursts,13,75,88,0.017316382538519193,0.05763930704737094,0.09025615758159307
incredible,0,35,35,-12.800351233225769,-0.05197703436534927,60648.59999998654
bounds,5,30,35,-0.02201245945906294,-0.04557018664028376,0.23333265547765386
williams,0,22,22,-12.799633340323378,-0.04120637942263548,96486.40909088768
balance,4,24,28,-0.02200524739092824,-0.040745859855333244,0.29166581934706737
bursting,0,21,21,-12.799578139133345,-0.040258806065906906,101080.99999997758
quarterbacks,0,21,21,-12.799578139133345,-0.040258806065906906,101080.99999997758
nightmare,0,21,21,-12.799578139133345,-0.040258806065906906,101080.99999997758
offenses,0,17,17,-12.799357364840052,-0.03622164863367335,124864.76470585466
hurried,0,16,16,-12.799302178881753,-0.03514000925385661,132668.81249997055
help,0,15,15,-12.799246995968801,-0.03402402096463977,141513.39999996856
