word,count_a,count_b,total_count,log_odds,z_score,variance
definitely,1,5,6,1.147646843396628,1.0476545012932863,1.1999975694364253
flies,1,5,6,1.147646843396628,1.0476545012932863,1.1999975694364253
quickness,1,5,6,1.147646843396628,1.0476545012932863,1.1999975694364253
snag,3,25,28,0.6372998665498448,1.0430284596284294,0.37333210406531586
might,7,74,81,0.39999314170085043,1.0115231288977367,0.15637000672099083
locked,1,43,44,-1.005676197611721,-0.9941907081773009,1.0232386663499553
chance,2,15,17,0.7424212663246665,0.9862504533997289,0.5666649818065213
bursts,2,15,17,0.7424212663246665,0.9862504533997289,0.5666649818065213
defense,7,75,82,0.3865286245000119,0.9780370361646,0.15618981867498383
hawk,2,63,65,-0.6946454781290816,-0.9671514209173808,0.5158666799671207
catch,4,38,42,0.5063866431505923,0.963341352085703,0.2763147556735346
showed,4,38,42,0.5063866431505923,0.963341352085703,0.2763147556735346
reading,12,142,154,0.2876805278140493,0.956942646910483,0.09037516731779945
positioning,4,102,106,-0.48365264920222373,-0.9488834676654617,0.25980133709466585
looks,3,82,85,-0.5529025800173635,-0.9406087667489977,0.3455247716552558
awareness,15,184,199,0.2519382028617452,0.9382597246070796,0.0721011024839055
skills,9,103,112,0.3207497466138003,0.9227799572323157,0.12081930627802963
forward,2,16,18,0.6778414918086524,0.9037900859000644,0.5624982198041936
igniting,1,6,7,0.9652842548939926,0.8936806384851601,1.1666638643353187
every,1,6,7,0.9652842548939926,0.8936806384851601,1.1666638643353187
stays,1,6,7,0.9652842548939926,0.8936806384851601,1.1666638643353187
exactly,1,6,7,0.9652842548939926,0.8936806384851601,1.1666638643353187
patriots,1,6,7,0.9652842548939926,0.8936806384851601,1.1666638643353187
convert,1,6,7,0.9652842548939926,0.8936806384851601,1.1666638643353187
improvement,1,6,7,0.9652842548939926,0.8936806384851601,1.1666638643353187
allowed,1,6,7,0.9652842548939926,0.8936806384851601,1.1666638643353187
intentions,5,52,57,0.41594619204486083,0.8883565046592902,0.21922987293125284
however,22,286,308,0.19422978658566414,0.8778815823420537,0.048950799612977866
defensive,5,117,122,-0.3976810094837875,-0.8708329497116744,0.2085451042639556
spiraling,4,40,44,0.4550105619723972,0.8676728038522845,0.27499891812869337
gain,3,28,31,0.5238471648936924,0.8623115286347176,0.3690462619910304
still,5,53,58,0.39685656063050434,0.8482881670307402,0.21886701281661022
before,1,37,38,-0.8551473719544349,-0.8438265015874634,1.0270122148916996
display,9,188,197,-0.2845019942537883,-0.8337851426953945,0.11642931054709973
third,2,17,19,0.6171756145135499,0.8256046780193866,0.5588216536176078
which,2,17,19,0.6171756145135499,0.8256046780193866,0.5588216536176078
textbook,4,41,45,0.4302765533291586,0.8214180151384853,0.2743891379711322
pressure,4,41,45,0.4302765533291586,0.8214180151384853,0.2743891379711322
arrives,3,29,32,0.4887145026292341,0.8058249138967845,0.3678146921991416
today,3,29,32,0.4887145026292341,0.8058249138967845,0.3678146921991416
tighten,3,29,32,0.4887145026292341,0.8058249138967845,0.3678146921991416
intended,9,108,117,0.27313969268893157,0.7872742376784722,0.12036980383432463
deflection,7,81,88,0.3093185656302184,0.7851581933154229,0.155202117112679
snapped,5,112,117,-0.35379822529977467,-0.7740314929293121,0.20892674488531257
avoid,3,74,77,-0.4499169937924945,-0.7639511897778853,0.3468435088920403
spot,3,74,77,-0.4499169937924945,-0.7639511897778853,0.3468435088920403
impact,1,34,35,-0.7704666960584081,-0.7593852990782036,1.0293981200988416
side,1,7,8,0.8110925379313612,0.7587086519311376,1.1428539631585082
defender,1,7,8,0.8110925379313612,0.7587086519311376,1.1428539631585082
favor,1,7,8,0.8110925379313612,0.7587086519311376,1.1428539631585082
flawlessly,1,7,8,0.8110925379313612,0.7587086519311376,1.1428539631585082
instinctive,1,7,8,0.8110925379313612,0.7587086519311376,1.1428539631585082
able,1,7,8,0.8110925379313612,0.7587086519311376,1.1428539631585082
kind,1,7,8,0.8110925379313612,0.7587086519311376,1.1428539631585082
tracks,1,7,8,0.8110925379313612,0.7587086519311376,1.1428539631585082
shine,1,7,8,0.8110925379313612,0.7587086519311376,1.1428539631585082
returns,1,7,8,0.8110925379313612,0.7587086519311376,1.1428539631585082
felt,1,7,8,0.8110925379313612,0.7587086519311376,1.1428539631585082
end,2,18,20,0.5599759431582152,0.7512878979216003,0.5555535839476824
toward,2,18,20,0.5599759431582152,0.7512878979216003,0.5555535839476824
left,2,18,20,0.5599759431582152,0.7512878979216003,0.5555535839476824
perfectly,15,194,209,0.19859854618770445,0.7410551280010294,0.07182094186535797
hands,1,33,34,-0.7405726404325161,-0.7296052807694571,1.0302897748319055
agility,6,127,133,-0.2971351673788334,-0.7112258208453043,0.17453924017633132
effectively,3,31,34,0.42194043778496937,0.6978370878231104,0.3655899125766472
timed,2,19,21,0.505867462385936,0.6804868069566763,0.5526295113470692
feels,2,19,21,0.505867462385936,0.6804868069566763,0.5526295113470692
interception,18,242,260,0.15981245443670922,0.6541374694765885,0.05968747265980669
released,3,32,35,0.39015039159510945,0.6461517898038346,0.3645818052490076
placement,1,8,9,0.6775201041357466,0.6387730908257606,1.1249964396083871
sudden,1,8,9,0.6775201041357466,0.6387730908257606,1.1249964396083871
throws,1,8,9,0.6775201041357466,0.6387730908257606,1.1249964396083871
real,1,8,9,0.6775201041357466,0.6387730908257606,1.1249964396083871
tightens,1,8,9,0.6775201041357466,0.6387730908257606,1.1249964396083871
brought,1,8,9,0.6775201041357466,0.6387730908257606,1.1249964396083871
tackles,1,8,9,0.6775201041357466,0.6387730908257606,1.1249964396083871
allowing,1,8,9,0.6775201041357466,0.6387730908257606,1.1249964396083871
lions,1,8,9,0.6775201041357466,0.6387730908257606,1.1249964396083871
crowd,4,87,91,-0.32396560434087185,-0.6335336286470773,0.2614920328477305
target,3,68,71,-0.3651111044007269,-0.6188891542465501,0.3480361368988983
stepping,2,20,22,0.45453290654982226,0.6128932517477707,0.5499978362573867
keeps,2,20,22,0.45453290654982226,0.6128932517477707,0.5499978362573867
sending,5,104,109,-0.2793579902648311,-0.6101706081309296,0.20961368242217138
showing,1,29,30,-0.611196556494515,-0.6009270118371367,1.034471059434289
himself,1,29,30,-0.611196556494515,-0.6009270118371367,1.034471059434289
open,11,144,155,0.1859428165072643,0.594418418989843,0.09785303348011798
moments,1,28,29,-0.5760641529425703,-0.566047972313083,1.035702975519839
fires,1,28,29,-0.5760641529425703,-0.566047972313083,1.035702975519839
jumps,2,47,49,-0.40099716391113205,-0.5554042249468413,0.521271815600143
impressive,10,188,198,-0.17848591499766453,-0.5499863033265538,0.1053183755217622
caught,2,21,23,0.4057014790176643,0.5482368384148868,0.5476167876072001
harmlessly,3,65,68,-0.3198664418345354,-0.5416682313865143,0.3487149994780795
impeccable,1,9,10,0.5596960240452598,0.5309752121852706,1.1111071678953648
late,1,9,10,0.5596960240452598,0.5309752121852706,1.1111071678953648
shadows,1,9,10,0.5596960240452598,0.5309752121852706,1.1111071678953648
bounds,1,9,10,0.5596960240452598,0.5309752121852706,1.1111071678953648
strong,1,9,10,0.5596960240452598,0.5309752121852706,1.1111071678953648
sooner,1,9,10,0.5596960240452598,0.5309752121852706,1.1111071678953648
wide,1,9,10,0.5596960240452598,0.5309752121852706,1.1111071678953648
downfield,1,9,10,0.5596960240452598,0.5309752121852706,1.1111071678953648
split,1,9,10,0.5596960240452598,0.5309752121852706,1.1111071678953648
sends,1,27,28,-0.5396554267867257,-0.5299338995216591,1.037026115795504
go,2,46,48,-0.3794496490910122,-0.5253266092396057,0.5217344474713106
excellent,4,48,52,0.272357787426321,0.523347027696062,0.2708320586272304
reads,7,90,97,0.20358440607531136,0.5188358907448434,0.1539674782285837
disrupt,5,62,67,0.239641082539662,0.5154728239886569,0.2161279815761165
forcing,3,35,38,0.3004141785514891,0.4993720962585207,0.3619031052141587
oh,2,45,47,-0.35742943451172415,-0.4946118836808805,0.5222176364308019
getting,2,45,47,-0.35742943451172415,-0.4946118836808805,0.5222176364308019
turnovers,2,45,47,-0.35742943451172415,-0.4946118836808805,0.5222176364308019
burst,2,45,47,-0.35742943451172415,-0.4946118836808805,0.5222176364308019
executed,1,26,27,-0.5018740185785715,-0.49249486607602677,1.0384510061291818
securing,1,26,27,-0.5018740185785715,-0.49249486607602677,1.0384510061291818
doesn,2,22,24,0.35914019813236475,0.4862791774216606,0.5454521890650659
fantastic,5,63,68,0.2235992872990753,0.4812517346669463,0.21587194972633922
