word,count_a,count_b,total_count,log_odds,z_score,variance
him,11,103,114,-0.18734783680757738,-0.5906285189830328,0.10061634546193565
stride,2,10,12,0.4441184334347126,0.5733567526888543,0.5999951432569176
leaving,2,10,12,0.4441184334347126,0.5733567526888543,0.5999951432569176
receivers,1,14,15,-0.5875616518567508,-0.5676447007777233,1.071405102903908
allowing,1,14,15,-0.5875616518567508,-0.5676447007777233,1.071405102903908
incredible,5,30,35,0.26239671979547996,0.5432154249004808,0.23333109349279296
agility,10,65,75,0.18306603128104282,0.538934594735691,0.11538342026834626
hauls,3,17,20,0.3190965439383566,0.5095586352912581,0.3921532958036499
corner,3,17,20,0.3190965439383566,0.5095586352912581,0.3921532958036499
elusiveness,1,13,14,-0.5132791752133343,-0.49461322342616143,1.0769011551687204
commentary,1,13,14,-0.5132791752133343,-0.49461322342616143,1.0769011551687204
defenders,4,40,44,-0.2515664070355319,-0.4797220867546632,0.27499567644323675
beating,4,40,44,-0.2515664070355319,-0.4797220867546632,0.27499567644323675
full,2,22,24,-0.34644318450472067,-0.46909033864186866,0.5454451284641733
showed,2,11,13,0.3486330835444402,0.4535343463600482,0.5909038645626794
looking,2,11,13,0.3486330835444402,0.4535343463600482,0.5909038645626794
target,2,11,13,0.3486330835444402,0.4535343463600482,0.5909038645626794
through,2,11,13,0.3486330835444402,0.4535343463600482,0.5909038645626794
gets,2,11,13,0.3486330835444402,0.4535343463600482,0.5909038645626794
cornerback,1,12,13,-0.4330619954738619,-0.41607641998047984,1.0833129565983475
grasping,1,12,13,-0.4330619954738619,-0.41607641998047984,1.0833129565983475
leaping,1,12,13,-0.4330619954738619,-0.41607641998047984,1.0833129565983475
finds,1,12,13,-0.4330619954738619,-0.41607641998047984,1.0833129565983475
separate,3,30,33,-0.25117357309471355,-0.4148027648843475,0.3666609019243158
got,10,89,99,-0.1354527261427414,-0.40613292834402187,0.11123439452824756
offense,2,21,23,-0.29974763589829134,-0.4050606685062757,0.5476100157834722
example,2,21,23,-0.29974763589829134,-0.4050606685062757,0.5476100157834722
passing,1,5,6,0.44362706754635095,0.4049758924148776,1.1999902865138352
where,1,5,6,0.44362706754635095,0.4049758924148776,1.1999902865138352
somehow,1,5,6,0.44362706754635095,0.4049758924148776,1.1999902865138352
possible,1,5,6,0.44362706754635095,0.4049758924148776,1.1999902865138352
reliable,1,5,6,0.44362706754635095,0.4049758924148776,1.1999902865138352
vikings,1,5,6,0.44362706754635095,0.4049758924148776,1.1999902865138352
crucial,1,5,6,0.44362706754635095,0.4049758924148776,1.1999902865138352
house,1,5,6,0.44362706754635095,0.4049758924148776,1.1999902865138352
russell,1,5,6,0.44362706754635095,0.4049758924148776,1.1999902865138352
steelers,1,5,6,0.44362706754635095,0.4049758924148776,1.1999902865138352
keep,1,5,6,0.44362706754635095,0.4049758924148776,1.1999902865138352
last,1,5,6,0.44362706754635095,0.4049758924148776,1.1999902865138352
touchdown,2,12,14,0.26144650077710274,0.3423154658561828,0.5833277337319824
sprinting,2,12,14,0.26144650077710274,0.3423154658561828,0.5833277337319824
snatching,2,20,22,-0.25078197051512685,-0.3381569983258892,0.5499913528864735
sprints,3,19,22,0.20751955694383994,0.334031414884502,0.38596101228341256
beautiful,3,19,22,0.20751955694383994,0.334031414884502,0.38596101228341256
being,1,11,12,-0.34587617921991853,-0.33115408852663575,1.0908902569283465
exactly,1,11,12,-0.34587617921991853,-0.33115408852663575,1.0908902569283465
secondary,1,11,12,-0.34587617921991853,-0.33115408852663575,1.0908902569283465
before,1,11,12,-0.34587617921991853,-0.33115408852663575,1.0908902569283465
quickness,4,27,31,0.1437680424648935,0.26834636825803454,0.2870339548443915
showing,2,19,21,-0.1993132067670924,-0.26811522383653713,0.552623316049119
off,5,44,49,-0.12306630958851983,-0.2607687174110434,0.222724182316355
streaking,3,20,23,0.15605053785837608,0.2520456934159303,0.3833292657353353
gain,7,60,67,-0.09682711682565959,-0.242430457403114,0.1595216520866285
take,1,6,7,0.2611312972790545,0.24176176407727248,1.1666554674639649
goff,1,6,7,0.2611312972790545,0.24176176407727248,1.1666554674639649
come,1,6,7,0.2611312972790545,0.24176176407727248,1.1666554674639649
giving,1,6,7,0.2611312972790545,0.24176176407727248,1.1666554674639649
sure,1,6,7,0.2611312972790545,0.24176176407727248,1.1666554674639649
looks,1,6,7,0.2611312972790545,0.24176176407727248,1.1666554674639649
easy,1,6,7,0.2611312972790545,0.24176176407727248,1.1666554674639649
against,1,6,7,0.2611312972790545,0.24176176407727248,1.1666554674639649
hauling,1,6,7,0.2611312972790545,0.24176176407727248,1.1666554674639649
high,1,10,11,-0.2503915934862846,-0.23874089380324126,1.099982705772947
really,1,10,11,-0.2503915934862846,-0.23874089380324126,1.099982705772947
safety,2,13,15,0.1812285527117643,0.2385997123742994,0.5769171013417314
hands,2,13,15,0.1812285527117643,0.2385997123742994,0.5769171013417314
right,2,13,15,0.1812285527117643,0.2385997123742994,0.5769171013417314
making,5,35,40,0.10736433032062287,0.22456985712349142,0.22856888711271425
big,7,50,57,0.08726583709260272,0.21624362602041494,0.16285529657675576
downfield,5,43,48,-0.09990010216973655,-0.21143042849408572,0.22325278479526717
way,3,26,29,-0.10736874755769676,-0.17608775562657863,0.37178978917801375
great,3,21,24,0.10708461674797842,0.1734978730368671,0.38094814518785697
separation,4,34,38,-0.08798903255687396,-0.16645970148649547,0.2794080165166024
make,6,50,56,-0.06826320391525087,-0.15799965519524883,0.18666421035764363
catch,6,50,56,-0.06826320391525087,-0.15799965519524883,0.18666421035764363
season,2,14,16,0.10694530631878685,0.14147612873293539,0.5714222177817856
left,2,14,16,0.10694530631878685,0.14147612873293539,0.5714222177817856
most,2,14,16,0.10694530631878685,0.14147612873293539,0.5714222177817856
bounds,1,9,10,-0.14485670600944722,-0.13742411212817335,1.1110953525480465
quick,9,67,76,0.045660257370188084,0.1286153419850121,0.12603499733772544
space,1,7,8,0.10680635823113604,0.09990875524585639,1.1428444355635712
threat,1,7,8,0.10680635823113604,0.09990875524585639,1.1428444355635712
rams,1,7,8,0.10680635823113604,0.09990875524585639,1.1428444355635712
finding,1,7,8,0.10680635823113604,0.09990875524585639,1.1428444355635712
speed,11,88,99,-0.02727807769250834,-0.08529755641542383,0.10227143375712304
why,0,25,25,-11.32480172635229,-0.07064761537368973,25696.039999937733
perfect,0,19,19,-11.32374372478317,-0.061583409333703244,33810.57894728649
elite,0,16,16,-11.323215143475625,-0.05651017422324238,40150.062499902706
himself,0,15,15,-11.323039011778206,-0.05471488981554169,42826.73333322956
both,0,15,15,-11.323039011778206,-0.05471488981554169,42826.73333322956
