word,count_a,count_b,total_count,log_odds,z_score,variance
made,5,2,7,0.8074161268852471,0.9650475641201043,0.6999989705377072
defensive,244,200,444,0.09177061451310564,0.9621045984264812,0.00909835124468578
performance,23,15,38,0.3189078075423879,0.9609109485352495,0.11014480545992977
duration,21,25,46,-0.2841567773578859,-0.9599729113318377,0.08761895739732975
quickness,15,9,24,0.4021629293952369,0.9538136837269006,0.17777757342538886
positive,42,46,88,-0.20101064943220504,-0.9418495027494694,0.045548607855326426
displayed,34,38,72,-0.22117469211607244,-0.9369160129775647,0.05572749730796148
rusher,2,4,6,-0.8025232166317586,-0.9266745777308536,0.7499990491417249
runs,2,4,6,-0.8025232166317586,-0.9266745777308536,0.7499990491417249
maximum,2,4,6,-0.8025232166317586,-0.9266745777308536,0.7499990491417249
overall,95,74,169,0.14188091284936366,0.9150788366255367,0.024039804155843753
display,12,7,19,0.43025958442775636,0.9046772078683557,0.22619021263811206
forward,12,7,19,0.43025958442775636,0.9046772078683557,0.22619021263811206
edge,9,12,21,-0.39724386779480714,-0.9008648907695535,0.19444423901204097
protection,16,10,26,0.36132992401616537,0.8963497301888417,0.16249981664279453
hole,112,113,225,-0.11939408245909622,-0.895447228514806,0.017778110918530127
starting,10,13,23,-0.37193723405548607,-0.8842552420589784,0.17692289126747363
drive,57,60,117,-0.16139299146783692,-0.8725795170492681,0.034210491572135786
assignment,74,57,131,0.1528831117593823,0.8675157761352015,0.03105734058360024
whistle,9,5,14,0.4789755390605501,0.8587284140861937,0.31111073947026996
push,79,81,160,-0.13524100272450745,-0.8552728111887593,0.025003881492328458
better,63,48,111,0.16370890234869417,0.8544800531444302,0.03670631059194478
helped,13,16,29,-0.3172458478115727,-0.8496280465324766,0.13942293245399387
execution,3,5,8,-0.6202129997829786,-0.8492621142036869,0.5333327202761666
times,3,5,8,-0.6202129997829786,-0.8492621142036869,0.5333327202761666
areas,13,8,21,0.37675989889399464,0.838439906121521,0.20192284750737813
find,13,8,21,0.37675989889399464,0.838439906121521,0.20192284750737813
trenches,6,3,9,0.584261810460748,0.8262715001084767,0.49999936609448326
interior,6,3,9,0.584261810460748,0.8262715001084767,0.49999936609448326
contribution,19,22,41,-0.25627699429288153,-0.8182877635995278,0.09808602384714606
runner,33,36,69,-0.19684155010968762,-0.8167716826864887,0.05808074894925813
generate,32,35,67,-0.19943112916477723,-0.8153888704660184,0.05982136765381485
being,4,6,10,-0.5148637249090857,-0.7976238910583309,0.4166662088459097
brought,4,6,10,-0.5148637249090857,-0.7976238910583309,0.4166662088459097
establish,14,9,23,0.33307382017134657,0.7795825238413853,0.1825394790318524
presence,10,6,16,0.4020035211998101,0.7784769187846067,0.2666663601380833
placement,62,48,110,0.14761181462927286,0.767788260592683,0.0369623268678321
new,5,7,12,-0.4458820530025811,-0.7614889823271165,0.3428567752435914
bursts,5,7,12,-0.4458820530025811,-0.7614889823271165,0.3428567752435914
block,177,146,323,0.08478781892368481,0.7583950467959846,0.012499019669768567
time,6,8,14,-0.39710306773726867,-0.7352923920068114,0.29166635851806144
controlling,6,8,14,-0.39710306773726867,-0.7352923920068114,0.29166635851806144
creating,45,47,92,-0.15334208543938654,-0.7352293879408699,0.04349877380654263
