word,count_a,count_b,total_count,log_odds,z_score,variance
showcased,2,16,18,-0.36284707620961765,-0.48379731124988284,0.5624971871691744
firing,15,73,88,0.1353043696207319,0.4772854813140127,0.08036504592778897
quarterback,43,222,265,0.0767539141007818,0.46066903988998714,0.027760226940781552
attempt,1,9,10,-0.48052527168278747,-0.4558675776757059,1.1111048805626373
attack,1,9,10,-0.48052527168278747,-0.4558675776757059,1.1111048805626373
spots,1,9,10,-0.48052527168278747,-0.4558675776757059,1.1111048805626373
possession,1,9,10,-0.48052527168278747,-0.4558675776757059,1.1111048805626373
near,1,9,10,-0.48052527168278747,-0.4558675776757059,1.1111048805626373
displayed,13,82,95,-0.12552546953157773,-0.4204840420985209,0.08911784421148615
resulting,2,8,10,0.33087887440329933,0.41853289647725184,0.624998365188216
timing,2,8,10,0.33087887440329933,0.41853289647725184,0.624998365188216
formation,8,38,46,0.15927757695797773,0.4094616000525839,0.15131532750704935
runs,8,52,60,-0.15539860568111052,-0.409184380302868,0.14423017858268583
making,7,33,40,0.16678326772733776,0.4008013089917629,0.1731596481388917
after,17,105,122,-0.10455721609929114,-0.39993927348506814,0.06834707231247236
come,2,15,17,-0.2982361858445559,-0.3961845390225378,0.5666640044723846
demonstrated,16,80,96,0.10817149295352202,0.3949870771863928,0.074999759971317
placed,3,13,16,0.25087771646804313,0.3916832594189559,0.41025525783985023
space,3,13,16,0.25087771646804313,0.3916832594189559,0.41025525783985023
feet,5,23,28,0.19124141493048263,0.38757209147071414,0.24347753898000532
deep,4,18,22,0.21317886082903392,0.38565563020659704,0.305554667509932
downfield,13,81,94,-0.1131823930632665,-0.3788174576886476,0.08926840479213326
getting,8,51,59,-0.13590772585163258,-0.3573955116721962,0.14460726180147038
additional,7,45,52,-0.14424424803583857,-0.3550201384436472,0.16507869613633702
lofts,1,8,9,-0.36267021490652596,-0.34192961265203337,1.1249943743383488
continues,1,8,9,-0.36267021490652596,-0.34192961265203337,1.1249943743383488
streaking,1,8,9,-0.36267021490652596,-0.34192961265203337,1.1249943743383488
