word,count_a,count_b,total_count,log_odds,z_score,variance
second,1,10,11,-0.21906064073201836,-0.20886715707281062,1.0999891367150008
perhaps,1,10,11,-0.21906064073201836,-0.20886715707281062,1.0999891367150008
side,1,10,11,-0.21906064073201836,-0.20886715707281062,1.0999891367150008
steady,1,10,11,-0.21906064073201836,-0.20886715707281062,1.0999891367150008
reliable,1,10,11,-0.21906064073201836,-0.20886715707281062,1.0999891367150008
style,2,14,16,0.1380555056422761,0.18263090529830292,0.5714245804231227
back,25,194,219,0.03552736323841765,0.1671912186007807,0.04515429086598909
level,2,18,20,-0.11369750965513781,-0.15254189576042496,0.5555506062259004
security,2,18,20,-0.11369750965513781,-0.15254189576042496,0.5555506062259004
defenders,2,18,20,-0.11369750965513781,-0.15254189576042496,0.5555506062259004
continues,2,18,20,-0.11369750965513781,-0.15254189576042496,0.5555506062259004
involving,16,124,140,0.036553158600417746,0.13760474181250165,0.07056397249413454
work,4,30,34,0.0690711374493409,0.1297625565154656,0.2833312185782004
fight,4,30,34,0.0690711374493409,0.1297625565154656,0.2833312185782004
met,1,7,8,0.1379414854134282,0.1290328950603315,1.1428491608462454
order,1,7,8,0.1379414854134282,0.1290328950603315,1.1428491608462454
ground,1,7,8,0.1379414854134282,0.1290328950603315,1.1428491608462454
off,1,7,8,0.1379414854134282,0.1290328950603315,1.1428491608462454
take,1,7,8,0.1379414854134282,0.1290328950603315,1.1428491608462454
powerful,1,7,8,0.1379414854134282,0.1290328950603315,1.1428491608462454
balance,1,7,8,0.1379414854134282,0.1290328950603315,1.1428491608462454
agility,1,7,8,0.1379414854134282,0.1290328950603315,1.1428491608462454
being,12,93,105,0.036424960569307885,0.11875125579939845,0.09408529665884605
showcased,1,9,10,-0.11359104912134121,-0.10776241112704839,1.1111012124518007
runs,1,9,10,-0.11359104912134121,-0.10776241112704839,1.1111012124518007
larger,1,9,10,-0.11359104912134121,-0.10776241112704839,1.1111012124518007
better,7,54,61,0.0409125345034278,0.10184484052293816,0.161374423665291
leg,2,15,17,0.06895300714993002,0.0915990561431588,0.5666624371564007
pick,14,110,124,0.02259193100207746,0.07961677212149328,0.0805188518937792
allow,2,17,19,-0.056429429492252936,-0.07548664912299588,0.5588188206019966
crease,2,17,19,-0.056429429492252936,-0.07548664912299588,0.5588188206019966
showed,8,66,74,-0.026665117028244367,-0.0712272821158596,0.14015036796506164
takes,27,220,247,-0.014397564328350487,-0.07060501174737996,0.041582155295632084
drive,4,31,35,0.0361712436800099,0.0680835095816858,0.28225588997653817
breaking,0,27,27,-11.757199682427476,-0.06041036170038241,37877.8148147786
accelerating,0,24,24,-11.756868906071649,-0.05695383283554014,42612.541666625926
moves,0,23,23,-11.756758671596288,-0.05575414771032614,44465.2608695227
churning,0,22,22,-11.756648449271415,-0.054528120954001245,46486.40909086465
harder,0,22,22,-11.756648449271415,-0.054528120954001245,46486.40909086465
picks,0,19,19,-11.756317855172966,-0.05067266899438024,53826.36842100117
strong,0,19,19,-11.756317855172966,-0.05067266899438024,53826.36842100117
driving,0,18,18,-11.756207681423287,-0.04932069204979166,56816.722222167904
keeps,0,17,17,-11.756097519810712,-0.047930647988510815,60158.88235288366
nice,0,16,16,-11.755987370332573,-0.046499122992687256,63918.81249993889
situation,0,15,15,-11.755877232986194,-0.04502216044164023,68180.06666660147
effective,0,15,15,-11.755877232986194,-0.04502216044164023,68180.06666660147
manageable,0,14,14,-11.755767107768907,-0.0434951318071445,73050.07142850159
quicker,0,13,13,-11.755656994678034,-0.041912565161830624,78669.30769223247
aggressively,0,13,13,-11.755656994678034,-0.041912565161830624,78669.30769223247
displays,0,13,13,-11.755656994678034,-0.041912565161830624,78669.30769223247
upfield,0,12,12,-11.755546893710912,-0.04026791293941059,85225.08333325185
runner,0,11,11,-11.75543680486487,-0.03855323037264954,92972.8181817293
low,0,11,11,-11.75543680486487,-0.03855323037264954,92972.8181817293
still,0,10,10,-11.755326728137234,-0.03675871864672166,102270.09999990222
try,0,10,10,-11.755326728137234,-0.03675871864672166,102270.09999990222
edge,0,10,10,-11.755326728137234,-0.03675871864672166,102270.09999990222
protecting,0,9,9,-11.755216663525342,-0.034872055929285696,113633.44444433581
showcases,0,9,9,-11.755216663525342,-0.034872055929285696,113633.44444433581
football,0,9,9,-11.755216663525342,-0.034872055929285696,113633.44444433581
allowing,0,9,9,-11.755216663525342,-0.034872055929285696,113633.44444433581
demonstrates,0,8,8,-11.755106611026527,-0.032877381827307005,127837.62499987778
tackled,0,8,8,-11.755106611026527,-0.032877381827307005,127837.62499987778
going,0,8,8,-11.755106611026527,-0.032877381827307005,127837.62499987778
churn,0,8,8,-11.755106611026527,-0.032877381827307005,127837.62499987778
accelerates,0,8,8,-11.755106611026527,-0.032877381827307005,127837.62499987778
sets,0,8,8,-11.755106611026527,-0.032877381827307005,127837.62499987778
attempt,0,8,8,-11.755106611026527,-0.032877381827307005,127837.62499987778
left,0,7,7,-11.754996570638124,-0.03075368675284038,146100.14285700317
focus,0,7,7,-11.754996570638124,-0.03075368675284038,146100.14285700317
end,0,7,7,-11.754996570638124,-0.03075368675284038,146100.14285700317
potential,0,7,7,-11.754996570638124,-0.03075368675284038,146100.14285700317
schedule,0,7,7,-11.754996570638124,-0.03075368675284038,146100.14285700317
downhill,0,7,7,-11.754996570638124,-0.03075368675284038,146100.14285700317
hits,0,7,7,-11.754996570638124,-0.03075368675284038,146100.14285700317
looked,0,7,7,-11.754996570638124,-0.03075368675284038,146100.14285700317
