word,count_a,count_b,total_count,log_odds,z_score,variance
separation,12,68,80,0.24798370926004232,0.7919995645295741,0.09803844582793708
demonstrating,1,16,17,-0.7942549990378316,-0.7705488470938197,1.0624770648867419
after,2,8,10,0.5943580886986437,0.7518122694268051,0.6249964302742389
clutch,2,8,10,0.5943580886986437,0.7518122694268051,0.6249964302742389
key,2,25,27,-0.5476712808560054,-0.745292513812241,0.5399908707465715
running,8,44,52,0.2770597233252934,0.7208496869820868,0.14772614471710738
takes,4,42,46,-0.3737119516497227,-0.7141933534384292,0.27380562509614265
set,1,15,16,-0.729564513447011,-0.7064049542295081,1.0666450690763203
demonstrated,1,15,16,-0.729564513447011,-0.7064049542295081,1.0666450690763203
receiver,3,14,17,0.4403995866546433,0.6922269630636317,0.40475924973024696
off,13,77,90,0.2034600185933737,0.6785418548501719,0.08990935382753959
scans,1,14,15,-0.6604197018105724,-0.638032080016995,1.0714083104043415
reliable,6,33,39,0.2765200231864533,0.6230580827035505,0.19696819295614315
right,4,40,44,-0.3246146344818239,-0.6190200208697347,0.2749962673574697
showcased,4,21,25,0.32265555799951695,0.5914395693095564,0.2976168715995237
leaping,3,31,34,-0.3571316532912103,-0.5906543459480692,0.3655862734038231
free,3,15,18,0.37125389190808544,0.5870059953926596,0.3999972046986369
breaking,3,15,18,0.37125389190808544,0.5870059953926596,0.3999972046986369
past,2,22,24,-0.4193794332151528,-0.5678466687886764,0.5454464155124079
leaps,2,22,24,-0.4193794332151528,-0.5678466687886764,0.5454464155124079
fires,2,22,24,-0.4193794332151528,-0.5678466687886764,0.5454464155124079
asset,5,28,33,0.2581557978832931,0.5317293311892132,0.23571245520754996
once,1,4,5,0.5938612010655149,0.5311671228118001,1.2499928605484778
where,1,4,5,0.5938612010655149,0.5311671228118001,1.2499928605484778
face,1,4,5,0.5938612010655149,0.5311671228118001,1.2499928605484778
beam,1,4,5,0.5938612010655149,0.5311671228118001,1.2499928605484778
adds,1,4,5,0.5938612010655149,0.5311671228118001,1.2499928605484778
runs,1,4,5,0.5938612010655149,0.5311671228118001,1.2499928605484778
changing,1,4,5,0.5938612010655149,0.5311671228118001,1.2499928605484778
defenses,1,4,5,0.5938612010655149,0.5311671228118001,1.2499928605484778
side,1,4,5,0.5938612010655149,0.5311671228118001,1.2499928605484778
saints,1,4,5,0.5938612010655149,0.5311671228118001,1.2499928605484778
point,1,4,5,0.5938612010655149,0.5311671228118001,1.2499928605484778
playmaker,1,4,5,0.5938612010655149,0.5311671228118001,1.2499928605484778
tone,1,4,5,0.5938612010655149,0.5311671228118001,1.2499928605484778
solidifies,1,4,5,0.5938612010655149,0.5311671228118001,1.2499928605484778
leap,1,4,5,0.5938612010655149,0.5311671228118001,1.2499928605484778
above,1,4,5,0.5938612010655149,0.5311671228118001,1.2499928605484778
sprints,2,21,23,-0.37270664024973144,-0.5036524483307303,0.5476112501922853
high,2,21,23,-0.37270664024973144,-0.5036524483307303,0.5476112501922853
contested,3,16,19,0.3065625216088641,0.48726418281252437,0.3958303964810631
surveying,1,12,13,-0.5059652153667562,-0.48611960191843284,1.0833157415438825
races,1,12,13,-0.5059652153667562,-0.48611960191843284,1.0833157415438825
smith,1,12,13,-0.5059652153667562,-0.48611960191843284,1.0833157415438825
stunning,1,12,13,-0.5059652153667562,-0.48611960191843284,1.0833157415438825
crowd,1,12,13,-0.5059652153667562,-0.48611960191843284,1.0833157415438825
keep,1,12,13,-0.5059652153667562,-0.48611960191843284,1.0833157415438825
