word,count_a,count_b,total_count,log_odds,z_score,variance
pressure,14,48,62,-0.23640660771191335,-0.7783030812388186,0.0922617573998764
tone,21,69,90,-0.19396822928423862,-0.7782943431566465,0.062111705507718495
open,22,49,71,0.1961770336499331,0.7644139762771689,0.06586263304365146
pursuit,22,49,71,0.1961770336499331,0.7644139762771689,0.06586263304365146
kind,28,64,92,0.1703506935679533,0.7518293036463709,0.05133922569037327
shifts,17,37,54,0.21915896648669353,0.7479764636551812,0.08585045928278032
stop,9,18,27,0.30355867019822913,0.7435642480279778,0.16666648777855758
lines,7,26,33,-0.31626942175138684,-0.7427391220570279,0.18131837121883324
cornerstone,1,6,7,-0.7956205308083995,-0.7366024543067434,1.1666635778708099
moving,1,6,7,-0.7956205308083995,-0.7366024543067434,1.1666635778708099
take,1,6,7,-0.7956205308083995,-0.7366024543067434,1.1666635778708099
players,1,6,7,-0.7956205308083995,-0.7366024543067434,1.1666635778708099
drives,1,6,7,-0.7956205308083995,-0.7366024543067434,1.1666635778708099
behind,1,6,7,-0.7956205308083995,-0.7366024543067434,1.1666635778708099
advance,1,6,7,-0.7956205308083995,-0.7366024543067434,1.1666635778708099
spot,1,6,7,-0.7956205308083995,-0.7366024543067434,1.1666635778708099
forces,1,6,7,-0.7956205308083995,-0.7366024543067434,1.1666635778708099
knack,1,6,7,-0.7956205308083995,-0.7366024543067434,1.1666635778708099
brandon,1,6,7,-0.7956205308083995,-0.7366024543067434,1.1666635778708099
intercepted,3,13,16,-0.4702920796456569,-0.7342439933923011,0.41025560635454983
power,3,13,16,-0.4702920796456569,-0.7342439933923011,0.41025560635454983
surveys,5,9,14,0.4088110141013468,0.7329343004109281,0.31111079648002854
anticipation,5,9,14,0.4088110141013468,0.7329343004109281,0.31111079648002854
quick,23,52,75,0.18118829417883298,0.7235446663295599,0.06270895732281069
pass,78,192,270,0.0966894850553146,0.7201045387856273,0.01802882395616171
defensive,33,77,110,0.14976397485648985,0.7198029223163788,0.043289991957903166
receiver,31,72,103,0.15435808445053034,0.7185518632663699,0.04614689885895795
frenzy,11,38,49,-0.24384304013709102,-0.7121981057289218,0.11722469195266932
disrupts,14,47,61,-0.21529428182398203,-0.707100045595062,0.09270502169918508
season,4,16,20,-0.39026673116009203,-0.6981309891095987,0.3124994297946614
jets,4,16,20,-0.39026673116009203,-0.6981309891095987,0.3124994297946614
leader,4,7,11,0.436940164678556,0.6971156900265169,0.39285675131119024
dead,4,7,11,0.436940164678556,0.6971156900265169,0.39285675131119024
make,26,60,86,0.16069746067871016,0.6844194504960943,0.05512814025287092
football,5,19,24,-0.33899074188905853,-0.6744416745577477,0.25263113824670724
timing,15,33,48,0.20832257995938708,0.6689883789578461,0.09696958645529387
lineup,3,5,8,0.485688594241525,0.6650568210732245,0.5333328143192292
showcase,3,5,8,0.485688594241525,0.6650568210732245,0.5333328143192292
impressive,35,83,118,0.1335350824253494,0.6625637999378956,0.04061957263259675
setting,7,14,21,0.3034752069314033,0.6555817266667848,0.2142854842867169
decision,2,9,11,-0.5079563120977459,-0.649780556381245,0.6111098721467009
reputation,2,9,11,-0.5079563120977459,-0.649780556381245,0.6111098721467009
flash,2,9,11,-0.5079563120977459,-0.649780556381245,0.6111098721467009
kevin,2,3,5,0.5910073347008478,0.6474163988526972,0.8333325581513754
highlighted,2,3,5,0.5910073347008478,0.6474163988526972,0.8333325581513754
twice,2,3,5,0.5910073347008478,0.6474163988526972,0.8333325581513754
reynolds,2,3,5,0.5910073347008478,0.6474163988526972,0.8333325581513754
jacobs,2,3,5,0.5910073347008478,0.6474163988526972,0.8333325581513754
led,2,3,5,0.5910073347008478,0.6474163988526972,0.8333325581513754
opening,2,3,5,0.5910073347008478,0.6474163988526972,0.8333325581513754
slices,2,3,5,0.5910073347008478,0.6474163988526972,0.8333325581513754
rushing,2,3,5,0.5910073347008478,0.6474163988526972,0.8333325581513754
recognition,2,3,5,0.5910073347008478,0.6474163988526972,0.8333325581513754
lurking,2,3,5,0.5910073347008478,0.6474163988526972,0.8333325581513754
mid,2,3,5,0.5910073347008478,0.6474163988526972,0.8333325581513754
