word,count_a,count_b,total_count,log_odds,z_score,variance
effectively,5,13,18,0.4084817022069531,0.7762350586287287,0.27692279542450987
energizes,5,13,18,0.4084817022069531,0.7762350586287287,0.27692279542450987
cannonball,2,4,6,0.6707287245931486,0.7744911491217531,0.7499993613983598
easy,2,4,6,0.6707287245931486,0.7744911491217531,0.7499993613983598
jason,2,4,6,0.6707287245931486,0.7744911491217531,0.7499993613983598
john,2,4,6,0.6707287245931486,0.7744911491217531,0.7499993613983598
playmaker,2,4,6,0.6707287245931486,0.7744911491217531,0.7499993613983598
attempts,2,4,6,0.6707287245931486,0.7744911491217531,0.7499993613983598
way,2,4,6,0.6707287245931486,0.7744911491217531,0.7499993613983598
helps,2,4,6,0.6707287245931486,0.7744911491217531,0.7499993613983598
pushes,2,4,6,0.6707287245931486,0.7744911491217531,0.7499993613983598
cleveland,2,4,6,0.6707287245931486,0.7744911491217531,0.7499993613983598
crushing,2,14,16,-0.5824602628207174,-0.7705234392518336,0.5714271812777855
rams,4,10,14,0.4476633650519144,0.7566895690120563,0.34999965430370555
freight,17,54,71,0.2084773871071972,0.7496376313483847,0.07734195596379617
train,17,54,71,0.2084773871071972,0.7496376313483847,0.07734195596379617
falls,15,47,62,0.22211529481839865,0.7489924399245128,0.08794315900132957
afford,3,7,10,0.5166171705681837,0.7486497573417539,0.47619002825226464
made,3,7,10,0.5166171705681837,0.7486497573417539,0.47619002825226464
develop,3,7,10,0.5166171705681837,0.7486497573417539,0.47619002825226464
reputation,3,7,10,0.5166171705681837,0.7486497573417539,0.47619002825226464
stadium,3,7,10,0.5166171705681837,0.7486497573417539,0.47619002825226464
defense,45,198,243,-0.11884049952914388,-0.7196155280147688,0.027272684291179024
crashing,4,23,27,-0.3858009490503127,-0.7121570228090518,0.29347766874538767
turnover,4,23,27,-0.3858009490503127,-0.7121570228090518,0.29347766874538767
opposing,26,118,144,-0.14957605241075544,-0.6904128259138204,0.04693603865929377
full,24,80,104,0.16033497409599118,0.6889099849251836,0.054166599637177924
react,3,18,21,-0.4283137985799659,-0.6868307876914813,0.38888807211065946
browns,6,17,23,0.32253558713230124,0.6792255955422014,0.22548995137532413
celebrates,6,17,23,0.32253558713230124,0.6792255955422014,0.22548995137532413
part,6,17,23,0.32253558713230124,0.6792255955422014,0.22548995137532413
bursting,1,8,9,-0.7159018744974368,-0.6749596940595417,1.1249968868235556
morale,1,8,9,-0.7159018744974368,-0.6749596940595417,1.1249968868235556
harrison,1,8,9,-0.7159018744974368,-0.6749596940595417,1.1249968868235556
disrupting,2,13,15,-0.5083096721156775,-0.6692215386070944,0.5769217694922052
hand,2,13,15,-0.5083096721156775,-0.6692215386070944,0.5769217694922052
cardinals,2,13,15,-0.5083096721156775,-0.6692215386070944,0.5769217694922052
demonstrated,2,13,15,-0.5083096721156775,-0.6692215386070944,0.5769217694922052
titans,2,13,15,-0.5083096721156775,-0.6692215386070944,0.5769217694922052
ground,20,66,86,0.17031444509306315,0.6672513948707625,0.06515143520105034
eyes,10,49,59,-0.22594559160569183,-0.6511428618462597,0.12040795394958156
boosts,8,24,32,0.26541249457436233,0.650125552107477,0.16666647745143245
him,59,253,312,-0.09310111471932814,-0.6439678483485844,0.020901689525565908
releases,40,174,214,-0.10721940782176187,-0.611464820998533,0.030747078475861254
thunderous,4,11,15,0.35231049568487993,0.6034016875403575,0.34090872938676975
plays,13,42,55,0.1913714295064448,0.602965327393143,0.10073247927132814
huge,7,35,42,-0.24605090546450192,-0.5942699212132861,0.17142826781942808
reckoned,3,17,20,-0.3711127016945275,-0.5926200504409803,0.39215608231483307
prowess,3,17,20,-0.3711127016945275,-0.5926200504409803,0.39215608231483307
sheer,3,17,20,-0.3711127016945275,-0.5926200504409803,0.39215608231483307
component,3,17,20,-0.3711127016945275,-0.5926200504409803,0.39215608231483307
away,3,17,20,-0.3711127016945275,-0.5926200504409803,0.39215608231483307
line,208,850,1058,-0.04560705853902469,-0.5895636240734691,0.005984154068289336
dominance,5,26,31,-0.28522097385117906,-0.5840804720550534,0.23846110051482305
clear,11,52,63,-0.19001992894236963,-0.5725682426003592,0.11013967487404891
burst,14,46,60,0.1745038801859371,0.5717058842264269,0.09316758794442176
center,3,8,11,0.3830431281155109,0.5657924900569493,0.4583328585212985
significant,6,18,24,0.26533443682153024,0.5628596581814096,0.2222219699352433
moment,6,18,24,0.26533443682153024,0.5628596581814096,0.2222219699352433
edge,6,18,24,0.26533443682153024,0.5628596581814096,0.2222219699352433
igniting,2,12,14,-0.4282243483457693,-0.5606778718546758,0.5833321081659891
strong,2,12,14,-0.4282243483457693,-0.5606778718546758,0.5833321081659891
blockers,2,12,14,-0.4282243483457693,-0.5606778718546758,0.5833321081659891
flutter,2,12,14,-0.4282243483457693,-0.5606778718546758,0.5833321081659891
making,22,98,120,-0.1307253979563079,-0.5541075578952751,0.055658538388512396
bounds,8,25,33,0.224547734428433,0.5527986328424814,0.16499980640160355
push,6,30,36,-0.24600420225546848,-0.5500826061068677,0.19999964578933277
loose,1,7,8,-0.5823280469386205,-0.5447186721747399,1.142854362555571
taking,1,7,8,-0.5823280469386205,-0.5447186721747399,1.142854362555571
physicality,1,7,8,-0.5823280469386205,-0.5447186721747399,1.142854362555571
recovered,1,7,8,-0.5823280469386205,-0.5447186721747399,1.142854362555571
work,1,7,8,-0.5823280469386205,-0.5447186721747399,1.142854362555571
interception,1,7,8,-0.5823280469386205,-0.5447186721747399,1.142854362555571
physical,1,7,8,-0.5823280469386205,-0.5447186721747399,1.142854362555571
opportunities,1,7,8,-0.5823280469386205,-0.5447186721747399,1.142854362555571
fumble,4,21,25,-0.2947437304623941,-0.5402746827359484,0.2976184961439639
which,2,5,7,0.44754260151847447,0.5349159854001367,0.6999993086074111
situations,2,5,7,0.44754260151847447,0.5349159854001367,0.6999993086074111
spectacular,2,5,7,0.44754260151847447,0.5349159854001367,0.6999993086074111
safety,2,5,7,0.44754260151847447,0.5349159854001367,0.6999993086074111
shifted,2,5,7,0.44754260151847447,0.5349159854001367,0.6999993086074111
release,2,5,7,0.44754260151847447,0.5349159854001367,0.6999993086074111
baker,2,5,7,0.44754260151847447,0.5349159854001367,0.6999993086074111
fluttering,2,5,7,0.44754260151847447,0.5349159854001367,0.6999993086074111
highlight,2,5,7,0.44754260151847447,0.5349159854001367,0.6999993086074111
underestimate,2,5,7,0.44754260151847447,0.5349159854001367,0.6999993086074111
rapidly,2,5,7,0.44754260151847447,0.5349159854001367,0.6999993086074111
wobbling,2,5,7,0.44754260151847447,0.5349159854001367,0.6999993086074111
both,2,5,7,0.44754260151847447,0.5349159854001367,0.6999993086074111
well,2,5,7,0.44754260151847447,0.5349159854001367,0.6999993086074111
saints,2,5,7,0.44754260151847447,0.5349159854001367,0.6999993086074111
stands,2,5,7,0.44754260151847447,0.5349159854001367,0.6999993086074111
through,66,277,343,-0.07146693207306765,-0.521759372848354,0.018761595113732828
incredible,15,68,83,-0.1481446378833544,-0.5193346838983274,0.08137241726727883
free,5,15,20,0.2652954252610069,0.5137426735543508,0.2666663639222919
throw,36,128,164,0.09575164796564994,0.5075523608599146,0.035590231269561165
swift,5,25,30,-0.24595751686192546,-0.5020591235150289,0.2399995749471993
sails,17,58,75,0.13684702843497387,0.4961848172130691,0.07606481274102639
unit,3,16,19,-0.31044539908176194,-0.4934344353316473,0.3958325890380854
wobbly,3,16,19,-0.31044539908176194,-0.4934344353316473,0.3958325890380854
lightning,3,16,19,-0.31044539908176194,-0.4934344353316473,0.3958325890380854
errant,28,99,127,0.10124873033044235,0.47302557327998457,0.04581523623033568
brings,6,29,35,-0.21205988778627205,-0.4728239883186621,0.20114907998665268
display,76,315,391,-0.058896884353999646,-0.46085716077797584,0.016332473513664306
effort,4,12,16,0.26525642523754733,0.45943786634353184,0.3333329549028649
decisive,6,19,25,0.21122447654554577,0.45105232045653126,0.21929798550862128
most,4,20,24,-0.24591084927362683,-0.44897012851659235,0.2999994686839991
giants,2,11,13,-0.3411703578846845,-0.4438246053094489,0.590907947408945
watch,2,11,13,-0.3411703578846845,-0.4438246053094489,0.590907947408945
overpowering,2,11,13,-0.3411703578846845,-0.4438246053094489,0.590907947408945
wraps,74,306,380,-0.05652625981101966,-0.43635037027484297,0.016781462352910174
explodes,75,310,385,-0.05609442859055225,-0.43591434992734,0.0165591151091632
forcing,31,132,163,-0.08556448859157406,-0.42871423256771346,0.03983376113701809
highlights,22,95,117,-0.09950602438560541,-0.42056189769124547,0.05598077449660494
johnson,5,24,29,-0.20509278055704083,-0.4171981438785999,0.24166625443789042
tremendous,5,24,29,-0.20509278055704083,-0.4171981438785999,0.24166625443789042
erupts,15,52,67,0.12080500886365009,0.41218778665749867,0.08589732603897726
halts,7,23,30,0.17431617258443044,0.4038222626250172,0.18633517588884352
energized,3,9,12,0.26521743674600184,0.39782638094350237,0.4444439398704866
stunning,3,9,12,0.26521743674600184,0.39782638094350237,0.4444439398704866
timing,3,9,12,0.26521743674600184,0.39782638094350237,0.4444439398704866
steelers,3,9,12,0.26521743674600184,0.39782638094350237,0.4444439398704866
feared,3,9,12,0.26521743674600184,0.39782638094350237,0.4444439398704866
position,3,9,12,0.26521743674600184,0.39782638094350237,0.4444439398704866
throughout,3,9,12,0.26521743674600184,0.39782638094350237,0.4444439398704866
fear,3,9,12,0.26521743674600184,0.39782638094350237,0.4444439398704866
during,1,6,7,-0.42813493603468444,-0.3963763454479831,1.1666642163319783
lineup,1,6,7,-0.42813493603468444,-0.3963763454479831,1.1666642163319783
illustrates,1,6,7,-0.42813493603468444,-0.3963763454479831,1.1666642163319783
sprawling,1,6,7,-0.42813493603468444,-0.3963763454479831,1.1666642163319783
eye,1,6,7,-0.42813493603468444,-0.3963763454479831,1.1666642163319783
invaluable,1,6,7,-0.42813493603468444,-0.3963763454479831,1.1666642163319783
larry,1,6,7,-0.42813493603468444,-0.3963763454479831,1.1666642163319783
turnovers,1,6,7,-0.42813493603468444,-0.3963763454479831,1.1666642163319783
tide,1,6,7,-0.42813493603468444,-0.3963763454479831,1.1666642163319783
changer,6,28,34,-0.17692580718290962,-0.39328440808455173,0.20238061594488052
offensive,91,340,431,0.04631608064553472,0.3924222442610346,0.01393016846326314
third,5,16,21,0.200714183086264,0.391754206161821,0.2624996859677764
confidence,5,16,21,0.200714183086264,0.391754206161821,0.2624996859677764
example,5,16,21,0.200714183086264,0.391754206161821,0.2624996859677764
wrapping,29,105,134,0.07740990259335767,0.3690099345602682,0.044006509737747015
favor,14,49,63,0.11119649307575141,0.3669299432777781,0.09183661628267413
rush,11,38,49,0.12423707479006829,0.36286208774985557,0.11722473090163811
account,4,19,23,-0.19457484004041792,-0.35369581980766723,0.30263106765379194
sends,17,73,90,-0.09381240149877001,-0.34835754753502746,0.07252204773142919
causing,15,53,68,0.1017139743284865,0.3477843332478991,0.085534480016995
comes,9,40,49,-0.12814729864995655,-0.34734656740056247,0.13611089464636636
smith,6,20,26,0.15988844072268815,0.3434956842979034,0.2166663985487117
skills,5,23,28,-0.1624904264332816,-0.3293047834007369,0.24347786138456856
strategy,5,23,28,-0.1624904264332816,-0.3293047834007369,0.24347786138456856
goes,2,6,8,0.2651784597812288,0.3247761429784149,0.6666659098057298
white,2,6,8,0.2651784597812288,0.3247761429784149,0.6666659098057298
point,2,6,8,0.2651784597812288,0.3247761429784149,0.6666659098057298
stance,2,6,8,0.2651784597812288,0.3247761429784149,0.6666659098057298
eyeing,2,6,8,0.2651784597812288,0.3247761429784149,0.6666659098057298
turn,2,6,8,0.2651784597812288,0.3247761429784149,0.6666659098057298
day,2,6,8,0.2651784597812288,0.3247761429784149,0.6666659098057298
stifled,2,6,8,0.2651784597812288,0.3247761429784149,0.6666659098057298
waiting,2,6,8,0.2651784597812288,0.3247761429784149,0.6666659098057298
swiftly,2,6,8,0.2651784597812288,0.3247761429784149,0.6666659098057298
shedding,29,106,135,0.06788820954611285,0.32395127444662697,0.04391666212053458
bull,12,52,64,-0.10284111854943756,-0.3211215393349744,0.10256394313075007
puts,2,10,12,-0.24581756747183636,-0.3173493960293578,0.5999989373679983
broncos,2,10,12,-0.24581756747183636,-0.3173493960293578,0.5999989373679983
stop,2,10,12,-0.24581756747183636,-0.3173493960293578,0.5999989373679983
take,2,10,12,-0.24581756747183636,-0.3173493960293578,0.5999989373679983
stifles,2,10,12,-0.24581756747183636,-0.3173493960293578,0.5999989373679983
stops,7,24,31,0.13171380023259882,0.3066234383747196,0.18452357571994463
proving,15,64,79,-0.08734855581569878,-0.3044935746561534,0.08229154051374866
bengals,7,31,38,-0.12451893856685547,-0.2975595017464338,0.17511492977683535
pressure,33,122,155,0.05650286099324919,0.287966367612456,0.0384996995910562
demonstrating,20,84,104,-0.07161958218884124,-0.28785255097183304,0.06190466833207625
backfield,80,302,382,0.03578316390648695,0.28457439423366254,0.015811236522819273
pocket,22,92,114,-0.06728894008735953,-0.283528580043817,0.056324025863661226
fantastic,3,14,17,-0.1768286519691875,-0.27794136217992416,0.40476123188976104
cornerstone,3,14,17,-0.1768286519691875,-0.27794136217992416,0.40476123188976104
driving,8,28,36,0.11109073929946955,0.2771091688490474,0.16071407849467972
intercepted,5,17,22,0.140046837566274,0.2752781253125518,0.2588232037678101
dropping,5,17,22,0.140046837566274,0.2752781253125518,0.2588232037678101
chaos,5,17,22,0.140046837566274,0.2752781253125518,0.2588232037678101
off,101,407,508,-0.030502524506840878,-0.2743861187015529,0.012357974550604464
scanning,20,73,93,0.06920960740081572,0.27422158042573064,0.06369854500660801
like,25,92,117,0.061047984741669836,0.2706715509097354,0.05086949675141703
breaking,9,32,41,0.09533860140045203,0.2526814590138492,0.14236092507824466
pushing,9,32,41,0.09533860140045203,0.2526814590138492,0.14236092507824466
make,14,59,73,-0.07494906175776084,-0.25211293212788677,0.08837758997711076
left,13,47,60,0.07867934113724306,0.2510764515959403,0.0981995424982719
powerful,56,211,267,0.0375519242972695,0.24981131500113693,0.022596448309764396
hit,3,10,13,0.1598142607063009,0.24277544007136792,0.4333327970974234
resulting,3,10,13,0.1598142607063009,0.24277544007136792,0.4333327970974234
shift,6,21,27,0.1110555327735554,0.23990752500738807,0.2142854379929063
every,6,21,27,0.1110555327735554,0.23990752500738807,0.2142854379929063
linemen,5,22,27,-0.11799592627064737,-0.23816712631151551,0.2454541586206112
passing,5,22,27,-0.11799592627064737,-0.23816712631151551,0.2454541586206112
rushing,5,22,27,-0.11799592627064737,-0.23816712631151551,0.2454541586206112
determination,5,22,27,-0.11799592627064737,-0.23816712631151551,0.2454541586206112
perfect,1,5,6,-0.24577095323789777,-0.22435735712108412,1.1999978747359965
patriots,1,5,6,-0.24577095323789777,-0.22435735712108412,1.1999978747359965
over,1,5,6,-0.24577095323789777,-0.22435735712108412,1.1999978747359965
leap,1,5,6,-0.24577095323789777,-0.22435735712108412,1.1999978747359965
pressured,1,5,6,-0.24577095323789777,-0.22435735712108412,1.1999978747359965
growing,1,5,6,-0.24577095323789777,-0.22435735712108412,1.1999978747359965
maintain,1,5,6,-0.24577095323789777,-0.22435735712108412,1.1999978747359965
manages,1,5,6,-0.24577095323789777,-0.22435735712108412,1.1999978747359965
hurried,1,5,6,-0.24577095323789777,-0.22435735712108412,1.1999978747359965
role,7,25,32,0.09084904560092522,0.21245389093930428,0.18285690299467722
quickness,32,120,152,0.042178338436377416,0.21199888780193948,0.03958327918231298
strength,79,301,380,0.026394968027162236,0.20879804913397038,0.015980464818246352
block,9,38,47,-0.07676840531302886,-0.20708420404624284,0.13742669187448428
