word,count_a,count_b,total_count,log_odds,z_score,variance
spiral,48,8,56,0.36629007648232825,0.9591745648022524,0.1458327274983763
steps,38,6,44,0.42021622718080387,0.956565809975299,0.19298161223906113
closes,17,2,19,0.714089516735374,0.9552489656418585,0.5588202851962595
throw,100,19,119,0.23578806250333795,0.9421627535722417,0.06263134886215635
scanning,73,22,95,-0.22884816079576353,-0.9409334843843067,0.05915303135319334
under,227,47,274,0.1507606980602092,0.9407526549669757,0.025681794945387717
calm,11,1,12,0.9717632130311085,0.930395918248755,1.0909009400895862
beautifully,11,1,12,0.9717632130311085,0.930395918248755,1.0909009400895862
turning,11,1,12,0.9717632130311085,0.930395918248755,1.0909009400895862
jets,11,1,12,0.9717632130311085,0.930395918248755,1.0909009400895862
delivering,22,3,25,0.5665244587720242,0.9204956080637954,0.37878597268774633
drops,181,37,218,0.1631588606105696,0.9043224491593447,0.032551777147236005
momentum,42,7,49,0.3661357897702606,0.8968477243958436,0.16666597428385863
sprints,13,5,18,-0.47184074536609266,-0.896636272122736,0.27692252012771834
left,32,5,37,0.4305333726535938,0.8952965473518929,0.23124897862745467
zone,48,15,63,-0.2647620072282564,-0.8950600065749835,0.08749979295140556
impressive,78,23,101,-0.20698092193349105,-0.8723311656824704,0.05629863388502742
around,16,2,18,0.6533815794486326,0.871177823489838,0.5624969211229027
connect,16,2,18,0.6533815794486326,0.871177823489838,0.5624969211229027
confidence,75,14,89,0.25313342168224384,0.8694606807242631,0.08476158820174742
testament,10,4,14,-0.5109637558906632,-0.863687228276543,0.3499993162235214
survey,10,4,14,-0.5109637558906632,-0.863687228276543,0.3499993162235214
feels,20,7,27,-0.37764200965025196,-0.8599296134194817,0.19285672617773367
connection,20,7,27,-0.37764200965025196,-0.8599296134194817,0.19285672617773367
launches,56,17,73,-0.23580307618978225,-0.8515438894216909,0.07668048642111332
collapses,4,2,6,-0.7339118286119932,-0.847449097249498,0.7499987368656766
white,4,2,6,-0.7339118286119932,-0.847449097249498,0.7499987368656766
traffic,4,2,6,-0.7339118286119932,-0.847449097249498,0.7499987368656766
today,4,2,6,-0.7339118286119932,-0.847449097249498,0.7499987368656766
reminding,4,2,6,-0.7339118286119932,-0.847449097249498,0.7499987368656766
career,4,2,6,-0.7339118286119932,-0.847449097249498,0.7499987368656766
performance,4,2,6,-0.7339118286119932,-0.847449097249498,0.7499987368656766
hauls,4,2,6,-0.7339118286119932,-0.847449097249498,0.7499987368656766
secures,4,2,6,-0.7339118286119932,-0.847449097249498,0.7499987368656766
highlighting,4,2,6,-0.7339118286119932,-0.847449097249498,0.7499987368656766
talent,4,2,6,-0.7339118286119932,-0.847449097249498,0.7499987368656766
campbell,4,2,6,-0.7339118286119932,-0.847449097249498,0.7499987368656766
showcasing,116,23,139,0.19309979666180155,0.8459955833583949,0.05209876655221635
connects,7,3,10,-0.5798589294398333,-0.8402962023503169,0.4761895901826264
coming,7,3,10,-0.5798589294398333,-0.8402962023503169,0.4761895901826264
hill,7,3,10,-0.5798589294398333,-0.8402962023503169,0.4761895901826264
playmaker,7,3,10,-0.5798589294398333,-0.8402962023503169,0.4761895901826264
energizes,7,3,10,-0.5798589294398333,-0.8402962023503169,0.4761895901826264
remind,10,1,11,0.8763700977309226,0.8355889452175669,1.0999925155494443
point,10,1,11,0.8763700977309226,0.8355889452175669,1.0999925155494443
continues,10,1,11,0.8763700977309226,0.8355889452175669,1.0999925155494443
route,10,1,11,0.8763700977309226,0.8355889452175669,1.0999925155494443
raiders,10,1,11,0.8763700977309226,0.8355889452175669,1.0999925155494443
bills,10,1,11,0.8763700977309226,0.8355889452175669,1.0999925155494443
demonstrates,26,4,30,0.44588351294166184,0.8301917815035158,0.28846024543459814
drive,36,6,42,0.36598163442600473,0.8299700574940706,0.19444363666450173
big,31,10,41,-0.29618821614965984,-0.81443643711767,0.13225775956953692
leaping,31,10,41,-0.29618821614965984,-0.81443643711767,0.13225775956953692
diving,17,6,23,-0.3859125202719511,-0.8126910981641332,0.22548971206338048
deliver,92,18,110,0.20615024242766644,0.7998682344885267,0.06642488330259927
builds,15,2,17,0.5887597504993227,0.7821236095491634,0.5666637526736988
strong,15,2,17,0.5887597504993227,0.7821236095491634,0.5666637526736988
decisions,15,2,17,0.5887597504993227,0.7821236095491634,0.5666637526736988
dropping,14,5,19,-0.3976492901866653,-0.7632606853053941,0.27142799413354224
counts,20,3,23,0.4710473597396936,0.760811867382958,0.38333157299763404
dart,20,3,23,0.4710473597396936,0.760811867382958,0.38333157299763404
coverage,20,3,23,0.4710473597396936,0.760811867382958,0.38333157299763404
free,20,3,23,0.4710473597396936,0.760811867382958,0.38333157299763404
quarterback,50,15,65,-0.22377234028953286,-0.7601177756196995,0.08666645453515039
falcons,9,1,10,0.7709266549296157,0.7313674860754547,1.1111042912584226
firing,9,1,10,0.7709266549296157,0.7313674860754547,1.1111042912584226
completion,9,1,10,0.7709266549296157,0.7313674860754547,1.1111042912584226
star,9,1,10,0.7709266549296157,0.7313674860754547,1.1111042912584226
territory,9,1,10,0.7709266549296157,0.7313674860754547,1.1111042912584226
rhythm,9,1,10,0.7709266549296157,0.7313674860754547,1.1111042912584226
moment,11,4,15,-0.4155701537137473,-0.7117467834294515,0.3409083758292877
setting,11,4,15,-0.4155701537137473,-0.7117467834294515,0.3409083758292877
between,29,5,34,0.3318424488715426,0.6852946729929763,0.23448181519452432
breaking,19,3,22,0.41967061696806063,0.6755159383377674,0.38596322447812226
demonstrating,43,8,51,0.25587031181168207,0.6645303875897687,0.14825525854117855
duress,8,3,11,-0.44624420314374635,-0.6591470469942318,0.45833239417000543
closing,8,3,11,-0.44624420314374635,-0.6591470469942318,0.45833239417000543
boosts,8,3,11,-0.44624420314374635,-0.6591470469942318,0.45833239417000543
shoulder,8,3,11,-0.44624420314374635,-0.6591470469942318,0.45833239417000543
exemplifies,8,3,11,-0.44624420314374635,-0.6591470469942318,0.45833239417000543
accuracy,128,27,155,0.13080626065560086,0.6176611317831673,0.04484938742800534
making,56,16,72,-0.17482864988061042,-0.6167382926199548,0.08035693792025847
being,8,1,9,0.6530607009913192,0.6157132186702441,1.1249938422458055
especially,8,1,9,0.6530607009913192,0.6157132186702441,1.1249938422458055
jaguars,8,1,9,0.6530607009913192,0.6157132186702441,1.1249938422458055
caught,5,2,7,-0.5106851081412751,-0.6103860478512325,0.6999986324470427
formidable,5,2,7,-0.5106851081412751,-0.6103860478512325,0.6999986324470427
position,5,2,7,-0.5106851081412751,-0.6103860478512325,0.6999986324470427
jones,5,2,7,-0.5106851081412751,-0.6103860478512325,0.6999986324470427
still,5,2,7,-0.5106851081412751,-0.6103860478512325,0.6999986324470427
option,5,2,7,-0.5106851081412751,-0.6103860478512325,0.6999986324470427
promising,5,2,7,-0.5106851081412751,-0.6103860478512325,0.6999986324470427
quarterbacks,5,2,7,-0.5106851081412751,-0.6103860478512325,0.6999986324470427
stakes,5,2,7,-0.5106851081412751,-0.6103860478512325,0.6999986324470427
over,30,9,39,-0.2233523510375246,-0.5876796310493545,0.1444440908919173
inches,13,2,15,0.44549231481584783,0.5865192009671059,0.5769204908691963
find,13,2,15,0.44549231481584783,0.5865192009671059,0.5769204908691963
receivers,13,2,15,0.44549231481584783,0.5865192009671059,0.5769204908691963
solid,13,2,15,0.44549231481584783,0.5865192009671059,0.5769204908691963
demonstrated,13,2,15,0.44549231481584783,0.5865192009671059,0.5769204908691963
placed,19,6,25,-0.2745197992325483,-0.5862145632664558,0.21929773113376608
center,18,3,21,0.3655199549061985,0.5861371200470835,0.38888727332900347
end,87,18,105,0.14984912227216451,0.5787035814207638,0.0670495807646325
tackle,12,4,16,-0.3284753432764944,-0.5689366223825417,0.333332584809811
look,12,4,16,-0.3284753432764944,-0.5689366223825417,0.333332584809811
back,201,44,245,0.0939227394936486,0.5643035422527857,0.02770230776739146
spectacular,92,25,117,-0.12480679087007385,-0.5533625724841388,0.05086942979388727
accurate,22,4,26,0.27849528166829707,0.5123577796328269,0.2954534145519249
spots,36,7,43,0.21148281594125073,0.5119669286041687,0.17063430710327518
makes,113,30,143,-0.1015161730932368,-0.4942738767013913,0.0421827762722137
which,9,3,12,-0.3283778188072084,-0.4925672812584177,0.44444344641308126
exactly,9,3,12,-0.3283778188072084,-0.4925672812584177,0.44444344641308126
offensive,17,3,20,0.30827810797027055,0.4922816299292323,0.39215531908008905
tapping,7,1,8,0.519446399747272,0.48589878371718237,1.1428516435159506
matchup,7,1,8,0.519446399747272,0.48589878371718237,1.1428516435159506
enemy,7,1,8,0.519446399747272,0.48589878371718237,1.1428516435159506
really,7,1,8,0.519446399747272,0.48589878371718237,1.1428516435159506
savvy,7,1,8,0.519446399747272,0.48589878371718237,1.1428516435159506
sails,7,1,8,0.519446399747272,0.48589878371718237,1.1428516435159506
growing,20,6,26,-0.22314294950161528,-0.47938854221856747,0.21666613633787593
fans,12,2,14,0.3653663233407505,0.4783778031189318,0.5833309099935052
sideline,215,48,263,0.07402039264521854,0.46367539093585675,0.025484415392124884
where,24,7,31,-0.1949860940353032,-0.4539185987010513,0.18452334706721332
stunning,24,7,31,-0.1949860940353032,-0.4539185987010513,0.18452334706721332
johnson,13,4,17,-0.24834919202133587,-0.4343506572051998,0.326922293381858
sensational,13,4,17,-0.24834919202133587,-0.4343506572051998,0.326922293381858
effectively,13,4,17,-0.24834919202133587,-0.4343506572051998,0.326922293381858
great,13,4,17,-0.24834919202133587,-0.4343506572051998,0.326922293381858
moments,32,9,41,-0.1586464745153,-0.4204702782952753,0.14236074314404426
highlights,75,20,95,-0.1056404852251509,-0.41977329062527996,0.06333316195896356
lands,6,2,8,-0.3282803527498297,-0.402060129836426,0.666665169619622
spot,6,2,8,-0.3282803527498297,-0.402060129836426,0.666665169619622
moves,6,2,8,-0.3282803527498297,-0.402060129836426,0.666665169619622
