word,count_a,count_b,total_count,log_odds,z_score,variance
crushing,7,1,8,1.7437950088505838,1.6311728209248746,1.1428544076439415
russell,7,1,8,1.7437950088505838,1.6311728209248746,1.1428544076439415
behind,7,1,8,1.7437950088505838,1.6311728209248746,1.1428544076439415
reflects,7,1,8,1.7437950088505838,1.6311728209248746,1.1428544076439415
collapse,7,1,8,1.7437950088505838,1.6311728209248746,1.1428544076439415
gap,59,34,93,0.3497726094753357,1.62446349134635,0.046360881340666044
part,14,20,34,-0.5597783906897931,-1.606407937048165,0.1214284848247188
back,403,292,695,0.12255148035976537,1.594667933643225,0.005906042947402948
connecting,2,6,8,-1.3014014379239427,-1.5938856268089407,0.6666659220798206
young,2,6,8,-1.3014014379239427,-1.5938856268089407,0.6666659220798206
good,2,6,8,-1.3014014379239427,-1.5938856268089407,0.6666659220798206
handle,2,6,8,-1.3014014379239427,-1.5938856268089407,0.6666659220798206
which,2,6,8,-1.3014014379239427,-1.5938856268089407,0.6666659220798206
reliable,24,11,35,0.5783352766446654,1.5883558872204642,0.13257564029656535
underscores,7,12,19,-0.7419292166860707,-1.560003179026066,0.22619030205774915
under,23,29,52,-0.43502870326172527,-1.5580425258234838,0.07796096583647082
massive,92,58,150,0.2601644355712711,1.5517093267236173,0.028110923649249633
alive,22,10,32,0.5865867487633754,1.5380441148074744,0.14545441608100645
delivers,8,13,21,-0.6884542747088407,-1.532082973519907,0.2019229253449234
scheme,8,13,21,-0.6884542747088407,-1.532082973519907,0.2019229253449234
panthers,10,3,13,1.001892568058743,1.5219849943245152,0.43333280579361466
best,3,7,10,-1.0501009524085134,-1.5217415564100307,0.4761900355165257
