word,count_a,count_b,total_count,log_odds,z_score,variance
tap,3,3,6,0.8539031390956247,1.0458135732927203,0.6666665608222166
alike,3,3,6,0.8539031390956247,1.0458135732927203,0.6666665608222166
celebration,3,3,6,0.8539031390956247,1.0458135732927203,0.6666665608222166
hurts,3,3,6,0.8539031390956247,1.0458135732927203,0.6666665608222166
toward,43,83,126,0.19642083069934646,1.045383370000982,0.03530399986307659
left,88,235,323,-0.1287124577734975,-1.0298990126771435,0.01561895173721961
rest,14,45,59,-0.3138848062928181,-1.0256864629155273,0.09365076744189582
first,103,214,317,0.12292720797992018,1.0250473559197746,0.014381632138850747
squad,1,7,8,-1.0921049099609927,-1.0215708904993401,1.1428564948301994
slams,1,7,8,-1.0921049099609927,-1.0215708904993401,1.1428564948301994
juke,1,7,8,-1.0921049099609927,-1.0215708904993401,1.1428564948301994
thrives,1,7,8,-1.0921049099609927,-1.0215708904993401,1.1428564948301994
instill,1,7,8,-1.0921049099609927,-1.0215708904993401,1.1428564948301994
lineman,47,92,139,0.18242484452625796,1.0174649791269488,0.0321461546632511
impeccable,9,31,40,-0.38301668564305036,-1.0115558458136702,0.1433691331214022
passing,46,90,136,0.1828935898216475,1.009088468423937,0.03285023511089534
turns,27,50,77,0.2378232341096611,0.9958085334608924,0.05703702620723375
tone,99,206,305,0.12140205969762263,0.9927214067320188,0.014955375992145959
secure,25,46,71,0.24423589543652735,0.9829451397592461,0.06173911875321737
slips,8,12,20,0.44846915890232886,0.9825467832023623,0.2083332975005775
combination,7,25,32,-0.4192049698199547,-0.9803260072990428,0.1828570869505467
diagnosed,2,10,12,-0.7556402105335156,-0.9755275183859227,0.5999997523240619
individual,2,10,12,-0.7556402105335156,-0.9755275183859227,0.5999997523240619
capability,2,10,12,-0.7556402105335156,-0.9755275183859227,0.5999997523240619
deflection,2,10,12,-0.7556402105335156,-0.9755275183859227,0.5999997523240619
ignite,2,10,12,-0.7556402105335156,-0.9755275183859227,0.5999997523240619
slicing,2,10,12,-0.7556402105335156,-0.9755275183859227,0.5999997523240619
spark,9,14,23,0.41210547025678856,0.9645611635666839,0.18253965068334393
tagovailoa,9,14,23,0.41210547025678856,0.9645611635666839,0.18253965068334393
outside,11,36,47,-0.33188117145673957,-0.963343874099257,0.11868683497315294
action,5,19,24,-0.4812255894570878,-0.9574254442492118,0.2526314974618184
oh,3,13,16,-0.6125467965950016,-0.9563385529125337,0.4102562616149315
intercepted,3,13,16,-0.6125467965950016,-0.9563385529125337,0.4102562616149315
won,3,13,16,-0.6125467965950016,-0.9563385529125337,0.4102562616149315
shine,4,16,20,-0.5325114916930502,-0.9525856760716472,0.3124998945690281
extend,10,16,26,0.38393854765529234,0.9524344012530649,0.1624999712979628
decisions,17,30,47,0.28598580838218357,0.942064593752109,0.09215684568943142
traits,4,5,9,0.6307635715008608,0.9402868922468415,0.4499999267688715
duo,4,5,9,0.6307635715008608,0.9402868922468415,0.4499999267688715
opponents,4,5,9,0.6307635715008608,0.9402868922468415,0.4499999267688715
surprising,4,5,9,0.6307635715008608,0.9402868922468415,0.4499999267688715
trenches,16,28,44,0.2943501057264255,0.9392407029700168,0.09821426761508792
stretch,14,24,38,0.314961488170848,0.9365594143875188,0.11309521746749654
shaking,24,70,94,-0.21673825959885384,-0.9162760858241813,0.05595236647459915
inches,8,27,35,-0.3626306900323879,-0.9008603511000997,0.16203698981301096
defender,203,442,645,0.07614932615097558,0.8981428282391439,0.007188550308710238
new,5,7,12,0.5174388530969285,0.8836951495057535,0.3428570853123243
certainly,5,7,12,0.5174388530969285,0.8836951495057535,0.3428570853123243
perform,5,7,12,0.5174388530969285,0.8836951495057535,0.3428570853123243
disruptive,7,24,31,-0.3783716661946155,-0.8808307458876782,0.18452375502934035
showing,38,75,113,0.17411694192199967,0.8744284554881662,0.03964911500016393
fluttering,1,6,7,-0.9379429923420748,-0.8683666872970741,1.1666660955478745
large,1,6,7,-0.9379429923420748,-0.8683666872970741,1.1666660955478745
rumbles,1,6,7,-0.9379429923420748,-0.8683666872970741,1.1666660955478745
blazing,1,6,7,-0.9379429923420748,-0.8683666872970741,1.1666660955478745
win,1,6,7,-0.9379429923420748,-0.8683666872970741,1.1666660955478745
dominating,1,6,7,-0.9379429923420748,-0.8683666872970741,1.1666660955478745
bulldozing,1,6,7,-0.9379429923420748,-0.8683666872970741,1.1666660955478745
incompletion,1,6,7,-0.9379429923420748,-0.8683666872970741,1.1666660955478745
haul,1,6,7,-0.9379429923420748,-0.8683666872970741,1.1666660955478745
clearly,1,6,7,-0.9379429923420748,-0.8683666872970741,1.1666660955478745
modest,1,6,7,-0.9379429923420748,-0.8683666872970741,1.1666660955478745
attempts,1,6,7,-0.9379429923420748,-0.8683666872970741,1.1666660955478745
cutback,1,6,7,-0.9379429923420748,-0.8683666872970741,1.1666660955478745
navigating,1,6,7,-0.9379429923420748,-0.8683666872970741,1.1666660955478745
flutters,1,6,7,-0.9379429923420748,-0.8683666872970741,1.1666660955478745
trying,1,6,7,-0.9379429923420748,-0.8683666872970741,1.1666660955478745
immediate,1,6,7,-0.9379429923420748,-0.8683666872970741,1.1666660955478745
steam,1,6,7,-0.9379429923420748,-0.8683666872970741,1.1666660955478745
true,1,6,7,-0.9379429923420748,-0.8683666872970741,1.1666660955478745
dominance,6,21,27,-0.3989835715155081,-0.8619031528162486,0.21428564988801835
take,6,21,27,-0.3989835715155081,-0.8619031528162486,0.21428564988801835
behind,6,21,27,-0.3989835715155081,-0.8619031528162486,0.21428564988801835
collapsing,6,9,15,0.44844994171410946,0.8508740126057931,0.27777773000077
develops,6,9,15,0.44844994171410946,0.8508740126057931,0.27777773000077
matchup,6,9,15,0.44844994171410946,0.8508740126057931,0.27777773000077
slipping,5,18,23,-0.4271470646213462,-0.844957431090939,0.25555547688766284
swift,35,69,104,0.17524859068544707,0.8444938180732663,0.04306417372107252
beautiful,17,31,48,0.2531846695391051,0.8389230656232909,0.09108157677808204
erupts,72,150,222,0.12010492763978942,0.8377149396089791,0.020555551372788958
secures,16,29,45,0.2592474705564056,0.8324675277234554,0.09698274041896601
wobbly,2,9,11,-0.6502684168820014,-0.8318263097276035,0.6111108820265396
streaks,2,9,11,-0.6502684168820014,-0.8318263097276035,0.6111108820265396
surges,2,9,11,-0.6502684168820014,-0.8318263097276035,0.6111108820265396
small,2,9,11,-0.6502684168820014,-0.8318263097276035,0.6111108820265396
rapidly,2,9,11,-0.6502684168820014,-0.8318263097276035,0.6111108820265396
