word,count_a,count_b,total_count,log_odds,z_score,variance
got,66,277,343,-0.5642020393856182,-4.119073299409785,0.018761616851406655
throws,22,12,34,1.4780983454091245,4.118754218478953,0.12878785447656796
booms,18,2,20,3.0691913963361337,4.117753847503197,0.5555551538792137
wide,44,207,251,-0.678171178225246,-4.085206964268242,0.02755817984846641
toughness,18,7,25,1.8163726813022736,4.07774703504514,0.1984126518020233
points,24,15,39,1.3419862697424358,4.077247336313927,0.108333314205323
splits,16,3,19,2.545878458323541,4.046518960653575,0.3958331599151853
disrupt,25,143,168,-0.8734006689043285,-4.028997556325582,0.046992985010273464
see,54,61,115,0.7503829754449889,4.016020159926136,0.034911955559336655
explosive,3,76,79,-2.3613884665601335,-4.011638150793508,0.3464905304201561
dynamic,1,132,133,-4.012745712967123,-3.9976526780682735,1.0075652027823248
another,42,42,84,0.8721634615094986,3.9967553979069956,0.04761904006136956
onto,22,13,35,1.3980443957752557,3.9964096286323847,0.12237760020450109
box,16,5,21,2.035030502405726,3.9719733850676353,0.2624999268316501
hands,193,322,515,0.36121990258526715,3.9680276165078983,0.008286935721049507
deliver,24,16,40,1.2774365027081709,3.957992580923994,0.10416664875654452
consistently,48,52,100,0.792169784420607,3.9576792895494255,0.040064096185099
beautiful,31,26,57,1.0479379993082043,3.940630520561524,0.0707195915796023
clears,20,122,142,-0.937618501389271,-3.8866641752528928,0.05819669238315376
throat,20,122,142,-0.937618501389271,-3.8866641752528928,0.05819669238315376
blocking,16,6,22,1.8526977370228384,3.870159818141023,0.2291666113519483
inside,16,6,22,1.8526977370228384,3.870159818141023,0.2291666113519483
win,39,39,78,0.8721164376346415,3.8511622180028153,0.051282043143013364
left,20,121,141,-0.9293767357405995,-3.8502597627535984,0.0582644340728391
linebacker,114,409,523,-0.4075528725213946,-3.848108071042335,0.0112169141579995
jumping,6,73,79,-1.6278539147176412,-3.8330029097987595,0.18036512148589753
dominant,31,157,188,-0.7516868019092184,-3.824624160183527,0.03862747513816999
phenomenal,4,68,72,-1.962364399287865,-3.814153385767941,0.26470552401746483
scanning,40,41,81,0.8474282426822155,3.8131367704297623,0.04939023606126233
drive,146,234,380,0.40108996669684593,3.8030706626365696,0.011122817376607703
pinning,20,1,21,3.8677633088456735,3.7745534980554503,1.0499983293683293
read,57,236,293,-0.5503995705028846,-3.729389819786051,0.0217811402108353
sound,14,2,16,2.8177694606061072,3.727559678776445,0.5714282475282337
drills,14,2,16,2.8177694606061072,3.727559678776445,0.5714282475282337
flip,19,1,20,3.8164431743164977,3.7198114869219263,1.0526299874408085
like,76,104,180,0.5587238029000643,3.702409256749313,0.022773275558595915
fourth,72,97,169,0.5743075380825076,3.691928789589234,0.02419816322703866
momentum,38,175,213,-0.6566425115603671,-3.669020175589184,0.03203006293054335
reckoned,10,81,91,-1.2210008044645129,-3.64282161693992,0.11234560569812288
maker,3,61,64,-2.141360430108195,-3.620976299715332,0.34972621028562995
presence,151,249,400,0.3725971855597301,3.6124160276120807,0.010638578909213282
pin,17,1,18,3.7051638611706625,3.6007744767071737,1.0588220960698593
snap,632,1273,1905,0.17398262276309584,3.575453775348947,0.0023678239636890064
wait,21,15,36,1.2083741344338819,3.574419193431237,0.11428569511080564
confidence,14,6,20,1.7191125422106985,3.523132702322513,0.2380951859112748
keeps,17,10,27,1.4024787214836607,3.519159077976394,0.15882350057190153
sure,39,43,82,0.7744329421072411,3.502220276086327,0.04889683179701524
fundamentally,12,2,14,2.6635650320309967,3.487426104079599,0.5833330478736445
back,759,2094,2853,-0.1465415830926986,-3.4587508071724047,0.001795077530833319
shifting,4,57,61,-1.7857842869979628,-3.452484600108567,0.26754355561623844
nightmare,4,57,61,-1.7857842869979628,-3.452484600108567,0.26754355561623844
leaving,2,57,59,-2.478984149466167,-3.445884062856464,0.5175426877152338
flashiest,18,12,30,1.277320005744416,3.427409528887488,0.13888886500872602
value,18,12,30,1.277320005744416,3.427409528887488,0.13888886500872602
thrown,2,56,58,-2.4612733497574206,-3.420230274885991,0.5178559907354489
demonstrates,25,22,47,0.9997641897317262,3.420030879704936,0.08545453178098197
uses,32,33,65,0.8412238231351292,3.3906805770731334,0.061553020529247035
gaping,40,46,86,0.7323026277915599,3.387273880363531,0.046739122944189665
situations,14,7,21,1.5649506385052243,3.3806800999983446,0.21428567177377755
sustain,14,7,21,1.5649506385052243,3.3806800999983446,0.21428567177377755
decisions,11,2,13,2.5765267820116797,3.3517716501932773,0.5909088244776082
little,11,2,13,2.5765267820116797,3.3517716501932773,0.5909088244776082
former,11,2,13,2.5765267820116797,3.3517716501932773,0.5909088244776082
awareness,31,32,63,0.8402311145310737,3.334144021483087,0.06350805443160504
things,13,6,19,1.6449776705403956,3.3329634661974237,0.24358969278597675
rolling,13,6,19,1.6449776705403956,3.3329634661974237,0.24358969278597675
full,104,359,463,-0.3686723115211725,-3.310655450504925,0.012400896253665278
heads,43,180,223,-0.5611211814163095,-3.3057863950114657,0.02881135939212145
shoulder,15,90,105,-0.9208632030658608,-3.301926944677575,0.07777773971648594
power,94,330,424,-0.38548079314396944,-3.297165733818451,0.013668596785754475
lowers,13,83,96,-0.9829699212934457,-3.2954554673388947,0.08897122351059086
vision,5,55,60,-1.5268734792454985,-3.2688422650130016,0.21818162615448622
catch,202,363,565,0.2867263318891018,3.2664227572698272,0.007705314547070563
driving,145,247,392,0.33997615132212466,3.249660091068569,0.010945132730663679
blockers,11,75,86,-1.0486351835126815,-3.247897340556258,0.10424236662767614
dominate,50,65,115,0.6097557255539661,3.2415198316293523,0.03538460957428148
battles,14,8,22,1.431408015262818,3.2296923563329445,0.19642853524281506
distance,14,8,22,1.431408015262818,3.2296923563329445,0.19642853524281506
splitting,11,4,15,1.8833573229980836,3.225622110852998,0.34090900667573376
valve,12,1,13,3.356722985209453,3.225036672951408,1.0833322945471286
seal,19,15,34,1.1082368522876287,3.2086001140900926,0.11929822614858288
neutralize,10,2,12,2.481189730142477,3.203202828773675,0.5999997524105416
huge,244,737,981,-0.23565688943247132,-3.1906146285693047,0.005455211307960739
needed,49,64,113,0.605041527432352,3.1873813321384894,0.036033157341281076
stop,62,233,295,-0.4533545356191562,-3.1724941623934666,0.02042087123043259
lined,15,87,102,-0.8869278685259312,-3.1724411472065577,0.07816088249629796
lead,74,110,184,0.47584457069600994,3.16496161050886,0.022604418731251026
option,10,3,13,2.07571350673763,3.1532356291696764,0.4333332083923395
zone,30,135,165,-0.633284550854035,-3.137505633637051,0.04074072547376853
consistency,11,1,12,3.2696847742667146,3.1304862143114334,1.090908130772431
unsung,12,6,18,1.564908064510714,3.12981643948208,0.24999995040274045
showcased,22,109,131,-0.7294349036709145,-3.120869227610978,0.05462883502769812
speedy,3,46,49,-1.8589594311295299,-3.1196917225088114,0.3550720298837144
showed,109,179,288,0.3763880843709435,3.0979858195424583,0.014760901468479172
again,27,28,55,0.8355494989459284,3.0977885528677387,0.0727513111972336
become,12,75,87,-0.9615969387596817,-3.0928211811294357,0.09666661749529944
stance,11,5,16,1.6602025667986506,3.0780982652465863,0.2909090296281936
crisp,11,5,16,1.6602025667986506,3.0780982652465863,0.2909090296281936
high,58,218,276,-0.45344105843719884,-3.069082862946431,0.021828528302037478
forward,37,45,82,0.6762504625486212,3.0472480164572606,0.04924924128261461
move,89,141,230,0.4121914003918583,3.04466564351543,0.018328150415459783
season,235,440,675,0.24569481599412235,3.0409159578838283,0.006528045175042624
composure,9,2,11,2.375802343464704,3.039137138711313,0.611110882106528
sending,10,1,11,3.174347761353861,3.0266230486125028,1.0999991183596882
reliability,10,1,11,3.174347761353861,3.0266230486125028,1.0999991183596882
specialist,10,1,11,3.174347761353861,3.0266230486125028,1.0999991183596882
establish,13,8,21,1.3572731411580703,3.0204685347017657,0.20192304102375774
winning,13,8,21,1.3572731411580703,3.0204685347017657,0.20192304102375774
punch,20,18,38,0.9772017589058803,3.007763790779893,0.10555553870963114
snagging,2,42,44,-2.1734341743403522,-3.0030333755711114,0.5238086489197008
trenches,65,96,161,0.4822140720429742,3.002059349479405,0.025801277641004136
weaving,9,62,71,-1.0588595402315644,-2.9684271851238857,0.12724007234485288
offenses,2,41,43,-2.1493254020966974,-2.968077413122042,0.5243893888009298
seasoned,12,7,19,1.4107461579711096,2.966277368836796,0.226190434949398
cuts,3,42,45,-1.7679427162180232,-2.9583356514303776,0.3571424583407899
clock,9,3,12,1.9703261077156586,2.955489552464635,0.44444432688057967
featuring,9,3,12,1.9703261077156586,2.955489552464635,0.44444432688057967
towering,9,3,12,1.9703261077156586,2.955489552464635,0.44444432688057967
extend,31,36,67,0.722403059721441,2.948317889067504,0.060035832658819406
felt,24,111,135,-0.6605745668255576,-2.9344192166869645,0.0506756562072158
hit,53,199,252,-0.4523222954532251,-2.9262556620060294,0.023893042532343686
streaking,14,78,92,-0.8466469921102009,-2.916888810026662,0.08424904580055516
beauty,11,6,17,1.4778697904442524,2.9119487003282685,0.2575757089531359
steam,5,47,52,-1.3695979308061617,-2.9115584585028813,0.2212764288170655
cornerback,5,47,52,-1.3695979308061617,-2.9115584585028813,0.2212764288170655
break,5,47,52,-1.3695979308061617,-2.9115584585028813,0.2212764288170655
bullet,192,354,546,0.2608911499053894,2.9108197442378634,0.00803319056929247
quarter,94,154,248,0.3786454061671627,2.892885054302742,0.01713180130874524
bursting,35,144,179,-0.5436392346456147,-2.8846931296769966,0.035515860735214434
powering,49,186,235,-0.46319689161828403,-2.884604570146148,0.025784499045289466
seals,37,47,84,0.6327428356646347,2.878971859653139,0.048303614884956644
receiver,309,605,914,0.2011344580112544,2.8765395611502047,0.004889137558878959
threat,7,53,60,-1.1532839023946204,-2.8677922880361653,0.1617249685203195
safety,13,9,22,1.2394788696823165,2.8583852011563984,0.18803415615049301
squad,10,5,15,1.5648654932870194,2.8570407171852925,0.29999994048328854
sends,10,5,15,1.5648654932870194,2.8570407171852925,0.29999994048328854
kickoff,8,2,10,2.2579924379535043,2.8561600989839886,0.6249997892116816
hang,8,2,10,2.2579924379535043,2.8561600989839886,0.6249997892116816
done,8,2,10,2.2579924379535043,2.8561600989839886,0.6249997892116816
standout,6,49,55,-1.2289447825126842,-2.8413506517665614,0.18707470687648045
always,35,44,79,0.6431108700960175,2.839440028252875,0.051298692942905275
successful,15,12,27,1.0949177267737067,2.8270656441267086,0.1499999755981471
blocker,18,89,107,-0.7272764131410367,-2.814096322161382,0.0667914833328279
position,68,105,173,0.4377018064452747,2.8119295202687926,0.024229687662562296
jump,20,95,115,-0.6871701978001417,-2.7931372833025434,0.06052629196356011
opposition,8,1,9,2.951150546536537,2.7823723153314717,1.124999274640435
fair,8,1,9,2.951150546536537,2.7823723153314717,1.124999274640435
seconds,8,1,9,2.951150546536537,2.7823723153314717,1.124999274640435
late,85,139,224,0.3804069210441243,2.762748185399939,0.01895894710635325
money,16,14,30,1.0053099857017864,2.7470300674089754,0.13392854998281647
soft,11,7,18,1.3237078826164073,2.737797377481237,0.23376619281022257
anchor,11,7,18,1.3237078826164073,2.737797377481237,0.23376619281022257
putting,11,7,18,1.3237078826164073,2.737797377481237,0.23376619281022257
invaluable,8,3,11,1.852516190080685,2.7363480890453404,0.4583332227038966
where,8,3,11,1.852516190080685,2.7363480890453404,0.4583332227038966
rumbles,46,65,111,0.5262663689691491,2.7313651171866016,0.03712373957175742
backs,5,43,48,-1.2806054655461576,-2.710279701641232,0.22325565953072016
deep,153,279,432,0.27171177383571443,2.700936924968515,0.010120175198230018
emerging,3,36,39,-1.613724635341395,-2.685401403120659,0.36111076484904286
want,17,16,33,0.9324076299033308,2.6769073201260194,0.12132351012096101
miss,1,36,37,-2.712388829129864,-2.675487684734516,1.0277748393624508
tackles,15,76,91,-0.7516292297363156,-2.660329810769165,0.07982452805834385
sheds,7,49,56,-1.0747672865978988,-2.659914081781732,0.16326521357949533
dependable,7,2,9,2.124434176828192,2.6496353414800473,0.6428569497315112
demonstrate,7,2,9,2.124434176828192,2.6496353414800473,0.6428569497315112
hauled,7,2,9,2.124434176828192,2.6496353414800473,0.6428569497315112
dirty,7,1,8,2.8175923236719385,2.635617029663862,1.1428564950564675
locking,7,1,8,2.8175923236719385,2.635617029663862,1.1428564950564675
agent,7,1,8,2.8175923236719385,2.635617029663862,1.1428564950564675
racing,8,52,60,-1.0006662287086918,-2.6348773117574114,0.1442306930740586
able,20,21,41,0.823017330641127,2.6341574593680446,0.09761903210736325
hard,56,199,255,-0.39718170014842435,-2.6256676782173445,0.0228822615215906
gritty,9,5,14,1.4594780854477598,2.6166151881930775,0.3111110529561803
motor,9,55,64,-0.9389795654726747,-2.611372712475758,0.12929286491328928
really,223,431,654,0.21372464314440975,2.5909368941731863,0.006804489224573121
breaks,13,68,81,-0.783468141769351,-2.5882430583392524,0.09162891985158424
run,79,263,342,-0.33203701978629674,-2.5880039603193072,0.016460504475955005
anticipated,4,37,41,-1.3534261089558681,-2.571423690886727,0.2770268213017736
athletic,4,37,41,-1.3534261089558681,-2.571423690886727,0.2770268213017736
kind,441,1214,1655,-0.142946963247784,-2.5710150946089,0.0030912961607251054
coverage,80,265,345,-0.3270296470048999,-2.5635723030315027,0.016273580238040538
undrafted,8,4,12,1.5648229248338321,2.555345389244566,0.37499992560411066
wrapping,42,156,198,-0.4413071754782605,-2.5386066118691066,0.03021977066687383
diagnose,9,53,62,-0.9019157878775195,-2.5016666468219473,0.1299789731465677
call,7,3,10,1.7189579171465077,2.4910069518018205,0.4761903718225496
progressions,7,3,10,1.7189579171465077,2.4910069518018205,0.4761903718225496
runs,7,3,10,1.7189579171465077,2.4910069518018205,0.4761903718225496
hauls,65,105,170,0.3925005176616141,2.4869504904411124,0.024908420491793773
base,6,1,7,2.6634148148011487,2.4658435729169126,1.166666095747289
backup,6,1,7,2.6634148148011487,2.4658435729169126,1.166666095747289
biter,6,1,7,2.6634148148011487,2.4658435729169126,1.166666095747289
effective,28,36,64,0.6205396010343174,2.4626903961384676,0.06349205309525777
every,4,35,39,-1.297833778494737,-2.4589570344930793,0.2785712326158006
defenses,9,52,61,-0.8828563401538023,-2.4453901119571424,0.13034181879006632
real,25,103,128,-0.5448343281034624,-2.4437015831394513,0.049708720654607116
spot,19,21,40,0.7716971247118973,2.437268462663367,0.10025061057576098
turf,7,45,52,-0.9895644800835735,-2.4355543009242555,0.16507927882750026
needs,34,47,81,0.548104667679115,2.4344979595986103,0.050688351980352396
absolutely,71,118,189,0.36408408383858415,2.424046847570688,0.02255907926104643
trusted,9,6,15,1.2771453054061315,2.423213049165048,0.27777773001745204
score,30,40,70,0.5841807760678561,2.4187384039039053,0.05833332368942132
carved,6,2,8,1.9702566301690396,2.4130620222748367,0.6666664903208694
survey,6,2,8,1.9702566301690396,2.4130620222748367,0.6666664903208694
remaining,6,2,8,1.9702566301690396,2.4130620222748367,0.6666664903208694
attention,6,2,8,1.9702566301690396,2.4130620222748367,0.6666664903208694
head,8,48,56,-0.9205785156807638,-2.410641007696323,0.14583326196841112
exceptional,1,27,28,-2.4246061391115266,-2.3809185176607377,1.037034812036318
outside,5,37,42,-1.1302557977539278,-2.3721278495958824,0.22702689127507641
showcasing,47,166,213,-0.3909390556313337,-2.3660411661534373,0.027300683865064134
across,21,89,110,-0.5730450329235248,-2.3620937891132416,0.05885498177929143
years,50,78,128,0.4272877644497184,2.358564803932729,0.032820507087958986
springing,8,5,13,1.3416681594363649,2.3534418447343404,0.324999942615969
chemistry,8,5,13,1.3416681594363649,2.3534418447343404,0.324999942615969
push,29,39,68,0.5755813670235872,2.347381126415424,0.06012377429754184
sky,4,33,37,-1.238970799732023,-2.3401695216199045,0.28030284409706874
wow,40,145,185,-0.41690493602442125,-2.3343460465285077,0.03189654185039231
conversion,16,17,33,0.8111202307282817,2.3286957479787636,0.12132351012096101
strength,316,645,961,0.15925008383606976,2.3192171723967876,0.004714943611909258
secures,26,34,60,0.6035587144385373,2.316701435979394,0.06787329200521892
against,7,43,50,-0.944079607750969,-2.316364877475013,0.1661128736896356
sealing,10,8,18,1.0948281793696406,2.308100649968739,0.22499996339722061
factor,10,8,18,1.0948281793696406,2.308100649968739,0.22499996339722061
pave,10,8,18,1.0948281793696406,2.308100649968739,0.22499996339722061
name,2,26,28,-1.6936815795098408,-2.3081001310344877,0.5384609796858103
stonewalling,12,11,23,0.9587160848879606,2.2967466733599293,0.1742423964834423
sustaining,7,4,11,1.4312646467037524,2.2835086291973936,0.3928570704856301
performer,7,4,11,1.4312646467037524,2.2835086291973936,0.3928570704856301
rumbling,54,87,141,0.39505590168369853,2.2803711735395575,0.03001276607664201
taking,13,62,75,-0.6910272792419061,-2.265333602502206,0.09305207241585925
rifles,5,1,6,2.4810664304435814,2.2648938850078766,1.1999995048210832
throwing,5,1,6,2.4810664304435814,2.2648938850078766,1.1999995048210832
games,5,1,6,2.4810664304435814,2.2648938850078766,1.1999995048210832
starter,5,1,6,2.4810664304435814,2.2648938850078766,1.1999995048210832
led,5,1,6,2.4810664304435814,2.2648938850078766,1.1999995048210832
spiral,5,1,6,2.4810664304435814,2.2648938850078766,1.1999995048210832
assignment,5,1,6,2.4810664304435814,2.2648938850078766,1.1999995048210832
running,372,772,1144,0.14274738563667722,2.261701650689345,0.003983508022230161
behind,14,65,79,-0.6641790767356737,-2.254199890610303,0.08681315334421351
allowing,15,16,31,0.807190672487418,2.2459544453637617,0.12916664612375617
difference,15,68,83,-0.6403135243663716,-2.2446766892073646,0.08137251832178996
delivered,25,33,58,0.59417530134297,2.2409264795002484,0.0703030187123588
forcing,49,168,217,-0.3612112311459228,-2.2247648967556675,0.026360536435481127
instantly,4,31,35,-1.1764279645889246,-2.214329753661632,0.2822578880356408
sheer,29,110,139,-0.462136908357218,-2.213903393411353,0.0435736536841442
precise,11,10,21,0.9669992289753804,2.2131602310193017,0.1909090604719479
gutsy,11,10,21,0.9669992289753804,2.2131602310193017,0.1909090604719479
add,11,10,21,0.9669992289753804,2.2131602310193017,0.1909090604719479
blocks,6,3,9,1.5647803591508431,2.2129338255570827,0.4999999008054809
teammate,6,3,9,1.5647803591508431,2.2129338255570827,0.4999999008054809
snatches,9,48,57,-0.8027686228444058,-2.21001351697078,0.13194438663839508
get,140,266,406,0.230427366609816,2.2068657663206457,0.010902253539957996
individual,16,18,34,0.7539505686051804,2.194318644178642,0.11805553668869578
alive,72,125,197,0.3203892842285896,2.165539768755938,0.021888884872737366
leading,8,6,14,1.1593353778517095,2.1466721678334797,0.29166661844710656
dominates,8,6,14,1.1593353778517095,2.1466721678334797,0.29166661844710656
tackle,189,541,730,-0.18117598218107211,-2.1442172438336393,0.007139432306843927
looking,233,655,888,-0.16320168471358087,-2.139522311633525,0.005818561588550997
settle,5,2,7,1.7879082087788731,2.136959287886916,0.6999998389081075
gives,5,2,7,1.7879082087788731,2.136959287886916,0.6999998389081075
headlines,5,2,7,1.7879082087788731,2.136959287886916,0.6999998389081075
reaction,7,40,47,-0.871725199846229,-2.1276970377659117,0.16785706440948506
find,44,70,114,0.40759645958135415,2.1186214932779843,0.037012980493954475
overpowered,3,26,29,-1.2881899109357065,-2.1126538584421644,0.3717946126892768
opposing,53,176,229,-0.3292420864841432,-2.1013187474317396,0.024549735654097737
valuable,106,320,426,-0.23412816234840594,-2.0891846986477733,0.0125589589253427
part,39,136,175,-0.3780693763201448,-2.0813940045915156,0.03299395693634339
nothing,1,20,21,-2.124423296109857,-2.073226498980138,1.0499983293683293
weave,2,22,24,-1.5265826218036764,-2.0670035508417177,0.5454540653862155
fans,7,5,12,1.20810987875557,2.063240580998682,0.3428570853324169
launches,7,5,12,1.20810987875557,2.063240580998682,0.3428570853324169
pound,16,19,35,0.6998720984882532,2.0626307340211123,0.11513156040420922
cylinders,5,32,37,-0.9850175712056002,-2.048345537136425,0.2312498796863913
rushing,11,11,22,0.8716778078156047,2.0442658258573134,0.18181815296159284
city,11,11,22,0.8716778078156047,2.0442658258573134,0.18181815296159284
elusiveness,3,25,28,-1.2489579661944248,-2.0440879784296397,0.3733330828941949
keep,81,146,227,0.2828853724207283,2.041815708417367,0.019194990490182723
performance,50,83,133,0.3650996674337623,2.0394342297995456,0.03204818701731482
thing,9,8,17,0.989440768223897,2.036252464702806,0.23611107337739157
versatility,1,19,20,-2.0731188236409857,-2.020627810163822,1.0526299874408085
remarkable,1,19,20,-2.0731188236409857,-2.020627810163822,1.0526299874408085
reactions,1,19,20,-2.0731188236409857,-2.020627810163822,1.0526299874408085
charge,4,1,5,2.2578960536124644,2.0195239653560693,1.2499995784233633
seems,4,1,5,2.2578960536124644,2.0195239653560693,1.2499995784233633
bit,4,1,5,2.2578960536124644,2.0195239653560693,1.2499995784233633
mitts,4,1,5,2.2578960536124644,2.0195239653560693,1.2499995784233633
technical,4,1,5,2.2578960536124644,2.0195239653560693,1.2499995784233633
puts,4,1,5,2.2578960536124644,2.0195239653560693,1.2499995784233633
trotting,4,1,5,2.2578960536124644,2.0195239653560693,1.2499995784233633
imposing,4,1,5,2.2578960536124644,2.0195239653560693,1.2499995784233633
complete,4,1,5,2.2578960536124644,2.0195239653560693,1.2499995784233633
blanket,4,1,5,2.2578960536124644,2.0195239653560693,1.2499995784233633
hangs,4,1,5,2.2578960536124644,2.0195239653560693,1.2499995784233633
protect,4,1,5,2.2578960536124644,2.0195239653560693,1.2499995784233633
security,4,1,5,2.2578960536124644,2.0195239653560693,1.2499995784233633
free,14,16,30,0.7381708959232407,2.017067048798698,0.13392854998281647
zeroes,2,21,23,-1.4800513882909616,-2.0000355003237082,0.5476185871858497
lanes,18,23,41,0.6266087137131331,1.9911533447810656,0.09903380023277049
proving,12,54,66,-0.6328564852128205,-1.9829914945877398,0.10185181368442131
ground,13,57,70,-0.6068878804256803,-1.9745522398808628,0.09446690199329286
closes,3,24,27,-1.2081247402434396,-1.972860075500668,0.37499975821347825
look,74,133,207,0.2857166186504907,1.9701171425738613,0.02103230657761375
blowing,1,18,19,-2.0190404244393285,-1.9651910497091434,1.0555540431472452
seam,19,25,44,0.5972987334042559,1.9625109840747648,0.09263156368857983
most,84,154,238,0.26589774171919345,1.9603165875094182,0.018398264925223996
tough,83,152,235,0.2669892150484774,1.9562333950245525,0.018627136625340966
opening,33,51,84,0.43650171711918073,1.9538373581002921,0.04991086475637953
help,8,7,15,1.0051734670609136,1.9421798096927372,0.26785709996563295
important,8,7,15,1.0051734670609136,1.9421798096927372,0.26785709996563295
displays,8,7,15,1.0051734670609136,1.9421798096927372,0.26785709996563295
flash,4,27,31,-1.0382326715815804,-1.9378753613807624,0.28703687991107507
explosiveness,2,20,22,-1.4312500064048024,-1.9298978883354994,0.5499995591798441
something,2,20,22,-1.4312500064048024,-1.9298978883354994,0.5499995591798441
making,188,379,567,0.17120774589527787,1.9192451547721492,0.007957669777318462
plays,65,204,269,-0.27277518474237983,-1.9151400575646993,0.020286570603522014
bringing,23,86,109,-0.4476965814873015,-1.907145124110643,0.055106150325635955
coming,17,68,85,-0.5150965917296242,-1.8995826912284253,0.07352938696608022
diagnosed,18,71,89,-0.5011172281441221,-1.8989338217284657,0.06964003939846966
put,22,31,53,0.5288040483305059,1.8969201957992534,0.07771259690437379
follows,5,3,8,1.3824319271799315,1.892973047076594,0.5333332374012094
edge,62,110,172,0.29859043524104933,1.8801993404392032,0.02521993667017175
pancakes,11,12,23,0.7846551880212207,1.8797579609118122,0.1742423964834423
once,11,12,23,0.7846551880212207,1.8797579609118122,0.1742423964834423
truly,6,33,39,-0.8334520962564618,-1.877937060819707,0.1969696081592027
bull,11,49,60,-0.6226747229325245,-1.86629406176696,0.11131721284144944
over,92,173,265,0.24053204558725128,1.8640905918577466,0.016649908851012203
fingertips,4,26,30,-1.000481105356931,-1.8627949337243543,0.2884613861481172
concentration,39,64,103,0.3765135397044377,1.8534646836617128,0.04126601827165905
tumbles,1,16,17,-1.9012350333874082,-1.8444700841799,1.0624986456863619
changer,1,16,17,-1.9012350333874082,-1.8444700841799,1.0624986456863619
adjusts,1,16,17,-1.9012350333874082,-1.8444700841799,1.0624986456863619
dangerous,1,16,17,-1.9012350333874082,-1.8444700841799,1.0624986456863619
slot,7,6,13,1.025777095942793,1.8437668470366757,0.3095237598140819
pro,7,6,13,1.025777095942793,1.8437668470366757,0.3095237598140819
determined,8,39,47,-0.7128378970366347,-1.8366196895951794,0.15064096491211418
anticipating,5,29,34,-0.8865437701686574,-1.8308165423104414,0.2344826474888939
stifling,5,29,34,-0.8865437701686574,-1.8308165423104414,0.2344826474888939
best,12,14,26,0.7175202961848886,1.8239049081591978,0.15476187990704096
beautifully,3,22,25,-1.1210909008808088,-1.821557646644008,0.3787876542567651
dropping,26,93,119,-0.4033445658083279,-1.8181551655726078,0.04921421157233847
plants,4,2,6,1.5647377962377433,1.8068037549631244,0.7499998512082213
few,4,2,6,1.5647377962377433,1.8068037549631244,0.7499998512082213
dive,4,2,6,1.5647377962377433,1.8068037549631244,0.7499998512082213
receive,4,2,6,1.5647377962377433,1.8068037549631244,0.7499998512082213
swings,4,2,6,1.5647377962377433,1.8068037549631244,0.7499998512082213
stones,4,2,6,1.5647377962377433,1.8068037549631244,0.7499998512082213
pounce,4,2,6,1.5647377962377433,1.8068037549631244,0.7499998512082213
connect,4,2,6,1.5647377962377433,1.8068037549631244,0.7499998512082213
minute,4,2,6,1.5647377962377433,1.8068037549631244,0.7499998512082213
uncorks,4,2,6,1.5647377962377433,1.8068037549631244,0.7499998512082213
foot,4,2,6,1.5647377962377433,1.8068037549631244,0.7499998512082213
powerful,138,394,532,-0.17831592826858422,-1.8026940775994458,0.009784445388805817
raw,4,25,29,-0.9612491541247721,-1.7849953214622785,0.28999985248589827
blitzing,2,18,20,-1.3258670558196926,-1.7788379626297335,0.5555551538792137
wear,2,18,20,-1.3258670558196926,-1.7788379626297335,0.5555551538792137
reaching,1,15,16,-1.8366853347972736,-1.7783639916003808,1.0666653913350959
pay,1,15,16,-1.8366853347972736,-1.7783639916003808,1.0666653913350959
despite,10,11,21,0.7763407299754856,1.7768022743128613,0.1909090604719479
turns,22,80,102,-0.4197870189191688,-1.743754414913721,0.05795452746611372
leadership,8,8,16,0.8716308395673149,1.7432618174722572,0.24999996032219016
role,8,8,16,0.8716308395673149,1.7432618174722572,0.24999996032219016
bone,11,47,58,-0.5809795192008078,-1.7345713755802932,0.11218564653197163
sprints,6,31,37,-0.770909248197726,-1.7284585059058228,0.1989246465675648
getting,15,20,35,0.5840021273916527,1.7097832975051261,0.11666664737884264
piece,4,24,28,-0.9204159216930883,-1.7042795379109934,0.29166652393682224
tracking,2,17,19,-1.268697424784003,-1.6971524869800931,0.5588231472556437
contest,8,37,45,-0.660171664288538,-1.6931543931324058,0.15202696862164738
brings,22,79,101,-0.4071969753407467,-1.6891523014235434,0.05811275545866686
blow,21,76,97,-0.4149956025423567,-1.6833488951527262,0.06077692356858702
cutting,9,40,49,-0.6203570535524481,-1.6814928130586784,0.13611106067560683
shut,20,73,93,-0.42350499150117216,-1.6780061746688912,0.06369861030191969
talent,5,27,32,-0.8150623214962245,-1.6741054432049722,0.23703693197850484
crucial,246,517,763,0.12959926077366113,1.673220299841645,0.005999275400133774
races,11,46,57,-0.55946206052921,-1.6668961645416918,0.1126481818238321
arms,16,61,77,-0.46703546246897876,-1.6627596412250474,0.07889341711213901
interior,3,20,23,-1.0257582593908054,-1.656749496329654,0.3833331259727814
refusing,3,20,23,-1.0257582593908054,-1.656749496329654,0.3833331259727814
elite,6,30,36,-0.7381081800727296,-1.6504604059218126,0.19999991747018053
set,35,59,94,0.3495941846267696,1.6385524215772744,0.04552057288157445
jarring,13,17,30,0.6034001511620373,1.6377249291645828,0.13574658401043785
difficult,7,33,40,-0.6792745708962062,-1.6323806420736473,0.17316010546528743
disrupting,1,13,14,-1.6935621367842604,-1.6319581563619938,1.0769219593716206
