word,count_a,count_b,total_count,log_odds,z_score,variance
motion,3,2,5,1.2788572088986783,1.4009179980650812,0.8333331955888073
sacks,3,2,5,1.2788572088986783,1.4009179980650812,0.8333331955888073
controlled,3,2,5,1.2788572088986783,1.4009179980650812,0.8333331955888073
broken,3,2,5,1.2788572088986783,1.4009179980650812,0.8333331955888073
same,3,2,5,1.2788572088986783,1.4009179980650812,0.8333331955888073
slight,3,2,5,1.2788572088986783,1.4009179980650812,0.8333331955888073
maximizing,3,2,5,1.2788572088986783,1.4009179980650812,0.8333331955888073
solid,489,1260,1749,-0.07414246102981892,-1.3915917458115683,0.002838639926655126
brief,7,30,37,-0.5820940047971153,-1.3867621721643282,0.1761904154479645
involved,5,5,10,0.873411523904382,1.380984980442574,0.3999999389685781
error,5,5,10,0.873411523904382,1.380984980442574,0.3999999389685781
role,5,5,10,0.873411523904382,1.380984980442574,0.3999999389685781
strengths,5,5,10,0.873411523904382,1.380984980442574,0.3999999389685781
showcasing,3,17,20,-0.8613707053397057,-1.3754990178249709,0.3921566879338959
tracking,3,17,20,-0.8613707053397057,-1.3754990178249709,0.3921566879338959
adjusts,1,10,11,-1.429330495824292,-1.362813680474818,1.0999991524267043
shoots,1,10,11,-1.429330495824292,-1.362813680474818,1.0999991524267043
meeting,31,98,129,-0.27790113884510337,-1.3486194341784585,0.042462134883369286
right,183,389,572,0.11977818840261367,1.3362266045757571,0.008035173370305026
slot,9,12,21,0.5857574041492821,1.3283730369863662,0.1944444135402236
snaps,5,23,28,-0.6528391345118099,-1.3230497183354348,0.24347817138760203
fought,5,23,28,-0.6528391345118099,-1.3230497183354348,0.24347817138760203
alright,20,33,53,0.37272206534110364,1.315282901311673,0.08030301648181651
beat,2,13,15,-0.9985543978300004,-1.3146582871854857,0.5769227840671689
set,11,41,52,-0.44249899426254924,-1.3031636375452336,0.115299299666132
manages,7,29,36,-0.5481816467497485,-1.3017312545174506,0.177339842162928
forced,8,32,40,-0.5130968881162632,-1.298044071865595,0.15624994933916253
signs,8,32,40,-0.5130968881162632,-1.298044071865595,0.15624994933916253
straight,6,7,13,0.7192651404607258,1.292831767584875,0.3095237617348916
backwards,6,7,13,0.7192651404607258,1.292831767584875,0.3095237617348916
sooner,17,58,75,-0.35408038417193044,-1.2838366071349794,0.0760648872229969
post,3,16,19,-0.8007352934316074,-1.2727200347352643,0.3958331666161503
jumps,1,9,10,-1.323959241759404,-1.256018456473288,1.1111103388003734
instead,1,9,10,-1.323959241759404,-1.256018456473288,1.1111103388003734
