word,count_a,count_b,total_count,log_odds,z_score,variance
tackling,13,81,94,-0.9490547632438506,-3.1764469193638796,0.08926872701041969
reckoned,9,67,76,-1.126991721083237,-3.174480539605969,0.1260364358190181
dig,20,17,37,1.043543889918464,3.163365241544342,0.1088235182315419
raise,20,17,37,1.043543889918464,3.163365241544342,0.1088235182315419
quite,91,319,410,-0.3742450489045632,-3.1490547729988854,0.014123804512907803
shakes,32,36,68,0.7633134000524437,3.141772195489894,0.05902777175108176
whiffs,25,25,50,0.8810541457872034,3.1149969633161176,0.079999991888385
center,25,25,50,0.8810541457872034,3.1149969633161176,0.079999991888385
scanning,36,43,79,0.703434303583439,3.113834299260588,0.051033586474808434
seasoned,36,43,79,0.703434303583439,3.113834299260588,0.051033586474808434
excuses,23,22,45,0.9254928014091997,3.1034308193487625,0.08893279729784165
pick,47,188,235,-0.506028893121556,-3.1029107502218505,0.026595738950405762
incomplete,95,153,248,0.4047871166101622,3.0989058634212245,0.017062261571660207
ready,68,101,169,0.4856407337618194,3.0958999795965636,0.024606869759125793
hey,11,5,16,1.6694125448662582,3.0951739056667225,0.2909090517588186
matchup,55,77,132,0.5447283458857495,3.085458718026703,0.03116882782786917
intermediate,9,2,11,2.385019355756711,3.050927376220023,0.6111109648078941
pin,9,2,11,2.385019355756711,3.050927376220023,0.6111109648078941
precise,18,15,33,1.0633262428271966,3.0415255348644155,0.12222220962293134
deeper,13,8,21,1.3664761354629213,3.0409487323717155,0.20192305398822835
aren,22,21,43,0.9275509173228897,3.040356717516094,0.0930735836261652
plant,10,4,14,1.7972357641812202,3.037883129015404,0.34999994854194544
looked,20,18,38,0.9863783101017942,3.036008534165767,0.10555554479327006
automatic,10,1,11,3.18355124302116,3.035397788297917,1.0999994367499868
offense,282,546,828,0.22105711465948463,3.0144648990439395,0.005377600453611483
over,91,147,238,0.40174881788593453,3.011934458790779,0.01779173006199298
driven,15,11,26,1.1911363658244003,3.0006601120935517,0.15757574082367126
fourth,51,71,122,0.5503201135268938,2.9981251417150925,0.033692346574575746
easy,46,62,108,0.582659351137619,2.9941780806646827,0.037868158680871206
lunges,21,20,41,0.9298109289347023,2.975962027521998,0.09761903770916251
quickness,17,90,107,-0.7861466922541078,-2.972743775111116,0.0699346210827815
knock,8,59,67,-1.1175794962872718,-2.966279743647352,0.1419490984925525
processing,26,28,54,0.8069419741604111,2.962860050792399,0.07417581663409029
gap,38,156,194,-0.5319304555689488,-2.940411664226768,0.032726038668621615
clanks,14,10,24,1.2174435362228166,2.940405649359526,0.17142855305328045
seem,14,10,24,1.2174435362228166,2.940405649359526,0.17142855305328045
securing,40,162,202,-0.5183859389658787,-2.9360610280998714,0.031172832715383347
necessary,11,6,17,1.4870838400622883,2.930103677432368,0.25757572651242555
solidify,11,6,17,1.4870838400622883,2.930103677432368,0.25757572651242555
experienced,11,6,17,1.4870838400622883,2.930103677432368,0.25757572651242555
mount,11,6,17,1.4870838400622883,2.930103677432368,0.25757572651242555
knocked,11,6,17,1.4870838400622883,2.930103677432368,0.25757572651242555
man,117,201,318,0.3402538872428469,2.926041762787297,0.013522131348350713
breaks,12,72,84,-0.9112671794991201,-2.922557234130604,0.0972221918271445
sending,9,1,10,3.078173473546787,2.9202124372955027,1.111110597876416
receive,9,1,10,3.078173473546787,2.9202124372955027,1.111110597876416
squad,9,1,10,3.078173473546787,2.9202124372955027,1.111110597876416
minor,3,41,44,-1.7344004464092126,-2.899851412653889,0.3577233280540241
relentless,9,61,70,-1.0331299550276132,-2.8932914410952386,0.12750450896760873
wrecker,5,47,52,-1.3601590079120864,-2.8914923393758984,0.22127648910030598
sprinting,13,9,22,1.2486859414978024,2.8796177120011937,0.18803416766478465
watching,13,9,22,1.2486859414978024,2.8796177120011937,0.18803416766478465
pad,34,142,176,-0.5490958889441195,-2.875911633511244,0.0364540100658353
picked,10,5,15,1.5740850721289892,2.8738731869137144,0.299999961976806
window,10,5,15,1.5740850721289892,2.8738731869137144,0.299999961976806
spots,10,5,15,1.5740850721289892,2.8738731869137144,0.299999961976806
zip,8,2,10,2.26721904207942,2.8678307599486668,0.6249998653345354
booms,8,2,10,2.26721904207942,2.8678307599486668,0.6249998653345354
soft,8,2,10,2.26721904207942,2.8678307599486668,0.6249998653345354
reacts,3,40,43,-1.7097006778023953,-2.8561211595848266,0.3583330897491497
running,263,777,1040,-0.20351191701686755,-2.852736083770588,0.0050892818062189624
city,17,15,32,1.0061505273787787,2.8402599008220792,0.12549018325453254
action,17,15,32,1.0061505273787787,2.8402599008220792,0.12549018325453254
push,42,57,99,0.5757372991427792,2.831189017298313,0.04135337906857149
harness,4,42,46,-1.4708059569765517,-2.8108082645940926,0.2738093767319656
nearly,24,109,133,-0.6328596438513392,-2.806729144329544,0.05084096631953271
lays,16,83,99,-0.7657693366812444,-2.8046551624992215,0.07454817243681662
stop,33,137,170,-0.5430841433976727,-2.800657260778814,0.03760229200260645
grasp,11,66,77,-0.9112414383251579,-2.7980564791191065,0.10606057290233946
snatching,9,59,68,-0.9997791982560518,-2.7938106880922327,0.12806022010219492
whiffing,8,1,9,2.960373184514145,2.7910671796622157,1.124999536592468
struggles,25,28,53,0.7677039551314504,2.7900043822495615,0.07571427798786895
miss,28,33,61,0.7167456624062662,2.789562934129948,0.06601730923292272
intensity,47,179,226,-0.45690812311550655,-2.7877264064296217,0.026863182379052143
struggling,14,11,25,1.1221261950270254,2.785044119301442,0.16233764539642315
decisions,16,14,30,1.0145086406906145,2.772165499876251,0.13392855772761136
jumping,3,38,41,-1.658393071550952,-2.7653373043861156,0.3596488904119743
expect,91,305,396,-0.32926511312242646,-2.7565684493236082,0.014267696873411093
doesn,33,42,75,0.6399086659927669,2.7508632268291358,0.05411254846547437
bring,45,172,217,-0.46048627758677974,-2.750156137580297,0.02803616990594671
seconds,8,3,11,1.8617468368515127,2.7499825397200817,0.4583332626559635
stonewalled,8,3,11,1.8617468368515127,2.7499825397200817,0.4583332626559635
scratcher,8,3,11,1.8617468368515127,2.7499825397200817,0.4583332626559635
deep,85,141,226,0.3751523656048876,2.731948535525109,0.01885690230176663
made,23,104,127,-0.6284437034837138,-2.727376905317344,0.05309363271841175
energy,236,698,934,-0.20451256709319932,-2.7160034113446354,0.005669951944671195
rocket,19,19,38,0.8809933251975846,2.715403932849545,0.10526314722155919
perfect,41,159,200,-0.4749623507062424,-2.711656807785277,0.030679545645630368
underthrown,10,6,16,1.3917563660959882,2.6951247687884785,0.26666663602278834
counting,36,48,84,0.593397553503535,2.691398465271878,0.04861110597680622
enthusiasm,324,929,1253,-0.1736266923570291,-2.6910474397201285,0.004162845339152789
witnessed,2,34,36,-1.9526209357132789,-2.683621948698949,0.5294113068490902
sack,20,93,113,-0.6563872231420662,-2.663038362081838,0.060752673187606535
heavy,7,2,9,2.1336703721358052,2.661154758320729,0.6428570194757679
disappointment,7,2,9,2.1336703721358052,2.661154758320729,0.6428570194757679
tracks,4,39,43,-1.3966765041922997,-2.660259526384152,0.2756408879580373
extra,27,115,142,-0.5686519999104469,-2.6590913079778975,0.04573267879134798
crazy,12,9,21,1.1686259364063236,2.65019465714915,0.19444442390722488
coach,7,1,8,2.826824539013998,2.644252708154685,1.1428567289993572
ugh,7,1,8,2.826824539013998,2.644252708154685,1.1428567289993572
execution,94,161,255,0.3431638081200399,2.6436763047175735,0.016849476034729638
blitzing,9,5,14,1.4687072643497885,2.6331615688595718,0.31111107395791243
waiting,14,12,26,1.0351076555190986,2.631197875048378,0.15476188888298156
full,12,66,78,-0.8242127817760849,-2.626362671995383,0.09848482011584991
solid,107,188,295,0.3176917287297858,2.6234073983971355,0.014664941599247645
laser,27,33,60,0.6803607115151822,2.6218176086446783,0.06734006037417004
comes,172,522,694,-0.2301420135418999,-2.6176747584952955,0.007729660982213185
whoa,21,23,44,0.7900274846526738,2.6175166305627737,0.09109729921353642
single,41,156,197,-0.4558926225965729,-2.5976684735190707,0.030800493960939184
linemen,28,35,63,0.657890823114756,2.594756533580596,0.0642857076044957
pauses,19,20,39,0.8296928640851675,2.589863480561797,0.10263156852732766
balance,77,128,205,0.37299085756907147,2.58625669955892,0.02079951059976368
mistakes,25,30,55,0.6986967458845745,2.58010885878561,0.07333332577375881
runs,15,75,90,-0.7289152803866159,-2.577105028057168,0.07999997890980504
locking,8,4,12,1.574057633430174,2.570425514650835,0.3749999524710075
refining,3,34,37,-1.5471388134009736,-2.5687901726130473,0.3627448879932097
lacking,13,11,24,1.048000924270946,2.558138688395918,0.1678321505767885
