word,count_a,count_b,total_count,log_odds,z_score,variance
moments,9,3,12,-0.45685496497874123,-0.685284686508792,0.4444415401695202
pressure,85,21,106,-0.1595903051706431,-0.6548992770390127,0.05938325353731949
impressive,32,5,37,0.3040549746360064,0.6322866809252145,0.23124702781560358
pass,32,5,37,0.3040549746360064,0.6322866809252145,0.23124702781560358
alive,9,1,10,0.6439973571861319,0.6109549929320404,1.1110912654720502
strike,9,1,10,0.6439973571861319,0.6109549929320404,1.1110912654720502
kind,9,1,10,0.6439973571861319,0.6109549929320404,1.1110912654720502
timed,9,1,10,0.6439973571861319,0.6109549929320404,1.1110912654720502
crucial,26,4,30,0.3192535484982688,0.5944216349745944,0.28845777576592946
throw,42,7,49,0.23965059694166602,0.5870252273365847,0.16666465183821805
stunning,6,2,8,-0.4564418993045818,-0.5590267017776425,0.6666623102542804
unleashes,6,2,8,-0.4564418993045818,-0.5590267017776425,0.6666623102542804
bullet,6,2,8,-0.4564418993045818,-0.5590267017776425,0.6666623102542804
example,6,2,8,-0.4564418993045818,-0.5590267017776425,0.6666623102542804
composure,6,2,8,-0.4564418993045818,-0.5590267017776425,0.6666623102542804
growing,6,2,8,-0.4564418993045818,-0.5590267017776425,0.6666623102542804
him,18,5,23,-0.2746478952949074,-0.5432944426972903,0.25555361284004846
flick,10,3,13,-0.3512571602017758,-0.5335998315065087,0.43333024681727256
wrist,10,3,13,-0.3512571602017758,-0.5335998315065087,0.43333024681727256
left,10,3,13,-0.3512571602017758,-0.5335998315065087,0.43333024681727256
receiver,77,14,91,0.15311185325339416,0.5269870172637052,0.0844146441527915
arm,48,12,60,-0.17004876226086374,-0.5268790143064683,0.10416579878941634
fires,14,2,16,0.3927520367898456,0.5195657457889853,0.5714205699195765
poise,57,14,71,-0.15246559259790793,-0.511147163547571,0.08897167809960956
back,66,16,82,-0.13951039958445222,-0.5006491402588408,0.0776508503135506
breaking,8,1,9,0.5259783578245356,0.49590110079863803,1.124982081031366
decision,8,1,9,0.5259783578245356,0.49590110079863803,1.124982081031366
open,8,1,9,0.5259783578245356,0.49590110079863803,1.124982081031366
momentum,8,1,9,0.5259783578245356,0.49590110079863803,1.124982081031366
offensive,8,1,9,0.5259783578245356,0.49590110079863803,1.124982081031366
season,8,1,9,0.5259783578245356,0.49590110079863803,1.124982081031366
showing,8,1,9,0.5259783578245356,0.49590110079863803,1.124982081031366
dart,8,1,9,0.5259783578245356,0.49590110079863803,1.124982081031366
under,76,14,90,0.13979805152503122,0.4806766955610262,0.0845855354467938
spectacular,40,10,50,-0.16969329887618922,-0.47996712888549037,0.12499895854729962
takes,67,16,83,-0.12423137054958033,-0.44646920317216376,0.07742470129537656
snap,67,16,83,-0.12423137054958033,-0.44646920317216376,0.07742470129537656
textbook,13,2,15,0.3184068316234496,0.41920480713854913,0.5769155515318589
gain,44,8,52,0.15198693802306362,0.3954379484169048,0.1477256272673851
stride,11,3,14,-0.2557096227343951,-0.39259223050510783,0.4242391479367679
leaping,11,3,14,-0.2557096227343951,-0.39259223050510783,0.4242391479367679
skill,7,2,9,-0.3020544549171573,-0.37672949209211004,0.6428523719236835
offense,24,6,30,-0.16898682238745089,-0.3702331204952484,0.20833159757883268
duress,7,1,8,0.3922110658863893,0.3668824266324717,1.142841139839153
feels,7,1,8,0.3922110658863893,0.3668824266324717,1.142841139839153
perfect,7,1,8,0.3922110658863893,0.3668824266324717,1.142841139839153
placed,7,1,8,0.3922110658863893,0.3668824266324717,1.142841139839153
strong,7,1,8,0.3922110658863893,0.3668824266324717,1.142841139839153
shotgun,23,4,27,0.1959361538926787,0.3616838627024489,0.2934748526804843
ability,78,18,96,-0.08963148643276808,-0.3427760572413909,0.06837545658964798
drops,60,14,74,-0.10045029299620101,-0.3384362815459883,0.08809445765490467
spots,12,2,14,0.23812695127199301,0.31178325006440144,0.5833262814337632
hands,16,4,20,-0.1686357907063476,-0.3016661298536962,0.312497396368249
demonstrating,17,3,20,0.1810339180225835,0.2890896400170006,0.3921523706902612
pocket,67,13,80,0.0868325955475493,0.28651617418497877,0.09184748713176384
scanning,32,6,38,0.12060499874001707,0.27109810054096517,0.19791452463228382
threading,12,3,15,-0.1684608224811024,-0.26097947117645,0.41666319515766537
making,12,3,15,-0.1684608224811024,-0.26097947117645,0.41666319515766537
moment,6,1,7,0.23782455499984234,0.220184084141809,1.1666525628675264
begins,6,1,7,0.23782455499984234,0.220184084141809,1.1666525628675264
connection,8,2,10,-0.1682862178120068,-0.21286798561005646,0.624994792736498
rush,8,2,10,-0.1682862178120068,-0.21286798561005646,0.624994792736498
during,8,2,10,-0.1682862178120068,-0.21286798561005646,0.624994792736498
coverage,11,2,13,0.15087846289139062,0.19627696498831332,0.5909025090695404
line,26,5,31,0.09498332640388973,0.1945093576377253,0.23845901769539532
end,17,4,21,-0.10777328268620678,-0.19393573018002744,0.3088208139624888
steps,16,3,19,0.12017156615598612,0.19100638695266184,0.39582904926456763
dropping,4,1,5,-0.16811197556446533,-0.15036454846913613,1.249989585472996
receivers,4,1,5,-0.16811197556446533,-0.15036454846913613,1.249989585472996
need,4,1,5,-0.16811197556446533,-0.15036454846913613,1.249989585472996
timing,4,1,5,-0.16811197556446533,-0.15036454846913613,1.249989585472996
closes,4,1,5,-0.16811197556446533,-0.15036454846913613,1.249989585472996
diving,4,1,5,-0.16811197556446533,-0.15036454846913613,1.249989585472996
counts,4,1,5,-0.16811197556446533,-0.15036454846913613,1.249989585472996
matters,4,1,5,-0.16811197556446533,-0.15036454846913613,1.249989585472996
continues,4,1,5,-0.16811197556446533,-0.15036454846913613,1.249989585472996
delivering,4,1,5,-0.16811197556446533,-0.15036454846913613,1.249989585472996
strength,45,10,55,-0.050711837123988524,-0.14505619000827935,0.12222109076858842
first,18,4,22,-0.05037692258743842,-0.0911357038286059,0.30555272692147106
spiral,18,4,22,-0.05037692258743842,-0.0911357038286059,0.30555272692147106
delivers,10,2,12,0.05533123432694165,0.0714326804497738,0.5999938836219743
launching,10,2,12,0.05533123432694165,0.0714326804497738,0.5999938836219743
accurate,9,2,11,-0.05026626550694768,-0.06430112051722607,0.6111054538429421
quickly,9,2,11,-0.05026626550694768,-0.06430112051722607,0.6111054538429421
streaking,14,0,14,11.591469052644022,0.06072596297292483,36435.785714145684
