word,count_a,count_b,total_count,log_odds,z_score,variance
dart,3,10,13,0.5911412487303229,0.8980090177111139,0.4333323715492664
brandon,3,10,13,0.5911412487303229,0.8980090177111139,0.4333323715492664
part,3,10,13,0.5911412487303229,0.8980090177111139,0.4333323715492664
showing,6,24,30,0.4091099383405483,0.8963161304256304,0.2083327924572908
making,7,60,67,-0.35516975007522955,-0.8892510076854188,0.1595229628835881
using,8,34,42,0.3486314451400405,0.8872110821136162,0.15441134162705042
browns,1,15,16,-0.9141433939714192,-0.8851196084383133,1.066656849345541
breaking,1,15,16,-0.9141433939714192,-0.8851196084383133,1.066656849345541
snatches,1,15,16,-0.9141433939714192,-0.8851196084383133,1.066656849345541
smith,1,15,16,-0.9141433939714192,-0.8851196084383133,1.066656849345541
texans,2,23,25,-0.6485841645383976,-0.8797854787612062,0.5434744140697951
tracks,2,23,25,-0.6485841645383976,-0.8797854787612062,0.5434744140697951
looking,21,103,124,0.20601168667297376,0.8604189219082239,0.05732760657884626
spots,2,6,8,0.696357572144052,0.852861233453869,0.6666653091729866
cuts,2,6,8,0.696357572144052,0.852861233453869,0.6666653091729866
newton,2,6,8,0.696357572144052,0.852861233453869,0.6666653091729866
perfect,6,52,58,-0.36607715291021137,-0.8490574759855841,0.18589643861503707
impressive,6,52,58,-0.36607715291021137,-0.8490574759855841,0.18589643861503707
crucial,11,50,61,0.2815707749021241,0.8454825243895329,0.11090876804378522
upfield,4,15,19,0.47343124541399817,0.8413104329003637,0.31666588967159437
such,3,30,33,-0.5088936789841236,-0.8404128438809647,0.36666440441335557
comes,3,30,33,-0.5088936789841236,-0.8404128438809647,0.36666440441335557
lofts,3,30,33,-0.5088936789841236,-0.8404128438809647,0.36666440441335557
made,11,86,97,-0.26332858723097097,-0.8223539148597094,0.10253650016820369
right,13,61,74,0.24984903808322123,0.8178978493950854,0.0933162399153544
strength,1,14,15,-0.8450798225706109,-0.8164281815597246,1.0714193616587993
broncos,6,25,31,0.3682166871578785,0.8099698132991744,0.20666611033902116
makes,28,143,171,0.1657357150871599,0.8019841571896468,0.04270715436050457
offense,31,160,191,0.15526732572688928,0.7912339943395644,0.03850793854698747
gain,15,112,127,-0.21746671795900063,-0.7909455531028168,0.07559488710813954
defenders,3,11,14,0.4957599958567238,0.7611407155114364,0.42424140331786075
become,3,11,14,0.4957599958567238,0.7611407155114364,0.42424140331786075
tremendous,2,21,23,-0.5574702985536657,-0.7533275775272724,0.5476155032612184
matt,2,21,23,-0.5574702985536657,-0.7533275775272724,0.5476155032612184
physicality,1,13,14,-0.7709011560362491,-0.7428619087624793,1.0769144741616525
truly,1,13,14,-0.7709011560362491,-0.7428619087624793,1.0769144741616525
again,1,13,14,-0.7709011560362491,-0.7428619087624793,1.0769144741616525
showcases,4,16,20,0.40882156839932193,0.7313232034202672,0.31249918868593624
size,5,42,47,-0.33453962485393784,-0.7071465290080544,0.22380835909774777
shows,2,20,22,-0.5086090985102558,-0.6858104841801066,0.5499966066200334
late,2,20,22,-0.5086090985102558,-0.6858104841801066,0.5499966066200334
himself,2,7,9,0.5421359538137773,0.6761631139177187,0.6428556561942596
point,2,7,9,0.5421359538137773,0.6761631139177187,0.6428556561942596
turn,2,7,9,0.5421359538137773,0.6761631139177187,0.6428556561942596
finding,2,7,9,0.5421359538137773,0.6761631139177187,0.6428556561942596
inbounds,2,7,9,0.5421359538137773,0.6761631139177187,0.6428556561942596
wake,1,12,13,-0.6907877596264447,-0.6636898611824277,1.0833253368919886
front,1,12,13,-0.6907877596264447,-0.6636898611824277,1.0833253368919886
atlanta,1,12,13,-0.6907877596264447,-0.6636898611824277,1.0833253368919886
leaping,3,27,30,-0.4033196260996892,-0.662723615562071,0.3703683089988331
really,15,75,90,0.18619605033839992,0.6583034946837875,0.07999974587750631
over,6,27,33,0.29111311605875567,0.6450047853016827,0.20370311608547353
need,3,12,15,0.40867753793794126,0.6331213412180091,0.4166655849145816
reverse,3,12,15,0.40867753793794126,0.6331213412180091,0.4166655849145816
panthers,3,12,15,0.40867753793794126,0.6331213412180091,0.4166655849145816
washington,4,17,21,0.34812578442119957,0.6264430495505988,0.30882268325410084
difficult,4,17,21,0.34812578442119957,0.6264430495505988,0.30882268325410084
agility,3,26,29,-0.36550812957995404,-0.5994410885503111,0.37179287723007415
defense,7,33,40,0.24459471045694325,0.5877920510363472,0.1731596520516822
catches,7,33,40,0.24459471045694325,0.5877920510363472,0.1731596520516822
emerged,1,11,12,-0.6037056996967616,-0.5780061600229515,1.090901699897776
momentum,1,11,12,-0.6037056996967616,-0.5780061600229515,1.090901699897776
put,1,11,12,-0.6037056996967616,-0.5780061600229515,1.090901699897776
concentration,8,39,47,0.21107359509240897,0.5438297342066991,0.1506405581559524
middle,8,39,47,0.21107359509240897,0.5438297342066991,0.1506405581559524
real,2,18,20,-0.4031065273426826,-0.5408256634269131,0.5555524634982497
quarterback,39,214,253,0.09362214495476984,0.5377225736253289,0.030313817851476473
high,3,25,28,-0.3262162531927011,-0.5338980474898282,0.37333140548156635
titans,3,25,28,-0.3262162531927011,-0.5338980474898282,0.37333140548156635
targeting,2,8,10,0.4085336103336026,0.5167593545614005,0.6249983773718725
josh,2,8,10,0.4085336103336026,0.5167593545614005,0.6249983773718725
throw,2,8,10,0.4085336103336026,0.5167593545614005,0.6249983773718725
easy,3,13,16,0.32856374211542416,0.5129706930666469,0.410255266428389
fourth,3,13,16,0.32856374211542416,0.5129706930666469,0.410255266428389
handoff,3,13,16,0.32856374211542416,0.5129706930666469,0.410255266428389
downfield,11,78,89,-0.16511730086852872,-0.5126750478348522,0.10372914547543247
receiver,50,279,329,0.0769410484353954,0.5010118739018109,0.02358414641815053
lined,5,38,43,-0.23417088820152987,-0.49223954595178027,0.2263147205858792
exceptional,1,10,11,-0.5083248429614633,-0.484670216104931,1.0999932132400667
changing,1,10,11,-0.5083248429614633,-0.484670216104931,1.0999932132400667
catch,44,245,289,0.0789048087368367,0.4819086180567822,0.026808811250268193
look,4,31,35,-0.25364494164657714,-0.47742380674108276,0.28225670598914193
williams,3,24,27,-0.2853231007667736,-0.4659318287575076,0.37499813875474997
performance,2,17,19,-0.34587709397958744,-0.46268519438756395,0.5588205876180358
clears,2,17,19,-0.34587709397958744,-0.46268519438756395,0.5588205876180358
throat,2,17,19,-0.34587709397958744,-0.46268519438756395,0.5588205876180358
hands,26,142,168,0.09785021103246905,0.45871054155906504,0.04550363507893687
go,35,194,229,0.08323011002790448,0.4532088416420274,0.033725949834271025
back,20,134,154,-0.10854783399781631,-0.4528236561723357,0.057462446142788226
season,14,74,88,0.13026668873800418,0.44696409961887773,0.08494180085657464
folks,33,183,216,0.0826859845374317,0.4372082019436116,0.03576738607277255
why,6,30,36,0.18553876452885731,0.4148779488847434,0.19999936469376575
cardinals,3,14,17,0.2543846750498657,0.3998450983580202,0.40476069790974845
bounds,3,14,17,0.2543846750498657,0.3998450983580202,0.40476069790974845
dalton,3,14,17,0.2543846750498657,0.3998450983580202,0.40476069790974845
pick,3,14,17,0.2543846750498657,0.3998450983580202,0.40476069790974845
drive,9,47,56,0.1421294226024017,0.39062576034827334,0.13238726903892215
secures,1,9,10,-0.4028936566895407,-0.3822195466536124,1.1111049269964994
defenses,1,9,10,-0.4028936566895407,-0.3822195466536124,1.1111049269964994
tight,1,9,10,-0.4028936566895407,-0.3822195466536124,1.1111049269964994
baltimore,1,9,10,-0.4028936566895407,-0.3822195466536124,1.1111049269964994
nfl,1,9,10,-0.4028936566895407,-0.3822195466536124,1.1111049269964994
strike,1,9,10,-0.4028936566895407,-0.3822195466536124,1.1111049269964994
denver,1,9,10,-0.4028936566895407,-0.3822195466536124,1.1111049269964994
securing,7,36,43,0.15736935942056807,0.3809666224562793,0.17063436429605958
way,5,36,41,-0.17996105914108096,-0.3770716125166317,0.22777675662471397
continues,2,9,11,0.29067961389230756,0.37183914778812116,0.6111093482564207
seattle,2,9,11,0.29067961389230756,0.37183914778812116,0.6111093482564207
find,2,9,11,0.29067961389230756,0.37183914778812116,0.6111093482564207
tumbles,2,9,11,0.29067961389230756,0.37183914778812116,0.6111093482564207
vertically,1,4,5,0.4083897854746752,0.36527540282039406,1.249996754743745
delivered,1,4,5,0.4083897854746752,0.36527540282039406,1.249996754743745
swing,1,4,5,0.4083897854746752,0.36527540282039406,1.249996754743745
earn,1,4,5,0.4083897854746752,0.36527540282039406,1.249996754743745
bodied,1,4,5,0.4083897854746752,0.36527540282039406,1.249996754743745
slot,1,4,5,0.4083897854746752,0.36527540282039406,1.249996754743745
pleasant,1,4,5,0.4083897854746752,0.36527540282039406,1.249996754743745
schaub,1,4,5,0.4083897854746752,0.36527540282039406,1.249996754743745
mariota,1,4,5,0.4083897854746752,0.36527540282039406,1.249996754743745
chad,1,4,5,0.4083897854746752,0.36527540282039406,1.249996754743745
corner,1,4,5,0.4083897854746752,0.36527540282039406,1.249996754743745
add,1,4,5,0.4083897854746752,0.36527540282039406,1.249996754743745
adjusts,1,4,5,0.4083897854746752,0.36527540282039406,1.249996754743745
versatility,1,4,5,0.4083897854746752,0.36527540282039406,1.249996754743745
surprise,1,4,5,0.4083897854746752,0.36527540282039406,1.249996754743745
christian,1,4,5,0.4083897854746752,0.36527540282039406,1.249996754743745
textbook,1,4,5,0.4083897854746752,0.36527540282039406,1.249996754743745
playoff,1,4,5,0.4083897854746752,0.36527540282039406,1.249996754743745
blockers,1,4,5,0.4083897854746752,0.36527540282039406,1.249996754743745
drops,17,112,129,-0.09144094057123198,-0.35130165480743714,0.06775182188584213
kind,28,157,185,0.07132672272080942,0.34769305414526924,0.04208356373417042
stride,4,20,24,0.18539333252030143,0.3384809050394171,0.2999990470406486
feet,4,20,24,0.18539333252030143,0.3384809050394171,0.2999990470406486
wide,33,211,244,-0.06170857759968751,-0.32964742619775617,0.03504222657703715
make,27,152,179,0.06725079778361831,0.32201445814802815,0.043615829678265466
leaps,5,35,40,-0.15171888612302808,-0.3173435105665217,0.22857043123164894
through,5,35,40,-0.15171888612302808,-0.3173435105665217,0.22857043123164894
wow,8,43,51,0.11314964775693781,0.29386514448547346,0.14825531031613115
cincinnati,2,15,17,-0.22057192883837828,-0.2930133584254945,0.5666640243127048
perfectly,6,41,47,-0.1276203949886785,-0.2919709445722801,0.19105609596382983
snatching,4,28,32,-0.151648543762672,-0.2837090659448445,0.2857130390395612
happen,1,8,9,-0.2850399571979967,-0.2687389157779705,1.1249944162642498
board,1,8,9,-0.2850399571979967,-0.2687389157779705,1.1249944162642498
quickly,1,8,9,-0.2850399571979967,-0.2687389157779705,1.1249944162642498
potential,1,8,9,-0.2850399571979967,-0.2687389157779705,1.1249944162642498
used,1,8,9,-0.2850399571979967,-0.2687389157779705,1.1249944162642498
pittsburgh,1,8,9,-0.2850399571979967,-0.2687389157779705,1.1249944162642498
minnesota,1,8,9,-0.2850399571979967,-0.2687389157779705,1.1249944162642498
firing,1,8,9,-0.2850399571979967,-0.2687389157779705,1.1249944162642498
take,1,8,9,-0.2850399571979967,-0.2687389157779705,1.1249944162642498
create,1,8,9,-0.2850399571979967,-0.2687389157779705,1.1249944162642498
big,19,107,126,0.06667705952670655,0.26783086654166804,0.061977153404414065
control,5,34,39,-0.12266005844161043,-0.25609213805208386,0.22941079113864504
needs,2,10,12,0.18524812897404352,0.2391546859856438,0.5999980940812972
rumbles,2,10,12,0.18524812897404352,0.2391546859856438,0.5999980940812972
bengals,7,46,53,-0.08846668730347318,-0.2180573139208314,0.1645955972535066
body,6,33,39,0.090014700511718,0.2028217315916812,0.19696901331564803
weaving,3,16,19,0.12071107356886746,0.19186319088896892,0.3958319983781472
showcasing,3,16,19,0.12071107356886746,0.19186319088896892,0.3958319983781472
russell,3,16,19,0.12071107356886746,0.19186319088896892,0.3958319983781472
another,3,16,19,0.12071107356886746,0.19186319088896892,0.3958319983781472
precise,3,16,19,0.12071107356886746,0.19186319088896892,0.3958319983781472
lining,6,39,45,-0.07746729539962782,-0.17665297194286664,0.19230691064608507
secondary,1,5,6,0.18517561270563032,0.1690417021145212,1.1999961881625945
derek,1,5,6,0.18517561270563032,0.1690417021145212,1.1999961881625945
football,1,5,6,0.18517561270563032,0.1690417021145212,1.1999961881625945
gutsy,1,5,6,0.18517561270563032,0.1690417021145212,1.1999961881625945
roethlisberger,1,5,6,0.18517561270563032,0.1690417021145212,1.1999961881625945
matchup,1,5,6,0.18517561270563032,0.1690417021145212,1.1999961881625945
turning,1,5,6,0.18517561270563032,0.1690417021145212,1.1999961881625945
