word,count_a,count_b,total_count,log_odds,z_score,variance
great,21,0,21,10.948886284141025,0.055890596565310716,38376.238095179004
kicker,21,0,21,10.948886284141025,0.055890596565310716,38376.238095179004
where,20,0,20,10.948753104100383,0.054542973807440095,40295.04999993796
better,20,0,20,10.948753104100383,0.054542973807440095,40295.04999993796
territory,19,0,19,10.948619941794929,0.05316126829299827,42415.842105197844
inconsistency,19,0,19,10.948619941794929,0.05316126829299827,42415.842105197844
cleanly,15,1,16,0.05451441469227625,0.05278384845942332,1.066646725242959
opponent,15,1,16,0.05451441469227625,0.05278384845942332,1.066646725242959
ensure,18,0,18,10.948486797219939,0.05174274970591654,44772.27777770884
sideline,18,0,18,10.948486797219939,0.05174274970591654,44772.27777770884
uprights,18,0,18,10.948486797219939,0.05174274970591654,44772.27777770884
soaring,18,0,18,10.948486797219939,0.05174274970591654,44772.27777770884
kickoff,17,0,17,10.948353670370686,0.050284302640150984,47405.941176397595
decent,16,0,16,10.948220561242458,0.048782345982665565,50368.812499922446
difference,15,0,15,10.948087469830533,0.04723272920601898,53726.73333325062
locked,15,0,15,10.948087469830533,0.04723272920601898,53726.73333325062
opposing,14,0,14,10.9479543961302,0.0456305969329593,57564.3571427685
execution,14,0,14,10.9479543961302,0.0456305969329593,57564.3571427685
every,14,0,14,10.9479543961302,0.0456305969329593,57564.3571427685
sharpen,14,0,14,10.9479543961302,0.0456305969329593,57564.3571427685
own,14,0,14,10.9479543961302,0.0456305969329593,57564.3571427685
slip,14,0,14,10.9479543961302,0.0456305969329593,57564.3571427685
potential,14,0,14,10.9479543961302,0.0456305969329593,57564.3571427685
long,13,0,13,10.947821340136741,0.04397020903546285,61992.38461528917
well,13,0,13,10.947821340136741,0.04397020903546285,61992.38461528917
set,13,0,13,10.947821340136741,0.04397020903546285,61992.38461528917
end,13,0,13,10.947821340136741,0.04397020903546285,61992.38461528917
reliable,12,0,12,10.947688301845448,0.0422446970064244,67158.41666656325
see,12,0,12,10.947688301845448,0.0422446970064244,67158.41666656325
veers,12,0,12,10.947688301845448,0.0422446970064244,67158.41666656325
got,12,0,12,10.947688301845448,0.0422446970064244,67158.41666656325
gets,12,0,12,10.947688301845448,0.0422446970064244,67158.41666656325
zone,12,0,12,10.947688301845448,0.0422446970064244,67158.41666656325
counts,12,0,12,10.947688301845448,0.0422446970064244,67158.41666656325
opportunities,12,0,12,10.947688301845448,0.0422446970064244,67158.41666656325
glaring,12,0,12,10.947688301845448,0.0422446970064244,67158.41666656325
go,11,0,11,10.94755528125161,0.04044572662851857,73263.72727261447
form,11,0,11,10.94755528125161,0.04044572662851857,73263.72727261447
block,11,0,11,10.94755528125161,0.04044572662851857,73263.72727261447
lines,11,0,11,10.94755528125161,0.04044572662851857,73263.72727261447
himself,11,0,11,10.94755528125161,0.04044572662851857,73263.72727261447
clutch,11,0,11,10.94755528125161,0.04044572662851857,73263.72727261447
should,11,0,11,10.94755528125161,0.04044572662851857,73263.72727261447
nfl,11,0,11,10.94755528125161,0.04044572662851857,73263.72727261447
snap,101,7,108,0.015779627714788802,0.04037369411235973,0.15275538493949975
tension,10,0,10,10.947422278350519,0.038563018723634636,80590.09999987592
angle,10,0,10,10.947422278350519,0.038563018723634636,80590.09999987592
palpable,10,0,10,10.947422278350519,0.038563018723634636,80590.09999987592
swing,10,0,10,10.947422278350519,0.038563018723634636,80590.09999987592
positioning,10,0,10,10.947422278350519,0.038563018723634636,80590.09999987592
flashes,10,0,10,10.947422278350519,0.038563018723634636,80590.09999987592
away,10,0,10,10.947422278350519,0.038563018723634636,80590.09999987592
eyeing,9,0,9,10.947289293137473,0.036583647375584866,89544.55555541768
point,9,0,9,10.947289293137473,0.036583647375584866,89544.55555541768
toward,9,0,9,10.947289293137473,0.036583647375584866,89544.55555541768
awareness,9,0,9,10.947289293137473,0.036583647375584866,89544.55555541768
performance,9,0,9,10.947289293137473,0.036583647375584866,89544.55555541768
find,9,0,9,10.947289293137473,0.036583647375584866,89544.55555541768
towards,9,0,9,10.947289293137473,0.036583647375584866,89544.55555541768
tackle,9,0,9,10.947289293137473,0.036583647375584866,89544.55555541768
alignment,9,0,9,10.947289293137473,0.036583647375584866,89544.55555541768
speed,9,0,9,10.947289293137473,0.036583647375584866,89544.55555541768
while,84,6,90,-0.01474867177353012,-0.03490203226218571,0.17856831068018386
