word,count_a,count_b,total_count,log_odds,z_score,variance
press,0,45,45,-12.215177393946924,-0.04637485460904422,69380.0222222151
tighten,8,126,134,-0.016530903045658185,-0.045339376706900435,0.13293583461432817
sharp,0,43,43,-12.215109097605929,-0.045332336490616326,72606.99999999255
allows,2,30,32,0.03236310481850513,0.04431511327777755,0.5333307595802359
earlier,2,30,32,0.03236310481850513,0.04431511327777755,0.5333307595802359
display,0,41,41,-12.215040805929053,-0.04426529636936597,76148.80487804097
outside,2,32,34,-0.032243360724206305,-0.044237639751393526,0.5312472668534541
disciplined,2,32,34,-0.032243360724206305,-0.044237639751393526,0.5312472668534541
steps,0,39,39,-12.214972518915658,-0.04317191601818112,80053.87179486359
seasoned,0,36,36,-12.2148700971382,-0.04147788745691999,86725.02777776886
toward,5,76,81,0.019134357380902856,0.04144424494711718,0.21315685248748134
scans,0,33,33,-12.214767685849992,-0.03971172087195423,94609.1212121115
maintaining,0,31,31,-12.214699417484152,-0.03848931278198805,100712.93548386064
lurking,0,28,28,-12.214597023673251,-0.03657924059582823,111503.6071428457
aggression,0,28,28,-12.214597023673251,-0.03657924059582823,111503.6071428457
consistency,0,28,28,-12.214597023673251,-0.03657924059582823,111503.6071428457
anticipating,0,27,27,-12.21456289473273,-0.03592000082690213,115633.3703703585
talent,0,26,26,-12.214528766956963,-0.03524844125047367,120080.80769229538
fingers,0,26,26,-12.214528766956963,-0.03524844125047367,120080.80769229538
key,0,26,26,-12.214528766956963,-0.03524844125047367,120080.80769229538
discipline,0,26,26,-12.214528766956963,-0.03524844125047367,120080.80769229538
glaring,0,25,25,-12.214494640345876,-0.03456384376900553,124884.03999998719
hit,0,25,25,-12.214494640345876,-0.03456384376900553,124884.03999998719
leverage,0,25,25,-12.214494640345876,-0.03456384376900553,124884.03999998719
see,0,24,24,-12.214460514899386,-0.033865417698227825,130087.54166665333
needs,25,390,415,-0.006983608830378962,-0.03385004531409452,0.04256388901394826
johnson,0,23,23,-12.214426390617414,-0.03315228906003569,135743.52173911652
spectacular,0,23,23,-12.214426390617414,-0.03315228906003569,135743.52173911652
