word,count_a,count_b,total_count,log_odds,z_score,variance
crowd,1,12,13,-0.712187982448298,-0.6842501135934121,1.0833268963768883
hawk,1,12,13,-0.712187982448298,-0.6842501135934121,1.0833268963768883
threat,1,12,13,-0.712187982448298,-0.6842501135934121,1.0833268963768883
show,1,12,13,-0.712187982448298,-0.6842501135934121,1.0833268963768883
big,7,31,38,0.2855787821914282,0.6824400449226968,0.17511480658144768
laser,5,21,26,0.33846841079992807,0.6801842818207636,0.24761850722063056
lack,5,21,26,0.33846841079992807,0.6801842818207636,0.24761850722063056
should,6,26,32,0.30726731188534107,0.678428616465551,0.20512774475064455
shake,6,26,32,0.30726731188534107,0.678428616465551,0.20512774475064455
pass,15,106,121,-0.18334293317235062,-0.6646160450334699,0.07610035919016288
concentration,6,47,53,-0.28599252563244004,-0.659693420284076,0.1879425266675577
back,37,194,231,0.11751742125689457,0.6550863802906142,0.03218158021019058
off,28,188,216,-0.13251277576606402,-0.6541683810950772,0.041033296166723576
separates,2,7,9,0.5205781213736635,0.6492755954159671,0.6428559461280051
closes,2,7,9,0.5205781213736635,0.6492755954159671,0.6428559461280051
bobbles,2,7,9,0.5205781213736635,0.6492755954159671,0.6428559461280051
hit,2,7,9,0.5205781213736635,0.6492755954159671,0.6428559461280051
bobble,2,7,9,0.5205781213736635,0.6492755954159671,0.6428559461280051
tannehill,2,7,9,0.5205781213736635,0.6492755954159671,0.6428559461280051
harmlessly,2,7,9,0.5205781213736635,0.6492755954159671,0.6428559461280051
prime,2,7,9,0.5205781213736635,0.6492755954159671,0.6428559461280051
discipline,2,7,9,0.5205781213736635,0.6492755954159671,0.6428559461280051
allowing,5,40,45,-0.3069815582194195,-0.6471752419443632,0.22499910104395243
where,5,40,45,-0.3069815582194195,-0.6471752419443632,0.22499910104395243
secure,16,79,95,0.1770877495616574,0.6459528253152486,0.07515803788223921
away,2,19,21,-0.4786384740669529,-0.6438590164948167,0.5526289687267711
truly,2,19,21,-0.4786384740669529,-0.6438590164948167,0.5526289687267711
goes,2,19,21,-0.4786384740669529,-0.6438590164948167,0.5526289687267711
bullet,4,33,37,-0.33768884648991815,-0.6378281962278665,0.28030187645488536
which,3,26,29,-0.3868954898355854,-0.6345164812779329,0.37179326621546077
cut,9,66,75,-0.22011248194690136,-0.6194525702189395,0.12626216248422692
every,7,32,39,0.25377252918297444,0.6081865691146714,0.17410673274596
trademark,3,12,15,0.38709825447832813,0.5996906638187808,0.4166657958812755
forcing,3,12,15,0.38709825447832813,0.5996906638187808,0.4166657958812755
receivers,1,11,12,-0.6251195388519815,-0.5985080241582629,1.0909031413109938
something,1,11,12,-0.6251195388519815,-0.5985080241582629,1.0909031413109938
despite,1,11,12,-0.6251195388519815,-0.5985080241582629,1.0909031413109938
cuts,1,11,12,-0.6251195388519815,-0.5985080241582629,1.0909031413109938
tackled,1,11,12,-0.6251195388519815,-0.5985080241582629,1.0909031413109938
downfield,1,11,12,-0.6251195388519815,-0.5985080241582629,1.0909031413109938
making,5,39,44,-0.28160619516574137,-0.592835249860513,0.2256401459593259
hits,4,17,21,0.32652505727330716,0.5875729610844832,0.30882284827440865
find,4,17,21,0.32652505727330716,0.5875729610844832,0.30882284827440865
key,3,25,28,-0.34761733437123077,-0.5689235923253569,0.37333178145646084
commendable,3,25,28,-0.34761733437123077,-0.5689235923253569,0.37333178145646084
reliable,8,58,66,-0.20856171940861046,-0.552996534814793,0.14224086255911253
offense,5,38,43,-0.2555731570999811,-0.5372279954873781,0.22631492904336212
balance,7,51,58,-0.21341139725374347,-0.5294665319084246,0.16246439297327764
create,20,104,124,0.12520600157218986,0.5127982652708811,0.0596152265392904
displayed,9,44,53,0.18662093515454004,0.5101179002548519,0.13383804862245655
opportunity,13,89,102,-0.15133847277763568,-0.5097024102040192,0.08815872885911412
matt,1,10,11,-0.5297522964994892,-0.5051002505798302,1.099994536811349
initial,1,10,11,-0.5297522964994892,-0.5051002505798302,1.099994536811349
defensive,1,10,11,-0.5297522964994892,-0.5051002505798302,1.099994536811349
tumbles,1,10,11,-0.5297522964994892,-0.5051002505798302,1.099994536811349
pocket,1,10,11,-0.5297522964994892,-0.5051002505798302,1.099994536811349
little,5,23,28,0.2473816457112621,0.5013463913258088,0.2434776840958925
spiral,5,23,28,0.2473816457112621,0.5013463913258088,0.2434776840958925
precision,3,24,27,-0.30673790104762677,-0.50090189553542,0.3749985017399207
slips,2,17,19,-0.3672981695568014,-0.4913402497621155,0.5588211613346016
body,2,17,19,-0.3672981695568014,-0.4913402497621155,0.5588211613346016
sharpen,2,17,19,-0.3672981695568014,-0.4913402497621155,0.5588211613346016
maximize,2,8,10,0.3869894433629524,0.4895077400947583,0.6249986938219132
allowed,2,8,10,0.3869894433629524,0.4895077400947583,0.6249986938219132
additional,2,8,10,0.3869894433629524,0.4895077400947583,0.6249986938219132
contact,2,8,10,0.3869894433629524,0.4895077400947583,0.6249986938219132
step,5,37,42,-0.22884736176854847,-0.480294854190539,0.22702618582306783
enough,3,13,16,0.30699815479257797,0.4793012534058477,0.4102554895012891
zone,3,13,16,0.30699815479257797,0.4793012534058477,0.4102554895012891
ensure,3,13,16,0.30699815479257797,0.4793012534058477,0.4102554895012891
hauls,3,13,16,0.30699815479257797,0.4793012534058477,0.4102554895012891
sharp,10,69,79,-0.1590373447522433,-0.47001408013441703,0.1144923569915625
comes,8,56,64,-0.17335509850692166,-0.4586552846469905,0.1428566410848091
scanning,22,117,139,0.10266296919520279,0.44178531907923074,0.05400140778630872
keep,3,23,26,-0.2641208513574913,-0.4302703228892987,0.37681014946160807
upfield,8,40,48,0.16403905878980218,0.423547570060159,0.14999961644484192
opportunities,5,24,29,0.20476453223816193,0.41653058135299725,0.2416660714936317
