word,count_a,count_b,total_count,log_odds,z_score,variance
looking,30,3,33,-0.3458172396605077,-0.5711023363738963,0.3666615804451539
hold,42,4,46,-0.2973432665474771,-0.5682467926003137,0.27380553942324487
set,8,1,9,-0.5680361956841047,-0.5355526493733396,1.1249874460739793
consistency,8,1,9,-0.5680361956841047,-0.5355526493733396,1.1249874460739793
snapped,8,1,9,-0.5680361956841047,-0.5355526493733396,1.1249874460739793
off,24,1,25,0.532912797491691,0.5221543929761626,1.0416322722917917
high,41,2,43,0.3757198738248597,0.5188514019639051,0.52437544475047
quarterback,23,1,24,0.49020697123822643,0.47989326237238233,1.0434452371400211
drops,23,1,24,0.49020697123822643,0.47989326237238233,1.0434452371400211
most,23,1,24,0.49020697123822643,0.47989326237238233,1.0434452371400211
punter,56,3,59,0.28217346362060614,0.4761572344495225,0.351181446946915
again,20,2,22,-0.34520797797247926,-0.4654815710185971,0.5499923706677308
unit,20,2,22,-0.34520797797247926,-0.4654815710185971,0.5499923706677308
splitting,22,1,23,0.4456090188405639,0.4358208156828682,1.0454228921183728
weapon,9,1,10,-0.4501072908316077,-0.42701194083104765,1.1110972073626426
locked,9,1,10,-0.4501072908316077,-0.42701194083104765,1.1110972073626426
fields,9,1,10,-0.4501072908316077,-0.42701194083104765,1.1110972073626426
give,9,1,10,-0.4501072908316077,-0.42701194083104765,1.1110972073626426
performance,38,2,40,0.29929222104467623,0.41255125422622296,0.526302017428483
flip,21,2,23,-0.29627098466311175,-0.4003621455196213,0.5476110788464897
kind,47,4,51,-0.18412678096636714,-0.35352027534825425,0.2712721862796087
onto,20,1,21,0.3500065255161102,0.34157609674396344,1.0499710865344656
fires,10,1,11,-0.34460088047064374,-0.32856632661382484,1.0999847413354615
broncos,10,1,11,-0.34460088047064374,-0.32856632661382484,1.0999847413354615
kick,74,6,80,-0.1358612470930991,-0.32007060496812023,0.18017710808745854
sails,51,3,54,0.1879084813040821,0.3163008110879944,0.35293290753378304
back,51,3,54,0.1879084813040821,0.3163008110879944,0.35293290753378304
steps,48,4,52,-0.16292560521078236,-0.3130703142158394,0.27082883874277686
poise,19,1,20,0.298567107508128,0.29101102695169295,1.052604034856966
air,50,3,53,0.16795813522920788,0.2825619814625742,0.3533252163906426
powerful,23,2,25,-0.2050054811628126,-0.2780851770088099,0.5434696121240487
attempt,49,4,53,-0.1421585294094143,-0.27337997582636997,0.2704035835182617
ease,11,1,12,-0.24914478149024433,-0.23853978433123482,1.0908924737196481
towering,11,1,12,-0.24914478149024433,-0.23853978433123482,1.0908924737196481
impressive,11,1,12,-0.24914478149024433,-0.23853978433123482,1.0908924737196481
tight,11,1,12,-0.24914478149024433,-0.23853978433123482,1.0908924737196481
display,18,1,19,0.24435378477496705,0.23783945828376904,1.055529380378942
keep,17,1,18,0.18704929169413287,0.18178136643109635,1.058798722601349
really,17,1,18,0.18704929169413287,0.18178136643109635,1.058798722601349
territory,38,3,41,-0.10824961858425652,-0.1805055972192674,0.3596428271562035
quarter,25,2,27,-0.12133005798837981,-0.1651107222108467,0.5399906701348939
late,25,2,27,-0.12133005798837981,-0.1651107222108467,0.5399906701348939
uprights,52,4,56,-0.08229161088974202,-0.15859778509548095,0.2692259338472623
another,12,1,13,-0.16198746153886834,-0.15563381034365345,1.0833153549711074
booms,12,1,13,-0.16198746153886834,-0.15563381034365345,1.0833153549711074
specialist,12,1,13,-0.16198746153886834,-0.15563381034365345,1.0833153549711074
composure,12,1,13,-0.16198746153886834,-0.15563381034365345,1.0833153549711074
through,61,4,65,0.07867021961572451,0.15242393351943648,0.2663878391650047
reliable,39,3,42,-0.0821266775930729,-0.13707442715856472,0.35896791179634974
swings,16,1,17,0.1262786129409843,0.12250960058201814,1.0624765608992734
come,16,1,17,0.1262786129409843,0.12250960058201814,1.0624765608992734
downfield,26,2,28,-0.08196240447976777,-0.11169693257936024,0.5384518676945246
under,26,2,28,-0.08196240447976777,-0.11169693257936024,0.5384518676945246
takes,47,0,47,10.858564272864271,0.08724198160283392,15491.510638268648
make,30,2,32,0.06172642145924723,0.08452325807894683,0.5333222972397922
nails,13,1,14,-0.08179878759173764,-0.07882399187036968,1.0769037353890492
way,13,1,14,-0.08179878759173764,-0.07882399187036968,1.0769037353890492
pass,13,1,14,-0.08179878759173764,-0.07882399187036968,1.0769037353890492
bills,13,1,14,-0.08179878759173764,-0.07882399187036968,1.0769037353890492
goal,73,5,78,0.034801438130311446,0.07528365513576114,0.21369432500029564
him,33,0,33,10.856492999893838,0.07308878002705183,22063.666666625046
big,29,0,29,10.855901994783569,0.0685123870530969,25106.931034435398
asset,26,0,26,10.855458970066488,0.06486927593803204,28003.88461533179
pinning,22,0,22,10.854868575600559,0.059667809745856594,33095.49999993757
receiver,15,1,16,0.06159405727667089,0.059638806560897525,1.0666445944795844
catch,21,0,21,10.854721031433481,0.05829516019512819,34671.47619041079
snapper,21,0,21,10.854721031433481,0.05829516019512819,34671.47619041079
lions,21,0,21,10.854721031433481,0.05829516019512819,34671.47619041079
drive,20,0,20,10.854573509033317,0.05688947791312794,36405.049999931325
strength,20,0,20,10.854573509033317,0.05688947791312794,36405.049999931325
alive,19,0,19,10.854426008393643,0.055448250674796175,38321.105263085614
textbook,19,0,19,10.854426008393643,0.055448250674796175,38321.105263085614
defense,18,0,18,10.854278529508036,0.053968630861327846,40450.05555547925
bengals,17,0,17,10.854131072370087,0.052447369214796424,42829.4705881545
browns,17,0,17,10.854131072370087,0.052447369214796424,42829.4705881545
away,17,0,17,10.854131072370087,0.052447369214796424,42829.4705881545
first,17,0,17,10.854131072370087,0.052447369214796424,42829.4705881545
distance,17,0,17,10.854131072370087,0.052447369214796424,42829.4705881545
unleashes,17,0,17,10.854131072370087,0.052447369214796424,42829.4705881545
hands,16,0,16,10.853983636973378,0.050880730756228607,45506.31249991415
panthers,16,0,16,10.853983636973378,0.050880730756228607,45506.31249991415
moment,16,0,16,10.853983636973378,0.050880730756228607,45506.31249991415
consistently,15,0,15,10.853836223311502,0.04926438662079501,48540.066666575105
like,15,0,15,10.853836223311502,0.04926438662079501,48540.066666575105
consistent,15,0,15,10.853836223311502,0.04926438662079501,48540.066666575105
breath,15,0,15,10.853836223311502,0.04926438662079501,48540.066666575105
exactly,15,0,15,10.853836223311502,0.04926438662079501,48540.066666575105
huge,15,0,15,10.853836223311502,0.04926438662079501,48540.066666575105
falcons,15,0,15,10.853836223311502,0.04926438662079501,48540.066666575105
crowd,14,0,14,10.85368883137805,0.047593272801237464,52007.21428561617
testament,14,0,14,10.85368883137805,0.047593272801237464,52007.21428561617
over,14,0,14,10.85368883137805,0.047593272801237464,52007.21428561617
years,14,0,14,10.85368883137805,0.047593272801237464,52007.21428561617
seahawks,14,0,14,10.85368883137805,0.047593272801237464,52007.21428561617
trots,14,0,14,10.85368883137805,0.047593272801237464,52007.21428561617
reliability,13,0,13,10.853541461166621,0.045861402514446085,56007.76923066358
try,13,0,13,10.853541461166621,0.045861402514446085,56007.76923066358
valuable,13,0,13,10.853541461166621,0.045861402514446085,56007.76923066358
put,13,0,13,10.853541461166621,0.045861402514446085,56007.76923066358
