word,count_a,count_b,total_count,log_odds,z_score,variance
seasoned,4,9,13,0.5173119989550186,0.8608596713228138,0.36111071736230904
leverage,4,9,13,0.5173119989550186,0.8608596713228138,0.36111071736230904
blockers,4,9,13,0.5173119989550186,0.8608596713228138,0.36111071736230904
most,4,9,13,0.5173119989550186,0.8608596713228138,0.36111071736230904
wrap,21,64,85,0.2143527682184727,0.8523531385142943,0.06324396122214324
towards,5,12,17,0.45281321883407344,0.8506883957003004,0.2833330103781505
hesitation,5,12,17,0.45281321883407344,0.8506883957003004,0.2833330103781505
unacceptable,5,12,17,0.45281321883407344,0.8506883957003004,0.2833330103781505
poor,5,12,17,0.45281321883407344,0.8506883957003004,0.2833330103781505
let,12,59,71,-0.26540381611579367,-0.8380985079614569,0.10028227809342186
form,9,46,55,-0.304103123612002,-0.8343344443222681,0.13284995624659687
reckless,3,19,22,-0.5182882936173181,-0.8342535387795252,0.385963898408746
nightmare,3,19,22,-0.5182882936173181,-0.8342535387795252,0.385963898408746
drops,11,31,42,0.2923772498182382,0.8330985907243166,0.12316699727243283
couple,1,9,10,-0.8695592609322969,-0.8249378683075032,1.1111070143864674
brings,1,9,10,-0.8695592609322969,-0.8249378683075032,1.1111070143864674
undisciplined,1,9,10,-0.8695592609322969,-0.8249378683075032,1.1111070143864674
crunching,1,9,10,-0.8695592609322969,-0.8249378683075032,1.1111070143864674
legs,1,9,10,-0.8695592609322969,-0.8249378683075032,1.1111070143864674
exploded,2,14,16,-0.6183085514423965,-0.8179465124684735,0.5714269196865677
dead,2,14,16,-0.6183085514423965,-0.8179465124684735,0.5714269196865677
boom,2,14,16,-0.6183085514423965,-0.8179465124684735,0.5714269196865677
explodes,8,41,49,-0.30675376824858613,-0.7936504297853838,0.14938992227546963
second,9,25,34,0.30673844152173135,0.7890786319284075,0.15111091923202294
discipline,17,79,96,-0.2090666064340958,-0.781965309740009,0.07148161660942105
crushing,6,32,38,-0.34652483907699416,-0.7789214644523367,0.19791622449022406
shedding,4,23,27,-0.4216733992552868,-0.7783747820131772,0.293477557322536
huge,9,45,54,-0.2820729513882263,-0.772489404470236,0.13333305275719248
stop,15,45,60,0.2299134723516687,0.7711537497964437,0.08888876898445416
take,24,76,100,0.17599945004054263,0.7516644898087718,0.054824484140820674
passionate,3,18,21,-0.4641699695518495,-0.7443287838650396,0.3888879184135913
minimal,3,18,21,-0.4641699695518495,-0.7443287838650396,0.3888879184135913
reaction,5,27,32,-0.358884347658873,-0.7371347808412195,0.23703650128679973
hold,2,4,6,0.6349644122059974,0.7331941195101032,0.7499992412294317
tight,2,4,6,0.6349644122059974,0.7331941195101032,0.7499992412294317
afc,2,4,6,0.6349644122059974,0.7331941195101032,0.7499992412294317
scanning,2,4,6,0.6349644122059974,0.7331941195101032,0.7499992412294317
north,2,4,6,0.6349644122059974,0.7331941195101032,0.7499992412294317
jump,2,4,6,0.6349644122059974,0.7331941195101032,0.7499992412294317
start,2,4,6,0.6349644122059974,0.7331941195101032,0.7499992412294317
sideline,2,4,6,0.6349644122059974,0.7331941195101032,0.7499992412294317
football,6,16,22,0.3474412774327291,0.7257816045732117,0.22916638458676034
microphone,62,211,273,0.10439478506435584,0.7226614335285977,0.02086833752940274
needs,44,187,231,-0.12007169107762561,-0.7166088592695034,0.028074815351568742
timing,2,13,15,-0.5441495579617728,-0.7164071471280286,0.5769215234667322
placement,2,13,15,-0.5441495579617728,-0.7164071471280286,0.5769215234667322
defensive,2,13,15,-0.5441495579617728,-0.7164071471280286,0.5769215234667322
go,2,13,15,-0.5441495579617728,-0.7164071471280286,0.5769215234667322
bringing,1,8,9,-0.7517254205789099,-0.7087346884688016,1.1249963010027288
carriers,1,8,9,-0.7517254205789099,-0.7087346884688016,1.1249963010027288
reach,1,8,9,-0.7517254205789099,-0.7087346884688016,1.1249963010027288
fires,1,8,9,-0.7517254205789099,-0.7087346884688016,1.1249963010027288
used,1,8,9,-0.7517254205789099,-0.7087346884688016,1.1249963010027288
ground,1,8,9,-0.7517254205789099,-0.7087346884688016,1.1249963010027288
rights,1,8,9,-0.7517254205789099,-0.7087346884688016,1.1249963010027288
tenacity,5,13,18,0.3727193795784016,0.7082762228196997,0.2769227424535018
give,3,7,10,0.4808535298694059,0.6968233555204614,0.476189943961458
turf,3,7,10,0.4808535298694059,0.6968233555204614,0.476189943961458
ah,4,10,14,0.4119003848351275,0.6962391340764686,0.3499995892522838
leave,4,10,14,0.4119003848351275,0.6962391340764686,0.3499995892522838
anticipating,4,10,14,0.4119003848351275,0.6962391340764686,0.3499995892522838
faster,4,10,14,0.4119003848351275,0.6962391340764686,0.3499995892522838
lowers,12,36,48,0.22979416363874527,0.6893829558793068,0.1111109612305677
want,12,36,48,0.22979416363874527,0.6893829558793068,0.1111109612305677
missed,12,36,48,0.22979416363874527,0.6893829558793068,0.1111109612305677
real,8,23,31,0.2722460910223008,0.6632694595843223,0.16847804113934683
between,8,23,31,0.2722460910223008,0.6632694595843223,0.16847804113934683
gap,13,60,73,-0.20202607389886484,-0.660379708010497,0.09358956058239912
elite,5,26,31,-0.32109284124248916,-0.6575396197590282,0.23846101810426643
oh,3,17,20,-0.4069604559598874,-0.6498645020644233,0.39215593545751504
execution,3,17,20,-0.4069604559598874,-0.6498645020644233,0.39215593545751504
trust,3,17,20,-0.4069604559598874,-0.6498645020644233,0.39215593545751504
contact,7,20,27,0.27843693802326897,0.6340292104066824,0.19285689255585547
improve,7,20,27,0.27843693802326897,0.6340292104066824,0.19285689255585547
running,55,228,283,-0.09514134107981587,-0.6333229189762986,0.022567743031979084
off,61,251,312,-0.08772793106409082,-0.6145578230901458,0.020377470432333112
come,7,34,41,-0.2529081353063569,-0.6093401492633692,0.17226855460287738
diagnosing,2,12,14,-0.4640558323267374,-0.6075924662186636,0.583331877620387
lineman,2,12,14,-0.4640558323267374,-0.6075924662186636,0.583331877620387
didn,2,12,14,-0.4640558323267374,-0.6075924662186636,0.583331877620387
sack,2,12,14,-0.4640558323267374,-0.6075924662186636,0.583331877620387
over,6,17,23,0.2867654960028023,0.6038976549006234,0.22548990532830823
authoritative,6,17,23,0.2867654960028023,0.6038976549006234,0.22548990532830823
qb,6,17,23,0.2867654960028023,0.6038976549006234,0.22548990532830823
years,6,17,23,0.2867654960028023,0.6038976549006234,0.22548990532830823
where,6,17,23,0.2867654960028023,0.6038976549006234,0.22548990532830823
tighten,16,51,67,0.16917476328746783,0.5903962130889033,0.08210772680136556
every,9,42,51,-0.2129262996848187,-0.5796829777492175,0.13492036842403982
responsibilities,1,7,8,-0.6181432274862626,-0.5782208789904179,1.1428538393731353
development,1,7,8,-0.6181432274862626,-0.5782208789904179,1.1428538393731353
came,1,7,8,-0.6181432274862626,-0.5782208789904179,1.1428538393731353
breaks,1,7,8,-0.6181432274862626,-0.5782208789904179,1.1428538393731353
costly,1,7,8,-0.6181432274862626,-0.5782208789904179,1.1428538393731353
much,1,7,8,-0.6181432274862626,-0.5782208789904179,1.1428538393731353
jar,1,7,8,-0.6181432274862626,-0.5782208789904179,1.1428538393731353
misses,5,25,30,-0.28182095251395634,-0.5752652156752726,0.23999949496294645
shoulder,15,48,63,0.1652210959953182,0.5585496459750157,0.08749987562492026
talented,3,16,19,-0.3462847375126543,-0.5503990223505562,0.3958324489804481
coming,4,11,15,0.3165391006752163,0.5421361240061972,0.3409086613572917
week,4,11,15,0.3165391006752163,0.5421361240061972,0.3409086613572917
defense,51,177,228,0.0844042502443525,0.531091003220285,0.025257522232847898
past,8,37,45,-0.20389464458230222,-0.5229327518012872,0.1520267291863521
things,4,20,24,-0.28175802359790314,-0.5144179588593709,0.29999936870368304
reacting,3,8,11,0.3472710814453803,0.5129536979653526,0.45833276917352067
cylinders,3,8,11,0.3472710814453803,0.5129536979653526,0.45833276917352067
leveling,3,8,11,0.3472710814453803,0.5129536979653526,0.45833276917352067
almost,3,8,11,0.3472710814453803,0.5129536979653526,0.45833276917352067
instinct,3,8,11,0.3472710814453803,0.5129536979653526,0.45833276917352067
tough,3,8,11,0.3472710814453803,0.5129536979653526,0.45833276917352067
proper,3,8,11,0.3472710814453803,0.5129536979653526,0.45833276917352067
find,3,8,11,0.3472710814453803,0.5129536979653526,0.45833276917352067
firing,3,8,11,0.3472710814453803,0.5129536979653526,0.45833276917352067
situation,3,8,11,0.3472710814453803,0.5129536979653526,0.45833276917352067
quite,9,28,37,0.1932561199623084,0.504351092454934,0.1468251928744374
bursting,9,28,37,0.1932561199623084,0.504351092454934,0.1468251928744374
run,11,49,60,-0.16637848844939374,-0.4986735608369768,0.11131704339529082
tackle,47,192,239,-0.08017439656982361,-0.492647942391889,0.026484882670820283
quickness,2,5,7,0.41176989919409124,0.49215945277013223,0.6999991785045676
overruns,2,5,7,0.41176989919409124,0.49215945277013223,0.6999991785045676
several,2,5,7,0.41176989919409124,0.49215945277013223,0.6999991785045676
territory,2,5,7,0.41176989919409124,0.49215945277013223,0.6999991785045676
leading,2,5,7,0.41176989919409124,0.49215945277013223,0.6999991785045676
properly,2,5,7,0.41176989919409124,0.49215945277013223,0.6999991785045676
opposing,2,5,7,0.41176989919409124,0.49215945277013223,0.6999991785045676
goes,2,5,7,0.41176989919409124,0.49215945277013223,0.6999991785045676
zeroing,2,5,7,0.41176989919409124,0.49215945277013223,0.6999991785045676
son,2,11,13,-0.37699344094287834,-0.49042653245894896,0.5909077322310057
abandon,2,11,13,-0.37699344094287834,-0.49042653245894896,0.5909077322310057
sure,2,11,13,-0.37699344094287834,-0.49042653245894896,0.5909077322310057
pad,2,11,13,-0.37699344094287834,-0.49042653245894896,0.5909077322310057
opportunities,2,11,13,-0.37699344094287834,-0.49042653245894896,0.5909077322310057
separates,2,11,13,-0.37699344094287834,-0.49042653245894896,0.5909077322310057
made,2,11,13,-0.37699344094287834,-0.49042653245894896,0.5909077322310057
tracks,2,11,13,-0.37699344094287834,-0.49042653245894896,0.5909077322310057
focused,2,11,13,-0.37699344094287834,-0.49042653245894896,0.5909077322310057
grasp,5,24,29,-0.24094778530528682,-0.49013419517331197,0.2416661768667901
tries,6,18,24,0.22955591893223293,0.48696196925314517,0.2222219224611354
often,6,28,34,-0.21278864127493247,-0.4730031715149196,0.2023805526360597
first,6,28,34,-0.21278864127493247,-0.4730031715149196,0.2023805526360597
single,6,28,34,-0.21278864127493247,-0.4730031715149196,0.2023805526360597
back,88,314,402,0.05681379382930185,0.47102858392949437,0.014548327082193474
snap,27,92,119,0.1024870882943425,0.4682435406591608,0.04790653050639743
finishing,8,25,33,0.18876208314813958,0.46470044902415303,0.1649997699712229
side,7,32,39,-0.19218107564354092,-0.46057752999811685,0.17410680535461703
fumble,3,15,18,-0.28169512296441823,-0.4453995657964711,0.3999991582715775
around,3,15,18,-0.28169512296441823,-0.4453995657964711,0.3999991582715775
lines,3,15,18,-0.28169512296441823,-0.4453995657964711,0.3999991582715775
split,5,15,20,0.22951625971241185,0.44445662554439735,0.26666630695336246
tools,25,104,129,-0.09808163238360823,-0.44033163795502406,0.049615296263501585
offensive,11,48,59,-0.1457079197994835,-0.4358876025596964,0.11174221655763869
instincts,20,84,104,-0.10759228597389114,-0.43243366465664995,0.061904650724042984
pull,1,6,7,-0.4639417522224196,-0.4295271352757286,1.166663755240774
doesn,1,6,7,-0.4639417522224196,-0.4295271352757286,1.166663755240774
straight,1,6,7,-0.4639417522224196,-0.4295271352757286,1.166663755240774
