word,count_a,count_b,total_count,log_odds,z_score,variance
wrong,1,5,6,0.48810233128165326,0.4455751348720618,1.1999961962951051
arm,1,5,6,0.48810233128165326,0.4455751348720618,1.1999961962951051
wrapped,1,5,6,0.48810233128165326,0.4455751348720618,1.1999961962951051
picks,1,5,6,0.48810233128165326,0.4455751348720618,1.1999961962951051
hesitate,1,5,6,0.48810233128165326,0.4455751348720618,1.1999961962951051
mentality,1,5,6,0.48810233128165326,0.4455751348720618,1.1999961962951051
opportunities,1,5,6,0.48810233128165326,0.4455751348720618,1.1999961962951051
authority,6,59,65,-0.18914616431536846,-0.44141166555035155,0.183614707220978
tools,6,59,65,-0.18914616431536846,-0.44141166555035155,0.183614707220978
energetic,7,48,55,0.17265416564920866,0.42674287817534895,0.1636897774308817
absolute,4,26,30,0.22597478300332607,0.42074300175398577,0.2884603684706241
hesitation,4,26,30,0.22597478300332607,0.42074300175398577,0.2884603684706241
going,8,76,84,-0.15470990626567538,-0.41622823846016976,0.13815708581607047
consistently,3,19,22,0.25187149252711283,0.40542074030745473,0.38596338507844474
tackles,6,41,47,0.17605352973268307,0.40277664978315636,0.19105609770177867
every,6,58,64,-0.17198311724994042,-0.4010391255331705,0.18390695070655977
patience,2,12,14,0.3058599140689715,0.40046538361092965,0.583331140582819
offensive,2,12,14,0.3058599140689715,0.40046538361092965,0.583331140582819
authoritative,2,12,14,0.3058599140689715,0.40046538361092965,0.583331140582819
maximize,3,31,34,-0.23849695987289987,-0.3944448079047659,0.36558907347794856
swarm,5,34,39,0.18086469077749978,0.3776129388663647,0.22941079321573704
over,1,12,13,-0.387841435553109,-0.37262737057676176,1.083325353952229
ground,1,12,13,-0.387841435553109,-0.37262737057676176,1.083325353952229
go,1,12,13,-0.387841435553109,-0.37262737057676176,1.083325353952229
impressive,1,12,13,-0.387841435553109,-0.37262737057676176,1.083325353952229
coughing,1,12,13,-0.387841435553109,-0.37262737057676176,1.083325353952229
hitting,7,66,73,-0.14703474108814163,-0.36989697605088234,0.15800773966368353
running,17,126,143,0.09511806084688956,0.3681338063426613,0.0667597302379698
tough,4,27,31,0.18816604528801228,0.35121511760444113,0.2870358300789007
blocks,6,42,48,0.15188744568291224,0.3480186161241838,0.19047536113288252
hands,3,20,23,0.20050987343649762,0.32385333396787847,0.383331740499702
takes,26,226,252,-0.06610108475421939,-0.319190807550632,0.04288608698018443
legs,5,47,52,-0.143812985930178,-0.30572546984004245,0.22127531349727983
happen,1,11,12,-0.3007621775956908,-0.2879588352124767,1.0909017156663536
picking,1,11,12,-0.3007621775956908,-0.2879588352124767,1.0909017156663536
showing,1,11,12,-0.3007621775956908,-0.2879588352124767,1.0909017156663536
full,1,11,12,-0.3007621775956908,-0.2879588352124767,1.0909017156663536
ahead,1,6,7,0.3057129373614105,0.28303571413595024,1.166662281165638
situations,1,6,7,0.3057129373614105,0.28303571413595024,1.166662281165638
move,1,6,7,0.3057129373614105,0.28303571413595024,1.166662281165638
lanes,1,6,7,0.3057129373614105,0.28303571413595024,1.166662281165638
lot,1,6,7,0.3057129373614105,0.28303571413595024,1.166662281165638
simply,1,6,7,0.3057129373614105,0.28303571413595024,1.166662281165638
lapses,1,6,7,0.3057129373614105,0.28303571413595024,1.166662281165638
credit,1,6,7,0.3057129373614105,0.28303571413595024,1.166662281165638
