word,count_a,count_b,total_count,log_odds,z_score,variance
aggression,4,18,22,0.2922556788730448,0.528710837112025,0.30555506902668994
break,2,8,10,0.4099577229743865,0.5185604311515231,0.6249991043444316
undeniable,2,8,10,0.4099577229743865,0.5185604311515231,0.6249991043444316
lost,2,8,10,0.4099577229743865,0.5185604311515231,0.6249991043444316
upright,2,8,10,0.4099577229743865,0.5185604311515231,0.6249991043444316
penetrate,2,8,10,0.4099577229743865,0.5185604311515231,0.6249991043444316
shut,2,8,10,0.4099577229743865,0.5185604311515231,0.6249991043444316
trust,2,8,10,0.4099577229743865,0.5185604311515231,0.6249991043444316
position,3,13,16,0.3299555322153349,0.5151433059540219,0.4102557788880663
scrimmage,6,45,51,-0.21915732275238753,-0.5042586297490803,0.18888840271436622
voice,14,73,87,0.14513921959338472,0.49745179349075486,0.08512704639059766
offensive,40,262,302,-0.08420360327356313,-0.4960304494377009,0.028816728765494376
shedding,6,29,35,0.22083835782607242,0.4923970927108691,0.20114908343301655
finishing,5,38,43,-0.23236408481658,-0.4884410332595023,0.22631519947017936
second,5,38,43,-0.23236408481658,-0.4884410332595023,0.22631519947017936
disciplined,10,51,61,0.16721743631083985,0.48350627980441824,0.11960762954476269
pressure,1,10,11,-0.5066465859887463,-0.48306938827848445,1.0999962538492905
open,1,10,11,-0.5066465859887463,-0.48306938827848445,1.0999962538492905
talented,1,10,11,-0.5066465859887463,-0.48306938827848445,1.0999962538492905
area,1,10,11,-0.5066465859887463,-0.48306938827848445,1.0999962538492905
face,1,10,11,-0.5066465859887463,-0.48306938827848445,1.0999962538492905
full,1,10,11,-0.5066465859887463,-0.48306938827848445,1.0999962538492905
immediately,1,10,11,-0.5066465859887463,-0.48306938827848445,1.0999962538492905
straight,4,31,35,-0.25187021877938776,-0.474082819171211,0.2822573146378785
defensive,60,339,399,0.06533720951695443,0.4664982677061566,0.019616480631695906
stay,5,24,29,0.2277183460425185,0.463222889802814,0.24166625855224744
come,3,24,27,-0.28358044045116415,-0.46308555443897437,0.3749989726317975
body,3,24,27,-0.28358044045116415,-0.46308555443897437,0.3749989726317975
quicker,3,24,27,-0.28358044045116415,-0.46308555443897437,0.3749989726317975
continue,2,17,19,-0.3441665198801038,-0.4603963897548589,0.55882190560332
deal,2,17,19,-0.3441665198801038,-0.4603963897548589,0.55882190560332
fourth,2,17,19,-0.3441665198801038,-0.4603963897548589,0.55882190560332
himself,2,17,19,-0.3441665198801038,-0.4603963897548589,0.55882190560332
potential,16,109,125,-0.123162160377154,-0.46004047328017705,0.07167414373664711
placement,12,63,75,0.13823217941379884,0.43887396644752164,0.09920616721603476
perfectly,4,19,23,0.23814920295325592,0.4329047725153747,0.3026310727568912
bursts,16,86,102,0.11474563543303873,0.4214496655777977,0.07412776797823574
staying,6,30,36,0.18689750474969902,0.417915891827608,0.19999964932462466
become,6,30,36,0.18689750474969902,0.417915891827608,0.19999964932462466
technique,39,219,258,0.0712185416623532,0.40976797028921086,0.030207176677267782
sheds,3,14,17,0.2558083428632285,0.4020825691468972,0.4047612386055376
sometimes,3,14,17,0.2558083428632285,0.4020825691468972,0.4047612386055376
tenacity,3,14,17,0.2558083428632285,0.4020825691468972,0.4047612386055376
basis,3,14,17,0.2558083428632285,0.4020825691468972,0.4047612386055376
qb,8,56,64,-0.15012333293941804,-0.39718948325820996,0.14285679878813456
backfield,29,189,218,-0.07892162429571048,-0.3957292551285641,0.039773674449708495
physicality,3,23,26,-0.24098158962965854,-0.3925746997021691,0.3768106035329838
making,5,25,30,0.1868570695901397,0.38142073049359926,0.23999957918954956
maximize,5,25,30,0.1868570695901397,0.38142073049359926,0.23999957918954956
finished,1,9,10,-0.40124708230041595,-0.3806569900883906,1.1111076976090626
assignment,1,9,10,-0.40124708230041595,-0.3806569900883906,1.1111076976090626
nfc,1,9,10,-0.40124708230041595,-0.3806569900883906,1.1111076976090626
lap,1,9,10,-0.40124708230041595,-0.3806569900883906,1.1111076976090626
holding,1,9,10,-0.40124708230041595,-0.3806569900883906,1.1111076976090626
uses,1,9,10,-0.40124708230041595,-0.3806569900883906,1.1111076976090626
base,1,9,10,-0.40124708230041595,-0.3806569900883906,1.1111076976090626
players,1,9,10,-0.40124708230041595,-0.3806569900883906,1.1111076976090626
afc,1,9,10,-0.40124708230041595,-0.3806569900883906,1.1111076976090626
throughout,1,9,10,-0.40124708230041595,-0.3806569900883906,1.1111076976090626
