word,count_a,count_b,total_count,log_odds,z_score,variance
himself,1,35,36,-0.7779734529429483,-0.7670957782129822,1.0285617508901492
effort,3,75,78,-0.4417282295137497,-0.7502406174407918,0.3466643350239141
impact,2,55,57,-0.5369255169818716,-0.7458896224035252,0.5181779854885193
through,9,112,121,0.257572613639967,0.7434264289714752,0.12003927869649335
going,8,98,106,0.27326082451957756,0.7431614824680751,0.13520363378791642
opportunity,8,98,106,0.27326082451957756,0.7431614824680751,0.13520363378791642
force,1,34,35,-0.748957626243353,-0.7381840693517274,1.0294023553884775
discipline,4,44,48,0.3805941618256954,0.7287834207298589,0.2727264602467572
fantastic,3,74,77,-0.4282767075434526,-0.7272052758863196,0.3468445449966961
needs,22,302,324,0.1600184422223565,0.724624727322131,0.0487656229673431
him,14,274,288,-0.197562699107384,-0.7210230534911124,0.07507781074781845
cost,2,19,21,0.526992020823231,0.7089028964555956,0.5526301531349854
hard,1,33,34,-0.7190763740966606,-0.7084259444490277,1.0302938893347562
want,3,73,76,-0.4146425546709489,-0.7038669194209416,0.34702969141128875
become,5,110,115,-0.3139773404840973,-0.686644612549687,0.20908967094975273
find,3,32,35,0.4112488058835453,0.6810937137172677,0.3645822795697674
cornerback,2,52,54,-0.48075073131657753,-0.6671773008843761,0.5192271376874826
looking,5,59,64,0.3104214055960792,0.6664589050736226,0.21694845997026124
slant,1,8,9,0.6986965862129537,0.6587381776305266,1.124997544762631
swiveling,1,8,9,0.6986965862129537,0.6587381776305266,1.124997544762631
needed,1,8,9,0.6986965862129537,0.6587381776305266,1.124997544762631
loss,1,8,9,0.6986965862129537,0.6587381776305266,1.124997544762631
knows,1,8,9,0.6986965862129537,0.6587381776305266,1.124997544762631
attack,1,8,9,0.6986965862129537,0.6587381776305266,1.124997544762631
end,1,8,9,0.6986965862129537,0.6587381776305266,1.124997544762631
happen,1,8,9,0.6986965862129537,0.6587381776305266,1.124997544762631
minor,1,8,9,0.6986965862129537,0.6587381776305266,1.124997544762631
lofts,1,8,9,0.6986965862129537,0.6587381776305266,1.124997544762631
recover,1,8,9,0.6986965862129537,0.6587381776305266,1.124997544762631
dominant,1,8,9,0.6986965862129537,0.6587381776305266,1.124997544762631
learn,1,8,9,0.6986965862129537,0.6587381776305266,1.124997544762631
tide,1,8,9,0.6986965862129537,0.6587381776305266,1.124997544762631
match,1,8,9,0.6986965862129537,0.6587381776305266,1.124997544762631
routine,1,8,9,0.6986965862129537,0.6587381776305266,1.124997544762631
shutdown,10,130,140,0.21384330511786942,0.6516345146763545,0.10769192941764102
playmaking,1,31,32,-0.6564994416144136,-0.6461629145996856,1.0322494601959524
authoritative,1,31,32,-0.6564994416144136,-0.6461629145996856,1.0322494601959524
move,1,31,32,-0.6564994416144136,-0.6461629145996856,1.0322494601959524
mistake,2,20,22,0.47567031572448837,0.6413945929087871,0.5499985078880085
fourth,2,20,22,0.47567031572448837,0.6413945929087871,0.5499985078880085
however,2,51,53,-0.4613042074357292,-0.6399573869300348,0.5196042786358023
lined,2,51,53,-0.4613042074357292,-0.6399573869300348,0.5196042786358023
quarter,3,33,36,0.3804486804894509,0.6309037023464599,0.36363528032900955
securing,6,74,80,0.2662467710505103,0.627236850076226,0.18017957935193793
making,7,143,150,-0.2398943271750822,-0.6197158185322128,0.14984932561576542
job,14,190,204,0.1709522533567096,0.6173072252494528,0.07669144823511878
pro,1,30,31,-0.6236813322905146,-0.6135419712819625,1.0333249973086471
tell,1,30,31,-0.6236813322905146,-0.6135419712819625,1.0333249973086471
breaks,2,50,52,-0.44147314294029716,-0.6122151563930219,0.5199965025358712
consistently,2,50,52,-0.44147314294029716,-0.6122151563930219,0.5199965025358712
stay,2,50,52,-0.44147314294029716,-0.6122151563930219,0.5199965025358712
leaps,4,47,51,0.3145506941528824,0.6039280131932664,0.2712757333587863
disciplined,6,75,81,0.25279520445806813,0.5958450177821911,0.17999939176667734
comes,5,61,66,0.2770279345772799,0.5955280641705699,0.2163927287365177
league,15,282,297,-0.15711707065112446,-0.5929477590491218,0.07021241039385384
turned,2,49,51,-0.42124199924846817,-0.583930347358283,0.5204047328337036
skills,7,141,148,-0.22575237101568657,-0.5829901494167566,0.14994852813850665
getting,3,68,71,-0.343548326941046,-0.5823379213365806,0.3480370925582275
secure,1,29,30,-0.5897514949493123,-0.5798412601948015,1.0344746908697255
tight,1,29,30,-0.5897514949493123,-0.5798412601948015,1.0344746908697255
sure,2,21,23,0.4268517398942775,0.5768174644761422,0.5476174891199158
most,2,21,23,0.4268517398942775,0.5768174644761422,0.5476174891199158
outstretched,2,21,23,0.4268517398942775,0.5768174644761422,0.5476174891199158
single,2,21,23,0.4268517398942775,0.5768174644761422,0.5476174891199158
excellent,4,86,90,-0.2907611776586263,-0.5684544132375433,0.2616263927983507
microphone,21,383,404,-0.1269056066231089,-0.5662395865603123,0.05022976686643096
footwork,4,48,52,0.29346878331909476,0.5639122888040656,0.27083245429868585
downfield,5,62,67,0.26073888708660053,0.5608542058785033,0.21612830770996777
fingertips,2,48,50,-0.4005942764968573,-0.555081504378892,0.5208299699291475
ooh,2,48,50,-0.4005942764968573,-0.555081504378892,0.5208299699291475
problem,1,9,10,0.5808852854270121,0.5510768426959998,1.111108391878821
diagnose,1,9,10,0.5808852854270121,0.5510768426959998,1.111108391878821
rifles,1,9,10,0.5808852854270121,0.5510768426959998,1.111108391878821
create,1,9,10,0.5808852854270121,0.5510768426959998,1.111108391878821
always,1,9,10,0.5808852854270121,0.5510768426959998,1.111108391878821
moments,1,9,10,0.5808852854270121,0.5510768426959998,1.111108391878821
nice,1,9,10,0.5808852854270121,0.5510768426959998,1.111108391878821
reacting,1,9,10,0.5808852854270121,0.5510768426959998,1.111108391878821
beautifully,1,9,10,0.5808852854270121,0.5510768426959998,1.111108391878821
shakes,1,9,10,0.5808852854270121,0.5510768426959998,1.111108391878821
recognized,1,9,10,0.5808852854270121,0.5510768426959998,1.111108391878821
bursting,1,9,10,0.5808852854270121,0.5510768426959998,1.111108391878821
initially,1,9,10,0.5808852854270121,0.5510768426959998,1.111108391878821
reaction,3,35,38,0.3215512444343487,0.5345074113338428,0.3619036194544528
reacts,3,35,38,0.3215512444343487,0.5345074113338428,0.3619036194544528
breaking,3,66,69,-0.3136383728433021,-0.531298424031801,0.34848278491625456
couldn,8,106,114,0.1945605688066987,0.5306413693014888,0.13443348108304523
perfect,7,92,99,0.2026197141757473,0.5167825086064127,0.1537261622373959
killer,2,22,24,0.38030331166733156,0.5149338852517171,0.5454529204935143
position,10,136,146,0.16855119659011653,0.5144292614295882,0.10735254689033055
quite,11,151,162,0.15926788841607298,0.509983747663317,0.0975312459346862
breakup,1,27,28,-0.5182359621509471,-0.5088994602673087,1.0370295057581465
detail,1,27,28,-0.5182359621509471,-0.5088994602673087,1.0370295057581465
coverage,29,513,542,-0.09641620592339084,-0.5051369188487466,0.03643190269724326
athleticism,16,227,243,0.12642012999984686,0.48875008658222957,0.06690503011038892
jumping,3,36,39,0.2933518981699983,0.4881678586494732,0.36110993906491445
drops,21,303,324,0.1097005514376228,0.4861475627559024,0.05091917936042407
take,11,205,216,-0.1480094440350186,-0.4782301084264036,0.09578665881328666
bit,4,82,86,-0.24301900153815215,-0.4746015224008163,0.262193674757107
scanning,1,26,27,-0.4804673510225861,-0.4714875097376333,1.0384542753749653
opposing,1,26,27,-0.4804673510225861,-0.4714875097376333,1.0384542753749653
wants,15,213,228,0.12547920260213186,0.4697216635270076,0.07136122880940915
knock,2,45,47,-0.3359704536708916,-0.4649162504004127,0.5222190598660748
football,2,45,47,-0.3359704536708916,-0.4649162504004127,0.5222190598660748
finish,6,117,123,-0.1930903029947073,-0.4612937864282342,0.1752127550618669
win,1,10,11,0.4754965030790057,0.45336874198238375,1.099997015776017
closer,1,10,11,0.4754965030790057,0.45336874198238375,1.099997015776017
playing,1,10,11,0.4754965030790057,0.45336874198238375,1.099997015776017
speaks,25,367,392,0.09243666795484717,0.4472034500346832,0.042724626388462576
route,11,203,214,-0.138148097769772,-0.44625537871392795,0.09583472283263354
coming,6,80,86,0.1881139396467164,0.44441954871749545,0.17916602138551818
third,1,25,26,-0.44121835556968136,-0.43265164821845126,1.0399930050717423
looks,1,25,26,-0.44121835556968136,-0.43265164821845126,1.0399930050717423
tracking,1,25,26,-0.44121835556968136,-0.43265164821845126,1.0399930050717423
let,6,115,121,-0.17579133576754735,-0.4197884133468354,0.17536141356720675
too,5,97,102,-0.18783665762002144,-0.40959275843159026,0.21030817952478156
snap,8,149,157,-0.1471764861046143,-0.4055345130039041,0.1317107485713955
hips,2,43,45,-0.29045121594034473,-0.40152946895617514,0.5232527855967014
defensive,22,386,408,-0.08781120147986687,-0.40061375565843965,0.04804499186554618
first,3,38,41,0.2392277357563417,0.39890802245003354,0.3596478915270541
details,3,38,41,0.2392277357563417,0.39890802245003354,0.3596478915270541
technical,2,24,26,0.2932351067577281,0.3984286989679005,0.5416649085973717
valiant,2,24,26,0.2932351067577281,0.3984286989679005,0.5416649085973717
put,5,67,72,0.18303800723294117,0.394819159955269,0.2149245952385851
get,17,248,265,0.09842532804192938,0.3925862547143233,0.06285554001869682
attention,1,24,25,-0.40036807959947396,-0.3922802683499418,1.041659939858295
pass,26,387,413,0.07848213447294494,0.3873814396098813,0.04104535294463196
bullet,5,96,101,-0.17744531513574646,-0.3868348496503362,0.21041557855329324
across,6,82,88,0.16336422381719284,0.3862771072310969,0.17886112850822472
around,4,78,82,-0.1928944669799888,-0.3762627987965585,0.2628191325928004
snatching,2,42,44,-0.2668922879471367,-0.36876573218962805,0.5238065624411548
focus,3,60,63,-0.21815723994688963,-0.3687540320560058,0.34999811505533057
agility,1,11,12,0.3801580552273247,0.36397416946383043,1.0909058409870287
mitts,1,11,12,0.3801580552273247,0.36397416946383043,1.0909058409870287
handsy,1,11,12,0.3801580552273247,0.36397416946383043,1.0909058409870287
far,1,11,12,0.3801580552273247,0.36397416946383043,1.0909058409870287
spot,1,11,12,0.3801580552273247,0.36397416946383043,1.0909058409870287
doesn,1,11,12,0.3801580552273247,0.36397416946383043,1.0909058409870287
difference,5,95,100,-0.16694546064123816,-0.36385012704047565,0.21052523838775977
instead,1,23,24,-0.3577801845848425,-0.35024821046254967,1.0434718021374236
much,1,23,24,-0.3577801845848425,-0.35024821046254967,1.0434718021374236
feet,1,23,24,-0.3577801845848425,-0.35024821046254967,1.0434718021374236
backs,2,25,27,0.25238469693271526,0.34345265048319074,0.539998175300032
point,2,25,27,0.25238469693271526,0.34345265048319074,0.539998175300032
give,2,25,27,0.25238469693271526,0.34345265048319074,0.539998175300032
together,4,54,58,0.175514720333938,0.33870937457609357,0.26851753947633733
kind,18,314,332,-0.08181532298851302,-0.33757300116042943,0.05873999278814161
