word,count_a,count_b,total_count,log_odds,z_score,variance
raiders,0,12,12,-11.668366251828786,-0.04446366511570039,68866.74999989916
tremendous,0,12,12,-11.668366251828786,-0.04446366511570039,68866.74999989916
ground,0,12,12,-11.668366251828786,-0.04446366511570039,68866.74999989916
explosive,0,12,12,-11.668366251828786,-0.04446366511570039,68866.74999989916
star,0,12,12,-11.668366251828786,-0.04446366511570039,68866.74999989916
races,0,12,12,-11.668366251828786,-0.04446366511570039,68866.74999989916
hauls,4,29,33,-0.02295623049696527,-0.04304022595639635,0.28448021539905693
feet,0,11,11,-11.668227950014307,-0.0425702137133992,75127.36363625362
brown,0,10,10,-11.668089667324903,-0.040588625161652375,82640.09999987899
chiefs,0,10,10,-11.668089667324903,-0.040588625161652375,82640.09999987899
consistent,0,10,10,-11.668089667324903,-0.040588625161652375,82640.09999987899
combination,0,10,10,-11.668089667324903,-0.040588625161652375,82640.09999987899
smith,0,10,10,-11.668089667324903,-0.040588625161652375,82640.09999987899
johnson,0,10,10,-11.668089667324903,-0.040588625161652375,82640.09999987899
rising,0,10,10,-11.668089667324903,-0.040588625161652375,82640.09999987899
like,0,9,9,-11.667951403755284,-0.03850529449941268,91822.33333319888
grant,0,9,9,-11.667951403755284,-0.03850529449941268,91822.33333319888
looks,0,9,9,-11.667951403755284,-0.03850529449941268,91822.33333319888
atlanta,0,9,9,-11.667951403755284,-0.03850529449941268,91822.33333319888
showcasing,0,9,9,-11.667951403755284,-0.03850529449941268,91822.33333319888
phenomenal,0,9,9,-11.667951403755284,-0.03850529449941268,91822.33333319888
proving,0,9,9,-11.667951403755284,-0.03850529449941268,91822.33333319888
andre,0,9,9,-11.667951403755284,-0.03850529449941268,91822.33333319888
lions,0,9,9,-11.667951403755284,-0.03850529449941268,91822.33333319888
truly,0,9,9,-11.667951403755284,-0.03850529449941268,91822.33333319888
wake,0,9,9,-11.667951403755284,-0.03850529449941268,91822.33333319888
racing,0,9,9,-11.667951403755284,-0.03850529449941268,91822.33333319888
single,0,9,9,-11.667951403755284,-0.03850529449941268,91822.33333319888
may,5,0,5,15.58786725428504,0.03834213428249154,165280.19999975798
beebe,5,0,5,15.58786725428504,0.03834213428249154,165280.19999975798
decker,5,0,5,15.58786725428504,0.03834213428249154,165280.19999975798
hands,10,70,80,0.012345728478977414,0.03651931515434722,0.11428472648469337
offense,10,70,80,0.012345728478977414,0.03651931515434722,0.11428472648469337
cincinnati,0,8,8,-11.667813159300167,-0.03630270967523949,103300.12499984873
thomas,0,8,8,-11.667813159300167,-0.03630270967523949,103300.12499984873
matt,0,8,8,-11.667813159300167,-0.03630270967523949,103300.12499984873
secures,0,8,8,-11.667813159300167,-0.03630270967523949,103300.12499984873
wright,0,8,8,-11.667813159300167,-0.03630270967523949,103300.12499984873
willie,0,8,8,-11.667813159300167,-0.03630270967523949,103300.12499984873
coming,0,8,8,-11.667813159300167,-0.03630270967523949,103300.12499984873
ravens,0,8,8,-11.667813159300167,-0.03630270967523949,103300.12499984873
breaks,0,8,8,-11.667813159300167,-0.03630270967523949,103300.12499984873
past,0,8,8,-11.667813159300167,-0.03630270967523949,103300.12499984873
davis,0,8,8,-11.667813159300167,-0.03630270967523949,103300.12499984873
jackson,0,8,8,-11.667813159300167,-0.03630270967523949,103300.12499984873
ross,0,8,8,-11.667813159300167,-0.03630270967523949,103300.12499984873
pass,9,63,72,0.012333616035104633,0.034611273734960736,0.1269830294274371
