word,count_a,count_b,total_count,log_odds,z_score,variance
footing,1,6,7,0.8665020373689432,0.8022270860072008,1.1666606072015075
passer,1,6,7,0.8665020373689432,0.8022270860072008,1.1666606072015075
techniques,1,6,7,0.8665020373689432,0.8022270860072008,1.1666606072015075
area,1,6,7,0.8665020373689432,0.8022270860072008,1.1666606072015075
opposing,1,32,33,-0.809799774689079,-0.7974464499095487,1.031222179474983
crowd,1,32,33,-0.809799774689079,-0.7974464499095487,1.031222179474983
offense,1,32,33,-0.809799774689079,-0.7974464499095487,1.031222179474983
agility,2,50,52,-0.5632861356036436,-0.7811455618673627,0.5199890335085416
pursuit,4,38,42,0.4079512580918445,0.7760812342928852,0.2763135540970892
gets,3,28,31,0.4252635378737093,0.7000332533009754,0.36904468469636287
manages,3,28,31,0.4252635378737093,0.7000332533009754,0.36904468469636287
moment,2,17,19,0.5184928502464965,0.6935966808606777,0.5588194733973819
before,2,17,19,0.5184928502464965,0.6935966808606777,0.5588194733973819
avoid,2,17,19,0.5184928502464965,0.6935966808606777,0.5588194733973819
glaring,1,7,8,0.7122620374027129,0.666262132514797,1.1428502674160197
becoming,1,7,8,0.7122620374027129,0.666262132514797,1.1428502674160197
trust,1,7,8,0.7122620374027129,0.666262132514797,1.1428502674160197
growing,1,7,8,0.7122620374027129,0.666262132514797,1.1428502674160197
break,1,7,8,0.7122620374027129,0.666262132514797,1.1428502674160197
split,1,7,8,0.7122620374027129,0.666262132514797,1.1428502674160197
promising,1,7,8,0.7122620374027129,0.666262132514797,1.1428502674160197
run,1,7,8,0.7122620374027129,0.666262132514797,1.1428502674160197
wrapping,1,28,29,-0.6759102588524284,-0.6641622423370261,1.0356898299899946
quarterback,16,269,285,-0.16836108235544023,-0.6542722430501916,0.06621653115784532
quickness,8,90,98,0.2393437722655003,0.6487500670638428,0.13610981124338115
forcing,8,90,98,0.2393437722655003,0.6487500670638428,0.13610981124338115
tackle,6,65,71,0.2767588334757489,0.6486443189766535,0.18204960681563448
become,1,27,28,-0.6394531044698049,-0.6279376326584272,1.0370134223242942
overall,2,18,20,0.46124459104609095,0.6188269302638942,0.5555512923649338
first,4,77,81,-0.3017931171907504,-0.5884989737124654,0.262982737677227
changing,3,30,33,0.35609050230037465,0.5880666114417945,0.3666635475734897
display,5,55,60,0.261103216611418,0.5589912015635088,0.21817978010345881
carrier,1,25,26,-0.5623130676678807,-0.5513991422146286,1.0399780670170833
finish,1,25,26,-0.5623130676678807,-0.5513991422146286,1.0399780670170833
enhance,1,25,26,-0.5623130676678807,-0.5513991422146286,1.0399780670170833
showcases,2,19,21,0.40708751568575785,0.5476104051304661,0.5526271081941784
showed,2,19,21,0.40708751568575785,0.5476104051304661,0.5526271081941784
hesitation,1,8,9,0.5786413114913378,0.5455501269662548,1.1249923013925331
league,1,8,9,0.5786413114913378,0.5455501269662548,1.1249923013925331
being,1,8,9,0.5786413114913378,0.5455501269662548,1.1249923013925331
improvement,1,8,9,0.5786413114913378,0.5455501269662548,1.1249923013925331
wait,1,8,9,0.5786413114913378,0.5455501269662548,1.1249923013925331
throughout,1,8,9,0.5786413114913378,0.5455501269662548,1.1249923013925331
reckoned,1,8,9,0.5786413114913378,0.5455501269662548,1.1249923013925331
blocker,2,42,44,-0.38821208506528393,-0.5363968330483918,0.5238002382545094
blocks,1,24,25,-0.5214015877129112,-0.510872308639833,1.041645574376305
strength,10,121,131,0.16628707749531202,0.5053796683225171,0.10826335194239065
front,2,20,22,0.3557043585639956,0.47963369927745286,0.5499953213602345
future,2,20,22,0.3557043585639956,0.47963369927745286,0.5499953213602345
right,2,20,22,0.3557043585639956,0.47963369927745286,0.5499953213602345
throw,7,83,90,0.1861199789584047,0.47289202524400226,0.15490377765711816
receiver,1,23,24,-0.4787524961409737,-0.4686769153427271,1.043458009135837
scanning,1,23,24,-0.4787524961409737,-0.4686769153427271,1.043458009135837
while,4,45,49,0.23824313981537948,0.45662605680587964,0.2722196224867623
missed,1,9,10,0.4607689310698788,0.43712546636406996,1.1111025847298677
reaches,1,9,10,0.4607689310698788,0.43712546636406996,1.1111025847298677
pushed,1,9,10,0.4607689310698788,0.43712546636406996,1.1111025847298677
effort,1,9,10,0.4607689310698788,0.43712546636406996,1.1111025847298677
capitalize,1,9,10,0.4607689310698788,0.43712546636406996,1.1111025847298677
showing,1,22,23,-0.43421126471374283,-0.4246709370220024,1.0454351341220436
read,1,22,23,-0.43421126471374283,-0.4246709370220024,1.0454351341220436
disrupting,1,22,23,-0.43421126471374283,-0.4246709370220024,1.0454351341220436
however,8,98,106,0.15345961441855227,0.4173509983412776,0.13520267738050562
needs,4,46,50,0.21617394454449368,0.4146955506135879,0.27173647853840593
too,2,21,23,0.3068243230850891,0.4146221026439053,0.5476141608183622
lineman,5,59,64,0.1905372568056034,0.40907515435235886,0.2169469809278642
quick,4,70,74,-0.20584930104243693,-0.4004200020602028,0.2642818062338624
snap,6,101,107,-0.16723845669757953,-0.3980005423826948,0.17656514462322037
through,8,131,139,-0.13977203218248668,-0.3837925381296326,0.1326317517355807
making,3,34,37,0.23056693102573078,0.38282327269138433,0.3627416085459978
sails,1,21,22,-0.3876017885375411,-0.3786935679235898,1.0476004765090188
next,1,10,11,0.3553190601699585,0.3387848720777275,1.099990642720469
instincts,1,10,11,0.3553190601699585,0.3387848720777275,1.099990642720469
bit,1,10,11,0.3553190601699585,0.3387848720777275,1.099990642720469
blockers,4,48,52,0.17343372824245318,0.3332611683427211,0.2708305770511475
need,1,20,21,-0.33872217216419287,-0.3305617835943098,1.0499822689054754
why,1,20,21,-0.33872217216419287,-0.3305617835943098,1.0499822689054754
erupts,1,20,21,-0.33872217216419287,-0.3305617835943098,1.0499822689054754
disruptive,2,36,38,-0.23352125340005347,-0.32144314244061317,0.5277697518627281
off,17,224,241,0.0807869678111861,0.32113207114776654,0.06328710873072782
running,6,75,81,0.1327523853540482,0.3129020306659481,0.17999809283719032
effectively,6,75,81,0.1327523853540482,0.3129020306659481,0.17999809283719032
freight,2,23,25,0.21567277674900165,0.2925542155763843,0.5434729570768119
balance,2,23,25,0.21567277674900165,0.2925542155763843,0.5434729570768119
train,2,23,25,0.21567277674900165,0.2925542155763843,0.5434729570768119
wraps,6,76,82,0.11941655274072183,0.28160629335332843,0.17982263101673016
disrupt,8,103,111,0.10324386724262258,0.28129936323730564,0.13470726829654028
kind,1,19,20,-0.2873394339374311,-0.28006608405904243,1.0526146876269609
strong,1,19,20,-0.2873394339374311,-0.28006608405904243,1.0526146876269609
pressure,5,80,85,-0.11585303093998167,-0.2513222104144995,0.21249712521472505
turf,1,11,12,0.2599195152831184,0.2488551520715973,1.0908989005172942
good,1,11,12,0.2599195152831184,0.2488551520715973,1.0908989005172942
displayed,1,11,12,0.2599195152831184,0.2488551520715973,1.0908989005172942
presence,1,11,12,0.2599195152831184,0.2488551520715973,1.0908989005172942
powering,1,11,12,0.2599195152831184,0.2488551520715973,1.0908989005172942
hesitates,1,11,12,0.2599195152831184,0.2488551520715973,1.0908989005172942
technique,9,118,127,0.08500545206745702,0.2458156851030542,0.11958435915562005
even,2,34,36,-0.17618285490104046,-0.24214191288986683,0.529404158367637
incomplete,3,49,52,-0.13624562859565525,-0.22907757176069815,0.35373661211194457
sack,3,49,52,-0.13624562859565525,-0.22907757176069815,0.35373661211194457
pushes,1,18,19,-0.23318277722635994,-0.22696517476518818,1.0555395037254562
scramble,1,18,19,-0.23318277722635994,-0.22696517476518818,1.0555395037254562
explodes,9,119,128,0.07647557492227453,0.22121518400074877,0.11951313390019866
impressive,8,123,131,-0.07603052409307498,-0.20837840496481233,0.13312835005712598
pass,8,106,114,0.07426111933288926,0.2025393577922119,0.13443245348408533
impact,2,33,35,-0.14623991180828,-0.20081996675804137,0.5302956336799513
past,2,33,35,-0.14623991180828,-0.20081996675804137,0.5302956336799513
explosiveness,2,25,27,0.1321113659335582,0.17978175007178052,0.5399942785115709
defensive,6,92,98,-0.07308950157041494,-0.17346598139708977,0.1775339293798775
level,1,17,18,-0.17593493638601831,-0.17097925339392323,1.058808316735274
opportunities,1,17,18,-0.17593493638601831,-0.17097925339392323,1.058808316735274
downfield,1,17,18,-0.17593493638601831,-0.17097925339392323,1.058808316735274
consistently,1,17,18,-0.17593493638601831,-0.17097925339392323,1.058808316735274
open,1,17,18,-0.17593493638601831,-0.17097925339392323,1.058808316735274
commendable,1,17,18,-0.17593493638601831,-0.17097925339392323,1.058808316735274
create,1,17,18,-0.17593493638601831,-0.17097925339392323,1.058808316735274
rush,1,12,13,0.17281876379446182,0.16603974243456662,1.08332230820459
refining,1,12,13,0.17281876379446182,0.16603974243456662,1.08332230820459
shows,1,12,13,0.17281876379446182,0.16603974243456662,1.08332230820459
hands,1,12,13,0.17281876379446182,0.16603974243456662,1.08332230820459
asset,1,12,13,0.17281876379446182,0.16603974243456662,1.08332230820459
driving,1,12,13,0.17281876379446182,0.16603974243456662,1.08332230820459
resulting,1,12,13,0.17281876379446182,0.16603974243456662,1.08332230820459
powerful,3,47,50,-0.09439245343564195,-0.15851293430657049,0.35460523092908225
better,2,32,34,-0.11537828146453766,-0.15829876698698242,0.5312428130368126
shedding,3,39,42,0.09291508733521248,0.15508040151708538,0.35897040527687085
slip,2,26,28,0.09280073926411525,0.1264667865956939,0.5384556079153062
offensive,13,179,192,0.035672176318312765,0.12418802338892826,0.08250870719427658
releases,3,46,49,-0.07279602119657724,-0.12216645230421105,0.355067858759755
relentless,3,40,43,0.06750711009250754,0.11277383885358767,0.35832928667699054
gap,1,16,17,-0.11522089606244634,-0.11178144428968216,1.0624856260736253
ability,10,138,148,0.03327507983408928,0.10160856753043912,0.1072451237559038
applying,1,13,14,0.09268667249840856,0.08931560430559962,1.0769112158306124
tremendous,1,13,14,0.09268667249840856,0.08931560430559962,1.0769112158306124
showcased,0,56,56,-11.33474190121873,-0.07784401580293605,21201.80357141353
pushing,2,27,29,0.054970489411217294,0.07501186565001476,0.5370308973150248
pocket,4,55,59,0.03666918737936875,0.07080911205305773,0.2681786960068794
bursts,0,45,45,-11.3337459422585,-0.06977491455708697,26384.466666647946
massive,0,25,25,-11.331937645260169,-0.05199885296034516,47492.039999966306
him,8,112,120,0.018655834169268637,0.05097774587631004,0.13392698417797763
crucial,0,24,24,-11.331847316191299,-0.05094785666667606,49470.87499996491
breaking,1,15,16,-0.050592964978333654,-0.048986738513242145,1.0666531310013463
want,1,15,16,-0.050592964978333654,-0.048986738513242145,1.0666531310013463
left,1,15,16,-0.050592964978333654,-0.048986738513242145,1.0666531310013463
raw,1,15,16,-0.050592964978333654,-0.048986738513242145,1.0666531310013463
placement,1,15,16,-0.050592964978333654,-0.048986738513242145,1.0666531310013463
elevate,1,15,16,-0.050592964978333654,-0.048986738513242145,1.0666531310013463
clear,1,15,16,-0.050592964978333654,-0.048986738513242145,1.0666531310013463
caught,1,15,16,-0.050592964978333654,-0.048986738513242145,1.0666531310013463
looking,0,21,21,-11.331576377931587,-0.04765621659802399,56538.14285710274
maintain,3,44,47,-0.02816382932162753,-0.04719896064257083,0.3560561872699445
which,3,44,47,-0.02816382932162753,-0.04719896064257083,0.3560561872699445
getting,0,20,20,-11.331486081489071,-0.04650733465462787,59365.04999995789
move,0,20,20,-11.331486081489071,-0.04650733465462787,59365.04999995789
ultimately,0,19,19,-11.331395793199462,-0.045329381456963413,62489.52631574515
get,0,17,17,-11.331215241073075,-0.042876619100436345,69841.23529406809
away,0,17,17,-11.331215241073075,-0.042876619100436345,69841.23529406809
athleticism,0,17,17,-11.331215241073075,-0.042876619100436345,69841.23529406809
disrupted,0,15,15,-11.33103472154066,-0.040274928963428776,79153.39999994385
further,0,14,14,-11.330944473993512,-0.03890896803750348,84807.21428565412
incredible,0,14,14,-11.330944473993512,-0.03890896803750348,84807.21428565412
sending,0,14,14,-11.330944473993512,-0.03890896803750348,84807.21428565412
double,0,13,13,-11.330854234590443,-0.03749332116232665,91330.84615378137
causing,0,13,13,-11.330854234590443,-0.03749332116232665,91330.84615378137
apply,0,13,13,-11.330854234590443,-0.03749332116232665,91330.84615378137
sacks,0,12,12,-11.330764003329989,-0.0360221309282929,98941.74999992982
go,0,12,12,-11.330764003329989,-0.0360221309282929,98941.74999992982
finishing,0,12,12,-11.330764003329989,-0.0360221309282929,98941.74999992982
changer,0,12,12,-11.330764003329989,-0.0360221309282929,98941.74999992982
linemen,0,12,12,-11.330764003329989,-0.0360221309282929,98941.74999992982
clean,0,12,12,-11.330764003329989,-0.0360221309282929,98941.74999992982
passing,0,12,12,-11.330764003329989,-0.0360221309282929,98941.74999992982
pressures,0,12,12,-11.330764003329989,-0.0360221309282929,98941.74999992982
today,0,12,12,-11.330764003329989,-0.0360221309282929,98941.74999992982
tackling,0,12,12,-11.330764003329989,-0.0360221309282929,98941.74999992982
must,0,11,11,-11.330673780210674,-0.03448829000888323,107936.45454537797
