word,count_a,count_b,total_count,log_odds,z_score,variance
lines,0,15,15,-11.472608366459259,-0.031336093256434404,134040.0666666335
lunges,0,15,15,-11.472608366459259,-0.031336093256434404,134040.0666666335
approach,0,15,15,-11.472608366459259,-0.031336093256434404,134040.0666666335
flash,0,15,15,-11.472608366459259,-0.031336093256434404,134040.0666666335
proving,0,15,15,-11.472608366459259,-0.031336093256434404,134040.0666666335
spiraling,0,14,14,-11.472556217124703,-0.03027340459889631,143614.35714282165
opening,0,14,14,-11.472556217124703,-0.03027340459889631,143614.35714282165
today,0,14,14,-11.472556217124703,-0.03027340459889631,143614.35714282165
inches,0,14,14,-11.472556217124703,-0.03027340459889631,143614.35714282165
avoid,2,41,43,0.0217500916113762,0.03003557899356337,0.5243848845743546
why,2,41,43,0.0217500916113762,0.03003557899356337,0.5243848845743546
slight,0,13,13,-11.472504070509615,-0.029172050016165754,154661.6153845771
role,0,13,13,-11.472504070509615,-0.029172050016165754,154661.6153845771
demonstrates,0,13,13,-11.472504070509615,-0.029172050016165754,154661.6153845771
pursuit,0,13,13,-11.472504070509615,-0.029172050016165754,154661.6153845771
keen,0,13,13,-11.472504070509615,-0.029172050016165754,154661.6153845771
backs,0,13,13,-11.472504070509615,-0.029172050016165754,154661.6153845771
move,0,13,13,-11.472504070509615,-0.029172050016165754,154661.6153845771
offensive,0,13,13,-11.472504070509615,-0.029172050016165754,154661.6153845771
head,0,13,13,-11.472504070509615,-0.029172050016165754,154661.6153845771
mistimes,0,13,13,-11.472504070509615,-0.029172050016165754,154661.6153845771
corner,0,13,13,-11.472504070509615,-0.029172050016165754,154661.6153845771
little,0,12,12,-11.472451926613711,-0.028027471682017444,167550.08333329187
performance,0,12,12,-11.472451926613711,-0.028027471682017444,167550.08333329187
disrupted,0,12,12,-11.472451926613711,-0.028027471682017444,167550.08333329187
snagging,0,12,12,-11.472451926613711,-0.028027471682017444,167550.08333329187
tightening,0,12,12,-11.472451926613711,-0.028027471682017444,167550.08333329187
fingertips,0,12,12,-11.472451926613711,-0.028027471682017444,167550.08333329187
maintain,0,12,12,-11.472451926613711,-0.028027471682017444,167550.08333329187
top,0,12,12,-11.472451926613711,-0.028027471682017444,167550.08333329187
benefit,0,12,12,-11.472451926613711,-0.028027471682017444,167550.08333329187
instinct,0,12,12,-11.472451926613711,-0.028027471682017444,167550.08333329187
see,0,11,11,-11.472399785436707,-0.026834139191132388,182781.90909086386
misjudges,0,11,11,-11.472399785436707,-0.026834139191132388,182781.90909086386
sprinting,0,11,11,-11.472399785436707,-0.026834139191132388,182781.90909086386
growth,0,11,11,-11.472399785436707,-0.026834139191132388,182781.90909086386
understanding,0,11,11,-11.472399785436707,-0.026834139191132388,182781.90909086386
ultimately,0,11,11,-11.472399785436707,-0.026834139191132388,182781.90909086386
contest,0,11,11,-11.472399785436707,-0.026834139191132388,182781.90909086386
movements,0,11,11,-11.472399785436707,-0.026834139191132388,182781.90909086386
kind,0,11,11,-11.472399785436707,-0.026834139191132388,182781.90909086386
haul,0,11,11,-11.472399785436707,-0.026834139191132388,182781.90909086386
decisive,0,11,11,-11.472399785436707,-0.026834139191132388,182781.90909086386
outside,0,11,11,-11.472399785436707,-0.026834139191132388,182781.90909086386
lands,0,11,11,-11.472399785436707,-0.026834139191132388,182781.90909086386
where,0,10,10,-11.47234764697832,-0.025585231555973368,201060.09999995024
incompletion,0,10,10,-11.47234764697832,-0.025585231555973368,201060.09999995024
scrimmage,0,10,10,-11.47234764697832,-0.025585231555973368,201060.09999995024
lead,0,10,10,-11.47234764697832,-0.025585231555973368,201060.09999995024
attempt,0,10,10,-11.47234764697832,-0.025585231555973368,201060.09999995024
evading,0,10,10,-11.47234764697832,-0.025585231555973368,201060.09999995024
swat,0,10,10,-11.47234764697832,-0.025585231555973368,201060.09999995024
confidence,0,10,10,-11.47234764697832,-0.025585231555973368,201060.09999995024
weaves,0,10,10,-11.47234764697832,-0.025585231555973368,201060.09999995024
refining,0,10,10,-11.47234764697832,-0.025585231555973368,201060.09999995024
clearly,0,10,10,-11.47234764697832,-0.025585231555973368,201060.09999995024
look,0,9,9,-11.472295511238269,-0.024272171549249454,223400.11111105586
turns,0,9,9,-11.472295511238269,-0.024272171549249454,223400.11111105586
murphy,0,9,9,-11.472295511238269,-0.024272171549249454,223400.11111105586
finishing,0,9,9,-11.472295511238269,-0.024272171549249454,223400.11111105586
reflexes,0,9,9,-11.472295511238269,-0.024272171549249454,223400.11111105586
solidifying,0,9,9,-11.472295511238269,-0.024272171549249454,223400.11111105586
oliver,0,9,9,-11.472295511238269,-0.024272171549249454,223400.11111105586
jean,0,9,9,-11.472295511238269,-0.024272171549249454,223400.11111105586
tremendous,0,9,9,-11.472295511238269,-0.024272171549249454,223400.11111105586
standout,0,9,9,-11.472295511238269,-0.024272171549249454,223400.11111105586
wideout,0,9,9,-11.472295511238269,-0.024272171549249454,223400.11111105586
star,0,9,9,-11.472295511238269,-0.024272171549249454,223400.11111105586
wants,0,9,9,-11.472295511238269,-0.024272171549249454,223400.11111105586
bunting,0,9,9,-11.472295511238269,-0.024272171549249454,223400.11111105586
prowess,0,9,9,-11.472295511238269,-0.024272171549249454,223400.11111105586
deflects,0,9,9,-11.472295511238269,-0.024272171549249454,223400.11111105586
explosive,0,9,9,-11.472295511238269,-0.024272171549249454,223400.11111105586
downfield,0,9,9,-11.472295511238269,-0.024272171549249454,223400.11111105586
shadows,0,9,9,-11.472295511238269,-0.024272171549249454,223400.11111105586
room,0,9,9,-11.472295511238269,-0.024272171549249454,223400.11111105586
matters,0,9,9,-11.472295511238269,-0.024272171549249454,223400.11111105586
allows,0,9,9,-11.472295511238269,-0.024272171549249454,223400.11111105586
fundamentals,0,8,8,-11.472243378216262,-0.022883918804656685,251325.1249999378
intercepting,0,8,8,-11.472243378216262,-0.022883918804656685,251325.1249999378
left,0,8,8,-11.472243378216262,-0.022883918804656685,251325.1249999378
shifted,0,8,8,-11.472243378216262,-0.022883918804656685,251325.1249999378
sooner,0,8,8,-11.472243378216262,-0.022883918804656685,251325.1249999378
highlighting,0,8,8,-11.472243378216262,-0.022883918804656685,251325.1249999378
safety,0,8,8,-11.472243378216262,-0.022883918804656685,251325.1249999378
reel,0,8,8,-11.472243378216262,-0.022883918804656685,251325.1249999378
running,0,8,8,-11.472243378216262,-0.022883918804656685,251325.1249999378
sharp,0,8,8,-11.472243378216262,-0.022883918804656685,251325.1249999378
stride,0,8,8,-11.472243378216262,-0.022883918804656685,251325.1249999378
tackler,0,8,8,-11.472243378216262,-0.022883918804656685,251325.1249999378
keep,0,8,8,-11.472243378216262,-0.022883918804656685,251325.1249999378
led,0,8,8,-11.472243378216262,-0.022883918804656685,251325.1249999378
effectiveness,0,8,8,-11.472243378216262,-0.022883918804656685,251325.1249999378
tightly,0,8,8,-11.472243378216262,-0.022883918804656685,251325.1249999378
slant,0,8,8,-11.472243378216262,-0.022883918804656685,251325.1249999378
really,0,8,8,-11.472243378216262,-0.022883918804656685,251325.1249999378
catches,0,8,8,-11.472243378216262,-0.022883918804656685,251325.1249999378
staying,0,8,8,-11.472243378216262,-0.022883918804656685,251325.1249999378
assignment,0,8,8,-11.472243378216262,-0.022883918804656685,251325.1249999378
talent,0,8,8,-11.472243378216262,-0.022883918804656685,251325.1249999378
part,0,7,7,-11.47219124791203,-0.021405848689023326,287228.7142856433
improving,0,7,7,-11.47219124791203,-0.021405848689023326,287228.7142856433
touchdown,0,7,7,-11.47219124791203,-0.021405848689023326,287228.7142856433
prevent,0,7,7,-11.47219124791203,-0.021405848689023326,287228.7142856433
wraps,0,7,7,-11.47219124791203,-0.021405848689023326,287228.7142856433
importance,0,7,7,-11.47219124791203,-0.021405848689023326,287228.7142856433
snags,0,7,7,-11.47219124791203,-0.021405848689023326,287228.7142856433
seasoned,0,7,7,-11.47219124791203,-0.021405848689023326,287228.7142856433
electrifying,0,7,7,-11.47219124791203,-0.021405848689023326,287228.7142856433
maintains,0,7,7,-11.47219124791203,-0.021405848689023326,287228.7142856433
hot,0,7,7,-11.47219124791203,-0.021405848689023326,287228.7142856433
enough,0,7,7,-11.47219124791203,-0.021405848689023326,287228.7142856433
afford,0,7,7,-11.47219124791203,-0.021405848689023326,287228.7142856433
positioned,0,7,7,-11.47219124791203,-0.021405848689023326,287228.7142856433
sprints,0,7,7,-11.47219124791203,-0.021405848689023326,287228.7142856433
physical,0,7,7,-11.47219124791203,-0.021405848689023326,287228.7142856433
bursts,0,7,7,-11.47219124791203,-0.021405848689023326,287228.7142856433
impactful,0,7,7,-11.47219124791203,-0.021405848689023326,287228.7142856433
deeper,0,7,7,-11.47219124791203,-0.021405848689023326,287228.7142856433
flying,0,7,7,-11.47219124791203,-0.021405848689023326,287228.7142856433
late,0,7,7,-11.47219124791203,-0.021405848689023326,287228.7142856433
football,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
proximity,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
around,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
leaves,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
extra,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
bounds,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
jumping,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
post,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
closer,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
track,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
releasing,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
watch,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
evident,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
minimize,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
veteran,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
once,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
consistency,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
attempts,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
costly,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
vital,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
disciplined,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
challenge,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
passing,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
knack,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
allow,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
wrapping,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
sends,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
heaves,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
scheme,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
prevents,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
shifting,0,6,6,-11.472139120325279,-0.01981787491969671,335100.16666658374
glaring,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
prevented,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
hit,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
again,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
connect,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
miss,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
extending,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
knocking,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
scoring,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
shy,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
discipline,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
using,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
ensuring,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
stand,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
players,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
hustle,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
arms,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
notch,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
example,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
reception,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
stumbles,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
manages,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
golden,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
cornerstone,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
defenders,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
premier,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
unleashes,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
clear,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
tracks,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
outstanding,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
doesn,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
capitalizing,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
traffic,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
may,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
body,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
contested,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
stellar,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
sets,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
mirrors,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
though,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
both,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
tenacity,0,5,5,-11.472086995455726,-0.01809107969312793,402120.1999999005
end,1,21,22,-0.0023968081001326524,-0.0023417139539674324,1.0476080809196175
cut,1,21,22,-0.0023968081001326524,-0.0023417139539674324,1.0476080809196175
