word,count_a,count_b,total_count,log_odds,z_score,variance
point,15,0,15,12.341362789235042,0.027531955098893633,200933.39999997785
closing,15,0,15,12.341362789235042,0.027531955098893633,200933.39999997785
say,14,0,14,12.341327073192845,0.026598318617094382,215285.785714262
taking,14,0,14,12.341327073192845,0.026598318617094382,215285.785714262
enough,14,0,14,12.341327073192845,0.026598318617094382,215285.785714262
maintaining,14,0,14,12.341327073192845,0.026598318617094382,215285.785714262
home,14,0,14,12.341327073192845,0.026598318617094382,215285.785714262
quicker,14,0,14,12.341327073192845,0.026598318617094382,215285.785714262
side,14,0,14,12.341327073192845,0.026598318617094382,215285.785714262
winds,14,0,14,12.341327073192845,0.026598318617094382,215285.785714262
broadcast,14,0,14,12.341327073192845,0.026598318617094382,215285.785714262
shedding,14,0,14,12.341327073192845,0.026598318617094382,215285.785714262
authority,14,0,14,12.341327073192845,0.026598318617094382,215285.785714262
sends,13,0,13,12.341291358426247,0.025630706975698782,231846.2307692053
call,13,0,13,12.341291358426247,0.025630706975698782,231846.2307692053
fought,13,0,13,12.341291358426247,0.025630706975698782,231846.2307692053
nfc,13,0,13,12.341291358426247,0.025630706975698782,231846.2307692053
favor,13,0,13,12.341291358426247,0.025630706975698782,231846.2307692053
strike,13,0,13,12.341291358426247,0.025630706975698782,231846.2307692053
limit,13,0,13,12.341291358426247,0.025630706975698782,231846.2307692053
open,13,0,13,12.341291358426247,0.025630706975698782,231846.2307692053
reliable,146,11,157,0.007795635440789539,0.024933051109966554,0.09775797303801088
slow,12,0,12,12.34125564493516,0.02462511547153843,251166.74999997235
athleticism,12,0,12,12.34125564493516,0.02462511547153843,251166.74999997235
control,12,0,12,12.34125564493516,0.02462511547153843,251166.74999997235
behind,12,0,12,12.34125564493516,0.02462511547153843,251166.74999997235
much,12,0,12,12.34125564493516,0.02462511547153843,251166.74999997235
past,12,0,12,12.34125564493516,0.02462511547153843,251166.74999997235
city,12,0,12,12.34125564493516,0.02462511547153843,251166.74999997235
fans,12,0,12,12.34125564493516,0.02462511547153843,251166.74999997235
force,12,0,12,12.34125564493516,0.02462511547153843,251166.74999997235
breath,12,0,12,12.34125564493516,0.02462511547153843,251166.74999997235
contributor,12,0,12,12.34125564493516,0.02462511547153843,251166.74999997235
unleashes,12,0,12,12.34125564493516,0.02462511547153843,251166.74999997235
tied,12,0,12,12.34125564493516,0.02462511547153843,251166.74999997235
second,12,0,12,12.34125564493516,0.02462511547153843,251166.74999997235
same,12,0,12,12.34125564493516,0.02462511547153843,251166.74999997235
push,12,0,12,12.34125564493516,0.02462511547153843,251166.74999997235
scoring,11,0,11,12.34121993271949,0.023576684859411126,274000.09090906073
coming,11,0,11,12.34121993271949,0.023576684859411126,274000.09090906073
plenty,11,0,11,12.34121993271949,0.023576684859411126,274000.09090906073
run,11,0,11,12.34121993271949,0.023576684859411126,274000.09090906073
games,11,0,11,12.34121993271949,0.023576684859411126,274000.09090906073
money,11,0,11,12.34121993271949,0.023576684859411126,274000.09090906073
lack,11,0,11,12.34121993271949,0.023576684859411126,274000.09090906073
weaving,11,0,11,12.34121993271949,0.023576684859411126,274000.09090906073
prepares,10,0,10,12.341184221779148,0.0224794219445342,301400.0999999668
which,10,0,10,12.341184221779148,0.0224794219445342,301400.0999999668
secure,10,0,10,12.341184221779148,0.0224794219445342,301400.0999999668
yikes,10,0,10,12.341184221779148,0.0224794219445342,301400.0999999668
smooth,10,0,10,12.341184221779148,0.0224794219445342,301400.0999999668
doesn,10,0,10,12.341184221779148,0.0224794219445342,301400.0999999668
once,10,0,10,12.341184221779148,0.0224794219445342,301400.0999999668
wraps,10,0,10,12.341184221779148,0.0224794219445342,301400.0999999668
wasn,10,0,10,12.341184221779148,0.0224794219445342,301400.0999999668
race,10,0,10,12.341184221779148,0.0224794219445342,301400.0999999668
straight,10,0,10,12.341184221779148,0.0224794219445342,301400.0999999668
deliver,39,3,42,-0.013024989638716455,-0.021739352985256866,0.35897280148982263
kicks,39,3,42,-0.013024989638716455,-0.021739352985256866,0.35897280148982263
spotlight,9,0,9,12.341148512114046,0.02132579044148149,334888.9999999631
hero,9,0,9,12.341148512114046,0.02132579044148149,334888.9999999631
against,9,0,9,12.341148512114046,0.02132579044148149,334888.9999999631
led,9,0,9,12.341148512114046,0.02132579044148149,334888.9999999631
manages,9,0,9,12.341148512114046,0.02132579044148149,334888.9999999631
motor,9,0,9,12.341148512114046,0.02132579044148149,334888.9999999631
seal,9,0,9,12.341148512114046,0.02132579044148149,334888.9999999631
nerves,9,0,9,12.341148512114046,0.02132579044148149,334888.9999999631
minutes,9,0,9,12.341148512114046,0.02132579044148149,334888.9999999631
longer,9,0,9,12.341148512114046,0.02132579044148149,334888.9999999631
players,9,0,9,12.341148512114046,0.02132579044148149,334888.9999999631
third,9,0,9,12.341148512114046,0.02132579044148149,334888.9999999631
pull,9,0,9,12.341148512114046,0.02132579044148149,334888.9999999631
spiral,9,0,9,12.341148512114046,0.02132579044148149,334888.9999999631
bursts,9,0,9,12.341148512114046,0.02132579044148149,334888.9999999631
used,9,0,9,12.341148512114046,0.02132579044148149,334888.9999999631
looked,9,0,9,12.341148512114046,0.02132579044148149,334888.9999999631
edge,9,0,9,12.341148512114046,0.02132579044148149,334888.9999999631
unsung,9,0,9,12.341148512114046,0.02132579044148149,334888.9999999631
completely,9,0,9,12.341148512114046,0.02132579044148149,334888.9999999631
expires,9,0,9,12.341148512114046,0.02132579044148149,334888.9999999631
opponents,9,0,9,12.341148512114046,0.02132579044148149,334888.9999999631
invaluable,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
allowed,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
use,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
near,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
tide,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
height,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
couldn,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
start,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
moves,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
divisional,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
west,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
beautiful,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
calmly,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
seeing,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
willingness,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
routine,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
texas,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
costly,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
score,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
gives,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
mistakes,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
reach,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
spare,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
drops,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
gained,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
action,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
traffic,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
direct,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
slightly,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
attack,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
kept,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
continues,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
towards,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
securely,8,0,8,12.341112803724087,0.02010608987115205,376750.1249999585
hips,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
drove,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
slip,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
balance,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
low,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
came,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
wobbly,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
prepare,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
honest,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
performer,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
half,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
phase,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
couple,7,0,7,12.341077096609183,0.018807470504698758,430571.571428524
