word,count_a,count_b,total_count,log_odds,z_score,variance
shoulder,8,67,75,-0.35946027762050203,-0.9609545777198634,0.13992524977736334
lays,8,67,75,-0.35946027762050203,-0.9609545777198634,0.13992524977736334
part,5,18,23,0.4852389601424818,0.9598714788991125,0.25555545270590835
stretch,10,42,52,0.33115209072195917,0.941132074380466,0.12380946678190935
want,25,119,144,0.20611963595053684,0.9368751456953365,0.048403336377112374
looking,73,379,452,0.11954432334875076,0.9352783840219426,0.01633714343491417
needs,45,226,271,0.1526165925237013,0.9349269988118281,0.02664698654337104
league,13,100,113,-0.27447596141133435,-0.9309726996199322,0.08692300635563754
close,13,100,113,-0.27447596141133435,-0.9309726996199322,0.08692300635563754
talent,9,73,82,-0.3274459624465482,-0.9268630816871773,0.12480963458486717
powerful,78,510,588,-0.1123241428950843,-0.9238830310310004,0.014781286869115699
level,33,229,262,-0.1716168840818595,-0.9216886461174576,0.03466981704220201
fantastic,2,23,25,-0.6764474291724607,-0.9175784878945997,0.5434776073091295
week,2,23,25,-0.6764474291724607,-0.9175784878945997,0.5434776073091295
life,2,23,25,-0.6764474291724607,-0.9175784878945997,0.5434776073091295
used,23,109,132,0.21049295836812298,0.9173348330883069,0.05265254574590388
score,1,15,16,-0.9421240562330535,-0.9122084081697834,1.0666649987285086
focused,1,15,16,-0.9421240562330535,-0.9122084081697834,1.0666649987285086
chains,1,15,16,-0.9421240562330535,-0.9122084081697834,1.0666649987285086
displayed,22,104,126,0.21298784101499013,0.9076066307674638,0.05506990184249236
secure,4,14,18,0.5133873577916148,0.9055303611990433,0.32142844513917757
skills,4,14,18,0.5133873577916148,0.9055303611990433,0.32142844513917757
footwork,4,14,18,0.5133873577916148,0.9055303611990433,0.32142844513917757
bigger,4,14,18,0.5133873577916148,0.9055303611990433,0.32142844513917757
reading,4,14,18,0.5133873577916148,0.9055303611990433,0.32142844513917757
complete,4,14,18,0.5133873577916148,0.9055303611990433,0.32142844513917757
outside,4,14,18,0.5133873577916148,0.9055303611990433,0.32142844513917757
letting,4,14,18,0.5133873577916148,0.9055303611990433,0.32142844513917757
hit,20,145,165,-0.21530630244765359,-0.902638671667849,0.05689650809836124
edge,18,132,150,-0.22671905833286932,-0.902330808937894,0.06313126418925871
against,21,99,120,0.21572853775863354,0.8979338266005006,0.05772002820853974
runner,15,68,83,0.2548186072033811,0.8932896136242255,0.0813725088715583
determination,3,30,33,-0.5366996637287018,-0.8863307883195783,0.3666662823165018
wait,3,30,33,-0.5366996637287018,-0.8863307883195783,0.3666662823165018
grasp,3,30,33,-0.5366996637287018,-0.8863307883195783,0.3666662823165018
limit,3,30,33,-0.5366996637287018,-0.8863307883195783,0.3666662823165018
under,8,33,41,0.34913779054254146,0.8859454717838231,0.15530295990834886
exploding,8,33,41,0.34913779054254146,0.8859454717838231,0.15530295990834886
point,38,190,228,0.15699086713855337,0.8834371960830718,0.031578930325835225
stance,10,43,53,0.30760944466552687,0.8761854980708433,0.12325575597253836
snapped,71,371,442,0.1130537097593729,0.8727501547232445,0.016779915398759133
position,6,51,57,-0.3742229645822457,-0.8670695095127513,0.18627434320335717
fourth,28,137,165,0.1785854089616059,0.8610798265742088,0.0430135330323932
drive,52,267,319,0.13048358841193775,0.8608311475821981,0.022976074874554296
late,10,78,88,-0.2883245714081344,-0.8583962250421313,0.11282041998859656
contribution,5,19,24,0.43115960509463047,0.8578163879024794,0.2526314724139437
faster,5,19,24,0.43115960509463047,0.8578163879024794,0.2526314724139437
reckoned,29,201,230,-0.1703552366291703,-0.8576078688992093,0.03945785402443917
made,21,100,121,0.20566603903438363,0.8568003953827712,0.057619017887098264
handle,2,22,24,-0.6319835622612917,-0.8557102809758373,0.5454539175987133
attempts,2,22,24,-0.6319835622612917,-0.8557102809758373,0.5454539175987133
help,3,10,13,0.5621550377550282,0.8539749667191813,0.43333316992962223
disruption,3,10,13,0.5621550377550282,0.8539749667191813,0.43333316992962223
demonstrates,3,10,13,0.5621550377550282,0.8539749667191813,0.43333316992962223
success,3,10,13,0.5621550377550282,0.8539749667191813,0.43333316992962223
improvement,3,10,13,0.5621550377550282,0.8539749667191813,0.43333316992962223
always,3,10,13,0.5621550377550282,0.8539749667191813,0.43333316992962223
vulnerable,1,14,15,-0.8731191335643409,-0.8435138365204936,1.0714270067126568
pursues,1,14,15,-0.8731191335643409,-0.8435138365204936,1.0714270067126568
specimen,1,14,15,-0.8731191335643409,-0.8435138365204936,1.0714270067126568
bullet,1,14,15,-0.8731191335643409,-0.8435138365204936,1.0714270067126568
harness,1,14,15,-0.8731191335643409,-0.8435138365204936,1.0714270067126568
difficult,1,14,15,-0.8731191335643409,-0.8435138365204936,1.0714270067126568
sooner,1,14,15,-0.8731191335643409,-0.8435138365204936,1.0714270067126568
pull,1,14,15,-0.8731191335643409,-0.8435138365204936,1.0714270067126568
seen,1,14,15,-0.8731191335643409,-0.8435138365204936,1.0714270067126568
run,44,224,268,0.13898577120435984,0.8428560544095287,0.027191543520293626
wow,8,64,72,-0.31361429208630565,-0.8363051315051595,0.1406248814175924
lowers,8,64,72,-0.31361429208630565,-0.8363051315051595,0.1406248814175924
facing,6,24,30,0.37987664625312867,0.8322682164400296,0.2083332414403744
fails,6,24,30,0.37987664625312867,0.8322682164400296,0.2083332414403744
missed,6,24,30,0.37987664625312867,0.8322682164400296,0.2083332414403744
sights,3,29,32,-0.5027859893282898,-0.8290257581081306,0.36781571899194027
times,6,50,56,-0.35440819404538537,-0.8202959337629336,0.18666650289864223
critical,6,50,56,-0.35440819404538537,-0.8202959337629336,0.18666650289864223
nfc,7,29,36,0.3447956569466948,0.8187638400216322,0.17733982078499855
again,7,29,36,0.3447956569466948,0.8187638400216322,0.17733982078499855
elite,4,36,40,-0.43134111638684924,-0.8184126127012976,0.2777775151122044
showcased,4,36,40,-0.43134111638684924,-0.8184126127012976,0.2777775151122044
shows,4,36,40,-0.43134111638684924,-0.8184126127012976,0.2777775151122044
marker,2,6,8,0.6674930526214844,0.8175088342962823,0.6666664360333328
gillette,2,6,8,0.6674930526214844,0.8175088342962823,0.6666664360333328
winning,2,6,8,0.6674930526214844,0.8175088342962823,0.6666664360333328
hot,2,6,8,0.6674930526214844,0.8175088342962823,0.6666664360333328
easy,2,6,8,0.6674930526214844,0.8175088342962823,0.6666664360333328
diagnosing,2,6,8,0.6674930526214844,0.8175088342962823,0.6666664360333328
games,2,6,8,0.6674930526214844,0.8175088342962823,0.6666664360333328
florida,2,6,8,0.6674930526214844,0.8175088342962823,0.6666664360333328
passion,2,6,8,0.6674930526214844,0.8175088342962823,0.6666664360333328
leans,24,117,141,0.18220036167177955,0.8130894847666179,0.05021364873896689
