word,count_a,count_b,total_count,log_odds,z_score,variance
gains,3,8,11,-1.0964640666573473,-1.6195850144219954,0.45833319003600304
premier,3,8,11,-1.0964640666573473,-1.6195850144219954,0.45833319003600304
separate,3,8,11,-1.0964640666573473,-1.6195850144219954,0.45833319003600304
snap,494,395,889,0.10912400180190307,1.616707569208794,0.004555936107477138
knows,8,2,10,1.270887031431661,1.60755941837009,0.624999726967766
spots,8,2,10,1.270887031431661,1.60755941837009,0.624999726967766
showdown,8,2,10,1.270887031431661,1.60755941837009,0.624999726967766
shining,8,2,10,1.270887031431661,1.60755941837009,0.624999726967766
pancaking,17,25,42,-0.5013962999662214,-1.5949643950869543,0.09882350756622818
difference,11,18,29,-0.6081741432351206,-1.589137947197024,0.14646461262913765
integral,1,5,6,-1.725045883868205,-1.5747446597278671,1.1999993585991684
career,1,5,6,-1.725045883868205,-1.5747446597278671,1.1999993585991684
leaning,1,5,6,-1.725045883868205,-1.5747446597278671,1.1999993585991684
yourself,1,5,6,-1.725045883868205,-1.5747446597278671,1.1999993585991684
ease,1,5,6,-1.725045883868205,-1.5747446597278671,1.1999993585991684
fantastic,16,7,23,0.7113178731184213,1.569671869943498,0.2053570853745056
dominate,172,181,353,-0.1671292970935072,-1.5695269943111803,0.011338813032789991
strength,524,514,1038,-0.09729052981115327,-1.5671809333489237,0.003853921445967786
anchoring,72,48,120,0.2902988685078727,1.5579073825394796,0.03472221448928112
seal,47,29,76,0.36761390413972084,1.556801032387187,0.055759341540092024
completely,51,32,83,0.3508641927884568,1.5558227921864867,0.05085783152568664
mobility,6,1,7,1.6763348645694514,1.5519850034408582,1.1666659271599098
ugly,6,1,7,1.6763348645694514,1.5519850034408582,1.1666659271599098
capitalize,6,1,7,1.6763348645694514,1.5519850034408582,1.1666659271599098
lap,6,1,7,1.6763348645694514,1.5519850034408582,1.1666659271599098
decent,6,1,7,1.6763348645694514,1.5519850034408582,1.1666659271599098
weight,6,1,7,1.6763348645694514,1.5519850034408582,1.1666659271599098
trademark,6,1,7,1.6763348645694514,1.5519850034408582,1.1666659271599098
sack,6,1,7,1.6763348645694514,1.5519850034408582,1.1666659271599098
edge,114,124,238,-0.20009261510740473,-1.5420764143026184,0.0168364424801606
error,4,9,13,-0.9265674626427778,-1.541901673552786,0.3611110110984135
dominance,4,9,13,-0.9265674626427778,-1.541901673552786,0.3611110110984135
frame,87,60,147,0.2564272146863278,1.5280611949129774,0.02816091334673605
entire,34,43,77,-0.35063584839389605,-1.5278639546126598,0.05266756753217949
years,52,33,85,0.339508246469749,1.5254555444808264,0.04953378827966022
vulnerable,8,14,22,-0.6752844539077518,-1.523647398366661,0.1964285245574805
speaks,343,343,686,-0.11634100102853129,-1.5235787371973628,0.00583090259138618
able,61,40,101,0.30678878946044463,1.5079042342405302,0.04139343334440178
advantage,23,12,35,0.5352539138743193,1.5030742160046033,0.12681156241879138
stay,23,12,35,0.5352539138743193,1.5030742160046033,0.12681156241879138
year,14,6,20,0.7319200900145084,1.4999900383169709,0.23809517050181178
cut,14,6,20,0.7319200900145084,1.4999900383169709,0.23809517050181178
hands,274,213,487,0.13699913372407835,1.4997486152302915,0.008344468947128376
reason,40,49,89,-0.3187514361395918,-1.4958402950010086,0.045408153737530696
far,20,10,30,0.5777988274281123,1.4918703490756462,0.1499999614542646
deliver,17,8,25,0.6384087448059539,1.4890124707168402,0.18382348036820784
scoring,2,6,8,-1.2142228615260215,-1.487113477144332,0.6666664382475183
inconsistent,2,6,8,-1.2142228615260215,-1.487113477144332,0.6666664382475183
killer,2,6,8,-1.2142228615260215,-1.487113477144332,0.6666664382475183
behind,2,6,8,-1.2142228615260215,-1.487113477144332,0.6666664382475183
minor,2,6,8,-1.2142228615260215,-1.487113477144332,0.6666664382475183
major,2,6,8,-1.2142228615260215,-1.487113477144332,0.6666664382475183
exemplifies,5,10,15,-0.8087868413064818,-1.476636180383141,0.2999999229085292
blindside,5,10,15,-0.8087868413064818,-1.476636180383141,0.2999999229085292
execute,9,3,12,0.9832026922657953,1.47480429105387,0.44444429216501213
stretch,28,36,64,-0.3670745237298343,-1.4567820081192409,0.06349205002517265
forward,72,49,121,0.26965774633900264,1.4560777033442496,0.0342970445748986
fundamentals,96,68,164,0.22970461363566397,1.4492319977142887,0.025122543544852223
opponent,29,37,66,-0.35938456644058103,-1.4490633149943137,0.06150977262559165
instead,12,5,17,0.7600738954465882,1.4279304157532455,0.28333325130230136
throwing,12,5,17,0.7600738954465882,1.4279304157532455,0.28333325130230136
watch,11,17,28,-0.550993917670195,-1.423930004190692,0.14973258657629623
area,11,17,28,-0.550993917670195,-1.423930004190692,0.14973258657629623
unit,6,11,17,-0.7217778691312695,-1.4221687188623084,0.2575756945953049
decade,7,2,9,1.1373362546968213,1.418507808868193,0.6428568927032267
exploding,7,2,9,1.1373362546968213,1.418507808868193,0.6428568927032267
split,7,2,9,1.1373362546968213,1.418507808868193,0.6428568927032267
dirty,7,2,9,1.1373362546968213,1.418507808868193,0.6428568927032267
