word,count_a,count_b,total_count,log_odds,z_score,variance
showcases,10,13,23,-0.573130659511266,-1.362578418608578,0.17692299031244207
difficult,8,2,10,1.0760603893278962,1.361121376344827,0.6249993715850868
elusive,8,2,10,1.0760603893278962,1.361121376344827,0.6249993715850868
nfc,8,2,10,1.0760603893278962,1.361121376344827,0.6249993715850868
fails,8,2,10,1.0760603893278962,1.361121376344827,0.6249993715850868
trailing,8,2,10,1.0760603893278962,1.361121376344827,0.6249993715850868
absolute,6,9,15,-0.7161716424173319,-1.3588404996613404,0.2777776353917425
fingers,10,3,13,0.8937651002916249,1.3577272365192916,0.4333329608516272
mount,10,3,13,0.8937651002916249,1.3577272365192916,0.4333329608516272
city,10,3,13,0.8937651002916249,1.3577272365192916,0.4333329608516272
decisiveness,8,11,19,-0.6291902010162467,-1.3540870788184802,0.21590898352553262
become,30,31,61,-0.34374356464053957,-1.3421814612990093,0.06559136679756572
reaches,109,65,174,0.20734833840126932,1.3231100840086727,0.024558914103283105
punch,19,8,27,0.5548794990102417,1.3165541757502803,0.17763146144591777
maker,19,21,40,-0.4109285464606307,-1.29784511679601,0.10025057889408505
sure,37,19,56,0.3564843265370312,1.2630606801957316,0.0796585595975468
firing,37,19,56,0.3564843265370312,1.2630606801957316,0.0796585595975468
creating,15,6,21,0.6061205367387528,1.2547891520844177,0.23333317324765523
separation,79,46,125,0.23102529574927022,1.2456530852021606,0.03439733956880972
haul,79,46,125,0.23102529574927022,1.2456530852021606,0.03439733956880972
score,13,5,18,0.6453151169460885,1.2262878292523534,0.2769228813877608
starting,13,5,18,0.6453151169460885,1.2262878292523534,0.2769228813877608
towards,25,12,37,0.4238737153668417,1.2069697443624667,0.12333325853993007
nice,25,12,37,0.4238737153668417,1.2069697443624667,0.12333325853993007
voice,83,49,132,0.2172354796529321,1.2058158692510295,0.03245633849681491
attack,38,20,58,0.3318443692323534,1.2012333384531872,0.07631574566709048
legs,13,15,28,-0.4538561764928035,-1.1977237017992992,0.14358967495202363
commentator,5,1,6,1.2991365863056767,1.1859447521497841,1.1999985237428341
raise,5,1,6,1.2991365863056767,1.1859447521497841,1.1999985237428341
waiting,5,1,6,1.2991365863056767,1.1859447521497841,1.1999985237428341
reliability,5,1,6,1.2991365863056767,1.1859447521497841,1.1999985237428341
plucking,5,1,6,1.2991365863056767,1.1859447521497841,1.1999985237428341
afford,5,1,6,1.2991365863056767,1.1859447521497841,1.1999985237428341
scoring,5,1,6,1.2991365863056767,1.1859447521497841,1.1999985237428341
dependable,5,1,6,1.2991365863056767,1.1859447521497841,1.1999985237428341
bread,5,1,6,1.2991365863056767,1.1859447521497841,1.1999985237428341
caught,5,1,6,1.2991365863056767,1.1859447521497841,1.1999985237428341
hauled,5,1,6,1.2991365863056767,1.1859447521497841,1.1999985237428341
qb,5,1,6,1.2991365863056767,1.1859447521497841,1.1999985237428341
basket,5,1,6,1.2991365863056767,1.1859447521497841,1.1999985237428341
ones,9,3,12,0.7883636533316043,1.1825459462749524,0.4444440939558658
simply,9,3,12,0.7883636533316043,1.1825459462749524,0.4444440939558658
rifles,9,3,12,0.7883636533316043,1.1825459462749524,0.4444440939558658
experience,9,3,12,0.7883636533316043,1.1825459462749524,0.4444440939558658
shotgun,7,2,9,0.9424881087590968,1.175489724426518,0.6428565670992545
textbook,7,2,9,0.9424881087590968,1.175489724426518,0.6428565670992545
playoff,7,2,9,0.9424881087590968,1.175489724426518,0.6428565670992545
hauling,7,2,9,0.9424881087590968,1.175489724426518,0.6428565670992545
enthusiastically,7,2,9,0.9424881087590968,1.175489724426518,0.6428565670992545
fourth,55,31,86,0.26341877823994597,1.1728968428364408,0.05043985480048163
tackles,21,22,43,-0.357339053226732,-1.1712978476833262,0.09307354898725181
between,28,14,42,0.3830629471493756,1.170276980243244,0.10714279377325489
happen,11,13,24,-0.47777950613417186,-1.166245602676891,0.16783208731008845
consistently,11,13,24,-0.47777950613417186,-1.166245602676891,0.16783208731008845
inconsistent,2,4,6,-1.0037378487180213,-1.1590169770564576,0.7499995564127842
coaches,2,4,6,-1.0037378487180213,-1.1590169770564576,0.7499995564127842
earlier,2,4,6,-1.0037378487180213,-1.1590169770564576,0.7499995564127842
showcased,2,4,6,-1.0037378487180213,-1.1590169770564576,0.7499995564127842
truly,2,4,6,-1.0037378487180213,-1.1590169770564576,0.7499995564127842
snatching,16,7,23,0.5164935170387714,1.139751330639982,0.20535701055424718
lining,9,11,20,-0.5113662066455742,-1.1377182610219152,0.2020201045013027
