word,count_a,count_b,total_count,log_odds,z_score,variance
heck,2,9,11,0.2259788640262741,0.2890732199706749,0.6111107482542588
capable,2,9,11,0.2259788640262741,0.2890732199706749,0.6111107482542588
putting,2,14,16,-0.21592759133705108,-0.2856454822113268,0.5714280582098342
resulted,2,14,16,-0.21592759133705108,-0.2856454822113268,0.5714280582098342
highlight,2,14,16,-0.21592759133705108,-0.2856454822113268,0.5714280582098342
north,2,14,16,-0.21592759133705108,-0.2856454822113268,0.5714280582098342
crowd,2,14,16,-0.21592759133705108,-0.2856454822113268,0.5714280582098342
developed,2,14,16,-0.21592759133705108,-0.2856454822113268,0.5714280582098342
gained,2,14,16,-0.21592759133705108,-0.2856454822113268,0.5714280582098342
between,12,62,74,0.08787913458955998,0.2786483820574201,0.0994622985551514
leans,19,100,119,0.0693977471648104,0.277299343248968,0.06263153600261451
minutes,3,20,23,-0.1671427923976303,-0.2699600791529072,0.3833330047713965
easier,6,30,36,0.12064157476578519,0.26976285027991764,0.19999986923183208
trailing,8,50,58,-0.10263095077054363,-0.2695221895490054,0.1449998831322557
fight,4,26,30,-0.14183032918987593,-0.264073812107305,0.2884612971215506
quicker,4,26,30,-0.14183032918987593,-0.264073812107305,0.2884612971215506
decisiveness,5,32,37,-0.12633147978423853,-0.2627065442549183,0.23124980936358228
especially,11,57,68,0.0849413763113418,0.2579281566967775,0.10845287726353903
missed,5,25,30,0.12063208107796619,0.24623928487655264,0.2399998430781985
ready,5,25,30,0.12063208107796619,0.24623928487655264,0.2399998430781985
impact,5,25,30,0.12063208107796619,0.24623928487655264,0.2399998430781985
takes,184,1058,1242,-0.019479380402072977,-0.2438744191122688,0.00637995744060867
focus,23,137,160,-0.0545717501996652,-0.2421766458829649,0.05077749184009393
voice,36,212,248,-0.04317729862592845,-0.23952396554409938,0.03249473415493862
formation,11,67,78,-0.07684802291595894,-0.2362214397511831,0.10583438080397133
gets,10,52,62,0.08142924915339478,0.23582313284293885,0.11923068838976492
air,31,183,214,-0.04559703679081828,-0.23476658956985086,0.0377225165868917
however,46,250,296,0.037343885915587016,0.23276770555752302,0.025739112250139758
tracking,7,36,43,0.09246540089960664,0.2238439935118155,0.17063480612098253
determination,4,20,24,0.12062258888602173,0.2202257815881369,0.2999998038477481
take,43,251,294,-0.034355657105068715,-0.2081593134776564,0.0272398571186865
getting,18,107,125,-0.05251544337036673,-0.2061390822658033,0.0649013000650015
beautiful,11,58,69,0.06753482987643267,0.20535900589444264,0.10815039593818626
touch,1,7,8,-0.2159074652300319,-0.20196303122922746,1.1428561164196684
fast,1,7,8,-0.2159074652300319,-0.20196303122922746,1.1428561164196684
bread,1,7,8,-0.2159074652300319,-0.20196303122922746,1.1428561164196684
catchers,1,7,8,-0.2159074652300319,-0.20196303122922746,1.1428561164196684
bounces,1,7,8,-0.2159074652300319,-0.20196303122922746,1.1428561164196684
experienced,1,7,8,-0.2159074652300319,-0.20196303122922746,1.1428561164196684
involved,1,7,8,-0.2159074652300319,-0.20196303122922746,1.1428561164196684
picked,1,7,8,-0.2159074652300319,-0.20196303122922746,1.1428561164196684
chunk,1,7,8,-0.2159074652300319,-0.20196303122922746,1.1428561164196684
wrapped,1,7,8,-0.2159074652300319,-0.20196303122922746,1.1428561164196684
playing,1,7,8,-0.2159074652300319,-0.20196303122922746,1.1428561164196684
ouch,1,7,8,-0.2159074652300319,-0.20196303122922746,1.1428561164196684
delivered,1,7,8,-0.2159074652300319,-0.20196303122922746,1.1428561164196684
lock,1,7,8,-0.2159074652300319,-0.20196303122922746,1.1428561164196684
coughed,1,7,8,-0.2159074652300319,-0.20196303122922746,1.1428561164196684
valuable,13,69,82,0.0609296073087382,0.20151984687932586,0.09141576737136459
booming,25,147,172,-0.041622817652309685,-0.19239602269091335,0.04680268548433539
turnover,3,15,18,0.12061309818959742,0.19070611531006304,0.39999973846366416
style,3,15,18,0.12061309818959742,0.19070611531006304,0.39999973846366416
needs,30,163,193,0.037562137387290306,0.18907156772750666,0.03946827478116058
seen,2,13,15,-0.14180487751394466,-0.18669487457241413,0.5769225942431012
stretching,2,13,15,-0.14180487751394466,-0.18669487457241413,0.5769225942431012
ran,2,13,15,-0.14180487751394466,-0.18669487457241413,0.5769225942431012
closer,2,13,15,-0.14180487751394466,-0.18669487457241413,0.5769225942431012
disciplined,3,19,22,-0.11583473367978492,-0.18645115120141031,0.3859645972569359
cleanly,3,19,22,-0.11583473367978492,-0.18645115120141031,0.3859645972569359
open,37,202,239,0.032772437302726054,0.18326793720827422,0.031977499388601435
taking,5,26,31,0.08139658548815287,0.1666852472107339,0.23846137677952983
why,8,48,56,-0.061779361109862485,-0.16177640481802022,0.1458332202559057
reach,8,48,56,-0.061779361109862485,-0.16177640481802022,0.1458332202559057
protecting,7,37,44,0.06505163437084338,0.15782721955961942,0.16988405293475237
near,2,10,12,0.120603608988338,0.15569864060252134,0.5999996076954962
letting,2,10,12,0.120603608988338,0.15569864060252134,0.5999996076954962
shield,2,10,12,0.120603608988338,0.15569864060252134,0.5999996076954962
know,15,81,96,0.04367717591095044,0.15538433190890408,0.07901229019073912
tremendous,9,48,57,0.056087147680838,0.15440734334427705,0.13194435285099254
showing,26,142,168,0.03236122233654726,0.15170548271559212,0.04550375968640128
perfectly,15,88,103,-0.03931417387237879,-0.1407400406556577,0.07803024379756061
streaks,6,36,42,-0.061768713276487475,-0.14007832927957745,0.19444429367454097
want,29,168,197,-0.026711049256111785,-0.1328347301421371,0.04043510924179679
face,4,21,25,0.07181764989366535,0.13164397177600118,0.2976188440244159
pull,4,21,25,0.07181764989366535,0.13164397177600118,0.2976188440244159
routes,4,21,25,0.07181764989366535,0.13164397177600118,0.2976188440244159
behind,4,21,25,0.07181764989366535,0.13164397177600118,0.2976188440244159
sweep,4,21,25,0.07181764989366535,0.13164397177600118,0.2976188440244159
stop,4,21,25,0.07181764989366535,0.13164397177600118,0.2976188440244159
runs,14,82,96,-0.037684151205922944,-0.13031494642247793,0.08362362999833615
beautifully,5,30,35,-0.0617633907365045,-0.12786241589790495,0.23333315240944913
stand,6,32,38,0.0560734775974403,0.12604234020530217,0.1979165292764888
