word,count_a,count_b,total_count,log_odds,z_score,variance
ultimately,1,7,8,-0.1374667136666936,-0.12858857004686317,1.1428529853666327
enhance,1,7,8,-0.1374667136666936,-0.12858857004686317,1.1428529853666327
contact,1,7,8,-0.1374667136666936,-0.12858857004686317,1.1428529853666327
stance,1,7,8,-0.1374667136666936,-0.12858857004686317,1.1428529853666327
release,1,7,8,-0.1374667136666936,-0.12858857004686317,1.1428529853666327
crashing,1,7,8,-0.1374667136666936,-0.12858857004686317,1.1428529853666327
cannonball,1,7,8,-0.1374667136666936,-0.12858857004686317,1.1428529853666327
rhythm,1,7,8,-0.1374667136666936,-0.12858857004686317,1.1428529853666327
perfectly,1,7,8,-0.1374667136666936,-0.12858857004686317,1.1428529853666327
hit,1,7,8,-0.1374667136666936,-0.12858857004686317,1.1428529853666327
felt,3,17,20,0.07397234413165066,0.11812453660923944,0.3921556957378213
get,4,23,27,0.059379627384110734,0.10960999419163542,0.2934773754436086
become,14,88,102,-0.02993698647888543,-0.10404328645609581,0.08279193604394597
bit,10,59,69,0.033663534801556594,0.09843778850673233,0.116948791035139
disrupt,28,174,202,-0.018543989639938196,-0.09107136294222269,0.041461277532242775
strength,33,198,231,0.016937201011869796,0.09007948589677449,0.035353424320834416
fantastic,2,13,15,-0.06335301370076074,-0.08340825962281168,0.5769211218718824
sends,2,13,15,-0.06335301370076074,-0.08340825962281168,0.5769211218718824
demonstrates,2,13,15,-0.06335301370076074,-0.08340825962281168,0.5769211218718824
incredible,0,39,39,-12.684060889609967,-0.05652948882314269,50346.179487166424
technique,39,240,279,-0.008704289396435527,-0.05041616917015707,0.02980759642023039
balance,4,25,29,-0.02412044198942276,-0.04479060943308518,0.28999905327564035
bursting,0,23,23,-12.683110717376474,-0.04340843597126392,85369.60869563003
quarterbacks,0,22,22,-12.683051361578077,-0.04245408921328762,89250.04545452232
nightmare,0,21,21,-12.682992009302598,-0.041477808561155856,93500.04761902336
offenses,0,18,18,-12.682813973609534,-0.038400449812026935,109083.38888886059
ensure,6,36,42,0.01677283322821932,0.03803727016257223,0.19444383376458932
hurried,0,17,17,-12.682754635421574,-0.037318354666152076,115500.05882349944
reckoned,0,17,17,-12.682754635421574,-0.037318354666152076,115500.05882349944
help,0,16,16,-12.682695300754443,-0.03620395252071527,122718.81249996819
