word,count_a,count_b,total_count,log_odds,z_score,variance
cornerback,6,1,7,0.5545136406581888,0.5133817002814139,1.1666583667270574
demonstrated,6,1,7,0.5545136406581888,0.5133817002814139,1.1666583667270574
rhythm,6,1,7,0.5545136406581888,0.5133817002814139,1.1666583667270574
cooper,6,1,7,0.5545136406581888,0.5133817002814139,1.1666583667270574
gain,78,20,98,0.12471516565809271,0.4975876245192539,0.06282021159022269
decision,22,5,27,0.2446914075512332,0.49389466942732013,0.2454532351426894
big,18,4,22,0.26708130953654763,0.48316958461838655,0.3055538909357883
most,10,2,12,0.3722758331695575,0.4806074756135281,0.5999964005779095
great,10,2,12,0.3722758331695575,0.4806074756135281,0.5999964005779095
through,10,2,12,0.3722758331695575,0.4806074756135281,0.5999964005779095
between,14,3,17,0.3033660115818435,0.4768352236534031,0.404759625561267
touchdown,23,8,31,-0.18225362480538543,-0.44402257044605,0.16847763445761582
defender,39,13,52,-0.13988114020149123,-0.4367795601146771,0.10256370814916324
strength,62,16,78,0.11794939576304753,0.4206348877492655,0.07862865734214375
spectacular,49,16,65,-0.11931459373071984,-0.4143771211151474,0.08290783911086232
streaking,17,6,23,-0.19671816075461734,-0.41426803212485924,0.22548936720128052
sideline,116,31,147,0.08336149979121199,0.41230414235689783,0.040878565097348246
kind,14,5,19,-0.2084855671634589,-0.40017412672237473,0.271427582809176
accuracy,58,15,73,0.11571305900957984,0.39946764063101375,0.08390764664273824
unleashing,11,4,15,-0.22643706397552688,-0.38781893003370127,0.3409078663328435
skills,5,2,7,-0.3216132192662329,-0.38440196384041964,0.699997658061281
passing,5,2,7,-0.3216132192662329,-0.38440196384041964,0.699997658061281
finds,5,2,7,-0.3216132192662329,-0.38440196384041964,0.699997658061281
testament,5,2,7,-0.3216132192662329,-0.38440196384041964,0.699997658061281
even,5,2,7,-0.3216132192662329,-0.38440196384041964,0.699997658061281
beautifully,5,2,7,-0.3216132192662329,-0.38440196384041964,0.699997658061281
inches,5,2,7,-0.3216132192662329,-0.38440196384041964,0.699997658061281
johnson,8,3,11,-0.25714173420398634,-0.3798241798880095,0.4583317250133293
stunning,8,3,11,-0.25714173420398634,-0.3798241798880095,0.4583317250133293
fantastic,13,3,16,0.2291093123307668,0.3576977409476411,0.4102542500795977
open,13,3,16,0.2291093123307668,0.3576977409476411,0.4102542500795977
moves,9,2,11,0.26676687821887324,0.3412502667580856,0.6111077818715765
survey,9,2,11,0.26676687821887324,0.3412502667580856,0.6111077818715765
tone,9,2,11,0.26676687821887324,0.3412502667580856,0.6111077818715765
hill,9,2,11,0.26676687821887324,0.3412502667580856,0.6111077818715765
look,9,2,11,0.26676687821887324,0.3412502667580856,0.6111077818715765
keeps,9,2,11,0.26676687821887324,0.3412502667580856,0.6111077818715765
leaps,5,1,6,0.37204432302068113,0.33962946557663803,1.199992801155819
showcased,5,1,6,0.37204432302068113,0.33962946557663803,1.199992801155819
position,5,1,6,0.37204432302068113,0.33962946557663803,1.199992801155819
highlighting,5,1,6,0.37204432302068113,0.33962946557663803,1.199992801155819
point,5,1,6,0.37204432302068113,0.33962946557663803,1.199992801155819
releases,5,1,6,0.37204432302068113,0.33962946557663803,1.199992801155819
acrobatic,5,1,6,0.37204432302068113,0.33962946557663803,1.199992801155819
left,21,7,28,-0.13947774775053912,-0.3195842829029676,0.1904754579913032
drops,97,30,127,-0.06507935194504633,-0.311522013424208,0.04364243331730921
bounds,20,5,25,0.14908312011997005,0.2981669712068262,0.24999877423380068
arm,64,20,84,-0.07521559360978625,-0.29361220805720484,0.06562473407156909
offense,41,13,54,-0.08957147113713848,-0.2814085583634534,0.10131291513933337
impressive,51,16,67,-0.0790095243527098,-0.2757325279034611,0.08210751148431311
