word,count_a,count_b,total_count,log_odds,z_score,variance
crashing,2,8,10,0.3750022184979054,0.4743450185975049,0.624998515401909
blocker,16,82,98,0.12765937859739918,0.467097186579492,0.07469489984869453
backfield,48,260,308,0.07286472783522946,0.46382052301994087,0.024679409917981406
league,3,23,26,-0.2761852138924654,-0.4499240846247832,0.3768099521147011
teammates,3,23,26,-0.2761852138924654,-0.4499240846247832,0.3768099521147011
powering,5,36,41,-0.21347432147664236,-0.4472917178053543,0.22777684348967908
sack,17,111,128,-0.11605411035495639,-0.44559704590502563,0.06783228507096879
read,17,88,105,0.11765479338009577,0.44410066593592135,0.07018695513409749
swim,10,50,60,0.1521589350701813,0.4392456489059805,0.11999965124191156
quarterback,77,425,502,0.05432825298731947,0.4386462296027748,0.01533990528828428
highlighting,2,16,18,-0.31866703867650603,-0.4248903496406842,0.5624974456238431
handoff,2,16,18,-0.31866703867650603,-0.4248903496406842,0.5624974456238431
halted,2,16,18,-0.31866703867650603,-0.4248903496406842,0.5624974456238431
rhythm,2,16,18,-0.31866703867650603,-0.4248903496406842,0.5624974456238431
ground,6,42,48,-0.1853156455958027,-0.4246123342685206,0.190475430059111
showcased,10,67,77,-0.14162741923869593,-0.4177728486447805,0.11492493318926018
charges,1,9,10,-0.43637197255271065,-0.41397985614473143,1.1111054530511835
individual,1,9,10,-0.43637197255271065,-0.41397985614473143,1.1111054530511835
resulting,1,9,10,-0.43637197255271065,-0.41397985614473143,1.1111054530511835
creating,1,9,10,-0.43637197255271065,-0.41397985614473143,1.1111054530511835
takes,4,29,33,-0.2203170350893071,-0.4130674748605412,0.2844815839451553
offensive,42,261,303,-0.06689809157713356,-0.40238157575949013,0.02764084294534625
agility,21,134,155,-0.09303779458762129,-0.3964207675086112,0.055081532920462035
past,8,54,62,-0.1489723464439141,-0.3932353248758554,0.14351796519424345
performance,5,24,29,0.19277690876814724,0.3921455073755877,0.2416659901948201
through,28,176,204,-0.07808621049058395,-0.3837915381373332,0.04139595478546137
showcases,18,95,113,0.09819560587577758,0.3819896106227605,0.0660816694196013
showcasing,31,194,225,-0.07371480032366318,-0.38110612197271637,0.0374125694925949
sent,3,22,25,-0.23166804803111773,-0.376416809611269,0.37878629740083436
third,3,14,17,0.22084013016205972,0.34711930799485086,0.40476080057146124
reminding,3,14,17,0.22084013016205972,0.34711930799485086,0.40476080057146124
push,6,30,36,0.15194325380341045,0.3397559379465857,0.19999941873651925
stunning,2,15,17,-0.2540632388466264,-0.33750399923724983,0.5666642490860065
potential,2,15,17,-0.2540632388466264,-0.33750399923724983,0.5666642490860065
growing,2,15,17,-0.2540632388466264,-0.33750399923724983,0.5666642490860065
stopped,1,4,5,0.37488299220354815,0.3353059399061461,1.249997030803818
applying,1,4,5,0.37488299220354815,0.3353059399061461,1.249997030803818
business,1,4,5,0.37488299220354815,0.3353059399061461,1.249997030803818
part,1,4,5,0.37488299220354815,0.3353059399061461,1.249997030803818
immediately,1,4,5,0.37488299220354815,0.3353059399061461,1.249997030803818
helps,1,4,5,0.37488299220354815,0.3353059399061461,1.249997030803818
immediate,1,4,5,0.37488299220354815,0.3353059399061461,1.249997030803818
bursting,1,4,5,0.37488299220354815,0.3353059399061461,1.249997030803818
towards,1,4,5,0.37488299220354815,0.3353059399061461,1.249997030803818
overpowering,1,4,5,0.37488299220354815,0.3353059399061461,1.249997030803818
hard,1,4,5,0.37488299220354815,0.3353059399061461,1.249997030803818
display,43,237,280,0.05507760911306914,0.33228072975174044,0.027475135812977954
reaction,2,9,11,0.25715394509318834,0.3289528659456587,0.6111094982148877
surge,2,9,11,0.25715394509318834,0.3289528659456587,0.6111094982148877
right,5,25,30,0.15188942917469195,0.31004344954316393,0.23999930248382312
driving,5,25,30,0.15188942917469195,0.31004344954316393,0.23999930248382312
throw,16,101,117,-0.08199313829203714,-0.3047235660650038,0.0724007282507881
collapse,1,8,9,-0.3185239708376528,-0.30030796153335393,1.1249948912476861
capitalize,1,8,9,-0.3185239708376528,-0.30030796153335393,1.1249948912476861
hands,1,8,9,-0.3185239708376528,-0.30030796153335393,1.1249948912476861
hit,1,8,9,-0.3185239708376528,-0.30030796153335393,1.1249948912476861
reading,1,8,9,-0.3185239708376528,-0.30030796153335393,1.1249948912476861
stadium,1,8,9,-0.3185239708376528,-0.30030796153335393,1.1249948912476861
bounds,3,21,24,-0.18508263372351053,-0.2998687378021531,0.380950860118222
quickly,3,21,24,-0.18508263372351053,-0.2998687378021531,0.380950860118222
explosiveness,4,20,24,0.15183564273952754,0.27721309137402445,0.2999991281047789
wrapping,12,76,88,-0.08517363154562929,-0.274196581213841,0.09649087800084077
disrupted,8,42,50,0.1031296534886259,0.2673430234886355,0.14880907132130378
crowd,17,106,123,-0.0696333464957295,-0.2665280250160736,0.06825724768376029
comes,3,15,18,0.15178189445720136,0.23998859577179102,0.3999988374730385
even,3,15,18,0.15178189445720136,0.23998859577179102,0.3999988374730385
testament,3,15,18,0.15178189445720136,0.23998859577179102,0.3999988374730385
receiver,3,15,18,0.15178189445720136,0.23998859577179102,0.3999988374730385
everyone,3,15,18,0.15178189445720136,0.23998859577179102,0.3999988374730385
tremendous,5,26,31,0.11260322628605479,0.2305909814049424,0.23846081978634243
entire,5,26,31,0.11260322628605479,0.2305909814049424,0.23846081978634243
tackle,27,150,177,0.04673057295986016,0.22353353203923776,0.043703563605265415
sheds,3,20,23,-0.13622707554593827,-0.22002699527139805,0.3833318728791817
making,16,88,104,0.05664685090938537,0.20843042739310375,0.07386340180167161
ability,58,328,386,0.02912321943269891,0.20445482146976934,0.020290093661431113
force,11,60,71,0.06487311845979882,0.1977917862975898,0.10757541859914686
shed,6,32,38,0.08727366695967564,0.19617457033951655,0.19791605596849457
halts,6,32,38,0.08727366695967564,0.19617457033951655,0.19791605596849457
apply,2,10,12,0.15172818428705437,0.19588052827705146,0.5999982562095578
dominate,2,10,12,0.15172818428705437,0.19588052827705146,0.5999982562095578
center,2,10,12,0.15172818428705437,0.19588052827705146,0.5999982562095578
strength,45,254,299,0.03090949295581158,0.19110854607718702,0.02615914498094685
pocket,14,86,100,-0.05452948507610689,-0.18921057494972354,0.08305618569189169
caller,4,21,25,0.10298003931735344,0.1887658170888153,0.29761814264260755
signal,4,21,25,0.10298003931735344,0.1887658170888153,0.29761814264260755
running,25,140,165,0.03865385082053763,0.17802685413413888,0.04714270488632463
becoming,1,7,8,-0.18492761866694352,-0.17298429289431894,1.142852580354666
release,1,7,8,-0.18492761866694352,-0.17298429289431894,1.142852580354666
feet,1,7,8,-0.18492761866694352,-0.17298429289431894,1.142852580354666
stop,1,7,8,-0.18492761866694352,-0.17298429289431894,1.142852580354666
away,1,7,8,-0.18492761866694352,-0.17298429289431894,1.142852580354666
timing,1,7,8,-0.18492761866694352,-0.17298429289431894,1.142852580354666
recovered,1,7,8,-0.18492761866694352,-0.17298429289431894,1.142852580354666
lineup,1,7,8,-0.18492761866694352,-0.17298429289431894,1.142852580354666
slipping,1,7,8,-0.18492761866694352,-0.17298429289431894,1.142852580354666
back,48,272,320,0.026944546123864654,0.17210823984249723,0.024509723878181608
disrupts,7,38,45,0.06956230719808243,0.16912554947533412,0.16917240163137393
exactly,5,27,32,0.07479740394493994,0.15363108497555342,0.2370362971023512
powerful,26,156,182,-0.03101215194143947,-0.14640163627128516,0.04487164021700865
lands,2,13,15,-0.1108318528653367,-0.14591718600506856,0.5769209314157999
trenches,2,13,15,-0.1108318528653367,-0.14591718600506856,0.5769209314157999
stifles,2,13,15,-0.1108318528653367,-0.14591718600506856,0.5769209314157999
passing,2,13,15,-0.1108318528653367,-0.14591718600506856,0.5769209314157999
message,10,61,71,-0.047414375894586414,-0.13897815495426213,0.11639303513465304
drops,22,124,146,0.03208481572594568,0.13869027523353603,0.05351888768066869
sheer,3,16,19,0.08717800380540819,0.13856431801699523,0.39583211193698914
rushing,3,16,19,0.08717800380540819,0.13856431801699523,0.39583211193698914
evading,1,5,6,0.15167451218848793,0.13845945407741855,1.1999965124191156
intended,1,5,6,0.15167451218848793,0.13845945407741855,1.1999965124191156
point,1,5,6,0.15167451218848793,0.13845945407741855,1.1999965124191156
rapidly,1,5,6,0.15167451218848793,0.13845945407741855,1.1999965124191156
shifted,1,5,6,0.15167451218848793,0.13845945407741855,1.1999965124191156
penetrates,1,5,6,0.15167451218848793,0.13845945407741855,1.1999965124191156
well,1,5,6,0.15167451218848793,0.13845945407741855,1.1999965124191156
tries,1,5,6,0.15167451218848793,0.13845945407741855,1.1999965124191156
swiftly,1,5,6,0.15167451218848793,0.13845945407741855,1.1999965124191156
spin,1,5,6,0.15167451218848793,0.13845945407741855,1.1999965124191156
wobbly,1,5,6,0.15167451218848793,0.13845945407741855,1.1999965124191156
closing,1,5,6,0.15167451218848793,0.13845945407741855,1.1999965124191156
attempts,1,5,6,0.15167451218848793,0.13845945407741855,1.1999965124191156
meet,1,5,6,0.15167451218848793,0.13845945407741855,1.1999965124191156
turn,1,5,6,0.15167451218848793,0.13845945407741855,1.1999965124191156
erupts,8,49,57,-0.05148036617832208,-0.13500442274581573,0.14540765222039992
lineman,9,50,59,0.04641626006059951,0.1281890980730247,0.13111069081579624
need,7,39,46,0.04352124146095271,0.10602404784262684,0.16849762690678502
disruptive,4,22,26,0.056394579644186926,0.1037511013339033,0.29545360720668645
demonstrating,10,60,70,-0.030819374553453294,-0.0902300451180566,0.1166662645642225
full,10,60,70,-0.030819374553453294,-0.0902300451180566,0.1166662645642225
disrupt,38,218,256,0.014356760028670479,0.08166899685041848,0.03090284334029601
sets,8,48,56,-0.030795445779071784,-0.08064154545081902,0.1458328307052781
clean,2,11,13,0.056352752780716386,0.07330869518809778,0.5909072144133729
puts,2,11,13,0.056352752780716386,0.07330869518809778,0.5909072144133729
strong,2,11,13,0.056352752780716386,0.07330869518809778,0.5909072144133729
demonstrated,2,11,13,0.056352752780716386,0.07330869518809778,0.5909072144133729
instincts,2,11,13,0.056352752780716386,0.07330869518809778,0.5909072144133729
him,31,178,209,0.013420375759490177,0.06895775259158836,0.03787591680536618
today,4,24,28,-0.03074769953890044,-0.05693377462360388,0.2916656614105562
remarkable,0,35,35,-12.638518601705258,-0.05589856101049493,51120.02857141259
releases,19,112,131,-0.013096030062613728,-0.05278257376823762,0.061559941722507575
swift,3,18,21,-0.03073578610524308,-0.0492869911300086,0.38888754854740826
phenomenal,0,27,27,-12.63799356571063,-0.049094229208024025,66266.70370368302
shifts,3,17,20,0.026488007354002363,0.04229802481804248,0.3921555820509057
quarterbacks,0,20,20,-12.637534385237657,-0.04225204970129558,89460.04999997206
big,2,12,14,-0.030723881900639682,-0.040227073452526414,0.5833313228211124
importance,2,12,14,-0.030723881900639682,-0.040227073452526414,0.5833313228211124
confidence,2,12,14,-0.030723881900639682,-0.040227073452526414,0.5833313228211124
receives,2,12,14,-0.030723881900639682,-0.040227073452526414,0.5833313228211124
stops,2,12,14,-0.030723881900639682,-0.040227073452526414,0.5833313228211124
