word,count_a,count_b,total_count,log_odds,z_score,variance
train,2,18,20,-0.4794773598025328,-0.6432878659982529,0.5555529925381659
high,2,18,20,-0.4794773598025328,-0.6432878659982529,0.5555529925381659
loss,29,142,171,0.130807776142019,0.6419175347054205,0.04152490489121246
scrimmage,10,69,79,-0.214160446508755,-0.6329232332575502,0.11449234520251753
sends,7,50,57,-0.2486145551714225,-0.616061325582512,0.1628565422897741
bull,11,50,61,0.20470476843363716,0.6146740950930295,0.11090882328500828
sending,8,56,64,-0.2284376525166092,-0.604390311624353,0.1428566261706774
strategy,4,16,20,0.3322362565951895,0.5943229229620739,0.3124993274992223
intercepted,2,7,9,0.46563877705200873,0.5807541465354098,0.642855910557673
chiefs,2,7,9,0.46563877705200873,0.5807541465354098,0.642855910557673
gap,2,7,9,0.46563877705200873,0.5807541465354098,0.642855910557673
dominate,2,7,9,0.46563877705200873,0.5807541465354098,0.642855910557673
performance,5,21,26,0.28348066167044994,0.5696812180092979,0.24761849115839601
edge,2,17,19,-0.4222594208258599,-0.5648627724157224,0.5588210909485218
awareness,2,17,19,-0.4222594208258599,-0.5648627724157224,0.5588210909485218
bengals,1,10,11,-0.5846922653612348,-0.5574836267737896,1.0999943744297582
chargers,1,10,11,-0.5846922653612348,-0.5574836267737896,1.0999943744297582
example,1,10,11,-0.5846922653612348,-0.5574836267737896,1.0999943744297582
thunderous,1,10,11,-0.5846922653612348,-0.5574836267737896,1.0999943744297582
component,1,10,11,-0.5846922653612348,-0.5574836267737896,1.0999943744297582
vikings,1,10,11,-0.5846922653612348,-0.5574836267737896,1.0999943744297582
read,17,82,99,0.1454148536221478,0.5456612495480498,0.07101847045108313
errant,11,73,84,-0.1751091772587028,-0.5414118828546609,0.10460736154686721
opposing,12,79,91,-0.1671120198319116,-0.5393763517935567,0.09599123381143813
move,16,77,93,0.1476693444592243,0.5374706811091937,0.07548682109588721
momentum,15,72,87,0.1502354346438679,0.5293283806479088,0.08055535126777986
league,3,23,26,-0.31910119059703757,-0.51983695884034,0.3768101065197138
third,3,12,15,0.33214205624288784,0.5145528146212833,0.4166657699989631
quarterback,76,398,474,0.06400595190302116,0.5113050933736675,0.01567041448250412
harmlessly,11,72,83,-0.16125592338542827,-0.49812685675256124,0.10479762435791419
step,13,84,97,-0.14840409830392698,-0.49793433502447515,0.08882754123834771
penetrate,12,78,90,-0.15431303681129993,-0.4976454290108745,0.09615352219287737
tremendous,5,22,27,0.23690095686520074,0.47816940414354825,0.24545397034586336
panthers,1,9,10,-0.479272508636452,-0.4546788729742546,1.1111059850763318
individual,1,9,10,-0.479272508636452,-0.4546788729742546,1.1111059850763318
scramble,1,9,10,-0.479272508636452,-0.4546788729742546,1.1111059850763318
resulting,1,9,10,-0.479272508636452,-0.4546788729742546,1.1111059850763318
fear,1,9,10,-0.479272508636452,-0.4546788729742546,1.1111059850763318
charges,1,9,10,-0.479272508636452,-0.4546788729742546,1.1111059850763318
cornerstone,1,9,10,-0.479272508636452,-0.4546788729742546,1.1111059850763318
creating,1,9,10,-0.479272508636452,-0.4546788729742546,1.1111059850763318
teammates,3,22,25,-0.2745898003155389,-0.44615646040672896,0.3787864460981631
blocker,16,79,95,0.1219069825533774,0.4446731236851957,0.07515803223589579
showcasing,30,182,212,-0.08554560216837359,-0.4341369629538862,0.038827716312824334
swim,10,48,58,0.1500024506158706,0.43152456838961967,0.12083302690166979
explodes,52,272,324,0.06468123947071991,0.4273586989214202,0.022907176929020327
surge,2,8,10,0.3320479097832578,0.4200115268184493,0.6249986549984446
