word,count_a,count_b,total_count,log_odds,z_score,variance
formidable,1,8,9,0.6943974717277586,0.6546853345556253,1.1249961516542477
great,1,8,9,0.6943974717277586,0.6546853345556253,1.1249961516542477
value,1,8,9,0.6943974717277586,0.6546853345556253,1.1249961516542477
regarded,1,8,9,0.6943974717277586,0.6546853345556253,1.1249961516542477
experience,1,8,9,0.6943974717277586,0.6546853345556253,1.1249961516542477
pushed,1,8,9,0.6943974717277586,0.6546853345556253,1.1249961516542477
wait,1,8,9,0.6943974717277586,0.6546853345556253,1.1249961516542477
lined,1,8,9,0.6943974717277586,0.6546853345556253,1.1249961516542477
evading,1,31,32,-0.6611681665859264,-0.6507596697991513,1.0322445781286598
textbook,1,31,32,-0.6611681665859264,-0.6507596697991513,1.0322445781286598
open,7,87,94,0.2546120185545888,0.6480742457829669,0.1543505828410238
jumps,3,70,73,-0.3773808732448085,-0.6400740782819329,0.3476156264646319
lurking,4,46,50,0.33194449476284316,0.636781501991341,0.2717378048146105
zone,3,33,36,0.3762604418339466,0.6239588112790339,0.363634665658245
beautifully,1,30,31,-0.6283339737002391,-0.6181203880683604,1.0333202674694746
asset,8,103,111,0.2193241865898452,0.5975714332690963,0.13470800326165333
end,4,47,51,0.310393571924255,0.5959469991587062,0.27127524403945646
showcasing,18,332,350,-0.1432625757776531,-0.591978206605756,0.05856714761266612
moment,2,49,51,-0.42594631250077697,-0.590452622952165,0.5204027864110377
react,3,34,37,0.3463628226020212,0.575084335529477,0.3627433537243496
bengals,2,21,23,0.42260004653929073,0.5710724857485435,0.547616604824196
interception,26,372,398,0.11470612460570218,0.5654634382084622,0.04114946141830141
makes,2,48,50,-0.4052824084929352,-0.5615786204529077,0.5208280615373528
impressive,6,121,127,-0.23166543836743791,-0.553897678992635,0.1749296405827615
snag,5,62,67,0.2565966635772572,0.5519447308482874,0.2161278966001691
swift,1,9,10,0.5765701155026512,0.5469834878254147,1.1111068489796565
sensational,1,9,10,0.5765701155026512,0.5469834878254147,1.1111068489796565
reliable,1,9,10,0.5765701155026512,0.5469834878254147,1.1111068489796565
stops,1,9,10,0.5765701155026512,0.5469834878254147,1.1111068489796565
leaves,1,9,10,0.5765701155026512,0.5469834878254147,1.1111068489796565
halted,1,9,10,0.5765701155026512,0.5469834878254147,1.1111068489796565
anticipating,1,27,28,-0.5228403600931788,-0.5134219635235772,1.0370252325242848
reputation,1,27,28,-0.5228403600931788,-0.5134219635235772,1.0370252325242848
crowd,3,65,68,-0.3030492747505562,-0.5131898797402203,0.3487147609534991
coverage,11,151,162,0.15523181014834186,0.4970605458278347,0.09753104080168148
showcased,3,64,67,-0.28750036901085974,-0.48669129005926826,0.34895519223706284
lightning,5,64,69,0.22475842107717003,0.48402477713649983,0.2156238309070142
break,1,26,27,-0.48505567021917173,-0.47599101861787074,1.0384501543111961
snagging,1,26,27,-0.48505567021917173,-0.47599101861787074,1.0384501543111961
receiver,23,406,429,-0.0990892273449493,-0.4623026146301647,0.04594097253389591
plays,5,65,70,0.20920945940553093,0.45079093404460285,0.21538342956803738
swiftly,1,10,11,0.4711652761039842,0.44923941925778776,1.0999953225206272
reaches,1,10,11,0.4711652761039842,0.44923941925778776,1.0999953225206272
cuts,1,10,11,0.4711652761039842,0.44923941925778776,1.0999953225206272
tacklers,1,10,11,0.4711652761039842,0.44923941925778776,1.0999953225206272
handed,1,10,11,0.4711652761039842,0.44923941925778776,1.0999953225206272
heads,1,10,11,0.4711652761039842,0.44923941925778776,1.0999953225206272
outstanding,1,10,11,0.4711652761039842,0.44923941925778776,1.0999953225206272
veteran,1,10,11,0.4711652761039842,0.44923941925778776,1.0999953225206272
opportunity,1,10,11,0.4711652761039842,0.44923941925778776,1.0999953225206272
safety,1,10,11,0.4711652761039842,0.44923941925778776,1.0999953225206272
disrupt,1,25,26,-0.44579059722838466,-0.4371359492303862,1.0399890361589015
underscores,1,25,26,-0.44579059722838466,-0.4371359492303862,1.0399890361589015
turning,3,62,65,-0.2556622383551064,-0.4324822367754303,0.3494593178203456
speed,10,184,194,-0.13994131873961013,-0.4309785898865745,0.1054339634295514
leaping,7,131,138,-0.15665231025381754,-0.40381611338691564,0.15048954154579336
scanning,11,199,210,-0.12295533365355649,-0.3969741843343841,0.09593348361952587
throw,8,111,119,0.14416383258862275,0.3938134972812511,0.13400822211878582
jump,3,38,41,0.23495854249897263,0.3917895986594687,0.3596471928968279
timing,5,95,100,-0.17162435796234732,-0.37404811650508035,0.21052462706993577
sends,1,11,12,0.3758107697054722,0.3598122583646188,1.090903996974735
prowess,1,11,12,0.3758107697054722,0.3598122583646188,1.090903996974735
showing,1,11,12,0.3758107697054722,0.3598122583646188,1.090903996974735
performance,1,11,12,0.3758107697054722,0.3598122583646188,1.090903996974735
instant,1,11,12,0.3758107697054722,0.3598122583646188,1.090903996974735
browns,1,11,12,0.3758107697054722,0.3598122583646188,1.090903996974735
shift,3,39,42,0.20893838970343293,0.3487287270092263,0.35897238261339565
ability,25,373,398,0.07202596093277691,0.3486368712633553,0.042680695841127284
before,9,128,137,0.11940316477231594,0.3462446730337219,0.11892289550442628
him,2,41,43,-0.24734120339854648,-0.34156317860086655,0.524385707239129
pass,26,390,416,0.06663442546407383,0.32898215953365223,0.041025380788393004
secondary,18,267,285,0.07756916813083237,0.31853704690923174,0.05930050188775362
display,11,194,205,-0.09728322462696681,-0.31387725958532053,0.09606301450313735
harmlessly,1,22,23,-0.31782415859155044,-0.3108396016727875,1.0454448421462244
intentions,4,75,79,-0.15819985805847825,-0.3082867719179801,0.26333124866535473
valuable,2,40,42,-0.22260399022946498,-0.30722399074980944,0.5249955683070247
lands,2,26,28,0.20880311905342097,0.2845514699442134,0.5384585739200934
highlighting,2,26,28,0.20880311905342097,0.2845514699442134,0.5384585739200934
vital,2,26,28,0.20880311905342097,0.2845514699442134,0.5384585739200934
snapped,2,26,28,0.20880311905342097,0.2845514699442134,0.5384585739200934
across,1,12,13,0.2887550634807665,0.2774275969767789,1.0833278221315041
message,1,12,13,0.2887550634807665,0.2774275969767789,1.0833278221315041
shadows,1,12,13,0.2887550634807665,0.2774275969767789,1.0833278221315041
himself,1,12,13,0.2887550634807665,0.2774275969767789,1.0833278221315041
finally,1,12,13,0.2887550634807665,0.2774275969767789,1.0833278221315041
shy,1,12,13,0.2887550634807665,0.2774275969767789,1.0833278221315041
bills,1,12,13,0.2887550634807665,0.2774275969767789,1.0833278221315041
vikings,1,12,13,0.2887550634807665,0.2774275969767789,1.0833278221315041
momentum,20,341,361,-0.06360646004053816,-0.2764657755508298,0.052932170047465234
timed,1,21,22,-0.27125979140363743,-0.2650242746939378,1.047609764323818
proving,4,56,60,0.13478693264910824,0.2604338676397177,0.2678555559975258
high,4,56,60,0.13478693264910824,0.2604338676397177,0.2678555559975258
intended,10,174,184,-0.08361036809849498,-0.2571150178240162,0.10574634921247861
turn,2,27,29,0.17101821927439076,0.2333681062436136,0.5370339679328588
turns,1,20,21,-0.2224252777770923,-0.21706576097096517,1.0499911366140493
tackle,1,20,21,-0.2224252777770923,-0.21706576097096517,1.0499911366140493
importance,1,20,21,-0.2224252777770923,-0.21706576097096517,1.0499911366140493
locked,1,20,21,-0.2224252777770923,-0.21706576097096517,1.0499911366140493
brought,6,105,111,-0.08911704621781791,-0.21231035369800685,0.17618917382547927
quarterback,47,730,777,0.03163557384282578,0.2102214329519022,0.022646310055751954
making,6,88,94,0.08826900567004348,0.2092004507543921,0.17802919860443878
route,10,171,181,-0.06608351738182794,-0.20312037387356321,0.10584718857502062
ground,1,13,14,0.20866802407829343,0.20107809286039477,1.0769171478401869
defense,7,104,111,0.07536658665142237,0.19301204457692026,0.15247156942538684
skill,3,43,46,0.11112123409363583,0.18608626197103395,0.35658698496094704
weaving,2,28,30,0.1346060012159329,0.18390735372807393,0.5357111119950516
eyes,13,198,211,0.050625544828537095,0.1768211261337013,0.08197305406255137
front,7,105,112,0.06575225556383302,0.1684405656122762,0.1523799857854597
igniting,1,19,20,-0.17108763604254662,-0.1667562691568172,1.052623135349679
spiraling,1,19,20,-0.17108763604254662,-0.1667562691568172,1.052623135349679
pivotal,1,19,20,-0.17108763604254662,-0.1667562691568172,1.052623135349679
make,10,152,162,0.052554777473141634,0.16098220951427947,0.10657826237316986
solid,2,29,31,0.09947010543436274,0.13605893276597575,0.5344794802398002
anticipates,2,29,31,0.09947010543436274,0.13605893276597575,0.5344794802398002
eagles,1,14,15,0.1345157178067451,0.1299549146130645,1.0714222239901032
cowboys,1,14,15,0.1345157178067451,0.1299549146130645,1.0714222239901032
