word,count_a,count_b,total_count,log_odds,z_score,variance
timed,17,8,25,0.48756850897010473,1.1371970287027429,0.18382300561254356
defender,43,42,85,-0.24626746841935088,-1.1351596174487566,0.04706523439652931
valuable,16,18,34,-0.3867193193170184,-1.125519786081607,0.11805529454968865
slipping,2,4,6,-0.9612448912779934,-1.1099515166217968,0.7499979416023248
cut,2,4,6,-0.9612448912779934,-1.1099515166217968,0.7499979416023248
placed,2,4,6,-0.9612448912779934,-1.1099515166217968,0.7499979416023248
tremendous,2,4,6,-0.9612448912779934,-1.1099515166217968,0.7499979416023248
taken,2,4,6,-0.9612448912779934,-1.1099515166217968,0.7499979416023248
lined,2,4,6,-0.9612448912779934,-1.1099515166217968,0.7499979416023248
lions,2,4,6,-0.9612448912779934,-1.1099515166217968,0.7499979416023248
barreling,2,4,6,-0.9612448912779934,-1.1099515166217968,0.7499979416023248
demonstrated,2,4,6,-0.9612448912779934,-1.1099515166217968,0.7499979416023248
textbook,10,4,14,0.6497412582840978,1.098264926071693,0.34999888572134946
alive,10,4,14,0.6497412582840978,1.098264926071693,0.34999888572134946
snapped,13,15,28,-0.41185723185515855,-1.0868896868585836,0.14358942508686617
bullet,15,7,22,0.49580164306330854,1.0831582024866762,0.20952320928705126
such,15,7,22,0.49580164306330854,1.0831582024866762,0.20952320928705126
carr,3,5,8,-0.7789834352341662,-1.0666683256377352,0.5333320062000315
contested,3,5,8,-0.7789834352341662,-1.0666683256377352,0.5333320062000315
jones,3,5,8,-0.7789834352341662,-1.0666683256377352,0.5333320062000315
extra,11,13,24,-0.4356906610931013,-1.0635089091022467,0.16783179418173547
line,52,49,101,-0.21040749544806125,-1.0568192354699637,0.039638845310103143
set,8,3,11,0.7141447484906012,1.0548634635900447,0.45833180287769276
between,8,3,11,0.7141447484906012,1.0548634635900447,0.45833180287769276
ryan,8,3,11,0.7141447484906012,1.0548634635900447,0.45833180287769276
turning,10,12,22,-0.45089826016533063,-1.0530726337342315,0.18333292409308857
plays,9,11,20,-0.46918754559271747,-1.0438775588706752,0.2020197494986254
keep,4,6,10,-0.6736828274499107,-1.04366618976561,0.41666567558580797
fires,21,11,32,0.3804407077224994,1.0221592465658575,0.13852776853779686
racing,6,2,8,0.8317926384264149,1.018735631940782,0.6666642270870043
receiving,6,2,8,0.8317926384264149,1.018735631940782,0.6666642270870043
james,4,1,5,1.119338873933775,1.0011694603658632,1.2499941678865671
russell,4,1,5,1.119338873933775,1.0011694603658632,1.2499941678865671
prescott,4,1,5,1.119338873933775,1.0011694603658632,1.2499941678865671
strides,4,1,5,1.119338873933775,1.0011694603658632,1.2499941678865671
trusted,4,1,5,1.119338873933775,1.0011694603658632,1.2499941678865671
tagovailoa,4,1,5,1.119338873933775,1.0011694603658632,1.2499941678865671
builds,4,1,5,1.119338873933775,1.0011694603658632,1.2499941678865671
tua,4,1,5,1.119338873933775,1.0011694603658632,1.2499941678865671
strategy,4,1,5,1.119338873933775,1.0011694603658632,1.2499941678865671
awareness,27,15,42,0.3217523261484061,0.9991371869740641,0.10370343553028927
quickly,16,8,24,0.4267496369683217,0.985537423540498,0.1874994854005812
manning,11,5,16,0.5218489521874501,0.9675352622187819,0.2909082431443028
pressure,22,12,34,0.33989009449956953,0.9471125251463189,0.12878754246315446
proving,14,15,29,-0.33755511699909935,-0.9083554415003293,0.1380949341678448
crisp,9,4,13,0.5441869104045436,0.9055830973089708,0.36111004294701654
momentum,9,4,13,0.5441869104045436,0.9055830973089708,0.36111004294701654
example,9,4,13,0.5441869104045436,0.9055830973089708,0.36111004294701654
smith,9,4,13,0.5441869104045436,0.9055830973089708,0.36111004294701654
asset,22,22,44,-0.26878752580177334,-0.891468350078478,0.09090889130673871
moving,13,14,27,-0.34261035145100216,-0.8895180606686587,0.1483513217320856
first,20,11,31,0.3314561010918675,0.8829926234802583,0.14090872457093898
reliable,72,47,119,0.16112255791511743,0.8592085009054728,0.03516540029326326
looking,7,3,10,0.5804197005119143,0.8411093302471552,0.4761890323565122
role,7,3,10,0.5804197005119143,0.8411093302471552,0.4761890323565122
value,7,3,10,0.5804197005119143,0.8411093302471552,0.4761890323565122
offensive,15,8,23,0.3620169077423512,0.8269059816960224,0.1916661599195859
strike,9,10,19,-0.3736236743944996,-0.8131662044204638,0.21111064501498497
perfectly,21,12,33,0.293175589983778,0.8101616130190298,0.1309520472211506
display,44,40,84,-0.17378072870400096,-0.7954608021296329,0.0477271674597156
dart,8,9,17,-0.38598644598113463,-0.7943544305483565,0.2361105890993773
break,8,9,17,-0.38598644598113463,-0.7943544305483565,0.2361105890993773
solid,37,23,60,0.20930409520881987,0.7882562307173729,0.07050511526649163
impressive,31,29,60,-0.202127229283537,-0.7824012242450316,0.06674067627293967
sprinting,10,5,15,0.42634484867605504,0.7783967044873839,0.2999991766409299
keeps,10,5,15,0.42634484867605504,0.7783967044873839,0.2999991766409299
runs,10,5,15,0.42634484867605504,0.7783967044873839,0.2999991766409299
secures,7,8,15,-0.4016750738748893,-0.7761108363089287,0.2678565494920683
where,5,2,7,0.6492776989279321,0.7760365164780539,0.6999977714426989
once,5,2,7,0.6492776989279321,0.7760365164780539,0.6999977714426989
trips,5,2,7,0.6492776989279321,0.7760365164780539,0.6999977714426989
becoming,5,2,7,0.6492776989279321,0.7760365164780539,0.6999977714426989
again,5,2,7,0.6492776989279321,0.7760365164780539,0.6999977714426989
rolls,5,2,7,0.6492776989279321,0.7760365164780539,0.6999977714426989
before,43,39,82,-0.1713921031374852,-0.7750877840826123,0.048896731723200845
red,6,7,13,-0.42223464783758935,-0.7589397840368216,0.3095231218348934
pushed,6,7,13,-0.42223464783758935,-0.7589397840368216,0.3095231218348934
