word,count_a,count_b,total_count,log_odds,z_score,variance
threads,2,7,9,0.541684930466328,0.6756000335947764,0.6428567118747042
tight,18,91,109,0.1742141250247924,0.6753474522338201,0.06654450463657423
needs,33,225,258,-0.1257977068905518,-0.674856396266471,0.03474743188947237
right,33,225,258,-0.1257977068905518,-0.674856396266471,0.03474743188947237
stay,8,37,45,0.26309776384003847,0.6747718270175544,0.15202689668860508
shoulder,8,37,45,0.26309776384003847,0.6747718270175544,0.15202689668860508
close,8,37,45,0.26309776384003847,0.6747718270175544,0.15202689668860508
back,134,758,892,0.06251010786601263,0.667044868360794,0.008781938708593845
reception,22,154,176,-0.15201416893186526,-0.6669598812093687,0.05194798623703026
enhance,7,55,62,-0.267344776014931,-0.6662029160822264,0.16103873333477434
along,7,55,62,-0.267344776014931,-0.6662029160822264,0.16103873333477434
come,1,12,13,-0.6906847571679027,-0.6635891601507208,1.0833310151623636
leveraging,1,12,13,-0.6906847571679027,-0.6635891601507208,1.0833310151623636
secondary,1,12,13,-0.6906847571679027,-0.6635891601507208,1.0833310151623636
effective,3,27,30,-0.403064601571133,-0.6623032575494174,0.3703697727788698
above,3,27,30,-0.403064601571133,-0.6623032575494174,0.3703697727788698
keep,13,64,77,0.200704255999975,0.6597404002853908,0.09254799290741353
catches,31,211,242,-0.12403481678062178,-0.6448493529998429,0.03699735545112748
like,12,88,100,-0.19841262817601457,-0.6447651509601474,0.09469684443015661
bounds,43,233,276,0.10503881445511531,0.6328600396085354,0.027547632112346405
something,3,12,15,0.40817462481333155,0.6323416476608268,0.41666635306748934
successfully,3,12,15,0.40817462481333155,0.6323416476608268,0.41666635306748934
example,5,22,27,0.3129065184078659,0.6315812796125849,0.24545434431689597
role,5,22,27,0.3129065184078659,0.6315812796125849,0.24545434431689597
downfield,8,61,69,-0.237353816132722,-0.6312216447362665,0.14139324841264556
routes,4,17,21,0.34757104675303285,0.6254442054918097,0.3088232841112186
poise,4,17,21,0.34757104675303285,0.6254442054918097,0.3088232841112186
third,4,17,21,0.34757104675303285,0.6254442054918097,0.3088232841112186
reel,2,19,21,-0.45709070802355267,-0.6148722782107816,0.5526306389172678
classic,2,19,21,-0.45709070802355267,-0.6148722782107816,0.5526306389172678
dart,13,65,78,0.18517940306397396,0.6095003128685461,0.09230760730388385
turf,8,38,46,0.23640887086716145,0.6077456170092165,0.15131565654791793
showcased,39,260,299,-0.10330259053786772,-0.6015820343565399,0.029487143891088655
away,9,67,76,-0.2133892801653543,-0.601069581095373,0.12603631508760274
better,3,26,29,-0.36530366903893885,-0.5991046277844405,0.3717942935707261
again,3,26,29,-0.36530366903893885,-0.5991046277844405,0.3717942935707261
grabs,1,11,12,-0.6036529006776483,-0.5779542183650414,1.0909069482534217
finishing,1,11,12,-0.6036529006776483,-0.5779542183650414,1.0909069482534217
tracking,1,11,12,-0.6036529006776483,-0.5779542183650414,1.0909069482534217
career,1,11,12,-0.6036529006776483,-0.5779542183650414,1.0909069482534217
reflects,1,11,12,-0.6036529006776483,-0.5779542183650414,1.0909069482534217
unleashes,1,11,12,-0.6036529006776483,-0.5779542183650414,1.0909069482534217
importance,1,11,12,-0.6036529006776483,-0.5779542183650414,1.0909069482534217
which,12,86,98,-0.17538175962152192,-0.5691300472832967,0.0949611174431486
crucial,34,184,218,0.10619476889618351,0.5688836637067366,0.034846512778179455
room,6,28,34,0.25406640958524473,0.564758297445781,0.2023807774480994
secures,26,139,165,0.11832746172723141,0.5537807603253475,0.0456557383285711
timed,15,105,120,-0.15187113244550066,-0.5502057972725375,0.07619037981431107
takes,51,333,384,-0.08251719930911516,-0.5487649045091278,0.022610819382049785
instead,5,39,44,-0.25996337747324283,-0.5472722697795142,0.22564070883759926
creates,5,23,28,0.26843413037660024,0.5440111783178417,0.2434780531538794
highlight,5,23,28,0.26843413037660024,0.5440111783178417,0.2434780531538794
allowing,8,59,67,-0.2039760836223108,-0.541393622764255,0.14194896374149696
performance,2,18,20,-0.4030029154134942,-0.5406855845945767,0.5555546591683047
adjustment,2,18,20,-0.4030029154134942,-0.5406855845945767,0.5555546591683047
snapped,29,194,223,-0.10662306937159016,-0.5355485845935523,0.03963734978905164
diving,3,25,28,-0.32606235182386456,-0.533645188189327,0.37333277444937074
great,14,98,112,-0.15185072067469818,-0.5314778585045984,0.08163254980104756
haul,4,18,22,0.29039201900672573,0.5253391482934748,0.30555530003032344
him,44,288,332,-0.08491063574656277,-0.5245850268275223,0.026199463871703285
accelerate,2,8,10,0.40813297648573155,0.5162521118430637,0.624999529601234
easier,2,8,10,0.40813297648573155,0.5162521118430637,0.624999529601234
separates,2,8,10,0.40813297648573155,0.5162521118430637,0.624999529601234
face,2,8,10,0.40813297648573155,0.5162521118430637,0.624999529601234
turnovers,2,8,10,0.40813297648573155,0.5162521118430637,0.624999529601234
possession,2,8,10,0.40813297648573155,0.5162521118430637,0.624999529601234
double,2,8,10,0.40813297648573155,0.5162521118430637,0.624999529601234
taken,3,13,16,0.3281113212157907,0.5122638430830645,0.41025607866141234
corps,3,13,16,0.3281113212157907,0.5122638430830645,0.41025607866141234
level,6,45,51,-0.22074242024755542,-0.5079054669423454,0.18888863354963226
displayed,21,112,133,0.12066448828662679,0.5074257776913322,0.05654756376150307
shake,11,56,67,0.16709817527889026,0.5066696208848769,0.10876613192391557
contested,12,84,96,-0.15180991362054908,-0.4919206539356948,0.09523797476788882
kind,5,38,43,-0.23396725762370885,-0.49181067902740344,0.22631547960335624
snap,110,695,805,-0.04978433073145627,-0.4851585918561057,0.010529745934946683
touch,1,10,11,-0.5083222420677949,-0.48466667453557855,1.0999980325177887
football,1,10,11,-0.5083222420677949,-0.48466667453557855,1.0999980325177887
lightning,1,10,11,-0.5083222420677949,-0.48466667453557855,1.0999980325177887
eye,1,10,11,-0.5083222420677949,-0.48466667453557855,1.0999980325177887
underscores,1,10,11,-0.5083222420677949,-0.48466667453557855,1.0999980325177887
simply,1,10,11,-0.5083222420677949,-0.48466667453557855,1.0999980325177887
boosts,1,10,11,-0.5083222420677949,-0.48466667453557855,1.0999980325177887
tracks,1,10,11,-0.5083222420677949,-0.48466667453557855,1.0999980325177887
tough,12,62,74,0.1523272192016183,0.48300133147551977,0.09946227117702086
opportunities,9,64,73,-0.1675177612688472,-0.4705556050594405,0.12673594835423369
sprints,9,64,73,-0.1675177612688472,-0.4705556050594405,0.12673594835423369
skills,18,96,114,0.12062202615912554,0.4696196656485187,0.06597215772175359
over,18,96,114,0.12062202615912554,0.4696196656485187,0.06597215772175359
offense,31,204,235,-0.09015152461437026,-0.4676655013740423,0.037159980995087896
snagging,3,24,27,-0.28521975373692054,-0.46576224256328147,0.3749994604253366
take,2,17,19,-0.34582393078247264,-0.46261321248457,0.5588226765861042
tumbles,2,17,19,-0.34582393078247264,-0.46261321248457,0.5588226765861042
confidence,2,17,19,-0.34582393078247264,-0.46261321248457,0.5588226765861042
initial,2,17,19,-0.34582393078247264,-0.46261321248457,0.5588226765861042
few,5,24,29,0.22585388992459166,0.4594300434676514,0.24166645232473496
grab,6,44,50,-0.1982489224216719,-0.4555416430833197,0.18939368886031321
perfect,11,57,68,0.14937793773404628,0.4535926202426805,0.10845284732941719
releases,9,46,55,0.16309573892410256,0.447467651490974,0.13285011669570532
showcasing,70,398,468,0.05686850102974095,0.4387727379654571,0.016798259662552713
slip,5,37,42,-0.20727837755479062,-0.4350262958590265,0.22702672408078794
enough,4,19,23,0.2363041831595476,0.42955074703650187,0.30263131309583585
spiral,15,80,95,0.12057959394235152,0.4285513324099027,0.0791665892661043
sprinting,9,63,72,-0.1517487442246166,-0.42584412665439647,0.1269839663571851
opportunity,19,103,122,0.10428812296016332,0.41768662039415827,0.06234025492694126
keeping,8,41,49,0.16036102335879132,0.41489471763446495,0.14939010315485113
size,4,30,34,-0.22068101697388265,-0.4145877204503777,0.2833329503244484
potential,33,214,247,-0.07544516218716968,-0.40341034571828294,0.034975886377457875
situations,17,92,109,0.10598150430328701,0.40145365864725563,0.06969302555635891
really,8,56,64,-0.15172836539983425,-0.40143577557789545,0.14285696215183322
extra,11,58,69,0.13196553412813472,0.40127908445753174,0.10815036560114004
second,3,14,17,0.2539827522247675,0.39921292828118654,0.4047615548961988
aggressive,3,14,17,0.2539827522247675,0.39921292828118654,0.4047615548961988
effortless,3,14,17,0.2539827522247675,0.39921292828118654,0.4047615548961988
opening,3,14,17,0.2539827522247675,0.39921292828118654,0.4047615548961988
wait,3,23,26,-0.24263953625540857,-0.3952753559943835,0.37681107390223556
goes,3,23,26,-0.24263953625540857,-0.3952753559943835,0.37681107390223556
secure,27,176,203,-0.08058406518711791,-0.3898877820338822,0.04271880474482789
bit,15,81,96,0.10813639873870606,0.3847021729823722,0.07901226752889265
changing,12,64,76,0.12053719160467313,0.3831731725369195,0.09895823658263038
awkwardly,1,9,10,-0.40294124838895407,-0.3822639408332193,1.1111093183366094
exemplifies,1,9,10,-0.40294124838895407,-0.3822639408332193,1.1111093183366094
split,1,9,10,-0.40294124838895407,-0.3822639408332193,1.1111093183366094
read,1,9,10,-0.40294124838895407,-0.3822639408332193,1.1111093183366094
details,1,9,10,-0.40294124838895407,-0.3822639408332193,1.1111093183366094
push,1,9,10,-0.40294124838895407,-0.3822639408332193,1.1111093183366094
remains,1,9,10,-0.40294124838895407,-0.3822639408332193,1.1111093183366094
concentration,23,127,150,0.08588668275980815,0.37900609781680633,0.051352224755734345
surveys,5,36,41,-0.17985877084210866,-0.3768566884394907,0.22777748174579246
needed,2,9,11,0.2903293776410898,0.3713907430434135,0.6111106000606469
stumble,2,9,11,0.2903293776410898,0.3713907430434135,0.6111106000606469
following,2,9,11,0.2903293776410898,0.3713907430434135,0.6111106000606469
off,75,472,547,-0.04558083583671646,-0.36668276771781366,0.0154519597451812
capitalizes,1,4,5,0.40809133677409903,0.36500812538178135,1.249999059202468
instinct,1,4,5,0.40809133677409903,0.36500812538178135,1.249999059202468
considered,1,4,5,0.40809133677409903,0.36500812538178135,1.249999059202468
easy,1,4,5,0.40809133677409903,0.36500812538178135,1.249999059202468
given,1,4,5,0.40809133677409903,0.36500812538178135,1.249999059202468
bomb,1,4,5,0.40809133677409903,0.36500812538178135,1.249999059202468
completions,1,4,5,0.40809133677409903,0.36500812538178135,1.249999059202468
haunt,1,4,5,0.40809133677409903,0.36500812538178135,1.249999059202468
fans,1,4,5,0.40809133677409903,0.36500812538178135,1.249999059202468
shoved,1,4,5,0.40809133677409903,0.36500812538178135,1.249999059202468
utilize,1,4,5,0.40809133677409903,0.36500812538178135,1.249999059202468
ones,1,4,5,0.40809133677409903,0.36500812538178135,1.249999059202468
holding,1,4,5,0.40809133677409903,0.36500812538178135,1.249999059202468
aimed,1,4,5,0.40809133677409903,0.36500812538178135,1.249999059202468
option,1,4,5,0.40809133677409903,0.36500812538178135,1.249999059202468
almost,1,4,5,0.40809133677409903,0.36500812538178135,1.249999059202468
recover,1,4,5,0.40809133677409903,0.36500812538178135,1.249999059202468
needing,1,4,5,0.40809133677409903,0.36500812538178135,1.249999059202468
shield,1,4,5,0.40809133677409903,0.36500812538178135,1.249999059202468
halted,1,4,5,0.40809133677409903,0.36500812538178135,1.249999059202468
ways,1,4,5,0.40809133677409903,0.36500812538178135,1.249999059202468
leaves,1,4,5,0.40809133677409903,0.36500812538178135,1.249999059202468
essential,1,4,5,0.40809133677409903,0.36500812538178135,1.249999059202468
called,1,4,5,0.40809133677409903,0.36500812538178135,1.249999059202468
towards,16,106,122,-0.09670764262040255,-0.3605737163529264,0.07193387594626988
catch,234,1374,1608,0.02489924220264328,0.35208265859368404,0.005001300959936844
runs,17,112,129,-0.09114250829368675,-0.3501546132483502,0.06775201997152881
pocket,4,29,33,-0.18675884476755833,-0.35014948153986897,0.28448238642121737
maintain,6,42,48,-0.1516876241977494,-0.34756022975809664,0.19047594953577765
throw,11,74,85,-0.1119871831619923,-0.3465543263288791,0.10442247727082758
plays,39,221,260,0.06002564604923677,0.3456040586889308,0.030165881304118916
tackle,15,82,97,0.09584563050382666,0.34130230750431173,0.07886170971717225
tighter,6,31,37,0.1522218106403761,0.341297179817542,0.19892454235404172
cost,4,20,24,0.18499027356108488,0.3377446413384576,0.29999972373762246
lack,4,20,24,0.18499027356108488,0.3377446413384576,0.29999972373762246
yardage,36,204,240,0.06000383390007347,0.33192498028264167,0.03267970474612882
missed,9,48,57,0.1204948191145041,0.33172105041748906,0.13194431544350718
minimal,3,22,25,-0.19816717113631022,-0.3219837547328408,0.37878737772062643
look,3,22,25,-0.19816717113631022,-0.3219837547328408,0.37878737772062643
move,5,35,40,-0.15166726181601486,-0.31723503887960314,0.22857113944293317
set,5,35,40,-0.15166726181601486,-0.31723503887960314,0.22857113944293317
effectively,17,111,128,-0.08215314827352493,-0.31543177030672387,0.06783245814614935
gets,7,37,44,0.1294421382355848,0.3140504591628994,0.16988400517169103
tackles,10,54,64,0.10807264821849838,0.31392283029668727,0.11851840129333897
ability,132,817,949,-0.02897470915720035,-0.3088760374880514,0.008799737886764608
precision,22,142,164,-0.0706401266576222,-0.3083083677490518,0.0524967375292188
exactly,5,26,31,0.145769928533519,0.2985100639285229,0.23846131074732563
determination,2,15,17,-0.22061964798985656,-0.2930762645433868,0.5666659006488968
season,2,15,17,-0.22061964798985656,-0.2930762645433868,0.5666659006488968
falls,2,15,17,-0.22061964798985656,-0.2930762645433868,0.5666659006488968
league,8,43,51,0.11269167833476867,0.29267538211578303,0.1482556679492786
ultimately,3,15,18,0.1849692830845049,0.29246225051830416,0.3999996316501633
shaking,16,89,105,0.07844669838350526,0.28889181400940184,0.07373588007359272
want,4,28,32,-0.15164690491086574,-0.2837055604054839,0.28571392430366643
marker,9,49,58,0.09985487853108843,0.2753434831908654,0.13151914329241182
pass,70,436,506,-0.035113271041564253,-0.27270213669417304,0.016579273508602048
gaining,18,101,119,0.06974627598425887,0.2726118345152765,0.06545647854593027
why,14,91,105,-0.07759798511139593,-0.27029671335223043,0.0824174853018355
inch,1,8,9,-0.28513773563021516,-0.2688306286540671,1.1249983812760098
earlier,1,8,9,-0.28513773563021516,-0.2688306286540671,1.1249983812760098
hesitates,1,8,9,-0.28513773563021516,-0.2688306286540671,1.1249983812760098
fails,1,8,9,-0.28513773563021516,-0.2688306286540671,1.1249983812760098
scoring,1,8,9,-0.28513773563021516,-0.2688306286540671,1.1249983812760098
proving,10,55,65,0.08970285155582136,0.26093427762445354,0.11818169926723815
chemistry,5,34,39,-0.12265909335187075,-0.25608973725482753,0.2294114824690646
counts,5,34,39,-0.12265909335187075,-0.25608973725482753,0.2294114824690646
weaving,4,21,25,0.13617949357630277,0.24962125521583775,0.29761876087476746
full,4,21,25,0.13617949357630277,0.24962125521583775,0.29761876087476746
leaving,4,21,25,0.13617949357630277,0.24962125521583775,0.29761876087476746
turned,11,61,72,0.08147269513769739,0.24871805634717864,0.10730242472877868
despite,3,21,24,-0.15162655348008958,-0.24566324939876968,0.3809518990715553
drops,119,699,818,0.024170286291835374,0.24373474520095176,0.0098339659830298
fires,23,131,154,0.054793645001006475,0.24236484343059764,0.05111179551266388
impact,9,59,68,-0.08606882584487163,-0.24051321323229338,0.12806011152490462
sure,2,10,12,0.18494829738444984,0.23876733516387513,0.5999994474752449
sharply,2,10,12,0.18494829738444984,0.23876733516387513,0.5999994474752449
tua,2,10,12,0.18494829738444984,0.23876733516387513,0.5999994474752449
develop,2,10,12,0.18494829738444984,0.23876733516387513,0.5999994474752449
finesse,2,10,12,0.18494829738444984,0.23876733516387513,0.5999994474752449
swift,2,10,12,0.18494829738444984,0.23876733516387513,0.5999994474752449
decisively,2,10,12,0.18494829738444984,0.23876733516387513,0.5999994474752449
effectiveness,2,10,12,0.18494829738444984,0.23876733516387513,0.5999994474752449
prime,2,10,12,0.18494829738444984,0.23876733516387513,0.5999994474752449
beautifully,2,10,12,0.18494829738444984,0.23876733516387513,0.5999994474752449
jab,2,10,12,0.18494829738444984,0.23876733516387513,0.5999994474752449
defenders,26,149,175,0.048648012917532846,0.2288896297595656,0.04517290061695817
making,32,201,233,-0.04340084849795467,-0.22803080750904822,0.03622508306162013
avoid,4,27,31,-0.11525864118623197,-0.2151318893614507,0.2870366863921872
beautiful,10,56,66,0.0716636876098482,0.20874756581150214,0.11785702224987102
maximizing,6,33,39,0.0896601813960256,0.20202267776486205,0.19696949877873024
point,2,14,16,-0.15160620752147302,-0.20055628800332537,0.5714278486073329
area,2,14,16,-0.15160620752147302,-0.20055628800332537,0.5714278486073329
matters,2,14,16,-0.15160620752147302,-0.20055628800332537,0.5714278486073329
improving,2,14,16,-0.15160620752147302,-0.20055628800332537,0.5714278486073329
bringing,3,16,19,0.12041016355057099,0.19138468284826415,0.3958329463305215
decisive,3,16,19,0.12041016355057099,0.19138468284826415,0.3958329463305215
scrimmage,3,16,19,0.12041016355057099,0.19138468284826415,0.3958329463305215
momentum,10,64,74,-0.0620329886006985,-0.18243034699145086,0.1156248657530933
near,6,39,45,-0.07751773158625941,-0.17676772927424142,0.19230746570428287
fully,1,5,6,0.18492731645928018,0.16881484893474402,1.1999988949504898
goal,1,5,6,0.18492731645928018,0.16881484893474402,1.1999988949504898
reaches,1,5,6,0.18492731645928018,0.16881484893474402,1.1999988949504898
use,1,5,6,0.18492731645928018,0.16881484893474402,1.1999988949504898
radius,1,5,6,0.18492731645928018,0.16881484893474402,1.1999988949504898
evaded,1,5,6,0.18492731645928018,0.16881484893474402,1.1999988949504898
tightens,1,5,6,0.18492731645928018,0.16881484893474402,1.1999988949504898
successful,1,5,6,0.18492731645928018,0.16881484893474402,1.1999988949504898
attempt,1,5,6,0.18492731645928018,0.16881484893474402,1.1999988949504898
cutting,1,5,6,0.18492731645928018,0.16881484893474402,1.1999988949504898
shift,1,5,6,0.18492731645928018,0.16881484893474402,1.1999988949504898
press,1,5,6,0.18492731645928018,0.16881484893474402,1.1999988949504898
setting,1,5,6,0.18492731645928018,0.16881484893474402,1.1999988949504898
footing,1,5,6,0.18492731645928018,0.16881484893474402,1.1999988949504898
tier,1,5,6,0.18492731645928018,0.16881484893474402,1.1999988949504898
progresses,1,5,6,0.18492731645928018,0.16881484893474402,1.1999988949504898
matchup,1,5,6,0.18492731645928018,0.16881484893474402,1.1999988949504898
upon,1,5,6,0.18492731645928018,0.16881484893474402,1.1999988949504898
prove,1,5,6,0.18492731645928018,0.16881484893474402,1.1999988949504898
scheme,1,5,6,0.18492731645928018,0.16881484893474402,1.1999988949504898
limiting,4,22,26,0.08963886154581235,0.16491160282547077,0.29545424816809535
pushed,10,57,67,0.053943451619441696,0.15733994142314642,0.1175437373460608
open,19,110,129,0.03839192283993409,0.1545319842920688,0.06172242286836793
valuable,8,51,59,-0.05809904118931808,-0.1527823874292441,0.1446076758642198
creating,49,288,337,0.023344711176402022,0.15106646655426254,0.023880359911805007
technique,5,28,33,0.07162070054879965,0.14751827821884828,0.23571404449974204
maximize,22,128,150,0.03344650213586853,0.14491776638478432,0.05326698894957756
become,12,69,81,0.04521043940482983,0.14454784280765023,0.09782598432980277
forward,4,26,30,-0.07749769414872976,-0.1442929388704587,0.2884611985564242
add,4,26,30,-0.07749769414872976,-0.1442929388704587,0.2884611985564242
firmly,1,7,8,-0.15158586703280363,-0.14179568445979965,1.1428556972146657
signature,1,7,8,-0.15158586703280363,-0.14179568445979965,1.1428556972146657
resulting,1,7,8,-0.15158586703280363,-0.14179568445979965,1.1428556972146657
often,1,7,8,-0.15158586703280363,-0.14179568445979965,1.1428556972146657
disbelief,1,7,8,-0.15158586703280363,-0.14179568445979965,1.1428556972146657
inconsistency,1,7,8,-0.15158586703280363,-0.14179568445979965,1.1428556972146657
frustration,1,7,8,-0.15158586703280363,-0.14179568445979965,1.1428556972146657
demonstrate,1,7,8,-0.15158586703280363,-0.14179568445979965,1.1428556972146657
promise,1,7,8,-0.15158586703280363,-0.14179568445979965,1.1428556972146657
eyes,1,7,8,-0.15158586703280363,-0.14179568445979965,1.1428556972146657
snatch,1,7,8,-0.15158586703280363,-0.14179568445979965,1.1428556972146657
working,1,7,8,-0.15158586703280363,-0.14179568445979965,1.1428556972146657
relatively,1,7,8,-0.15158586703280363,-0.14179568445979965,1.1428556972146657
behind,1,7,8,-0.15158586703280363,-0.14179568445979965,1.1428556972146657
games,1,7,8,-0.15158586703280363,-0.14179568445979965,1.1428556972146657
asset,10,63,73,-0.046263969632715174,-0.135910179878137,0.11587288333926317
defensive,6,34,40,0.05978658138250115,0.135017180246916,0.19607822847677298
commendable,5,32,37,-0.06199320977459699,-0.12891501529600144,0.2312497315061866
benefit,2,11,13,0.08961755183905673,0.11658239111401537,0.5909084963361907
potentially,2,11,13,0.08961755183905673,0.11658239111401537,0.5909084963361907
misjudges,2,11,13,0.08961755183905673,0.11658239111401537,0.5909084963361907
discipline,2,11,13,0.08961755183905673,0.11658239111401537,0.5909084963361907
hit,2,11,13,0.08961755183905673,0.11658239111401537,0.5909084963361907
tools,2,13,15,-0.07747766707259451,-0.1020041486661701,0.5769223971128484
show,2,13,15,-0.07747766707259451,-0.1020041486661701,0.5769223971128484
sets,2,13,15,-0.07747766707259451,-0.1020041486661701,0.5769223971128484
tackler,2,13,15,-0.07747766707259451,-0.1020041486661701,0.5769223971128484
fingertips,3,17,20,0.05976494265051269,0.0954370094274242,0.39215645695354595
hesitation,3,17,20,0.05976494265051269,0.0954370094274242,0.39215645695354595
receiving,4,23,27,0.045166482019117105,0.08337359425341193,0.2934779529894084
going,3,19,22,-0.05150189252433801,-0.08289904457528426,0.38596446859877825
break,25,153,178,-0.01727174908793838,-0.08006492118285928,0.046535895930249226
scanning,64,381,445,0.010511279486805414,0.07780872314456722,0.01824965213347784
demonstrated,22,130,152,0.01790091577038666,0.07764914989191155,0.053146795938649655
shows,5,29,34,0.03650875205565107,0.07539486369408124,0.23448251061714503
executed,4,25,29,-0.0382563624485277,-0.07104032194392372,0.2899996708051174
slick,4,25,29,-0.0382563624485277,-0.07104032194392372,0.2899996708051174
improvement,6,35,41,0.030778407164142152,0.06965689161604825,0.19523788762371336
getting,6,35,41,0.030778407164142152,0.06965689161604825,0.19523788762371336
outside,7,41,48,0.02670540993673942,0.06530099675469987,0.16724720822570904
made,5,31,36,-0.03022388129903586,-0.06271408326370559,0.23225780287074857
showed,10,59,69,0.019415956427156544,0.05677543659215121,0.11694902683913512
such,6,37,43,-0.024832720107195172,-0.05642438009119411,0.19369347660565972
elevate,22,131,153,0.010217342461434242,0.04434446895885055,0.05308807568061592
where,9,55,64,-0.015781938368613524,-0.04389076968055971,0.1292927856222694
talent,0,28,28,-13.752834797402805,-0.03062457006201057,201671.46428570797
arms,0,28,28,-13.752834797402805,-0.03062457006201057,201671.46428570797
quite,0,24,24,-13.752752140910635,-0.028352672105688127,235283.37499999264
strength,0,23,23,-13.752731477855066,-0.027755665186560394,245513.08695651407
traffic,17,103,120,-0.007186430485801587,-0.027451489778529584,0.06853219174004457
ground,0,22,22,-13.75271081522645,-0.027145535281371185,256672.77272726467
electrifying,0,21,21,-13.752690153024773,-0.026521376714212116,268895.2857142773
growing,0,21,21,-13.752690153024773,-0.026521376714212116,268895.2857142773
vital,0,18,18,-13.752628168981177,-0.02455391296947819,313711.16666665685
leap,0,18,18,-13.752628168981177,-0.02455391296947819,313711.16666665685
himself,0,17,17,-13.752607508487069,-0.02386207837795744,332164.76470587193
streaks,0,17,17,-13.752607508487069,-0.02386207837795744,332164.76470587193
blazing,0,17,17,-13.752607508487069,-0.02386207837795744,332164.76470587193
fundamentals,0,16,16,-13.752586848419806,-0.023149581599386373,352925.06249998894
certainly,0,16,16,-13.752586848419806,-0.023149581599386373,352925.06249998894
highlighting,0,16,16,-13.752586848419806,-0.023149581599386373,352925.06249998894
unleashing,0,15,15,-13.752566188779374,-0.022414452329660203,376453.39999998815
effort,0,15,15,-13.752566188779374,-0.022414452329660203,376453.39999998815
similar,0,14,14,-13.752545529565756,-0.021654385688469113,403342.92857141595
utilizing,0,14,14,-13.752545529565756,-0.021654385688469113,403342.92857141595
extending,0,14,14,-13.752545529565756,-0.021654385688469113,403342.92857141595
playmaking,0,14,14,-13.752545529565756,-0.021654385688469113,403342.92857141595
moments,23,139,162,-0.00464858771680543,-0.020650714377090887,0.05067244975693398
reminder,0,12,12,-13.752504212418886,-0.020048005287662853,470566.7499999853
staying,0,12,12,-13.752504212418886,-0.020048005287662853,470566.7499999853
issue,0,12,12,-13.752504212418886,-0.020048005287662853,470566.7499999853
adjust,0,11,11,-13.7524835544856,-0.019194474886372662,513345.54545452935
vertical,0,11,11,-13.7524835544856,-0.019194474886372662,513345.54545452935
connects,0,11,11,-13.7524835544856,-0.019194474886372662,513345.54545452935
tightening,0,11,11,-13.7524835544856,-0.019194474886372662,513345.54545452935
brilliant,0,10,10,-13.752462896979054,-0.018301186234248985,564680.0999999823
huddle,0,10,10,-13.752462896979054,-0.018301186234248985,564680.0999999823
consistent,0,10,10,-13.752462896979054,-0.018301186234248985,564680.0999999823
acrobatic,0,10,10,-13.752462896979054,-0.018301186234248985,564680.0999999823
reach,0,10,10,-13.752462896979054,-0.018301186234248985,564680.0999999823
spinning,0,10,10,-13.752462896979054,-0.018301186234248985,564680.0999999823
difficult,0,10,10,-13.752462896979054,-0.018301186234248985,564680.0999999823
collapse,0,10,10,-13.752462896979054,-0.018301186234248985,564680.0999999823
contained,0,10,10,-13.752462896979054,-0.018301186234248985,564680.0999999823
allow,0,9,9,-13.752442239899237,-0.0173620036360637,627422.3333333137
handed,0,9,9,-13.752442239899237,-0.0173620036360637,627422.3333333137
throws,0,9,9,-13.752442239899237,-0.0173620036360637,627422.3333333137
slipping,0,9,9,-13.752442239899237,-0.0173620036360637,627422.3333333137
exploit,0,9,9,-13.752442239899237,-0.0173620036360637,627422.3333333137
secured,0,9,9,-13.752442239899237,-0.0173620036360637,627422.3333333137
begins,0,9,9,-13.752442239899237,-0.0173620036360637,627422.3333333137
lets,0,8,8,-13.752421583246125,-0.016369029421165276,705850.1249999779
limit,0,8,8,-13.752421583246125,-0.016369029421165276,705850.1249999779
adding,0,8,8,-13.752421583246125,-0.016369029421165276,705850.1249999779
strides,0,8,8,-13.752421583246125,-0.016369029421165276,705850.1249999779
highlighted,0,8,8,-13.752421583246125,-0.016369029421165276,705850.1249999779
receives,0,8,8,-13.752421583246125,-0.016369029421165276,705850.1249999779
scan,0,8,8,-13.752421583246125,-0.016369029421165276,705850.1249999779
experience,0,8,8,-13.752421583246125,-0.016369029421165276,705850.1249999779
arsenal,0,8,8,-13.752421583246125,-0.016369029421165276,705850.1249999779
polish,0,8,8,-13.752421583246125,-0.016369029421165276,705850.1249999779
bobbles,0,8,8,-13.752421583246125,-0.016369029421165276,705850.1249999779
urgency,0,8,8,-13.752421583246125,-0.016369029421165276,705850.1249999779
pushing,0,8,8,-13.752421583246125,-0.016369029421165276,705850.1249999779
frustrating,0,8,8,-13.752421583246125,-0.016369029421165276,705850.1249999779
small,0,8,8,-13.752421583246125,-0.016369029421165276,705850.1249999779
score,0,8,8,-13.752421583246125,-0.016369029421165276,705850.1249999779
undeniable,0,8,8,-13.752421583246125,-0.016369029421165276,705850.1249999779
arrives,0,8,8,-13.752421583246125,-0.016369029421165276,705850.1249999779
launched,0,7,7,-13.7524009270197,-0.01531180196354534,806685.8571428319
snatches,0,7,7,-13.7524009270197,-0.01531180196354534,806685.8571428319
overthrown,0,7,7,-13.7524009270197,-0.01531180196354534,806685.8571428319
happen,0,7,7,-13.7524009270197,-0.01531180196354534,806685.8571428319
talk,0,7,7,-13.7524009270197,-0.01531180196354534,806685.8571428319
highest,0,7,7,-13.7524009270197,-0.01531180196354534,806685.8571428319
instincts,0,7,7,-13.7524009270197,-0.01531180196354534,806685.8571428319
