word,count_a,count_b,total_count,log_odds,z_score,variance
drops,137,591,728,-0.15882812462629747,-1.6750042589980088,0.0089913102739445
demonstrate,5,7,12,0.9687285710219591,1.654419302561184,0.34285701557716053
perfect,5,7,12,0.9687285710219591,1.654419302561184,0.34285701557716053
deflecting,5,7,12,0.9687285710219591,1.654419302561184,0.34285701557716053
locked,1,20,21,-1.6911476290171104,-1.6503939995784491,1.0499963035445792
secure,3,30,33,-0.9980609008245622,-1.648244792285819,0.3666660164241431
near,3,30,33,-0.9980609008245622,-1.648244792285819,0.3666660164241431
completion,3,30,33,-0.9980609008245622,-1.648244792285819,0.3666660164241431
comes,21,114,135,-0.38754758212875107,-1.6320010525037887,0.05639092186973004
qb,13,78,91,-0.48748505310057144,-1.627270759624108,0.08974349257256477
fast,12,25,37,0.5714064262574636,1.627065301073493,0.12333327782365167
caller,9,17,26,0.6693183079053675,1.623647836133931,0.16993456836638446
signal,9,17,26,0.6693183079053675,1.623647836133931,0.16993456836638446
crucial,53,151,204,0.25895352599216004,1.621934365149913,0.02549042676214594
accelerates,4,5,9,1.0820195257932497,1.6129797653965257,0.4499998380243948
recognize,4,5,9,1.0820195257932497,1.6129797653965257,0.4499998380243948
meets,4,5,9,1.0820195257932497,1.6129797653965257,0.4499998380243948
reflects,4,5,9,1.0820195257932497,1.6129797653965257,0.4499998380243948
staying,3,3,6,1.3051253137320806,1.5984458151771426,0.6666664325555812
nowhere,3,3,6,1.3051253137320806,1.5984458151771426,0.6666664325555812
showcase,3,3,6,1.3051253137320806,1.5984458151771426,0.6666664325555812
footed,3,3,6,1.3051253137320806,1.5984458151771426,0.6666664325555812
games,3,3,6,1.3051253137320806,1.5984458151771426,0.6666664325555812
contribute,3,3,6,1.3051253137320806,1.5984458151771426,0.6666664325555812
lanes,3,3,6,1.3051253137320806,1.5984458151771426,0.6666664325555812
growth,3,3,6,1.3051253137320806,1.5984458151771426,0.6666664325555812
engagement,1,19,20,-1.6398321810372174,-1.5983133762889454,1.052628057564576
disrupts,6,44,50,-0.6879721793644364,-1.5808407500520545,0.18939369099380282
shifts,10,20,30,0.6121753001964754,1.580630175329001,0.1499999341562653
disruptive,10,20,30,0.6121753001964754,1.580630175329001,0.1499999341562653
limiting,15,34,49,0.48711149327387027,1.571504134831085,0.09607838569186752
momentary,8,15,23,0.6766607057708942,1.545602296026269,0.19166658561790484
escape,8,15,23,0.6766607057708942,1.545602296026269,0.19166658561790484
benefit,8,15,23,0.6766607057708942,1.545602296026269,0.19166658561790484
tight,19,46,65,0.4212810323107705,1.5447957004189898,0.07437067237380689
sharpen,11,67,78,-0.5024417686974836,-1.5444448925509486,0.1058343478066801
reaches,1,18,19,-1.5857428067245731,-1.5434511564894458,1.0555522091859912
eyes,64,189,253,0.22313587995931794,1.5428729461839539,0.02091599320205439
bringing,6,43,49,-0.6649603493501317,-1.5258359437144904,0.18992223697891308
sets,9,57,66,-0.541412304981634,-1.5094373227872124,0.1286548241256924
traffic,9,18,27,0.6121375900989321,1.4994250772118738,0.16666659350696145
attempts,9,18,27,0.6121375900989321,1.4994250772118738,0.16666659350696145
such,11,66,77,-0.48738155463523913,-1.4965535855974457,0.106060491222122
clean,8,52,60,-0.5673583879879667,-1.4939249270563482,0.14423060072549118
running,129,410,539,0.15008182562786399,1.4866907455515856,0.010190956124624903
diagnoses,1,17,18,-1.5285622404012669,-1.4854977067195148,1.0588203579850028
harness,1,17,18,-1.5285622404012669,-1.4854977067195148,1.0588203579850028
outside,17,41,58,0.4250715799603526,1.4735489567345361,0.08321373201783926
feels,5,8,13,0.8351749055357915,1.4649939830150294,0.32499987303132327
hands,7,13,20,0.6861924512352333,1.463698830279396,0.21978012733447963
critical,30,81,111,0.3123566056522238,1.4614785957102099,0.04567898771986442
sails,9,56,65,-0.5236903997854512,-1.4582549047222455,0.12896810942886977
close,27,72,99,0.32473284788330936,1.4389869992300817,0.05092589872813137
where,7,46,53,-0.5782357348553351,-1.4252635708059842,0.16459607897758396
through,124,525,649,-0.13969962675965952,-1.3991476974931742,0.009969270209228984
errant,13,73,86,-0.42112394912342044,-1.3989237446186247,0.09062161487646317
demonstrates,15,36,51,0.4299084324119029,1.398903841868909,0.09444439773604042
season,4,6,10,0.8996757136474915,1.3937718874942946,0.41666650815395934
misstep,4,6,10,0.8996757136474915,1.3937718874942946,0.41666650815395934
complete,4,6,10,0.8996757136474915,1.3937718874942946,0.41666650815395934
initially,4,6,10,0.8996757136474915,1.3937718874942946,0.41666650815395934
momentum,34,95,129,0.27810902381589475,1.3916230286392761,0.03993805839199949
work,65,197,262,0.1970867798354572,1.3778335882008528,0.02046074544299049
instance,6,11,17,0.6990581539347307,1.3774026162172925,0.2575756499926949
changing,27,133,160,-0.2903143716780816,-1.3753601676040115,0.04455579390455958
impressive,61,273,334,-0.19473061241982137,-1.3750149384767707,0.020056429738589683
textbook,37,105,142,0.2626069004111802,1.3735915000319823,0.03655081607692076
agility,20,103,123,-0.3347046652431711,-1.3697554086910007,0.059708681836547046
split,20,103,123,-0.3347046652431711,-1.3697554086910007,0.059708681836547046
display,42,195,237,-0.23128293813259493,-1.3596012616613051,0.02893770425310325
tighter,1,15,16,-1.4033547942058089,-1.3587942340063308,1.0666638448546202
flashes,1,15,16,-1.4033547942058089,-1.3587942340063308,1.0666638448546202
trademark,1,15,16,-1.4033547942058089,-1.3587942340063308,1.0666638448546202
exactly,10,22,32,0.516820502719697,1.3551151062258315,0.1454544776590815
teammates,3,25,28,-0.8156279720467783,-1.3348856052419416,0.37333277920870356
approaches,3,4,7,1.0174210220417166,1.332117057113418,0.5833331199508381
snagging,3,4,7,1.0174210220417166,1.332117057113418,0.5833331199508381
opponents,3,4,7,1.0174210220417166,1.332117057113418,0.5833331199508381
options,3,4,7,1.0174210220417166,1.332117057113418,0.5833331199508381
value,3,4,7,1.0174210220417166,1.332117057113418,0.5833331199508381
prey,3,4,7,1.0174210220417166,1.332117057113418,0.5833331199508381
secures,3,4,7,1.0174210220417166,1.332117057113418,0.5833331199508381
defender,3,4,7,1.0174210220417166,1.332117057113418,0.5833331199508381
turns,3,4,7,1.0174210220417166,1.332117057113418,0.5833331199508381
delivering,28,77,105,0.29393191154876863,1.331915234659349,0.048701272076179365
edge,24,119,143,-0.2968058388873871,-1.3264281188184095,0.050069982647170296
changer,10,58,68,-0.45338360795661004,-1.324114624741106,0.11724125636454481
allows,7,14,21,0.6120621842721814,1.3222057260529545,0.21428562022323613
finally,7,14,21,0.6120621842721814,1.3222057260529545,0.21428562022323613
