word,count_a,count_b,total_count,log_odds,z_score,variance
jets,2,15,17,-0.3552723138200209,-0.4719524968487874,0.566664691444501
chance,2,15,17,-0.3552723138200209,-0.4719524968487874,0.566664691444501
snap,31,149,180,0.09068249609716972,0.45936900814173254,0.03896938467874334
man,6,26,32,0.19383814540157474,0.42798348273207154,0.20512777760915146
lions,3,12,15,0.2737838564470607,0.4241445381658314,0.4166658580318119
side,8,36,44,0.15612623959739214,0.39943514415189657,0.15277744833402615
stand,1,8,9,-0.41971584887547575,-0.3957126313022797,1.1249958260249602
straight,1,8,9,-0.41971584887547575,-0.3957126313022797,1.1249958260249602
runner,1,8,9,-0.41971584887547575,-0.3957126313022797,1.1249958260249602
determination,1,8,9,-0.41971584887547575,-0.3957126313022797,1.1249958260249602
tough,1,8,9,-0.41971584887547575,-0.3957126313022797,1.1249958260249602
harrison,1,8,9,-0.41971584887547575,-0.3957126313022797,1.1249958260249602
uses,1,8,9,-0.41971584887547575,-0.3957126313022797,1.1249958260249602
los,1,8,9,-0.41971584887547575,-0.3957126313022797,1.1249958260249602
signal,1,8,9,-0.41971584887547575,-0.3957126313022797,1.1249958260249602
dead,1,8,9,-0.41971584887547575,-0.3957126313022797,1.1249958260249602
shut,1,8,9,-0.41971584887547575,-0.3957126313022797,1.1249958260249602
angeles,1,8,9,-0.41971584887547575,-0.3957126313022797,1.1249958260249602
firing,1,8,9,-0.41971584887547575,-0.3957126313022797,1.1249958260249602
success,1,8,9,-0.41971584887547575,-0.3957126313022797,1.1249958260249602
recover,1,8,9,-0.41971584887547575,-0.3957126313022797,1.1249958260249602
use,1,8,9,-0.41971584887547575,-0.3957126313022797,1.1249958260249602
caller,1,8,9,-0.41971584887547575,-0.3957126313022797,1.1249958260249602
lined,10,60,70,-0.1322898143370148,-0.387305463702183,0.1166663381392469
washington,4,17,21,0.21317348413524773,0.38359985749702014,0.3088228968891964
reaches,3,20,23,-0.23747566388038432,-0.38355839580130796,0.3833321401068944
pursuit,7,43,50,-0.15575321436218736,-0.3821517820056753,0.16611247850273372
carrier,11,51,62,0.12631591438752654,0.3799654753049188,0.1105166891802113
maker,2,14,16,-0.2862252844490829,-0.37864107830580135,0.5714267075909542
going,2,14,16,-0.2862252844490829,-0.37864107830580135,0.5714267075909542
difference,2,14,16,-0.2862252844490829,-0.37864107830580135,0.5714267075909542
making,6,37,43,-0.1595812105401775,-0.3625973636937611,0.19369313391913456
like,5,22,27,0.17850213482305666,0.3602950817883297,0.24545402680874903
convert,2,8,10,0.27371536584645195,0.34622593062900914,0.6249987870477178
closes,2,8,10,0.27371536584645195,0.34622593062900914,0.6249987870477178
detroit,2,8,10,0.27371536584645195,0.34622593062900914,0.6249987870477178
showcases,5,31,36,-0.1649315989164828,-0.3422308049011516,0.23225738984777713
bull,12,70,82,-0.10409102618673671,-0.33315520464852433,0.09761877994593356
