word,count_a,count_b,total_count,log_odds,z_score,variance
accelerates,4,51,55,-0.021290352981134575,-0.04100345123532488,0.26960311054146036
set,0,10,10,-10.97899314198937,-0.04061280139318236,73080.09999986316
cardinals,0,10,10,-10.97899314198937,-0.04061280139318236,73080.09999986316
incredible,0,10,10,-10.97899314198937,-0.04061280139318236,73080.09999986316
sharp,0,10,10,-10.97899314198937,-0.04061280139318236,73080.09999986316
energizes,0,10,10,-10.97899314198937,-0.04061280139318236,73080.09999986316
evade,1,13,14,-0.04062579417186907,-0.03914834507413835,1.0769038068465575
skill,1,13,14,-0.04062579417186907,-0.03914834507413835,1.0769038068465575
surge,1,13,14,-0.04062579417186907,-0.03914834507413835,1.0769038068465575
miss,0,9,9,-10.978845138905744,-0.038528166980108,81200.11111095907
spin,0,9,9,-10.978845138905744,-0.038528166980108,81200.11111095907
once,0,9,9,-10.978845138905744,-0.038528166980108,81200.11111095907
outside,0,9,9,-10.978845138905744,-0.038528166980108,81200.11111095907
potential,0,9,9,-10.978845138905744,-0.038528166980108,81200.11111095907
evades,0,9,9,-10.978845138905744,-0.038528166980108,81200.11111095907
chains,1,12,13,0.03956360521712465,0.03801179661445724,1.083315421392454
contact,1,12,13,0.03956360521712465,0.03801179661445724,1.083315421392454
secondary,1,12,13,0.03956360521712465,0.03801179661445724,1.083315421392454
weaves,1,12,13,0.03956360521712465,0.03801179661445724,1.083315421392454
navigating,0,8,8,-10.978697157724532,-0.0363242145725836,91350.12499982894
morris,0,8,8,-10.978697157724532,-0.0363242145725836,91350.12499982894
decisive,0,8,8,-10.978697157724532,-0.0363242145725836,91350.12499982894
williams,0,8,8,-10.978697157724532,-0.0363242145725836,91350.12499982894
forward,0,8,8,-10.978697157724532,-0.0363242145725836,91350.12499982894
diving,0,8,8,-10.978697157724532,-0.0363242145725836,91350.12499982894
again,0,8,8,-10.978697157724532,-0.0363242145725836,91350.12499982894
changing,0,8,8,-10.978697157724532,-0.0363242145725836,91350.12499982894
scoring,0,8,8,-10.978697157724532,-0.0363242145725836,91350.12499982894
setting,0,8,8,-10.978697157724532,-0.0363242145725836,91350.12499982894
accelerate,0,8,8,-10.978697157724532,-0.0363242145725836,91350.12499982894
part,0,8,8,-10.978697157724532,-0.0363242145725836,91350.12499982894
shotgun,0,8,8,-10.978697157724532,-0.0363242145725836,91350.12499982894
seam,0,8,8,-10.978697157724532,-0.0363242145725836,91350.12499982894
weapon,0,8,8,-10.978697157724532,-0.0363242145725836,91350.12499982894
turning,0,8,8,-10.978697157724532,-0.0363242145725836,91350.12499982894
quickly,0,8,8,-10.978697157724532,-0.0363242145725836,91350.12499982894
playmaker,0,7,7,-10.978549198439259,-0.033977733521388644,104400.14285694738
keeps,0,7,7,-10.978549198439259,-0.033977733521388644,104400.14285694738
acceleration,0,7,7,-10.978549198439259,-0.033977733521388644,104400.14285694738
shows,0,7,7,-10.978549198439259,-0.033977733521388644,104400.14285694738
lions,0,7,7,-10.978549198439259,-0.033977733521388644,104400.14285694738
james,0,7,7,-10.978549198439259,-0.033977733521388644,104400.14285694738
athleticism,0,7,7,-10.978549198439259,-0.033977733521388644,104400.14285694738
strong,0,7,7,-10.978549198439259,-0.033977733521388644,104400.14285694738
testament,0,7,7,-10.978549198439259,-0.033977733521388644,104400.14285694738
ravens,0,6,6,-10.978401261043444,-0.03145684474798083,121800.1666664386
grasping,0,6,6,-10.978401261043444,-0.03145684474798083,121800.1666664386
browns,0,6,6,-10.978401261043444,-0.03145684474798083,121800.1666664386
shakes,0,6,6,-10.978401261043444,-0.03145684474798083,121800.1666664386
air,0,6,6,-10.978401261043444,-0.03145684474798083,121800.1666664386
falcons,0,6,6,-10.978401261043444,-0.03145684474798083,121800.1666664386
capitalize,0,6,6,-10.978401261043444,-0.03145684474798083,121800.1666664386
opportunity,0,6,6,-10.978401261043444,-0.03145684474798083,121800.1666664386
change,0,6,6,-10.978401261043444,-0.03145684474798083,121800.1666664386
jaguars,0,6,6,-10.978401261043444,-0.03145684474798083,121800.1666664386
forced,0,6,6,-10.978401261043444,-0.03145684474798083,121800.1666664386
carson,0,6,6,-10.978401261043444,-0.03145684474798083,121800.1666664386
displayed,0,6,6,-10.978401261043444,-0.03145684474798083,121800.1666664386
stiff,0,6,6,-10.978401261043444,-0.03145684474798083,121800.1666664386
brown,0,6,6,-10.978401261043444,-0.03145684474798083,121800.1666664386
davis,0,6,6,-10.978401261043444,-0.03145684474798083,121800.1666664386
takes,11,136,147,0.009838280651969455,0.03138557101272335,0.09826035884873821
every,0,5,5,-10.978253345530613,-0.02871565219362901,146160.19999972632
highlight,0,5,5,-10.978253345530613,-0.02871565219362901,146160.19999972632
everyone,0,5,5,-10.978253345530613,-0.02871565219362901,146160.19999972632
spark,0,5,5,-10.978253345530613,-0.02871565219362901,146160.19999972632
really,0,5,5,-10.978253345530613,-0.02871565219362901,146160.19999972632
bouncing,0,5,5,-10.978253345530613,-0.02871565219362901,146160.19999972632
finesse,0,5,5,-10.978253345530613,-0.02871565219362901,146160.19999972632
sensational,0,5,5,-10.978253345530613,-0.02871565219362901,146160.19999972632
toes,0,5,5,-10.978253345530613,-0.02871565219362901,146160.19999972632
significant,0,5,5,-10.978253345530613,-0.02871565219362901,146160.19999972632
big,0,5,5,-10.978253345530613,-0.02871565219362901,146160.19999972632
vikings,0,5,5,-10.978253345530613,-0.02871565219362901,146160.19999972632
component,0,5,5,-10.978253345530613,-0.02871565219362901,146160.19999972632
away,0,5,5,-10.978253345530613,-0.02871565219362901,146160.19999972632
smith,0,5,5,-10.978253345530613,-0.02871565219362901,146160.19999972632
time,0,5,5,-10.978253345530613,-0.02871565219362901,146160.19999972632
fight,0,5,5,-10.978253345530613,-0.02871565219362901,146160.19999972632
force,0,5,5,-10.978253345530613,-0.02871565219362901,146160.19999972632
legs,0,5,5,-10.978253345530613,-0.02871565219362901,146160.19999972632
hands,0,5,5,-10.978253345530613,-0.02871565219362901,146160.19999972632
perfectly,0,5,5,-10.978253345530613,-0.02871565219362901,146160.19999972632
pushed,3,37,40,0.01216042048440702,0.020257403313814926,0.360354238874698
proving,2,25,27,-0.0013342000613469907,-0.0018156319408742787,0.5399907046042058
